date,000563.XSHE
2006-01-06,1.4797199703001187
2006-01-09,1.4957287853457353
2006-01-10,1.490627210469948
2006-01-11,1.5029071431063141
2006-01-12,1.5042010045720118
2006-01-13,1.4635282435834647
2006-01-16,1.5175405181868797
2006-01-17,1.5161314460256734
2006-01-18,1.4697574755001714
2006-01-19,1.4561615360269295
2006-01-20,1.4586117169844324
2006-01-23,1.447088829323537
2006-01-24,1.427028210346803
2006-01-25,1.3225389249820119
2006-02-06,1.2620790453271833
2006-02-07,1.1892909426275013
2006-02-08,1.1721761154876462
2006-02-09,1.1044828306557175
2006-02-10,1.1145892356523344
2006-02-13,1.1111170118883373
2006-02-14,1.0729319109177942
2006-02-15,1.0807451852424432
2006-02-16,1.2253584414048369
2006-02-17,1.2254188354141076
2006-02-20,1.2275847756543639
2006-02-21,1.3260567829676793
2006-02-22,1.3265928384227768
2006-02-23,1.3548594090551198
2006-02-24,1.3642690468589345
2006-02-27,1.3809580491253561
2006-02-28,1.3957979252802428
2006-03-01,1.394174630996948
2006-03-02,1.4459488016817286
2006-03-03,1.4401908253403573
2006-03-06,1.4333402825003654
2006-03-07,1.53348024041107
2006-03-08,1.5200956075630274
2006-03-09,1.5316563289630183
2006-03-10,1.5318768473210522
2006-03-13,1.5362525935401374
2006-03-14,1.53975245377896
2006-03-15,1.5298707016183777
2006-03-16,1.527756600861469
2006-03-17,1.534737013776326
2006-03-20,1.5489171373822819
2006-03-21,1.5555086561532707
2006-03-22,1.5472901384908713
2006-03-23,1.5462854058923972
2006-03-24,1.5012828903131146
2006-03-27,1.5151521023415668
2006-03-28,1.4767296149767364
2006-03-29,1.4293129895833367
2006-03-30,1.4334707429540403
2006-03-31,1.4732238698575957
2006-04-03,1.3644521304586599
2006-04-04,1.4468956915761122
2006-04-05,1.416492925725208
2006-04-06,1.4120145243675217
2006-04-07,1.4161996145359126
2006-04-10,1.4594084403687708
2006-04-11,1.43728984506159
2006-04-12,1.4185838814217642
2006-04-13,1.262922949261441
2006-04-14,1.47303473756033
2006-04-17,1.4844806566377244
2006-04-18,1.443098557002364
2006-04-19,1.3908949225457905
2006-04-20,1.3797217921049494
2006-04-21,1.3510387060160354
2006-04-24,1.4459969259513132
2006-04-25,1.4687471685050846
2006-04-26,1.6161922224359946
2006-04-27,1.6270203861393895
2006-04-28,1.8751687023045545
2006-05-08,1.7160894034471945
2006-05-09,1.625609266695867
2006-05-10,1.5654040217048193
2006-05-11,1.5264726566104838
2006-05-12,1.502781263911659
2006-05-15,1.670549266409146
2006-05-16,1.6081512528127138
2006-05-17,1.6319121869990916
2006-05-18,1.6778229822497523
2006-05-19,1.7084439127966724
2006-05-22,1.7080733951149711
2006-05-23,1.7483016115485037
2006-05-24,1.7022486040852869
2006-05-25,1.6940598840048644
2006-05-26,1.6010958105160518
2006-05-29,1.4976135389942067
2006-05-30,1.498062344961401
2006-05-31,1.3760340129255435
2006-06-01,1.3561191519273628
2006-06-02,1.3665255462839114
2006-06-05,1.3563768519623778
2006-06-06,1.3554284988926908
2006-06-07,1.0232911713066983
2006-06-08,1.0217564756991295
2006-06-09,0.9771315968551566
2006-06-12,0.9764649459954245
2006-06-13,0.9764819681797869
2006-06-14,0.9669824709388809
2006-06-15,0.967040376508077
2006-06-16,0.9172523053272005
2006-06-19,0.9051084642221229
2006-06-20,0.9048059946521014
2006-06-21,0.9039093023108404
2006-06-22,0.9036265540391859
2006-06-23,0.9009603542582283
2006-06-26,0.8750430060257326
2006-06-27,0.8751529255371869
2006-06-28,0.8747770935883523
2006-06-29,0.8316382614849387
2006-06-30,0.8265765137372325
2006-07-03,0.8167460462698425
2006-07-04,0.8446990815342447
2006-07-05,0.8852957802801388
2006-07-06,0.8743941331215417
2006-07-07,0.871072431148965
2006-07-10,0.8710489769031997
2006-07-11,0.8694800476177114
2006-07-12,0.8692483092143006
2006-07-13,0.684622644497894
2006-07-14,0.6808184583015876
2006-07-17,0.6726665365869114
2006-07-18,0.6721628052118852
2006-07-19,0.633997350515369
2006-07-20,0.6313742329756203
2006-07-21,0.6277707133649806
2006-07-24,0.6273576422328944
2006-07-25,0.6127020686623196
2006-07-26,0.6122105143319713
2006-07-27,0.6303429735615658
2006-07-28,0.6698743602129643
2006-07-31,0.8930098710942191
2006-08-01,0.8860099035269597
2006-08-02,0.8708877578851346
2006-08-03,0.8739447329602993
2006-08-04,0.8785466909675458
2006-08-07,0.9812483855203827
2006-08-08,1.0305894734775922
2006-08-09,1.0323397343982768
2006-08-10,1.0434738853527408
2006-08-11,1.0498547843223307
