order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
000932.XSHE,2010q1,2011-04-29,12169470639.2,-1879812411.33,-1184294188.28,8185137030.24,1,52707516842.08,-303545011.69,2443669521.21,4771251736.99,,1421659479.96,69645062242.61,2254683044.37,2022-01-06 08:50:30,37479749.19,32598193674.51,4914954528.13,12544048565.76,16937545400.53,12544048565.76,20559975028.5,34765053483.26,267022390.69
000932.XSHE,2010q2,2011-10-27,26865705051.210003,-2698882217.88,-2907546387.97,10773541847.11,1,56615657546.1,-432449896.96000004,2430046243.35,4644692756.45,,1317472979.12,73068128226.96,3423662865.7,2022-08-06 17:46:09,72212743.92,35872543884.31,7197403007.32,27858417315.6,16452470680.86,27858417315.6,24325579215.3,36168934266.95,548039329.52
000932.XSHE,2010q3,2011-10-27,43129596783.12,-2692370516.03,-4146055030.86,10781965313.72,1,59491501286.09,-1513546980.56,2416437317.55,3600717736.7,,1598379675.8,75102823836.93,3223202572.2,2022-01-06 08:50:30,105425571.83,41128098745.16,9029192899.08,43537644898.99,15611322550.84,43537644898.99,24813011353.86,35199498113.37,768997886.53
000932.XSHE,2010q4,2012-04-05,59676899975.55,-2887570148.34,-6275692893.44,10763992988.52,1,60225897532.75,-2740394150.79,2557559410.32,2400637657.7,,1245473039.88,74715858807.42,1810208400.0,2022-01-06 08:50:30,170120975.42,43418088823.5,9911723410.52,60602087491.11,14489961274.67,60563424205.78,23759819113.76,39115326210.45,1052810811.79
000932.XSHE,2011q1,2012-04-27,17104403501.32,-1565101677.26,-599831532.35,12462395755.37,1,64030542741.43,-214716193.64,2543539835.61,2201661037.88,,1745559471.96,78791740161.3,2525100000.0,2022-01-06 08:50:30,-5590715.23,49364559911.7,3515826597.44,17921872091.98,14761197419.87,17921872091.98,28074045198.16,38160651347.03,291372960.74
000932.XSHE,2011q2,2012-10-30,36167454970.92,1549162325.44,-1926434599.93,13002594541.16,1,64556843429.7,-217390411.45999998,2528482106.94,2182206388.4,,2075410566.14,79175992344.34,3590140248.89,2022-08-06 17:46:09,54581067.5,51945673611.43,1864168979.29,37895984976.43,14619148914.64,37895984976.43,29154278498.6,37278887083.0,517819843.9599999
000932.XSHE,2011q3,2012-10-30,53976363672.44,3711726426.5,-1420241483.37,13022747941.04,1,63644636159.94,-192176209.92,2514116480.91,2227075311.44,,2069155959.68,79220237305.84,6168683151.05,2022-01-06 08:50:30,127768737.18,52646235042.69,-1741364624.01,56634241911.1,15575601145.9,56634241911.1,29642751772.52,36592435296.43,768877744.06
000932.XSHE,2011q4,2013-04-08,71249317250.02,4293254100.59,52476506.33,11323627740.16,1,70784287865.11,73128415.3,3908434524.9,2418288779.79,,1303113533.12,85969157023.99,11643775271.91,2022-01-06 08:50:30,665963435.6,60315041535.21,-414987865.28,73859407307.54,15184869158.88,73788688798.79,36653270925.63,40905347558.85,1184481193.93
000932.XSHE,2012q1,2013-04-27,15710512200.68,1079514939.37,-264204387.03,10196122638.93,1,61870061739.97,-781043205.17,3886587603.66,1705049775.94,,1841607371.15,76279302976.5,8794166848.54,2022-01-06 08:50:30,14544260.86,52906679892.64,-5366870188.95,15951434547.9,14409241236.53,15951434547.9,27466648848.11,39962924725.19,371158346.73
000932.XSHE,2012q2,2013-10-31,31612602246.700005,3190826616.45,-383218419.03,10213183950.76,1,58212112881.23,-1416442632.91,3864740682.42,1113645283.39,,1802265950.68,71979497809.6,6834448899.77,2022-08-06 17:46:09,34903483.92,50361614634.06,-6846614940.74,32262328938.07,13767384928.37,32262328938.07,23891678578.56,39025587031.43,893658293.0500001
000932.XSHE,2012q3,2013-10-31,45708501907.58,4665793919.92,-452719567.05,8998448687.02,1,57481643125.38,-2706577337.34,3842893761.18,-131699671.49,,1622175552.93,69946278672.15,6505375220.59,2022-01-06 08:50:30,38305790.83,50466720585.34,-8572298117.46,46248385623.89,12464635546.77,46248385623.89,22308026017.59,38418621838.25,1438741856.39
000932.XSHE,2012q4,2014-03-01,58290642731.95,5786843566.07,-429649709.47,8381940509.61,1,53951713927.53,-3463224202.28,3902387624.36,-838048671.77,,1367707161.14,65638154497.89,4465989955.67,2022-01-06 08:50:30,50316407.39,46757107853.54,-9998949117.14,59320927846.71,11686440570.36,59256134149.73,18135908181.24,40355878570.29,1818361836.84
000932.XSHE,2013q1,2014-04-28,12472628528.75,1104922987.26,-1081166019.3,8119513778.5,1,55251174982.62,-391189662.78,3879899607.23,-1206639173.67,,1829624560.37,66543864937.77,5893159406.31,2022-01-06 08:50:30,12525355.89,47023113327.63,-329582048.88,13108746797.37,11292689955.15,13108746797.37,18679430098.39,39610051365.63,425816271.72
