order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
302132.XSHE,2010q1,2011-04-21,36879400.01,-6212157.89,-4118687.72,,1,,8075755.39,,,,,,,2025-02-17 10:54:52,2158407.53,,-656375.0,56796516.24,,56796516.24,,,598584.8
302132.XSHE,2010q2,2011-10-25,92787943.12,21533897.48,-6057775.3,16954165.71,1,181225012.53,24444801.32,22560881.27,51934868.59,,79043703.12,372772849.67,,2025-02-17 10:54:52,3389855.08,136233857.52,-967625.0,145899346.32999998,191547837.14,145899346.32999998,196564323.8,110126181.83,1673221.22
302132.XSHE,2010q3,2011-10-25,152748599.87,12684873.88,-9274632.46,20062189.64,1,119808458.96,32778422.31,22446324.2,60268489.58,,92774043.15,789719669.59,,2025-02-17 10:54:52,5610588.49,83956932.87,408722558.7,231424373.42,669911210.63,231424373.42,611479644.75,110597055.72,2342842.02
302132.XSHE,2010q4,2012-03-21,204916579.02,23488452.61,-24465451.33,26550780.26,1,108511930.82,50813014.82,22331767.13,73357837.85,,88545452.65,802693791.2,,2025-02-17 10:54:52,7877961.05,79510879.95,407704499.49,316684966.68,694181860.38,316684966.68,612333889.54,110253084.04,-319288.14
302132.XSHE,2011q1,2012-04-21,47113855.42,-5222677.32,-20573154.69,61307201.7,1,134173115.89,9764328.1,49391726.18,83122165.95,,109489257.09,869545845.9,,2025-02-17 10:54:52,2317924.21,101399134.79,,71381910.18,735372730.01,71381910.18,642188081.34,113809717.59,-2031672.24
302132.XSHE,2011q2,2012-10-24,143167351.69,26744916.21,-21039853.98,76722384.94,1,176409773.39,29913914.03,48379911.95,41539897.95,,109759554.41,922483194.32,,2025-02-17 10:54:52,5783280.87,144178538.69,-8423111.73,210922306.00000003,746073420.93,210922306.00000003,691620236.63,113138619.46,-4128783.2199999997
302132.XSHE,2011q3,2012-10-24,242456917.94,39611087.57,-45941445.42,80137482.14,1,166585205.96,46443821.2,47368097.68,55774694.41,,115916723.16,931333534.06,,2025-02-17 10:54:52,7456708.19,132653812.6,-7455000.0,356359527.29,764748328.1,356359527.29,696121499.32,114592155.24,-6219662.1
302132.XSHE,2011q4,2013-03-28,329959411.93,46299862.14,-85110445.24,86569866.34,1,151624852.18,66184687.88,60980306.99,69111084.79,,104023444.22,935654040.42,0.0,2025-02-17 10:54:52,11520631.78,119103008.18,-7455000.0,483484366.51,784029188.24,483484366.51,679762722.92,135191419.78,-9350207.18
302132.XSHE,2012q1,2013-04-23,67592423.02,-17769796.29,-9457900.94,101095453.59,1,145892334.18,9853464.83,73329127.75,79389527.8,,120425668.07,939774987.25,6480000.0,2025-02-17 10:54:52,2121324.63,112352140.99,,100781941.84,793882653.07,100781941.84,658556787.24,134048314.3,-2688750.61
302132.XSHE,2012q2,2013-10-23,165211714.89,-12186909.15,-66590768.29,148854066.13,1,239347398.35,24419735.79,84726575.25,73955209.68,,149225234.2,1059140959.77,6480000.0,2025-02-17 10:54:52,5627893.449999999,205028549.61,-2611995.12,234910790.21000004,819793561.42,234910790.21000004,690729748.96,166556578.47,-5125811.239999999
