order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
300570.XSHE,2011q4,2014-06-13,92622432.36,27630815.4,-24427440.95,46052226.15,0,33187601.93,39194274.47,,12046072.93,,40596194.77,165744898.7,,2021-12-24 22:53:07,,33187601.93,3794367.02,163453043.86,132557296.77,163453043.86,114970463.43,47652617.72,3474595.45
300570.XSHE,2012q4,2014-06-13,157397789.52,34305762.04,-14566364.53,57253247.08,0,48854025.59,47062811.22,89846.15,43754603.03,,61829332.33,217826133.58,,2021-12-24 22:53:07,,47254025.59,-3486504.49,238516006.46,168972107.99,238516006.46,164578419.17,48513679.48,-204325.59
300570.XSHE,2013q4,2016-11-15,217013557.15,99930025.14,-10899504.17,58272510.34,0,63121024.56,73420052.54,79863.24,93860650.32,,59869604.04,289541185.09,,2021-12-24 22:53:07,,61921024.56,-20361693.14,347702134.39,226420160.53,347702134.39,234815609.2,46883483.83,2342778.44
300570.XSHE,2014q4,2016-11-15,270053528.69,59624014.9,-79602664.3,63938666.07,0,89633410.09,84255842.63,64590158.1,145732908.69,,69201083.37,376351413.25,,2021-12-24 22:53:07,,88833410.09,-20155138.67,411119192.12,286718003.16,411119192.12,256854857.04,43958639.98,-2614740.54
300570.XSHE,2015q4,2017-04-12,317845483.29,128154284.66,-25044504.9,72150976.08,1,93779063.93,116444322.14,64430866.99,224658158.62,,96947817.72,471066749.23,,2021-12-24 22:53:07,,90629063.93,-21676526.78,502157660.48,377287685.3,502157660.48,349849195.84,42012187.24,-9935777.52
300570.XSHE,2016q1,2017-04-25,57520571.89,17131493.84,-1757550.08,,1,,15416276.88,,,,,,,2021-12-24 22:53:07,,,-150943.39,84217529.58,,84217529.58,,,-962772.25
300570.XSHE,2016q2,2017-10-27,136443810.25,54231772.85,-15911891.75,,1,,46084388.19,,,,,,,2022-08-06 17:52:55,,,-38483743.39,206767577.14000002,,206767577.14000002,,,-4619122.54
300570.XSHE,2016q3,2017-10-27,201992903.28,106774172.06,-37808923.49,63849416.75,1,77053980.25,75772450.7,62959823.35,254520564.25,,83635669.35,491781316.25,,2021-12-24 22:53:07,,74388980.25,-38084686.78,315550679.99,414727336.0,315550679.99,337971621.61,44042523.41,-6048278.68
300570.XSHE,2016q4,2019-03-29,268472458.99,156490044.0,-63813681.31,71644955.21,1,107701635.4,101396772.26,62393330.82,277582453.65,,73642333.05,1171285395.34,,2021-12-24 22:53:07,,95136635.4,589278852.9,421037826.45,1063583759.94,421037826.45,985166198.08,46424743.57,-14545170.08
300570.XSHE,2017q1,2018-04-26,70548050.24,12841250.87,-643039457.81,75117312.02,1,123587038.24,21269628.39,61826838.29,298852082.04,,84132865.3,1208440426.57,,2021-12-24 22:53:07,,121369288.24,,110157983.84,1084853388.33,110157983.84,991910240.16,45193538.22,51357.85
300570.XSHE,2017q2,2018-10-30,148823861.42000002,51085322.4,-649719861.89,67016147.34,1,108856858.21,47916983.27,61260345.76,272152858.59,,70889485.49,1171802721.42,,2022-08-06 17:52:55,5472408.93,106836358.21,-46179571.78,230847705.82000002,1062945863.21,230847705.82000002,943082522.34,42357217.67,3277998.29
300570.XSHE,2017q3,2018-10-30,231263105.59,99479056.39,-518447268.99,72097541.08,1,125654028.72,78216119.17,60776915.9,302451994.49,,68097189.21,1218899027.83,,2021-12-24 22:53:07,11136705.36,123545778.72,-46179571.78,362791919.67,1093244999.11,362791919.67,966016510.93,48062286.43,8781011.75
300570.XSHE,2017q4,2020-03-31,313893371.85,134273749.3,-798501082.97,93558375.47,1,140681395.73,100031162.74,61055341.55,318927132.24,,66425746.53,1263721438.41,10127981.11,2021-12-24 22:53:07,14697638.3,122148262.12,-48479777.56,489790278.53,1123040042.68,489790278.53,995122759.16,64435891.01,13447244.44
300570.XSHE,2018q1,2019-04-26,93072826.8,19669105.1,371892729.01,98689684.02,1,169778195.46,21291282.18,60460168.43,340121169.86,,85997201.92,1314089738.45,29096471.99,2021-12-24 22:53:07,3400487.93,147507311.85,,138173952.91,1144311542.99,138173952.91,1040322341.69,69860509.36,10948243.12
300570.XSHE,2018q2,2019-10-29,203008619.16000003,30056731.86,-36955272.23,107309847.45,1,248465544.47,61570211.120000005,59864995.07,323389716.75,,117208039.13,1381864837.15,42563681.37,2022-08-06 17:52:55,7541567.360000001,226936910.86,,298774786.06,1133399292.68,298774786.06,1105000836.1,66120964.66,-8031513.639999999
300570.XSHE,2018q3,2019-10-29,329689848.22,72373846.64,101796830.0,145391150.16,1,247600535.7,106678279.93,59269821.22,368891359.92,,121315993.44,1426107997.19,,2021-12-24 22:53:07,11081823.63,227221402.09,-50015534.64,486438058.32,1178507461.49,486438058.32,1131804317.96,188688189.23,-23608702.24
300570.XSHE,2018q4,2021-03-31,520817012.05,41201028.65,433642470.32,163368845.19,1,256208838.34,151235522.34,58674645.06,404335781.82,,218597596.69,1479885107.36,28777005.51,2021-12-24 22:53:07,8158296.17,237410704.73,-50599296.0,794078717.14,1223676269.02,794078717.14,1177863256.8,222003845.2,-22855918.42
300570.XSHE,2019q1,2020-04-28,148371254.87,104387026.79,104082299.12,167940939.6,1,231387213.56,34604299.45,58079471.94,439265553.56,,121212579.16,1495668226.9,,2021-12-24 22:53:07,8286772.46,203920329.95,6000444.87,221240823.51,1264281013.34,221240823.51,1196008793.04,,8501092.15
300570.XSHE,2019q2,2020-10-28,280383776.05999994,106317685.37,101192727.74,170006681.36,1,200574678.23,101484282.36999999,58383971.65,412878244.53,,154140079.96,1448936826.49,33361399.33,2022-08-06 17:52:55,10330024.63,183032711.62,-75223769.53,429918017.80999994,1248362148.26,429918017.80999994,1157123177.6,215451012.93,-12094592.26
300570.XSHE,2019q3,2020-10-28,410541346.65,158965940.39,87263726.57,143042111.17,1,155126374.42,146934963.57,57887149.1,459073595.37,,131955469.88,1448939203.88,17000476.99,2021-12-24 22:53:07,12081899.81,138264157.81,-75223769.53,623554465.29,1293812829.46,623554465.29,1157422490.42,,-23838361.7
300570.XSHE,2019q4,2022-04-09,501508483.23,236886458.44,-113421388.91,169872058.06,1,172955587.67,166157800.7,57330557.35,471873427.01,,76548157.7,1485991254.26,15027519.81,2022-04-09 04:19:49,14184219.94,158499121.06,-76798403.13,753231136.58,1313035666.59,753231136.58,1176878164.99,217487146.17,-27854840.37
300570.XSHE,2020q1,2021-04-29,74875555.82,-18226040.57,91926541.57,170676532.05,1,166458471.07,11892747.21,56707160.53,484594070.77,,98033381.89,1491386884.87,12223202.53,2021-12-24 22:53:07,1387361.99,152681754.46,,102894427.94,1324928413.8,102894427.94,1187195602.94,,-4800724.16
300570.XSHE,2020q2,2021-08-06,157766535.95,-23999220.59,-2649567.09,184566588.57,1,238138054.05,37404098.83,56270312.39,403298112.66,,100651433.47,1488079259.47,5768810.45,2021-12-24 22:53:07,1866629.22,224891087.44,3000000.0,229202570.49,1249941205.42,229202570.49,1191420161.53,208856075.8,-11553745.26
300570.XSHE,2020q3,2021-10-29,259716143.55,-18696383.58,-103097752.34,175305909.36,1,141160929.29,51904931.83,56163655.83,418829448.2,,133428833.8,1408605088.24,6392600.38,2021-12-24 22:53:07,2334909.67,126943712.68,-98457738.87,373506199.77,1267444158.95,373506199.77,1111628275.09,,-7171674.66
300570.XSHE,2020q4,2023-03-31,400034716.11,4410429.82,42700340.48,155902431.76,1,144097651.74,72186409.38,55522186.09,435501741.62,,157836364.32,1431823288.24,11078403.64,2023-03-30 20:37:20,4205836.08,132136185.13,-97496508.27,573637499.01,1287725636.5,573637499.01,929284816.21,216923559.23,3015305.62
300570.XSHE,2021q1,2022-04-20,119859471.77,38112652.42,-22824291.1,154006977.49,1,141259539.81,21497206.34,54847409.94,457549999.82,,144435734.25,1350711016.76,12172588.65,2022-04-19 20:59:06,930467.03,127807823.2,-99900000.0,157382064.98,1209451476.95,157382064.98,798994913.48,,-4682422.03
300570.XSHE,2021q2,2022-08-10,217471959.2,45686713.32,46019491.76,146428463.97,1,189896657.28,41388634.96,54239246.64,406263647.43,,163427650.89,1352768542.65,7539000.0,2022-08-09 19:34:26,1202456.15,177817690.67,-99395922.0,316278970.26,1162871885.37,316278970.26,960325356.81,216024693.06,226382.86
300570.XSHE,2021q3,2022-10-28,333530837.34,83880873.7,79498053.12,147814362.58,1,125252651.64,62520552.31,53597776.91,427432348.41,,150312958.49,1309256454.36,4958371.02,2022-10-27 20:33:40,1374720.95,112551895.57,-167376289.58,470464144.33,1184003802.72,470464144.33,965002397.09,,-3217663.68
300570.XSHE,2021q4,2024-03-29,465876627.78,69131951.1,115058943.95,163507213.59,1,153461988.68,70626018.03,53180353.73,433028823.02,,197448826.37,1351810131.26,5858371.02,2024-03-28 20:14:11,1437220.82,139121261.45,-166552016.1,646326821.22,1198348142.58,646326821.22,1005621160.06,216823235.29,6212040.92
300570.XSHE,2022q1,2023-04-28,124407117.45,7317571.23,7341614.36,193299136.88,1,171880975.81,23027379.66,52581065.76,456566663.41,,200725220.6,1393256498.05,13470368.54,2023-04-27 20:45:25,40632.93,158753266.49,,180256520.23,1221375522.24,180256520.23,1097458805.08,,1799171.35
300570.XSHE,2022q2,2023-08-18,318167403.88,14813514.34,-141665109.23,200039724.24,1,217804500.77,94258134.01,51935280.99,451696238.53,,272824015.89,1449721173.48,22589960.36,2023-08-17 20:20:31,221714.27,205861418.62,-67943270.2,476057384.24,1231916672.71,476057384.24,1061239632.59,216311048.76,-42886849.79
300570.XSHE,2022q3,2023-10-26,472022164.5,95957006.37,-183191588.01,206039024.76,1,233792735.93,149487756.28,51289496.22,506933936.08,,252457933.68,1520939030.91,22948813.44,2023-10-25 20:15:00,555108.77,218885842.66,-67943270.2,703573461.3,1287146294.98,703573461.3,1135540995.46,,-67251627.04
300570.XSHE,2022q4,2025-03-29,627474074.08,105169295.96,-372224698.01,219416202.59,1,231900960.27,178432824.22,50675898.07,535161355.8,,277263334.67,1554082420.76,22579511.32,2025-03-29 04:13:01,198925.62,216676117.29,-67522483.08,933506088.73,1322181460.49,933506088.73,1118480046.51,214904078.55,-63786987.25
300570.XSHE,2023q1,2024-04-29,129063814.65,3500145.84,75726033.88,228617745.74,1,229217879.1,27610872.44,50132571.63,563814530.23,,290601482.51,1579010212.03,20036109.3,2024-04-28 16:12:26,31521.7,209550887.93,,189984560.08,1349792332.93,189984560.08,1152054494.37,,-3096368.23
300570.XSHE,2023q2,2024-08-22,274778723.14,60586396.94,74393021.06,225981880.13,1,342413081.16,69672671.65,49508935.45,494161205.53,,284834820.67,1655577624.35,15097220.67,2024-08-21 20:12:00,62857.06,319258221.09,17803921.42,390392956.39,1313164543.19,390392956.39,1226922120.74,201870360.25,-26300201.89
300570.XSHE,2023q3,2024-10-30,443421072.08,104001302.3,45079342.78,222567549.34,1,305904034.93,101371480.8,48885299.27,527323098.17,,319634412.77,1650767387.33,10850866.68,2024-10-29 20:14:53,92074.23,285666794.03,-95007103.53,623047435.96,1344863352.4,623047435.96,1228800152.64,,-27030275.35
300570.XSHE,2023q4,2026-03-31,624640082.2,114997202.58,88213462.64,204868501.31,1,304316252.72,151753495.14,48261663.09,577587824.12,,410195935.08,1677341304.35,8799623.6,2026-03-31 04:16:27,6367829.1,287585536.32,-95183782.92,884775629.78,1373025051.63,884775629.78,1312263470.43,192634893.42,-25605552.0
300570.XSHE,2024q1,2025-04-29,154282820.44,44149505.83,34296341.18,243349190.74,1,391044220.74,32276057.45,47977741.59,609336897.14,,405725732.85,1797618814.41,8795795.59,2025-04-28 20:14:58,22304.11,375228667.48,30362408.55,223282260.29,1406574593.67,223282260.29,1400076941.05,,-4606696.01
300570.XSHE,2024q2,2025-08-15,347561400.17,51978529.3,14902437.29,259715542.24,1,471161793.72,80707922.09,47345468.6,543539253.18,,407183647.8,1821638110.09,6600000.0,2025-08-14 20:12:06,393426.57,456182234.02,30219061.87,509849640.97,1350476316.37,509849640.97,1427441064.52,185977869.53,-13506637.12
300570.XSHE,2024q3,2025-10-28,606479637.04,81796518.17,20573741.77,273312364.02,1,404264865.76,147598970.45,47351048.33,609830215.13,,473009635.06,1828889519.48,4500000.0,2025-10-28 04:15:58,2062788.81,387772165.49,-83486505.93,915874381.5,1424624653.72,915874381.5,1556359465.99,,-7197053.75
300570.XSHE,2024q4,2026-03-31,887107347.93,183708376.46,-15380134.51,307346334.68,1,433621589.15,269810150.55,46702420.14,725281096.58,,478885478.33,1993945838.35,2500000.0,2026-03-31 04:16:27,3770108.95,417802207.95,-83628640.23,1377818293.49,1560324249.2,1377818293.49,1688689759.51,186667424.23,-31800800.72
300570.XSHE,2025q1,2025-04-29,214587484.69,96178412.79,76413788.97,364772421.45,0,508710781.45,81431262.11,46053791.95,804650679.82,,453550724.1,2162436802.48,,2025-04-28 20:14:58,7436372.6,492030817.46,-142134.3,370555568.42,1653726021.03,370555568.42,1846178827.12,,-4665677.39
300570.XSHE,2025q2,2025-08-15,505868962.71,127690462.79,52091555.63,352717029.29,0,494870030.06,176250399.73,45405163.76,716936498.63,,538909874.56,2083873709.17,,2025-08-14 20:12:06,7940213.77,474288024.76,-181985762.2,828479378.46,1589003679.11,828479378.46,1775835223.85,181760042.52,-8548594.92
300570.XSHE,2025q3,2025-10-28,752192565.03,65542985.31,127111833.17,328857245.79,0,426716249.02,264327629.67,44756535.57,803912958.45,,640801980.53,2117904619.51,,2025-10-28 04:15:58,10225742.54,404427066.75,-173591799.94,1214285877.32,1691188370.49,1214285877.32,1800012397.95,,-11308859.81
300570.XSHE,2025q4,2026-03-31,958955759.48,152047743.77,39150611.45,292277689.84,0,360413498.28,307590247.85,50355905.46,842543216.75,,637372899.57,2103530704.03,0.0,2026-03-31 04:16:27,15149277.98,341751655.56,-174151121.92,1546758347.74,1743117205.75,1546758347.74,1706684893.44,213021628.81,-4593586.26
