date,000786.XSHE
2005-01-07,0.003652775396085868
2005-01-10,0.002937420370745524
2005-01-11,0.0022236828051839124
2005-01-12,0.0031395893917010847
2005-01-13,-0.007096826817311008
2005-01-14,0.001486509532157591
2005-01-17,-0.005625935402631833
2005-01-18,0.0009340389411003833
2005-01-19,-0.01695633545422264
2005-01-20,-0.018676179461101988
2005-01-21,0.0010838750584312162
2005-01-24,0.001286873338176217
2005-01-25,-0.006288017765227463
2005-01-26,-0.0022315146380714294
2005-01-27,-0.004924827163195528
2005-01-28,0.009562963956887386
2005-01-31,-0.03538856224790216
2005-02-01,-0.012546458632816795
2005-02-02,0.003694020064501931
2005-02-03,0.008601964926104549
2005-02-04,-0.006750336976279095
2005-02-16,0.006884049002555698
2005-02-17,0.008867022048346943
2005-02-18,-0.012737661427743527
2005-02-21,0.0013775084937286339
2005-02-22,0.038184664414061584
2005-02-23,1.0710575326439847e-05
2005-02-24,-0.0031340390830219087
2005-02-25,-0.012890237870325602
2005-02-28,-0.003990666086682238
2005-03-01,0.009853391356288549
2005-03-02,0.0013176130141343756
2005-03-03,0.009743426974042117
2005-03-04,-0.00886562787706659
2005-03-07,-0.011750328218410041
2005-03-08,0.020609101631391364
2005-03-09,0.014788255034097801
2005-03-10,0.0002649060303289534
2005-03-11,-0.012384940733612487
2005-03-14,0.014503127773855057
2005-03-15,-0.015415117726027529
2005-03-16,-0.013837602470590174
2005-03-17,-0.010077674963862398
2005-03-18,-0.01064000901732685
2005-03-21,0.02050291673160831
2005-03-22,0.01204905829199611
2005-03-23,-0.0048892681264359325
2005-03-24,0.0077249837039303285
2005-03-25,0.001405424559951119
2005-03-28,0.03740644127855204
2005-03-29,0.016262860666730623
2005-03-30,0.029509247322260075
2005-03-31,-0.020816988048450537
2005-04-01,0.009349030141534861
2005-04-04,0.0015080689259371338
2005-04-05,-0.0034612122641651064
2005-04-06,0.005273909830611524
2005-04-07,-0.016637489371086975
2005-04-08,0.0
2005-04-11,0.0015485878618569271
2005-04-12,-0.02351413219356738
2005-04-13,0.008071654257417377
2005-04-14,-0.00835544606488845
2005-04-15,-0.0001307155365583429
2005-04-18,0.00845494837539797
2005-04-19,0.003467881315033325
2005-04-20,-0.00730709558034761
2005-04-21,-0.010377092565322245
2005-04-22,-0.025945724084737005
2005-04-25,0.02069398329404598
2005-04-26,0.015382454423501394
2005-04-27,0.006766089768518675
2005-04-28,0.0014285987596191312
2005-04-29,-0.0039186000911935834
2005-05-09,-0.07108699427075403
2005-05-10,0.030473473664650325
2005-05-11,-0.02204918396133531
2005-05-12,0.003908868691169528
2005-05-13,-0.01759915555767866
2005-05-16,0.02147868569257099
2005-05-17,0.0043165592374270565
2005-05-18,-0.00968922824261849
2005-05-19,0.010446867179255402
2005-05-20,0.02200539264484049
2005-05-23,0.06259882467304653
2005-05-24,-0.021438342136492462
2005-05-25,-0.018571535056271495
2005-05-26,-0.00876737607350165
2005-05-27,-0.018672441905427287
2005-05-30,0.010424662748559254
2005-05-31,-0.010078220496480883
2005-06-01,0.004526386083798177
2005-06-02,-0.014143116415909832
2005-06-03,0.04348405810648914
2005-06-06,-0.011417367655320997
2005-06-07,-0.0013680073191984032
2005-06-08,-0.006889207461758015
2005-06-09,-0.015589397355996588
2005-06-10,0.013464555765313475
2005-06-13,0.025082997916460067
2005-06-14,-0.001018834871012132
2005-06-15,-0.004776006899729998
2005-06-16,0.013836594774912893
2005-06-17,-0.00603821099839013
2005-06-20,-0.0027681941109024763
2005-06-21,0.0025205925702534437
2005-06-22,0.0011044490551474968
2005-06-23,-0.006198953102799714
2005-06-24,0.013524607956081004
2005-06-27,-0.0034402609047992846
2005-06-28,-0.008145464473478813
2005-06-29,0.010395025753874491
2005-06-30,0.0
2005-07-01,-0.059361783949315565
2005-07-04,-0.012950348735961969
2005-07-05,-0.004195452080593938
2005-07-06,0.001108016045369327
2005-07-07,0.01108624831160384
2005-07-08,-0.02916380439181763
2005-07-11,0.00011768241361062581
2005-07-12,0.03060158691778126
2005-07-13,0.0016246325747559624
2005-07-14,0.05919790007943609
2005-07-15,0.008763266674147518
2005-07-18,0.028302083564362264
2005-07-19,-0.010184069493257838
2005-07-20,-0.004580903222295886
2005-07-21,-0.026242047151517844
2005-07-22,0.004138755464777204
2005-07-25,-0.0034467657850162344
2005-07-26,0.0177152485668721
2005-07-27,-0.005604644481554968
2005-07-28,0.0024066486220886765
2005-07-29,0.015068282303017586
2005-08-01,0.017153030062576964
2005-08-02,-0.016024390725204507
2005-08-03,-0.009076841127278565
2005-08-04,0.024135065924840084
2005-08-05,0.005070686537506929
2005-08-08,0.0235413751519083
2005-08-09,-0.018561487698706917
2005-08-10,0.06054474482244939
2005-08-11,-0.014797881333623718
2005-08-12,-0.05029633262984377
2005-08-15,0.02159407650007343
2005-08-16,-0.02897542697016602
2005-08-17,0.01574253849346946
2005-08-18,-0.00869642406677229
2005-08-19,0.010897382650113117
2005-08-22,0.011137070097558457
2005-08-23,0.024155274491592424
2005-08-24,-0.03002818743574008
2005-08-25,-0.016003480771444735
2005-08-26,-0.015842409087115237
2005-08-29,-0.040211018643697
2005-08-30,-0.005607316981878616
2005-08-31,0.007666260550001292
2005-09-01,0.0060810854050133666
2005-09-02,-0.00804315157271546
2005-09-05,-0.002615281283036331
2005-09-06,-0.008347047369133349
2005-09-07,0.008251103411211706
2005-09-08,-0.0007409887626374477
2005-09-09,-0.011703759697119079
2005-09-12,0.02539256688848498
2005-09-13,0.003912631731027426
2005-09-14,-0.01252490381003759
2005-09-15,0.033478213661959924
2005-09-16,-0.011060170845686727
2005-09-19,0.004059657584972315
2005-09-20,0.005730738645280002
2005-09-21,-0.006225887398614783
2005-09-22,0.03636350810065197
2005-09-23,0.0418841550442534
2005-09-26,0.0
2005-09-27,-0.00551652869880671
2005-09-28,-0.014513185896847587
2005-09-29,0.0016320970728790282
2005-09-30,0.015981566303190683
2005-10-10,0.003723884637309584
2005-10-11,0.03318297450661321
2005-10-12,0.0781653593646992
2005-10-13,-0.008420018038080167
2005-10-14,-0.0021150396670381356
2005-10-17,0.01801879624576406
2005-10-18,0.002037098701856921
2005-10-19,-0.02079690086647921
2005-10-20,0.029664316028164377
2005-10-21,-0.006986835882646248
2005-10-24,-0.0038159125246708513
2005-10-25,-0.0156390625961347
2005-10-26,0.018290817441274726
2005-10-27,0.026400971993153794
2005-10-28,0.02907875641445301
2005-10-31,0.013538281925978293
2005-11-01,0.022809468397739105
2005-11-02,-0.018126210985190436
2005-11-03,-0.04203781417750288
2005-11-04,-0.015189572400586047
2005-11-07,-0.0127250020678309
2005-11-08,-0.0010214036591908726
2005-11-09,0.0019517057666338863
2005-11-10,0.0037283415255566672
2005-11-11,-0.008555289173144413
2005-11-14,0.003183918142759803
2005-11-15,0.012267198060373912
2005-11-16,-0.018829886729036422
2005-11-17,-0.0030619360546115387
2005-11-18,0.05849308497472203
2005-11-21,-0.02652447215440243
2005-11-22,0.0024964241171612257
2005-11-23,0.008778254681108013
2005-11-24,-0.010089828454696505
2005-11-25,0.009147150431728987
2005-11-28,-0.0032945000093962964
2005-11-29,-0.004812231748455905
2005-11-30,0.002366223397896788
2005-12-01,0.037060206057416584
2005-12-02,0.011890321718413973
2005-12-05,0.017582409908449385
2005-12-06,-0.0012823462589183765
2005-12-07,-0.01846844735238482
2005-12-08,0.006885897935587032
2005-12-09,-0.0010350775131413685
2005-12-12,-0.021749221080031824
2005-12-13,-0.007340200108364657
2005-12-14,-0.0011832626715133042
2005-12-15,0.01193607085718805
2005-12-16,0.0037642165595208133
2005-12-19,0.013689392946342091
2005-12-20,-0.0014224513301833832
2005-12-21,-0.0161909007175672
2005-12-22,-0.011666652970562099
2005-12-23,-0.00230630078016931
2005-12-26,0.005680858869413991
2005-12-27,-0.0033121057557139472
2005-12-28,0.033460687174468824
2005-12-29,0.0003716529591464464
2005-12-30,-0.002517912951240946
2006-01-04,-0.015976617504963125
2006-01-05,-0.019259836094115114
2006-01-06,-0.016521627816829546
2006-01-09,0.019135712257202675
2006-01-10,-0.02381821340125273
2006-01-11,-0.03309656231450123
2006-01-12,0.02086571778689826
2006-01-13,0.03557694536677127
2006-01-16,-0.019920510433449473
2006-01-17,-0.006187479274396864
2006-01-18,-0.014557320037770268
2006-01-19,-0.03543280908983781
2006-01-20,0.005529298914536513
2006-01-23,-0.027890948278146012
2006-01-24,0.007506401741908566
2006-01-25,0.02048868136264063
2006-02-06,0.0010813480685323146
2006-02-07,-0.004501222716114901
2006-02-08,0.01945315835301273
2006-02-09,-0.007112480625876789
2006-02-10,-0.010679153885929783
2006-02-13,-0.01296834210269384
2006-02-14,-0.01553749072538568
2006-02-15,0.01754870950652785
2006-02-16,-0.037555428909588524
2006-02-17,-0.0035937003171056274
2006-02-20,-0.006905044240292835
2006-02-21,-0.008512898474405551
2006-02-22,-0.0003785944077994794
2006-02-23,-0.006395693066570766
2006-02-24,0.0
2006-02-27,0.01759158289052021
2006-02-28,0.005744302842912367
2006-03-01,-0.01797872355338443
2006-03-02,-0.013422945929936436
2006-03-03,-0.020411686411461325
2006-03-06,-0.0030335089406253206
2006-03-07,0.014966364975495784
2006-03-08,0.0070903049939732895
2006-03-09,0.0017182106644514777
2006-03-10,0.01283166259547794
2006-03-13,-0.030670113585830938
2006-03-14,-0.001718892104464624
2006-03-15,0.014565075125367316
2006-03-16,0.018183014102262803
2006-03-17,-0.0013786165184706371
2006-03-20,-0.008324330968621724
2006-03-21,0.01427287996632466
2006-03-22,-0.012021347775992914
2006-03-23,0.017820291565806837
2006-03-24,-0.01829273343680096
2006-03-27,0.0066004639376705185
2006-03-28,-0.014054182977769433
2006-03-29,-0.0037119690463863746
2006-03-30,-0.016020223965869128
2006-03-31,0.035673851582240096
2006-04-03,0.0065137423262612085
2006-04-04,-0.012193762992522842
2006-04-05,0.022740383105437856
2006-04-06,-0.013585368244038137
2006-04-07,0.004016421479241215
2006-04-10,0.009379805452173175
2006-04-11,-0.03723107283514548
2006-04-12,-0.006277357004293287
2006-04-13,-0.012715890412599597
2006-04-14,-0.0042112663435404235
2006-04-17,0.02095728085877887
2006-04-18,0.007202292489545611
2006-04-19,0.00868716448521323
2006-04-20,0.0019014830417172783
2006-04-21,0.047766185107385215
2006-04-24,-0.022286754228905956
2006-04-25,-0.025085751370784636
2006-04-26,0.02694894587345765
2006-04-27,-0.02336260784963691
2006-04-28,-0.0028095804221545395
2006-05-08,-0.01672289873237879
2006-05-09,0.020904542265549823
2006-05-10,0.013634935871568395
2006-05-11,-0.04952192313385909
2006-05-12,-0.014827072316348763
2006-05-15,0.009810676848249981
2006-05-16,0.0
2006-05-17,0.02870288799578833
2006-05-18,-0.020420089609577922
2006-05-19,0.00039412031351066315
2006-05-22,0.0
2006-05-23,0.0
2006-05-24,0.0
2006-05-25,0.0
2006-05-26,0.0
2006-05-29,0.0
2006-05-30,0.0
2006-05-31,0.0
2006-06-01,0.07590883002493483
2006-06-02,-0.020844557908336073
2006-06-05,0.008717154674005079
2006-06-06,-0.024949251642061528
2006-06-07,-0.041746277602744825
2006-06-08,0.0
2006-06-09,0.0
2006-06-12,0.0
2006-06-13,0.0
2006-06-14,0.0
2006-06-15,0.0
