order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
601106.XSHG,2010q1,2011-04-29,968630775.41,-668915184.31,-145839862.98,5474998580.67,1,11470263889.33,91558037.28,1133681940.87,769062352.39,,6035643594.92,27772449609.47,451076797.98,2021-12-28 22:23:46,,9886653772.38,4906308252.34,1446447676.56,16302185720.14,1446447676.56,20039991444.99,4131915707.26,99176530.03
601106.XSHG,2010q2,2011-10-31,2014641181.1999998,-1238362658.8,-1118521433.44,5832078309.08,1,10868610924.57,298875631.38,1125967136.54,977419884.94,,5855015450.53,26841053008.3,465131785.68,2022-08-06 19:19:34,0.0,9663975947.42,4827607555.96,2968940848.1800003,15972442083.73,2968940848.1800003,18946239265.59,3907183925.2,140930889.10999998
601106.XSHG,2010q3,2011-10-31,3562726254.83,-1515301547.4,-1356479315.84,6078923195.82,1,11306499965.4,463659294.69,1141559499.42,1142170608.05,,6323351369.88,27519965459.02,582914067.12,2021-12-28 22:23:46,951815.29,10100733616.87,4474717671.03,5041626080.05,16213465493.62,5041626080.05,19240496946.05,4134458578.16,165426880.67
601106.XSHG,2010q4,2012-04-26,6353725464.59,-1707481760.26,-864728874.85,5436758630.88,1,11561241583.54,800436471.46,1152669258.39,1360451866.76,,7614841535.34,28129255149.88,633442087.7,2021-12-28 22:23:46,743475.61,10345522793.25,3842307050.41,8591230909.74,16568013566.34,8591230909.74,19128762298.4,4652998848.46,236458119.02
601106.XSHG,2011q1,2012-04-26,1032387644.24,-976441173.32,-253553751.12,6203926950.76,1,12091390556.71,21510494.91,1152882183.18,1381962361.67,,7507433305.6,28702837905.68,600964610.1,2021-12-28 22:23:46,,10882329144.29,465037033.73,1325821820.68,16611447348.97,1325821820.68,19452477708.22,4921861796.51,40280159.9
601106.XSHG,2011q2,2012-10-30,2418033496.86,-1255393984.46,-426372146.06,7128529660.73,1,13912026117.2,60648638.9,1160852828.34,1365569112.43,,7723127851.13,30552811670.5,777395165.14,2022-08-06 19:19:34,-193836.40000000037,12710264509.78,1546440618.82,3119042012.8200006,16640785553.3,3119042012.8200006,21185237918.16,5009703692.52,90875752.89999999
601106.XSHG,2011q3,2012-10-30,4046592596.67,-1198617518.76,-821412736.39,7783968232.55,1,14283981643.48,103673110.39,1185752912.52,1325761705.19,,8138299544.25,30827185214.4,1106652000.54,2021-12-28 22:23:46,-9766515.43,13153798085.22,1233735677.25,5148212561.81,16543203570.92,5148212561.81,21376653243.9,4892309218.02,164294068.54
601106.XSHG,2011q4,2013-04-25,6749907444.13,-1644269313.33,-2334246770.31,7307271964.66,1,17259653555.75,432428983.9,1243056289.27,1636498261.26,,9478304103.7,34170381980.22,1293546436.1,2021-12-28 22:23:46,-6293048.39,13630129873.21,3279456728.7,8749200826.12,16910728424.47,8749200826.12,24329393492.55,6316240069.99,251275560.3
601106.XSHG,2012q1,2013-04-25,1095131180.8,-570978123.6,1710763270.21,7980446162.19,1,17376874597.75,20058536.46,1265454480.43,1659767073.79,,9983063009.24,34307866402.47,1365682931.55,2021-12-28 22:23:46,,13736129825.09,-62795117.05,1454813468.58,16930991804.72,1454813468.58,24417623769.12,6491890165.4,81454492.62
601106.XSHG,2012q2,2013-10-30,3036370545.7700005,-1152870225.33,1820116622.76,8030603437.37,1,17274857387.88,52823969.59,1336450566.08,1655045801.66,,10645450860.29,34216061541.17,1149868017.78,2022-08-06 19:19:34,-248545.38,13438651096.33,-195718003.4,3888399356.59,16941204153.29,3888399356.59,24305912887.88,6513188884.3,176831750.43
601106.XSHG,2012q3,2013-10-30,4847881047.56,-1688091479.24,38367660.56,8052715847.92,1,19179217052.73,50943770.59,1322803301.44,1645727671.22,,11253526017.03,36117560298.06,975042223.51,2021-12-28 22:23:46,195463.37,12663248484.94,1935838505.39,5979087973.7,16938343245.33,5979087973.7,26164216825.66,6481551213.19,270587556.6
601106.XSHG,2012q4,2014-04-28,6768863295.89,-1874189067.99,770752903.63,7765366500.66,1,19253336214.39,26537563.0,1346294226.2,1624648715.45,,11329452662.52,36186330376.29,756683149.42,2021-12-28 22:23:46,25985730.76,12779749536.44,2047191944.18,8318520004.92,16932994161.9,8318520004.92,26215968487.8,7139507901.16,440845858.89
601106.XSHG,2013q1,2014-04-28,1248042240.28,-710698326.87,-296292499.82,8068013996.66,1,19265636571.16,-100791573.84,1336826422.54,1531071923.43,,11473452099.99,36099973124.72,565045368.06,2021-12-28 22:23:46,,12800730190.31,-44597341.03,1510239707.16,16834336553.56,1510239707.16,26192034442.31,7025883867.04,126359879.27
601106.XSHG,2013q2,2014-10-30,3054450121.35,-153312584.44,-403695558.65,7990122363.81,1,19305551134.45,-392234899.43,1397328236.05,1232333418.85,,11345043934.59,35841530030.86,609125980.6,2022-08-06 19:19:34,16495760.39,12850963801.33,-111976282.25,3376254591.57,16535978896.41,3376254591.57,25915996132.8,7165571121.73,265139665.88
601106.XSHG,2013q3,2014-10-30,4925159669.37,-465035541.26,211960583.28,8042106522.02,1,18964588228.62,-449586903.6,1379574031.14,1178835819.62,,11710675825.95,35439222877.87,684284274.86,2021-12-28 22:23:46,37415249.21,12517606325.85,-572082116.37,5553537616.26,16474634649.25,5553537616.26,25581749817.76,7073252477.85,395089288.84
601106.XSHG,2013q4,2015-04-29,7135140349.71,1484656667.22,580217200.56,7777704444.01,1,18815894842.87,13808540.92,1385339280.43,1633348046.43,,9540249717.02,35740295109.09,607956607.28,2021-12-28 22:23:46,66260950.81,11876006877.84,-1257423342.43,8368755810.39,16924400266.22,8368755810.39,25077337826.05,7122632774.24,571808226.24
601106.XSHG,2014q1,2015-04-29,830922710.72,-734785890.38,-75094193.14,8389077682.96,0,19325233672.43,-337152791.45,1368894350.05,1301425280.67,,9583557046.37,35914269595.79,562076347.01,2021-12-28 22:23:46,14225003.6,11984116034.27,354250911.34,849812450.09,16589035923.36,849812450.09,25376032059.11,7021427241.15,135498688.89
601106.XSHG,2014q2,2015-10-30,914284387.3399997,-853735486.99,-805675182.05,8269525508.03,1,20519491455.07,-677253680.63,1350355804.76,960839417.39,,10071148369.34,36762459720.71,592715187.31,2022-08-06 19:19:34,21327866.42,12986506502.12,1187975333.03,958659225.2200003,16242968265.64,958659225.2200003,26243405504.16,7062417512.21,285152105.97
601106.XSHG,2014q3,2015-10-30,4422806027.65,-1844942091.03,-918496501.99,7649458756.17,1,20893489350.32,-657969325.52,1332230851.54,987443679.6,,11218644206.42,37154040687.41,582014521.38,2021-12-28 22:23:46,30144379.44,12361460135.57,2227080459.09,4705815874.46,16260551337.09,4705815874.46,26421764614.28,7461485512.62,445823463.64
601106.XSHG,2014q4,2016-04-29,6523212504.85,-2294449001.32,-3913749270.65,6795351585.4,1,23020006027.86,19290945.2,1353524504.58,1572986906.31,,11552280106.52,39985636730.46,600937624.68,2021-12-28 22:23:46,58051404.64,14134005196.89,4941590381.74,7327996673.93,16965630702.6,7327996673.93,29202740272.49,7406651640.66,629704613.59
601106.XSHG,2015q1,2016-04-29,933702035.72,-302713667.01,762504944.65,6909718919.74,1,22455278222.57,-295631862.94,1335873233.36,1283949529.18,,11703159559.66,39127297486.97,532627364.74,2021-12-28 22:23:46,37129395.07,13918752615.64,-485874630.3,1057804977.69,16672019264.4,1057804977.69,28433214914.12,7319938033.91,204328362.43
