date,000878.XSHE
2009-04-03,0.3090222146060457
2009-04-07,0.3094912748493203
2009-04-08,0.31620196956155977
2009-04-09,0.30845961715478415
2009-04-10,0.30957403678167894
2009-04-13,0.3134812799463116
2009-04-14,0.31575078036200493
2009-04-15,0.3267764679309982
2009-04-16,0.3401208783515061
2009-04-17,0.3421838341954443
2009-04-20,0.3365612892462084
2009-04-21,0.3373240877385552
2009-04-22,0.3411085571516481
2009-04-23,0.35046670976178346
2009-04-24,0.3475276587166835
2009-04-27,0.351956838713219
2009-04-28,0.34615164486887956
2009-04-29,0.34644095362118127
2009-04-30,0.3370659188101219
2009-05-04,0.31648249691911323
2009-05-05,0.3110783511988738
2009-05-06,0.30537684106582647
2009-05-07,0.31462999612317505
2009-05-08,0.3140302754057663
2009-05-11,0.3187418855242936
2009-05-12,0.30752000838537663
2009-05-13,0.3009226393544013
2009-05-14,0.29588792587420926
2009-05-15,0.2877871443498677
2009-05-18,0.2830477524075804
2009-05-19,0.289688896499375
2009-05-20,0.28798682316698176
2009-05-21,0.29335748695542413
2009-05-22,0.2853971928229741
2009-05-25,0.2881544711488735
2009-05-26,0.28726086917738775
2009-05-27,0.2795783548867914
2009-06-01,0.270418329217685
2009-06-02,0.27669178228979047
2009-06-03,0.27380984674880254
2009-06-04,0.28519044281588124
2009-06-05,0.28805071913444036
2009-06-08,0.29764172278662665
2009-06-09,0.2990958179837676
2009-06-10,0.2953300532895256
2009-06-11,0.29414323499734035
2009-06-12,0.2922000951872967
2009-06-15,0.28345088631948795
2009-06-16,0.2785083682992066
2009-06-17,0.26491584972553556
2009-06-18,0.2594493406896919
2009-06-19,0.2592015669419713
2009-06-22,0.26105255041696124
2009-06-23,0.2599559409832437
2009-06-24,0.2533512905679659
2009-06-25,0.25331288343569003
2009-06-26,0.24999980019052365
2009-06-29,0.24883625991966793
2009-06-30,0.24951181128755784
2009-07-01,0.24768758211201322
2009-07-02,0.247672288917669
2009-07-03,0.2514112115440893
2009-07-06,0.2615496908251418
2009-07-07,0.2605698460309928
2009-07-08,0.2580329845373389
2009-07-09,0.25578497786810905
2009-07-10,0.25521350881381744
2009-07-13,0.25637590070912447
2009-07-14,0.2507100040390003
2009-07-15,0.2746359330997105
2009-07-16,0.2999272109513854
2009-07-17,0.30460465927761676
2009-07-20,0.3018610439588349
2009-07-21,0.3058628742147671
2009-07-22,0.29935912030655876
2009-07-23,0.3408860726832287
2009-07-24,0.3700453746428119
2009-07-27,0.37147411047703655
2009-07-28,0.3724506469119651
2009-07-29,0.38283029870571705
2009-07-30,0.3873845945342424
2009-07-31,0.3762985692635386
2009-08-03,0.3751717169357087
2009-08-04,0.3849937817473834
2009-08-05,0.39021400977271437
2009-08-06,0.3876398221915374
2009-08-07,0.38333606011073834
2009-08-10,0.3800975646321731
2009-08-11,0.37029245808389655
2009-08-12,0.3683968965976293
2009-08-13,0.37473856639584147
2009-08-14,0.38119470285949497
2009-08-17,0.3863054232326864
2009-08-18,0.383837512753453
2009-08-19,0.3940240699426724
2009-08-20,0.37241991424566523
2009-08-21,0.3645555957036278
2009-08-24,0.37467611761073855
2009-08-25,0.3988469652540493
2009-08-26,0.3902506492499122
2009-08-27,0.3914359290800887
2009-08-28,0.38750548073027175
2009-08-31,0.3859839391168089
2009-09-01,0.39702390537622406
2009-09-02,0.3893443015933428
2009-09-03,0.36384374675243497
2009-09-04,0.35491362203947135
2009-09-07,0.3466646478709879
2009-09-08,0.3327806674249374
2009-09-09,0.3298822147750338
2009-09-10,0.3289718471451566
2009-09-11,0.3221762558227727
2009-09-14,0.31542285245348195
2009-09-15,0.31599206425773885
2009-09-16,0.31927700007243
2009-09-17,0.31685556672749543
2009-09-18,0.32398572685868143
2009-09-21,0.3299066250964613
2009-09-22,0.3297179395487509
2009-09-23,0.33477670745295796
2009-09-24,0.33160831397574037
2009-09-25,0.32644430232361454
2009-09-28,0.32593547079779456
2009-09-29,0.3265918097234647
2009-09-30,0.3137642262778338
2009-10-09,0.2951868467025599
2009-10-12,0.2925452665396903
2009-10-13,0.28242893433995614
2009-10-14,0.2767729661985016
2009-10-15,0.2719526817950954
2009-10-16,0.2687442333937917
2009-10-19,0.2725946147431281
2009-10-20,0.2722031411313887
2009-10-21,0.27447446213039006
2009-10-22,0.2756422744556825
2009-10-23,0.27243237488914457
2009-10-26,0.27666718254539935
2009-10-27,0.2842534772151383
2009-10-28,0.28319035318243996
2009-10-29,0.28419646424272055
2009-10-30,0.2786557869577405
2009-11-02,0.2852300512618611
2009-11-03,0.28484033783043855
2009-11-04,0.28137655151207824
2009-11-05,0.2789236807713989
2009-11-06,0.28002014545549403
2009-11-09,0.2783441610548982
2009-11-10,0.27199422007799023
2009-11-11,0.27108711147138886
2009-11-12,0.26719466175934115
