date,000878.XSHE
2005-01-07,0.0010142713156576237
2005-01-10,-0.003250344075959732
2005-01-11,0.0004748287221948491
2005-01-12,0.02955926519443519
2005-01-13,0.009650246330805376
2005-01-14,-0.012508427251893108
2005-01-17,-0.005449145792144974
2005-01-18,0.007177774662953218
2005-01-19,-0.00015710387503884218
2005-01-20,-0.0022036029503970257
2005-01-21,0.007353676122394973
2005-01-24,0.006578254627785
2005-01-25,-0.002378945804484914
2005-01-26,-0.0016137032772818496
2005-01-27,-0.006016393845005024
2005-01-28,0.007866853912036505
2005-01-31,0.057605028702381295
2005-02-01,0.0015079677112118765
2005-02-02,0.00010578640113731441
2005-02-03,-0.00578935244045138
2005-02-04,0.0032569667865438127
2005-02-16,-0.005992485532997822
2005-02-17,-0.00374300540853384
2005-02-18,0.0010704705122174304
2005-02-21,0.00711002892111658
2005-02-22,-0.0005153576131848581
2005-02-23,-0.007974428639635028
2005-02-24,0.00664358538560549
2005-02-25,-0.005083758114086885
2005-02-28,-0.005259470133959245
2005-03-01,0.008586394469459139
2005-03-02,-0.010242501134607992
2005-03-03,-0.009363264491327086
2005-03-04,0.003182417492612232
2005-03-07,0.01645375084445186
2005-03-08,-0.007490700561603177
2005-03-09,0.0018447231086311548
2005-03-10,0.002009803970534081
2005-03-11,-0.0005521352298386885
2005-03-14,-0.025881514402867796
2005-03-15,0.0046365413497029585
2005-03-16,0.016891636304260972
2005-03-17,0.0011915093720193952
2005-03-18,0.0018419554633836398
2005-03-21,-0.003969743617299689
2005-03-22,-0.015174634524402375
2005-03-23,0.027039210577280627
2005-03-24,-0.007888875185345812
2005-03-25,-0.01298156332732867
2005-03-28,-0.0068511312455398245
2005-03-29,-0.000983480026681206
2005-03-30,0.041550982848988484
2005-03-31,0.016291514869068074
2005-04-01,-0.015584728952802662
2005-04-04,-0.004871568191278718
2005-04-05,-0.0043289436555557816
2005-04-06,0.004891155184784876
2005-04-07,0.007385796917884272
2005-04-08,-0.0037195251603676614
2005-04-11,-0.006429452858615594
2005-04-12,0.028045726188586827
2005-04-13,-0.005141245097029196
2005-04-14,-0.007317801921878621
2005-04-15,-0.001965592412829679
2005-04-18,0.02267761451293801
2005-04-19,0.003082007437797963
2005-04-20,-0.040316950197140725
2005-04-21,0.014074451058048243
2005-04-22,0.01285759542445394
2005-04-25,-0.01947664862319178
2005-04-26,0.00876493472092143
2005-04-27,0.006486579694304098
2005-04-28,-0.006846634387384375
2005-04-29,-0.0071982313068784665
2005-05-09,0.001468433012268188
2005-05-10,0.013671657297042597
2005-05-11,0.009045524880144153
2005-05-12,0.013123709311703358
2005-05-13,0.0033428797195645225
2005-05-16,-0.06321062517546198
2005-05-17,-0.027670077568841805
2005-05-18,0.02840814767358547
2005-05-19,-0.011878842731195554
2005-05-20,-0.0011654970278512661
2005-05-23,0.010127048793533617
2005-05-24,0.020076735828044853
2005-05-25,0.02521514071593545
2005-05-26,0.0
2005-05-27,-0.008954135181506204
2005-05-30,-0.016483823383290266
2005-05-31,0.005258082319018682
2005-06-01,-0.013159748180404562
2005-06-02,0.01444364502711245
2005-06-03,-0.008727827432134964
2005-06-06,0.010044849154898804
2005-06-07,-0.013010751678851285
2005-06-08,0.0019979338841108613
2005-06-09,-0.011337762883281366
2005-06-10,-0.008407933668784257
2005-06-13,0.01084948660564403
2005-06-14,-0.001505185254703039
2005-06-15,-0.008368315609736297
2005-06-16,0.00027400648808309155
2005-06-17,0.007839058121570132
2005-06-20,0.010709423814756765
2005-06-21,0.0023301000618200403
