order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
300413.XSHE,2011q4,2015-01-06,1812248261.67,60041253.26,-46318267.75,51127420.25,0,385857418.97,108058344.06,41237821.01,76987557.43,,23136765.7,971835444.34,,2021-12-24 22:55:38,,385857418.97,14642596.0,2453992461.99,585978025.37,2453992461.99,873204477.55,42732104.72,-7593392.73
300413.XSHE,2012q4,2015-01-06,2098799904.62,207469266.85,-14314582.11,61468693.05,0,473738527.87,141327019.33,40603901.98,195921527.76,,18578937.08,1201043572.57,,2021-12-24 22:55:38,,473738527.87,0.0,2855104900.74,727305044.7,2855104900.74,1108566603.77,38855765.7,-7294349.12
300413.XSHE,2013q2,2015-01-06,1087501178.8400002,,,,1,,87900598.07000001,,,,,,,2022-08-06 17:40:42,,,,1511183916.15,,1511183916.15,,,-6452264.54
300413.XSHE,2013q3,2015-01-06,1599924090.17,193208288.35,-11803373.1,,1,,120580789.93,,,,,,,2021-12-24 22:55:38,,,-54415109.08,2212914773.61,,2212914773.61,,,-11432941.09
300413.XSHE,2013q4,2015-04-17,2323603505.31,245138445.4,-32585601.35,61865282.82,1,539397210.2,184876356.63,42062592.32,308606306.64,,17252531.88,1397163502.45,,2021-12-24 22:55:38,,539397210.2,-54415109.08,3149875201.33,857766292.25,3149875201.33,1293583104.22,46613950.0,-16685982.0
300413.XSHE,2014q1,2015-04-24,530663912.3,-44947186.97,-6304339.95,53901700.0,1,428071700.0,42173253.57,41194400.0,300862900.0,,19237100.0,1278094600.0,,2021-12-24 22:55:38,,428071700.0,-49916616.27,726317679.33,850022900.0,726317679.33,1170832200.0,48239700.0,-5095072.99
300413.XSHE,2014q2,2015-10-24,999960059.06,10154314.86,-30834047.7,38279138.87,1,379170871.94,80733655.16,40798064.38,339423345.53,,15173487.53,1267754203.08,,2022-08-06 17:40:42,,379170871.94,-49916616.27,1381662638.8200002,888583331.14,1381662638.8200002,1142902874.94,51925705.83,-12506190.59
300413.XSHE,2014q3,2015-10-24,1469842057.87,89175508.47,-53152983.96,40151729.83,1,406283405.64,110356491.31,39800556.73,369046181.68,,20937084.52,1324489572.94,,2021-12-24 22:55:38,,406283405.64,-49916616.27,2034755516.96,918206167.29,2034755516.96,1177220235.26,50975162.03,-18793615.8
300413.XSHE,2014q4,2016-04-23,1974939546.71,106808896.38,-78730840.83,57673713.1,1,510535681.05,154111442.7,60397327.26,396684646.78,,21213747.43,1472496799.73,,2021-12-24 22:55:38,,510535681.05,-52527400.89,2738011404.04,961961118.68,2738011404.04,1310364453.26,49794120.16,-24723572.28
300413.XSHE,2015q1,2016-04-27,536955206.04,-37695047.74,-14768689.58,89092025.78,1,544331358.01,23574515.66,60719791.28,420259162.44,,20294964.53,2093436992.35,38250000.0,2021-12-24 22:55:38,,544331358.01,574090268.3,721237866.02,1549105634.34,721237866.02,1927560607.42,48061148.34,-5336926.28
300413.XSHE,2015q2,2016-10-27,1099958462.23,43311159.72,-23558610.38,100269465.66,1,647035440.59,43592640.129999995,59531951.14,396184740.16,,27963916.7,2191649199.4,35700000.0,2022-08-06 17:40:42,,647035440.59,593690268.3,1482147122.2,1544613758.81,1482147122.2,2017948158.22,51119073.41,-11583923.560000002
300413.XSHE,2015q3,2016-10-27,1512755681.57,-8739576.86,-44555909.63,65466256.02,1,507413555.78,55993922.4,58011564.37,409083337.96,,30832502.41,2093828596.86,43130000.0,2021-12-24 22:55:38,,507413555.78,578980268.3,2067532324.72,1586415041.08,2067532324.72,1904085117.61,61206234.22,-18480189.76
300413.XSHE,2015q4,2017-04-21,2046085924.06,-20059156.95,-419223033.48,232721089.43,1,752225502.77,92744798.69,56303661.79,435164783.54,,53220990.9,2377224973.39,173200434.4,2021-12-24 22:55:38,,745804591.44,624823165.83,2797607221.71,1624999470.62,2797607221.71,2141077317.51,119662947.46,-25580361.42
300413.XSHE,2016q1,2017-04-25,735060333.1,7867344.11,26792109.74,179962190.65,1,693544928.15,11930870.32,54672610.86,447764068.77,,111253185.6,2330475269.09,195071000.0,2021-12-24 22:55:38,,693544928.15,-50352350.0,926832061.24,1636930340.94,926832061.24,2099122196.31,116913480.03,-7552617.92
300413.XSHE,2016q2,2017-10-27,1365208033.87,74615528.58,-83948949.16,142371347.93,1,617907253.58,27073724.54,53430053.83,463388876.69,,140982979.46,2269980448.74,54827600.0,2022-08-06 17:40:42,,617907253.58,-50352350.0,1734946630.94,1652073195.16,1734946630.94,1974560460.81,113097204.41,-15715983.260000002
300413.XSHE,2016q3,2017-10-27,1956313439.04,162566641.56,-87339472.26,156626476.86,1,656564405.4,32869337.23,51216180.45,444458253.55,,100632949.36,2289571213.25,119061200.0,2021-12-24 22:55:38,,656564405.4,-75214350.0,2480420073.15,1633006807.85,2480420073.15,1999343142.81,121973943.33,-22772851.07
300413.XSHE,2016q4,2019-04-30,2537390051.42,-51103271.33,-372204897.68,101690186.4,1,673886404.46,63854499.16,50970500.94,469931965.22,,152346185.66,2337878374.24,158285000.0,2021-12-24 22:55:38,29357583.2,668626548.42,-75640136.2,3219279125.21,1663991969.78,3219279125.21,2044223038.94,120211173.6,-29471995.15
300413.XSHE,2017q1,2018-04-26,550366617.55,11944889.97,219201996.35,119853695.05,1,746789177.38,6155791.96,50468115.66,479499633.1,,195585887.2,2422036939.12,153685000.0,2021-12-24 22:55:38,-299710.52,741779321.33,5100000.0,709234239.03,1675247761.74,709234239.03,2130631106.32,118086100.5,-7185681.26
