order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600967.XSHG,2013q4,2015-03-31,2630296349.46,207087621.2,-148275732.89,374538203.21,1,1169368579.64,260498641.69,131826085.84,554110565.43,,326319014.67,3573502018.11,412863100.0,2022-01-06 09:59:49,,1169368579.64,70323518.5,3203515565.72,2404133438.47,3203515565.72,2473290700.34,759923652.27,-31689771.14
600967.XSHG,2014q1,2015-04-14,578642628.48,-370212424.26,-6373775.63,355205824.56,1,1229376431.81,89133822.33,131054252.93,638055581.58,,874768240.27,3719356812.4,335709900.0,2022-01-06 09:59:49,,1229376431.81,38692458.77,750823052.94,2489980380.59,750823052.94,2626005000.84,746806839.59,-4899082.51
600967.XSHG,2014q2,2015-10-27,1321149281.75,-345214240.63,-39671159.03,354812090.71,1,1231914570.04,220479323.29,130281650.03,722796510.96,,1087088132.26,3810642442.88,319031020.0,2022-08-06 19:11:22,0.0,1231914570.04,21949128.03,1716226216.63,2578727872.84,1716226216.63,2700378430.68,731125823.13,-17124158.099999998
600967.XSHG,2014q3,2015-10-27,1674415869.06,-54350548.26,-79142101.93,519334326.95,1,1219667959.79,197753424.76,129614460.19,711354072.4,,693985793.38,3666504016.01,468526320.0,2022-01-06 09:59:49,20634726.84,1219667959.79,-113999457.43,2103101625.74,2446836056.22,2103101625.74,2687899376.63,571570834.06,-17833844.52
600967.XSHG,2014q4,2016-03-02,2477464571.42,-170062658.93,-104485401.53,565564960.33,1,985850802.35,203186812.17,129058538.52,693725033.27,,334344818.0,3431018771.94,384230000.0,2022-01-06 09:59:49,14908910.37,985850802.35,-68266181.02,2983640946.82,2445167969.59,2983640946.82,2458543628.55,547366587.71,-33408166.57
600967.XSHG,2015q1,2016-04-16,314421751.49,-227179628.79,-39107369.0,618187708.93,1,953794437.12,-22926442.91,128270051.24,670822036.87,,504020712.52,3378681462.13,182738253.6,2022-01-06 09:59:49,,953794437.12,193342433.92,335919383.13,2424887025.01,335919383.13,2390517295.46,535046459.67,-2733716.35
600967.XSHG,2015q2,2016-10-25,767107516.1300001,-257760367.09,-242470178.87,620986663.61,1,891140765.9,-26943260.28,127478764.62,643565106.57,,597553636.71,3292753670.49,80368182.09,2022-08-06 19:11:22,188630.1299999999,891140765.9,200728884.42,840843326.82,2401612904.59,840843326.82,2313279862.51,523613119.1,-10045203.79
600967.XSHG,2015q3,2016-10-25,948006741.19,-360806511.39,-47884576.34,623650448.1,1,831150508.08,-63214645.94,126694721.78,596646690.81,,505257063.01,3188747927.36,77683791.49,2022-01-06 09:59:49,3022328.76,831150508.08,-106764555.33,1057788741.08,2357597419.28,1057788741.08,2198109590.12,514969742.55,-14180979.45
600967.XSHG,2015q4,2017-04-06,8857231672.76,806979122.3,-258845100.32,780524005.55,1,5870741629.25,365831558.57,2534255616.91,1717101607.08,,1022014123.84,11489634460.16,2636416671.01,2022-01-06 09:59:49,8671195.43,5345224258.29,-691595465.59,10036403028.15,5618892830.91,10036403028.15,6604295339.49,1383126458.68,-100599306.37
600967.XSHG,2016q1,2017-04-29,1849489616.53,1065662454.08,-136071947.9,549307746.01,1,828690164.85,60901048.47,125232703.71,569383054.2,,454127190.7,3157955414.32,99720961.18,2022-01-06 09:59:49,2500000.0,828690164.85,-39588880.41,2046818923.26,2329265249.47,2046818923.26,2073695866.87,514051767.76,-5378014.9
600967.XSHG,2016q2,2017-10-31,4177662853.59,-72886867.54,-249409040.23,566246122.65,1,810674195.97,181425831.20000002,124567207.69,578104815.96,,513554365.96,3173042735.54,59236000.0,2022-08-06 19:11:22,2772602.74,810674195.97,-121734419.98,4583135816.64,2362368539.57,4583135816.64,2096903921.62,503911719.05,-25924353.07
600967.XSHG,2016q3,2017-10-31,5566347943.41,-970472655.66,-197567958.07,578048061.96,1,914047716.66,298801427.04,123752453.21,584076975.25,,716463354.92,3286194073.49,104060540.31,2022-01-06 09:59:49,4922602.74,914047716.66,-49178027.11,6316194370.88,2372146356.83,6316194370.88,2221754665.07,491393978.31,-34082563.72
600967.XSHG,2016q4,2019-04-30,8812542575.12,704304582.16,-403922000.43,1159113509.56,1,6770839634.52,496150569.37,2499985287.67,1551776783.4,,937462524.97,14074028145.35,2692737324.34,2022-01-06 09:59:49,7742152.75,6156080518.32,1419400320.93,10059891793.49,7303188510.83,10059891793.49,9061738164.9,1553420314.47,-96332197.29
600967.XSHG,2017q1,2018-04-28,1306190849.14,655848711.12,-95106390.99,1146941998.32,1,8145081061.55,69759165.12,2483362186.11,1629591153.94,,1689650429.66,15532965170.85,2323040138.2,2022-01-06 09:59:49,,7511417684.34,185711396.0,1529978939.39,7387884109.3,1529978939.39,10557876606.92,1525915387.69,-4005544.4
600967.XSHG,2017q2,2018-10-31,4056800743.24,585417948.81,-778361995.04,893632065.23,1,6819005522.54,196580942.85000002,2466374294.54,1697252593.99,,1552408965.37,14278682575.29,2848123503.05,2022-08-06 19:11:22,,6238633327.98,35440680.93,4582320391.05,7459677052.75,4582320391.05,9321962286.63,1510596787.62,-31257102.629999995
600967.XSHG,2017q3,2018-10-31,6426234399.82,72585084.61,-800621832.71,1070778069.77,1,6401770451.0,321045836.41,2507946616.96,1821370188.15,,2075733864.3,14059534556.53,2702963052.56,2022-01-06 09:59:49,,5863648079.47,87037566.93,7294575318.14,7657764105.53,7294575318.14,9091701265.12,1600412835.69,-71631730.05
600967.XSHG,2017q4,2020-04-28,10426762626.83,1769741931.41,880195211.62,1645161420.91,1,10306829808.53,526380980.68,2488945163.44,1978227637.13,,871518109.66,18174804549.78,3955113134.97,2022-01-06 09:59:49,24602808.22,9687301953.66,-1911581318.34,11967458041.4,7867974741.25,11967458041.4,13126611790.43,2050128638.47,-94256568.82
600967.XSHG,2018q1,2019-04-30,1355769941.83,1211173519.89,-20308649.54,1949171060.9,1,11966988763.8,60708885.37,2469341846.9,2038593128.39,,1250002925.89,19900657483.01,3569589050.15,2022-01-06 09:59:49,638630.14,11306163731.26,-109889194.83,1535273540.64,7933668719.21,1535273540.64,14880592397.1,2017247782.06,-37521884.57
600967.XSHG,2018q2,2019-10-31,4501208962.48,2029907522.93,-59823884.09,2183076356.27,1,10049673268.43,290632103.63,2472228863.94,2267133761.79,,1310719770.37,18374842017.42,1100760628.24,2022-08-06 19:11:22,13772189.189999998,9526461109.31,126050827.77,5082415016.47,8325168748.99,5082415016.47,13419914455.74,2185864302.94,-80303431.47
600967.XSHG,2018q3,2019-10-31,6376975740.11,1630278150.51,-159225877.8,3290559591.55,1,10460548027.01,351828235.04,2451631060.85,2273464497.68,,1233544862.21,18796142330.89,,2022-01-06 09:59:49,18111449.97,9921295974.45,143911184.41,7160605610.25,8335594303.88,7160605610.25,13902848863.63,2155874290.98,-136830135.28
600967.XSHG,2018q4,2021-04-27,10858408650.48,1603049949.15,-292431057.44,2087050860.72,1,11815104465.1,536918689.04,2431761078.22,2410069382.25,,820317764.29,20329274350.43,3521079242.76,2022-01-06 09:59:49,19615559.55,11313918531.46,79307172.68,12266918450.9,8514169885.33,12266918450.9,15427915582.87,2151283867.71,-164004288.2
600967.XSHG,2019q1,2020-04-28,1497008451.8,832836370.02,299340845.29,2209734537.83,1,12565095786.17,138305778.3,2410603137.03,2547075262.98,,807761869.89,21224341309.49,,2022-01-06 09:59:49,17585407.33,12055220040.54,60628760.42,1673977540.3,8659245523.32,1673977540.3,16385893264.47,,-94522946.56
600967.XSHG,2019q2,2020-10-28,4787643379.8,120711031.29,209355402.05,3150413761.34,1,10366986199.79,336190614.5,2389746901.35,2744216121.32,,1914208972.88,19229375158.38,975874405.5,2022-08-06 19:11:22,19529126.64,9756466932.27,37094174.07,5314628144.68,8862388958.59,5314628144.68,14424029236.63,2079770406.54,-135862677.85
600967.XSHG,2019q3,2020-10-28,6799554717.02,414830345.64,606809365.95,3653444878.64,1,12251102168.84,424391533.87,2368816552.78,2777014885.61,,2844693522.71,21152430953.27,1247540590.99,2022-01-06 09:59:49,27970661.94,11645084497.88,-29807842.85,7536244937.55,8901328784.43,7536244937.55,16380965400.63,,-185991339.41
600967.XSHG,2019q4,2022-04-26,11350055023.14,3778532162.18,584568068.56,3581898149.65,1,16097743182.67,576329883.84,2350108780.45,2875870353.84,,306662350.77,25343781304.67,4325287312.29,2022-04-25 21:09:46,31666707.44,15713184589.78,-269824850.1,12681110311.82,9246038122.0,12681110311.82,20588383782.04,2060435624.82,-220296429.15
600967.XSHG,2020q1,2021-04-27,1689075106.62,-284749906.05,-107212592.11,3154099944.08,1,15405967055.03,144068834.16,2329901237.3,3022825752.94,,640866768.47,24805488790.77,4082978546.56,2022-01-06 09:59:49,1378263.12,15004479232.27,41969378.63,1868478973.11,9399521735.74,1868478973.11,20112494088.62,,-112455023.83
600967.XSHG,2020q2,2021-08-24,4762982145.99,-2092283071.53,-28676838.32,2946567418.75,1,11013021461.65,376596600.47,2309037641.57,3253829289.45,,791996465.03,20652753029.16,804665109.9,2022-01-06 09:59:49,4769320.25,10601957549.88,277845409.28,5331365297.12,9639731567.51,5331365297.12,16016644330.16,1993396259.96,-158834293.41
600967.XSHG,2020q3,2021-10-28,6524569696.19,-1604786818.93,-715499080.06,3783044293.71,1,12119527093.84,472313854.17,2287980137.19,3229831501.15,,1011128892.02,21746538791.81,1264499105.13,2022-01-06 09:59:49,6444537.98,11725657634.51,59031178.6,7347752771.53,9627011697.97,7347752771.53,17132588747.71,,-227999084.25
600967.XSHG,2020q4,2023-04-25,11935987633.51,4481924499.13,-1352970569.35,3958897622.64,1,20436354066.33,657225782.92,2267221063.53,3358210141.98,,557527569.17,30213350415.92,5498815976.97,2023-04-25 04:30:42,11901932.7,20098022389.13,-90657364.33,13234086967.07,9776996349.59,13234086967.07,25574674711.74,1974652887.46,-270033778.78
600967.XSHG,2021q1,2022-04-26,1670236128.93,302290540.34,-28548162.1,3929790946.96,1,20241944665.6,176976387.09,2246148997.17,3534893612.22,,567963866.56,30202875393.26,5099243544.27,2022-04-25 21:09:46,11449641.26,19914265925.19,109186844.59,1911805443.08,9960930727.66,1911805443.08,25647830861.7,,-73180334.31
600967.XSHG,2021q2,2022-08-30,4968367203.55,-2784610359.99,10644266.37,4680497617.82,1,16001591948.73,380503928.44,2217133295.22,3737831237.65,,750354312.66,26174919868.73,1063394347.4,2022-08-30 04:26:29,16295245.17,15648497902.14,366393688.91,5524096992.16,10173327920.0,5524096992.16,21682699544.54,1903553689.21,-158067630.78
600967.XSHG,2021q3,2022-10-25,7280713151.2,-4474237425.32,66470041.31,4632964247.15,1,16738971973.56,521761473.57,2196239180.14,3736240921.7,,1267050608.64,26920241918.79,1306288513.82,2022-10-24 20:22:15,29682816.94,16356144613.41,161164181.61,8132454850.09,10181269945.23,8132454850.09,22409968884.02,,-222483777.57
600967.XSHG,2021q4,2024-04-26,12385469332.2,635938171.41,-4557851272.24,3973001571.47,1,21158338644.38,750090748.0,2178701843.54,3890414672.58,,682631326.01,31580103590.62,5730182797.33,2024-04-26 04:14:02,149046700.97,20649594976.66,-489803501.91,13816275502.45,10421764946.24,13816275502.45,22857427537.22,1911487988.37,-217054208.45
600967.XSHG,2022q1,2023-04-25,2475485998.15,-2398811784.24,-943718177.95,4018757094.39,1,18513402932.77,204919120.3,2157879848.11,4096434645.52,,874423772.06,29150086021.6,4311766222.7,2023-04-25 04:30:42,10197882.71,18011456589.79,339644104.04,2803790104.25,10636683088.83,2803790104.25,19313642782.57,,-40048658.59
600967.XSHG,2022q2,2023-08-24,6430724111.8,-5184100761.27,-1629605979.04,4400415218.91,1,14355652475.94,430354418.86,2136893244.89,4021237572.89,,1558065462.72,24924577784.48,1560693045.34,2023-08-23 20:14:41,88391031.86,13915490810.19,275396475.53,7107803336.43,10568925308.54,7107803336.43,13779591130.4,1865743035.35,-84962677.46
600967.XSHG,2022q3,2023-10-26,9480878268.27,-5853361470.72,-1293996422.06,4819400845.44,1,13084972720.04,597924294.82,2120924066.69,4188262334.2,,1373975031.87,23826461976.46,1789177484.21,2023-10-25 20:15:10,101452979.52,12557515609.59,207836646.94,10559545324.1,10741489256.42,10559545324.1,12751573959.44,,-104771583.99
600967.XSHG,2022q4,2025-04-26,12706424085.52,-4396961695.84,-720532010.79,3494370206.9,1,12287784540.14,823333034.74,2103016501.82,4332133106.89,,1148582004.02,23277081414.78,3340926579.67,2025-04-26 04:15:43,255025151.27,11688468769.31,74382781.23,14348870107.79,10989296874.64,14348870107.79,14457617834.96,1815874429.34,-78938938.77
600967.XSHG,2023q1,2024-04-26,2267729417.29,487397951.79,-334151266.68,3067925375.91,1,12751964013.31,212750643.91,2084443192.01,4546013178.63,,1176085492.9,23959583167.07,2864136497.82,2024-04-26 04:14:02,12891169.97,12129885738.63,88221869.42,2592985473.87,11207619153.76,2592985473.87,14580095109.57,,-54592445.47
600967.XSHG,2023q2,2024-08-22,5434877648.72,-1917699439.1,-489396426.97,3336446156.4,1,9830155415.37,435679892.18,2066775894.99,4354219047.27,,1628209659.28,20883587709.96,1207699684.99,2024-08-21 16:11:42,114409704.93,9243543418.2,-195418667.05,6104618280.24,11053432294.59,6104618280.24,12566801674.87,1754343429.35,-75242935.22
600967.XSHG,2023q3,2024-10-25,6793940497.26,-2083218440.07,842369176.84,3836671295.51,1,10151285365.1,589197176.25,2049898671.64,4507691889.97,,1433160828.3,21368612435.32,1440520589.41,2024-10-24 20:14:33,127023049.5,9567178221.2,-199391092.85,7842684194.94,11217327070.22,7842684194.94,12958020199.96,,-85818105.03
600967.XSHG,2023q4,2025-04-26,8396137028.87,942370433.95,-165646962.29,3469461555.39,1,12269169837.5,842602629.73,2035684218.38,4686920918.01,,899540989.94,23742115952.09,3184504919.26,2025-04-26 04:15:43,225843413.63,11506805407.89,-484510009.4,10009687223.88,11472946114.59,10009687223.88,14846531564.35,1776967815.81,-94489810.74
600967.XSHG,2024q1,2025-04-26,1974411915.69,-1002969508.32,-775018371.49,2895667217.06,1,11247451770.41,166119392.41,2018781545.6,4854694326.94,,1225116659.89,22894070601.31,3017969459.52,2025-04-26 04:15:43,1133786.37,10479428490.58,80282427.21,2283845362.64,11646618830.9,2283845362.64,14232254238.84,,-11788980.53
600967.XSHG,2024q2,2025-08-26,4295410792.33,-1539621079.04,745436263.96,2908009524.8,1,9251505907.38,264428196.61,2004593718.8,4950620151.7,,1537348086.35,21135735934.23,2242315724.72,2025-08-25 20:14:55,114272262.48,8640782301.87,-63977552.12,4787711048.21,11884230026.85,4787711048.21,13281559335.25,1919044907.96,-18720511.02
600967.XSHG,2024q3,2025-10-28,6285734461.86,-3855215853.46,774543003.86,2762326740.75,1,8192865224.48,364225175.51,1988948000.52,4624955130.24,,3002119022.32,19756231582.59,1319532377.84,2025-10-27 20:12:31,115976289.78,7591093244.13,-161407215.87,7107313267.9,11563366358.11,7107313267.9,12139018287.95,,-28044260.98
600967.XSHG,2024q4,2025-10-28,8570742570.0,-3437626297.14,1271336854.98,2959234927.16,1,8419122431.74,494801964.45,1976960979.82,4575450616.96,,994027165.46,20032650303.78,2124527443.58,2025-10-27 20:12:31,205492989.05,7962061369.0,-200300987.45,9791689702.39,11613527872.04,9791689702.39,12389424883.45,1999200416.33,-31083655.7
600967.XSHG,2025q1,2025-04-26,2425082935.19,727980896.13,333847901.06,2179095224.18,0,8861828249.86,185126198.86,1960657112.24,4761589613.68,,1946840913.03,20667209443.71,1640121717.65,2025-04-26 04:15:43,839260.87,8404613988.68,147146038.93,2731417098.49,11805381193.85,2731417098.49,13712850250.88,,-8805587.74
600967.XSHG,2025q2,2025-08-26,5168663130.53,-160253518.99,-224029291.21,2077504887.67,0,8719119477.24,288674826.25,1943784380.91,4865492490.19,,1983288472.88,20634820465.73,1212360605.01,2025-08-25 20:14:55,79599758.13,8298698652.98,340726279.01,5727132424.6,11915700988.49,5727132424.6,13221212134.94,1963787608.33,-19154594.93
600967.XSHG,2025q3,2025-10-28,7015428748.21,-664055511.86,75682755.99,2419253998.01,0,9396387335.44,385539053.78,1926916400.22,4842511689.4,,3167662500.59,21293432422.81,1810083620.86,2025-10-27 20:12:31,79697418.68,9051540271.21,266985584.6,7893888613.67,11897045087.37,7893888613.67,13949659289.97,,-25184482.42
