order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600392.XSHG,2010q1,2011-04-30,85857234.54,-51205134.28,-7347921.41,117158577.18,1,703601212.63,-14198821.57,16120101.09,144129902.42,,158034161.76,1187559371.64,121232620.0,2022-01-06 09:22:13,,690351212.63,21054324.5,92473490.43,483958159.01,92473490.43,809843761.7,65702045.05,6388817.93
600392.XSHG,2010q2,2011-10-25,153894848.82,-70456132.28,-10611079.62,125606794.79,1,846013306.43,-20951707.79,16085742.14,137472133.14,,165297881.47,1323218579.22,100000000.0,2022-08-06 17:56:51,,425943306.43,206579734.71,169603953.44,477205272.79,169603953.44,945691898.3,64204283.87,14085582.950000001
600392.XSHG,2010q3,2011-10-25,230065345.86,-106923571.37,-14697201.05,131163061.7,1,735320203.27,-34414065.17,16029018.25,124297240.72,,174632356.7,1199063118.68,50000000.0,2022-01-06 09:22:13,,315250203.27,129029943.46,253661362.88,463742915.41,253661362.88,822323885.39,62624321.46,21482836.46
600392.XSHG,2010q4,2012-04-28,337779919.11,44867163.9,-15611327.77,118147975.21,1,700905322.73,-90091993.27,15898971.11,69991009.31,,132606844.8,1108458110.04,,2022-01-06 09:22:13,,135620322.73,149361744.58,366158717.03,407552787.31,366158717.03,729676830.74,62736236.36,28690472.88
600392.XSHG,2011q1,2012-04-28,53631990.43,-20903435.89,-24977727.03,124617924.06,1,692004043.2,-15478259.61,15752715.53,54786072.61,,142351350.98,1084078570.9,,2022-01-06 09:22:13,,126159043.2,-8111458.33,58976251.85,392074527.7,58976251.85,706850525.02,60812907.8,7987648.82
600392.XSHG,2011q2,2012-10-30,114929312.52000001,-20287556.81,-28557219.89,140874166.18,1,680524751.46,-29103349.339999996,15620745.51,41204938.66,,134084875.68,1058974189.43,,2022-08-06 17:56:51,,114179751.46,-17002430.57,126452998.04999998,378449437.97,126452998.04999998,680597118.05,59419265.18,16620148.95
600392.XSHG,2011q3,2012-10-30,228972023.05,-23203231.84,-38791901.99,167110269.28,1,726370172.26,-42882045.51,15488775.63,27360680.09,,160914513.24,1091040914.06,,2022-01-06 09:22:13,,160585172.26,-26263958.33,249765856.48,364670741.8,249765856.48,707655546.53,58535459.51,25735515.74
600392.XSHG,2011q4,2013-04-22,211223920.17,369632523.67,-100684320.02,215001521.62,1,79083827.99,561081025.22,43061435.58,568606159.93,,108798284.65,885184876.82,,2022-01-06 09:22:13,,77893152.29,-12332871.68,999175452.99,806101048.83,999175452.99,748996702.5,44816107.0,-477029.54
600392.XSHG,2012q1,2013-04-27,124568448.49,-157891.9,-13120539.14,140782935.2,1,692179168.68,12318163.1,15224835.87,-101925370.67,,131309086.19,924770415.8,,2022-01-06 09:22:13,,126734168.68,-90891587.78,178939391.04,232591247.12,178939391.04,600543544.65,62565236.53,-915694.62
600392.XSHG,2012q2,2013-10-30,260120501.36,86434578.73,-18214424.37,84159289.9,1,768706282.27,61156236.550000004,15109013.23,-240187913.42,,153837629.33,862942100.97,,2022-08-06 17:56:51,,545725756.29,-125735241.52,388292380.41,94235818.7,388292380.41,535324232.07,60744724.63,-2714426.85
