order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600585.XSHG,2010q1,2011-04-19,4604443067.0,18577166.0,-3156851284.0,2807900793.0,1,20428885639.0,822318449.0,2108242938.0,11961465821.0,,364646698.0,50459741791.0,401881775.0,2022-01-06 09:32:59,235192.0,10541855662.0,3813713478.0,6070054669.0,30030856152.0,6070054669.0,11026617268.0,26599306888.0,101415343.0
600585.XSHG,2010q2,2011-10-26,10369312651.0,332963292.0,-5596995333.0,3124062705.0,1,22229039592.0,1874597459.0,2401292142.0,12347575858.0,,434711515.0,52388704796.0,0.0,2022-08-06 18:18:10,2577634.0,11741705605.0,4374720797.0,13868274058.0,30159665204.0,13868274058.0,10984990840.0,28408083331.0,232320170.0
600585.XSHG,2010q3,2011-10-26,16381175942.0,2416742463.0,-7478947405.0,3066393927.0,1,23445317481.0,3284005624.0,2646090254.0,13710151720.0,,375521839.0,55726851523.0,,2022-01-06 09:32:59,12126210.0,12702480213.0,4401707615.0,22358348958.0,32281534042.0,22358348958.0,11824929450.0,29612785436.0,349055580.0
600585.XSHG,2010q4,2012-03-27,23436669946.0,6010307321.0,-10341206046.0,2493128042.0,1,24780031228.0,6354327170.0,2767900644.0,16339419539.0,,499484150.0,60411852826.0,0.0,2022-01-06 09:32:59,27253446.0,13077027304.0,3447170967.0,34508281745.0,35631821598.0,34508281745.0,13228434059.0,32751827530.0,480986016.0
600585.XSHG,2011q1,2012-04-20,5610280022.0,1748541887.0,-2018689791.0,3768703227.0,1,24987667824.0,2257650296.0,2788069433.0,18555499200.0,,441010116.0,63618327842.0,,2022-01-06 09:32:59,5137055.0,13187254364.0,603817772.0,9314519670.0,38630660018.0,9314519670.0,14357685989.0,34150267437.0,131218608.0
600585.XSHG,2011q2,2012-10-25,12844766161.0,5175031841.0,-7719011242.0,3819456890.0,1,35607194718.0,6098356017.0,3220656518.0,21273608928.0,,475736886.0,77490723485.0,10000000.0,2022-08-06 18:18:10,87728979.0,14653884708.0,7697141616.0,22327264574.0,41883528767.0,22327264574.0,25444138786.0,36690928462.0,282139983.0
600585.XSHG,2011q3,2012-10-25,20438110944.0,7804930159.0,-10293298896.0,4065865839.0,1,35512930959.0,9245829159.0,3388802318.0,24334768154.0,,425386066.0,79489088509.0,40000000.0,2022-01-06 09:32:59,124259521.0,14972924004.0,6307482551.0,34974813908.0,43976157550.0,34974813908.0,26594119451.0,38862589214.0,434597538.0
600585.XSHG,2011q4,2013-03-23,29245825357.0,10491812079.0,-10162256858.0,4378423731.0,1,37161701410.0,11824343967.0,4467895766.0,26208475507.0,,343469222.0,84003416301.0,41000000.0,2022-01-06 09:32:59,128735407.0,16991329058.0,4728484347.0,48653808819.0,46841714891.0,48653808819.0,25849936379.0,43034947927.0,629089295.0
600585.XSHG,2012q1,2013-04-23,6501971557.0,1632293728.0,-1424521958.0,5029141127.0,1,33694273877.0,1262390853.0,4567202289.0,27457493693.0,,257232208.0,81842027942.0,,2022-01-06 09:32:59,-2903608.0,17211838425.0,-1254802765.0,8859499869.0,48147754065.0,8859499869.0,22339666875.0,43826421142.0,208814532.0
600585.XSHG,2012q2,2013-10-29,15026219320.0,6732738687.0,-5688167825.0,4822318439.0,1,34253606705.0,2970221439.0,5050772954.0,27271059345.0,,238278824.0,81893195179.0,7000000.0,2022-08-06 18:18:10,-7352539.0,17637047448.0,-3092614511.0,20559154948.0,47639588474.0,20559154948.0,18797483998.0,47754962780.0,450114278.0
600585.XSHG,2012q3,2013-10-29,24024069872.0,8457584224.0,-6407307477.0,4341507364.0,1,36184952242.0,4013216171.0,5126305607.0,28288775604.0,,229727184.0,84590688334.0,17500000.0,2022-01-06 09:32:59,-25469298.0,19364366142.0,-3195710570.0,32246890064.0,48405736092.0,32246890064.0,21079944499.0,48157723981.0,719262002.0
600585.XSHG,2012q4,2014-03-25,33061916236.0,11508639351.0,-8469661854.0,4038537613.0,1,36347432360.0,6462229748.0,5110340475.0,29814447591.0,,230370381.0,87523522857.0,14000000.0,2022-01-06 09:32:59,4112427.0,14521328714.0,-2670923917.0,45766203362.0,51176090497.0,45766203362.0,23129056299.0,49296262230.0,1002059060.0
600585.XSHG,2013q1,2014-04-25,7427780088.0,2562326450.0,-1191791177.0,4109933522.0,1,34869505291.0,1000547909.0,5155829539.0,30786449575.0,,189620375.0,86797081183.0,3500000.0,2022-01-06 09:32:59,-7343152.0,14578532999.0,-195568950.0,9905798786.0,51927575892.0,9905798786.0,22492603113.0,48740794933.0,274248915.0
