date,000783.XSHE
2009-04-03,0.323927708910016
2009-04-07,0.3212249296961229
2009-04-08,0.33348156366456544
2009-04-09,0.32957773354605163
2009-04-10,0.31977091635054106
2009-04-13,0.32128318113818416
2009-04-14,0.3231630975931709
2009-04-15,0.33303920222769134
2009-04-16,0.3435799127556567
2009-04-17,0.3503026529476844
2009-04-20,0.34421926299793854
2009-04-21,0.3474635968521987
2009-04-22,0.3540326913364305
2009-04-23,0.35076313221477895
2009-04-24,0.3416975438984449
2009-04-27,0.3501865834472469
2009-04-28,0.3451646353593192
2009-04-29,0.33430759103740343
2009-04-30,0.3277853135266574
2009-05-04,0.3304343217774669
2009-05-05,0.324036924231139
2009-05-06,0.3182347786169364
2009-05-07,0.3255762741160051
2009-05-08,0.32410582763727386
2009-05-11,0.32302152471957574
2009-05-12,0.311812142138329
2009-05-13,0.3177552504447674
2009-05-14,0.31565723773099624
2009-05-15,0.3064971873784256
2009-05-18,0.3018957940178754
2009-05-19,0.2975782892903872
2009-05-20,0.295593594690643
2009-05-21,0.3017588924781948
2009-05-22,0.288785805779574
2009-05-25,0.29818465156910223
2009-05-26,0.2945195039678517
2009-05-27,0.2863843707273916
2009-06-01,0.27704622666898465
2009-06-02,0.2695890119130073
2009-06-03,0.2660397258814742
2009-06-04,0.272888727820989
2009-06-05,0.27619244693524764
2009-06-08,0.2812820182652962
2009-06-09,0.2845318425930333
2009-06-10,0.2825733454458535
2009-06-11,0.27945305511315943
2009-06-12,0.27756560691145976
2009-06-15,0.2685970023903771
2009-06-16,0.2643650128877729
2009-06-17,0.2560047679003625
2009-06-18,0.25193665132802495
2009-06-19,0.25369011601415026
2009-06-22,0.25404149048195906
2009-06-23,0.2531620900853329
2009-06-24,0.24568245983487857
2009-06-25,0.2467463503286217
2009-06-26,0.24383120077243148
2009-06-29,0.24363111523769684
2009-06-30,0.24464103563783163
2009-07-01,0.24106281501887017
2009-07-02,0.24109984410938817
2009-07-03,0.2756024964257965
2009-07-06,0.28328907580068596
2009-07-07,0.2818166999137719
2009-07-08,0.28406720291160137
2009-07-09,0.2871722557405396
2009-07-10,0.28476687021188596
2009-07-13,0.2858129554070918
2009-07-14,0.2795374574243789
2009-07-15,0.28473312741331563
2009-07-16,0.2889732413637273
2009-07-17,0.29307376892453285
2009-07-20,0.2928335267387845
2009-07-21,0.3030437219068076
2009-07-22,0.31982173429403726
2009-07-23,0.3163282317392874
2009-07-24,0.3214297972181515
2009-07-27,0.31646503574946505
2009-07-28,0.31636816222781694
2009-07-29,0.3284481080526889
2009-07-30,0.33388238562683314
2009-07-31,0.32094074279357027
2009-08-03,0.31996390445148054
2009-08-04,0.32855098258918614
2009-08-05,0.33180629726600336
2009-08-06,0.33041815412832254
2009-08-07,0.3284626179834009
2009-08-10,0.321938855111336
2009-08-11,0.3119544815221557
2009-08-12,0.3147201480902845
2009-08-13,0.30813802287287395
