order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
000783.XSHE,2012q4,2014-04-21,,-1794695851.95,-182677807.28,,1,19153270282.61,683014107.61,37001200.26,2329790550.46,1507534126.72,,31269393216.3,,2022-01-06 08:40:55,441299436.87,,-237123383.9,2286081502.18,12116122933.69,2286081502.18,,183199489.43,
000783.XSHE,2013q1,2014-04-26,,51305273.23,-30381229.37,,1,16920620014.86,309461254.68,36403731.19,2639128637.82,401561815.68,,29403716511.96,,2022-01-06 08:40:55,172620325.27,,,815345710.47,12483096497.1,815345710.47,,230581836.43,
000783.XSHE,2013q2,2014-10-28,,-703552373.52,-41281961.27,,1,17299061082.01,486860508.03999996,37681061.19,2342106451.96,738840126.7599999,,29454741090.0,,2022-08-06 17:28:29,431498845.11,,0.0,1356833011.72,12155680007.99,1356833011.72,,262900299.46,
000783.XSHE,2013q3,2014-10-28,,-1787453883.94,-209953327.67,,1,18410050164.99,814186413.39,36896115.3,2669343951.74,1210854063.12,,30940726359.36,,2022-01-06 08:40:55,609681929.74,,1554502279.48,2267534367.19,12530676194.37,2267534367.19,,263783534.17,
000783.XSHE,2013q4,2015-03-27,,-2326092131.26,-314140708.43,,1,18882882991.18,1006908813.88,45175060.73,2509089854.13,1779355292.51,,31576225003.98,,2022-01-06 08:40:55,768656390.5,,1527922798.19,3047682604.6,12693342012.8,3047682604.6,,293082584.46,
000783.XSHE,2014q1,2015-04-25,,2329623698.97,-31206261.95,,1,19609739358.26,312000854.22,43553285.1,2871818551.71,504628434.01,,32670033629.54,,2022-01-06 08:40:55,157926106.77,,-2014358478.75,887981321.64,13060294271.28,887981321.64,,286377056.29,
000783.XSHE,2014q2,2015-10-31,,3166901522.97,-62044610.54,,1,24313953998.45,662571270.7900001,44732464.96,2629084615.89,921337722.99,,37090603233.76,,2022-08-06 17:28:29,399623005.18,,684305549.6,1764176912.0400002,12776649235.31,1764176912.0400002,,292837802.42,
000783.XSHE,2014q3,2015-10-31,,5859894374.84,142264512.96,,1,30839739921.02,1227043952.95,43673047.96,3194425143.78,1544738856.78,,44235124002.19,,2022-01-06 08:40:55,653157081.87,,-445370081.21,3111396407.32,13395384081.17,3111396407.32,,288663799.79,
000783.XSHE,2014q4,2016-03-26,,10923913280.96,-28443027.6,,1,53965826085.87,1705812293.19,52449912.87,3129636638.13,2364633124.43,,67922830882.1,,2022-01-06 08:40:55,991922295.95,,2753610365.42,4548208653.84,13957004796.23,4548208653.84,,289726391.7,
000783.XSHE,2015q1,2016-04-30,,-407865202.12,-174282991.54,,1,82028309611.12,772596328.19,54153965.96,3902081371.61,646181730.37,,96866576358.64,,2022-01-06 08:40:55,306585395.29,,10216780508.07,1625161437.73,14838266747.52,1625161437.73,,290795600.28,
000783.XSHE,2015q2,2016-10-28,,20501845251.68,-221679184.75,,1,117529930861.26,2449010559.3,56430586.34,4866773234.33,1715176891.44,,133432581223.97,,2022-08-06 17:28:29,255261203.97000003,,15858909697.34,4858379366.99,15902650362.71,4858379366.99,,299731099.53,
000783.XSHE,2015q3,2016-10-28,,16416323686.22,-237902932.0,,1,90355381117.58,3182651253.6,65179896.32,5599921983.33,2887172250.32,,106512983958.74,,2022-01-06 08:40:55,1628347570.06,,13135125241.0,6974656370.61,16157602841.16,6974656370.61,,300015286.58,
000783.XSHE,2015q4,2017-03-22,,1307036634.17,-651805981.91,,1,82601411654.22,3495948830.86,89069544.12,4894106274.77,4101903855.28,,99625022178.53,,2022-01-06 08:40:55,1604084784.16,,12710811941.44,8499643780.49,17023610524.31,8499643780.49,,320115861.75,
000783.XSHE,2016q1,2017-04-22,,3096580126.31,-290633586.36,,1,75466659007.19,503620316.86,88297600.57,5396455979.17,621708558.01,,92709684336.53,,2022-01-06 08:40:55,307905249.03,,-1446131649.57,1196479002.59,17243025329.34,1196479002.59,,315481783.7,
000783.XSHE,2016q2,2017-10-27,,2297802883.22,-583603325.14,,1,75111567398.78,1117475180.83,87369047.76,4349131940.82,1258334834.6399999,,91351826505.18,,2022-08-06 17:28:29,588769045.14,,-2857849200.26,2575720420.98,16240259106.4,2575720420.98,,311024922.27,
000783.XSHE,2016q3,2017-10-27,,-16882219983.19,-539602326.96,,1,62946323078.94,1749971495.99,87403109.86,4978333381.18,2008609998.08,,88337608349.28,,2022-01-06 08:40:55,771430007.48,,10539104384.44,4157682154.1,25391285270.34,4157682154.1,,303769477.86,
000783.XSHE,2016q4,2019-04-20,,-13727423047.83,-1727375400.43,,1,81353216453.97,2216876299.43,101298034.36,4813017254.02,3157238065.7,,107094967760.14,,2022-01-06 08:40:55,1148409420.68,,10532635504.44,5857472375.4,25741751306.17,5857472375.4,,309636428.46,
000783.XSHE,2017q1,2018-04-28,,-3955391943.9,1501015278.23,,1,81282435981.41,435055763.29,100146281.29,5244964224.79,702688263.65,,107639389299.65,,2022-01-06 08:40:55,235905834.53,,883670879.01,1203788277.04,26356953318.24,1203788277.04,,306782008.72,
000783.XSHE,2017q2,2018-10-30,,-12949847510.88,2201871816.94,,1,81783896480.47,1008067387.3500001,108402241.81,4977916494.75,1518026191.9500003,,108004317894.15,,2022-08-06 17:28:29,477141084.12,,6086182952.34,2767221327.950001,26220421413.68,2767221327.950001,,311585483.24,
000783.XSHE,2017q3,2018-10-30,,-11650800977.06,2245651444.06,,1,84444171979.1,1504684192.92,116015107.49,5468288181.45,2479720629.09,,111248319223.63,,2022-01-06 08:40:55,871149843.59,,3997288452.2,4373992386.06,26804147244.53,4373992386.06,,310912810.43,
000783.XSHE,2017q4,2020-04-29,,-17637826591.83,1833223344.56,,1,86384647616.07,1543343943.42,126535466.79,5103778007.59,3732026037.33,,113152218513.3,,2022-01-06 08:40:55,1138659246.76,,7959587188.02,5664107738.63,26767570897.23,5664107738.63,,309437839.13,
000783.XSHE,2018q1,2019-04-27,,1028398213.46,189624756.48,,1,89870588884.67,327611865.52,124732323.26,5424089789.49,945776563.23,,117902601571.03,,2022-01-06 08:40:55,338968894.32,,4510297734.07,1376119685.31,28032012686.36,1376119685.31,,300019569.02,
000783.XSHE,2018q2,2019-10-26,,10739331892.82,871976461.72,,1,83609084267.53,386774480.87,122122474.9,4648316614.9,1868272429.23,,110735435037.89,,2022-08-06 17:28:29,761999542.23,,-4891738570.45,2351027926.2300005,27126350770.36,2351027926.2300005,,292086123.97,
000783.XSHE,2018q3,2019-10-26,,10974461796.7,1094889181.08,,1,76759688336.71,583718778.5,126427120.68,4839575997.11,2892370063.69,,104163394745.19,,2022-01-06 08:40:55,1319644725.77,,-8643097291.0,3584696916.32,27403706408.48,3584696916.32,,284172662.31,
000783.XSHE,2018q4,2021-04-30,,11548794785.08,1338430241.64,,1,72613235580.83,226969790.07,138889290.4,4288982638.33,4137920645.75,,99180635340.35,,2022-01-06 08:40:55,1857054909.29,,-9473409584.62,4369208710.77,26567399759.52,4369208710.77,,280331616.08,
000783.XSHE,2019q1,2020-04-30,,7230104599.86,-19440134.32,,1,93803497064.64,755477762.15,134009218.96,5046058034.8,1405335879.05,,121253702258.53,,2022-01-06 08:40:55,535650225.97,,3964127859.74,2419243689.78,27450205193.89,2419243689.78,,,
000783.XSHE,2019q2,2020-10-31,,2433798610.17,103154657.23,,1,82542437240.87,1066183721.8900001,132988237.04,5248553511.58,2309377889.81,,110192759702.2,,2022-08-06 17:28:29,1152968135.78,,2968713640.71,3728303476.93,27650322461.33,3728303476.93,,267083354.24,
000783.XSHE,2019q3,2020-10-31,,-2032215092.29,121640585.88,,1,80288350534.43,1418355929.17,133937904.72,5616891732.08,3340251635.87,,108296353462.11,,2022-01-06 08:40:55,1465368625.07,,7295785821.37,5218241623.62,28008002927.68,5218241623.62,,,
000783.XSHE,2019q4,2022-04-30,,2721794768.86,300320738.45,,1,81190956807.28,1582707924.37,153175187.62,5054991861.3,4713666427.8,,109341759868.13,,2022-04-30 05:29:54,2020101869.6,,4206302007.07,7032892044.09,28150803060.85,7032892044.09,,268366041.04,
000783.XSHE,2020q1,2021-04-30,,4735657259.16,20354091.95,,1,95454978536.39,425327343.89,139796596.59,5473552857.63,777579689.63,,124013737646.43,,2022-01-06 08:40:55,524893350.4,,2707620273.25,1366108706.47,28558759110.04,1366108706.47,,,
000783.XSHE,2020q2,2021-08-28,,1348000373.64,-27135984.85,,1,98996296014.25,936648159.47,134428032.13,5152214588.28,2040992091.42,,127166195163.01,,2022-01-06 08:40:55,799596533.9,,1954030343.66,3328954295.56,28169899148.76,3328954295.56,,262885303.39,
000783.XSHE,2020q3,2021-10-30,,-3948718790.94,-135941275.94,,1,105197288714.74,1932323774.86,133744673.51,6134188545.02,3290193413.58,,134315557872.43,,2022-01-06 08:40:55,1684398378.85,,8455786044.78,5901213766.08,29118269157.69,5901213766.08,,,
000783.XSHE,2020q4,2023-04-29,,-4498998998.9,-292650981.35,,1,105586494944.61,2086268448.06,104657086.72,5645741712.34,4940352950.12,,134839694931.98,,2023-04-28 21:17:50,1854268258.46,,7730656994.71,7784121537.42,29253199987.37,7784121537.42,,263302926.7,
000783.XSHE,2021q1,2022-04-30,,1142256798.93,-99063425.4,,1,115319550790.93,700325664.47,91851020.04,6339325503.99,1032508164.73,,145205378985.46,,2022-04-29 20:59:32,615121344.09,,3955154300.61,1966019980.38,29885828194.53,1966019980.38,,,
000783.XSHE,2021q2,2022-08-27,,-1302829678.7,21177753.44,,1,130242915681.6,1427499924.72,86189080.0,6225704372.87,2375158975.52,,160128110089.11,,2022-08-26 20:28:40,896786715.34,,5417939189.9,4264355556.07,29885194407.51,4264355556.07,,249272847.4,
000783.XSHE,2021q3,2022-10-29,,9190197776.15,-1102101343.98,,1,132942012521.95,2204866260.4,79844534.24,6994195827.61,3735313380.6,,163561364943.93,,2022-10-28 20:56:23,1357277905.94,,4285481822.58,6648061923.24,30619352421.98,6648061923.24,,,
000783.XSHE,2021q4,2024-04-27,,9000930601.88,-663453307.88,,1,128690793942.1,2414887084.99,100671239.11,6627212359.59,5445970907.15,,159665458593.41,,2024-04-27 04:15:06,1009491901.9,,651861101.5,8623165139.08,30974664651.31,8623165139.08,,1083937801.3,
000783.XSHE,2022q1,2023-04-29,,5033522668.0,-302963531.37,,1,139077516385.17,49515237.25,88177388.51,6668649793.88,835984335.79,,170067804735.34,,2023-04-28 21:17:50,55718018.92,,-389637437.64,843439055.6,30990288350.17,843439055.6,,,
000783.XSHE,2022q2,2023-08-29,,6975827050.63,-367965818.96,,1,143781438910.45,801910920.91,80798217.95,5756435551.76,1915118248.53,,174105502575.83,,2023-08-28 20:15:35,-382316574.33,,-1314066142.69,2845941282.6,30324063665.38,2845941282.6,,1023615711.26,
000783.XSHE,2022q3,2023-10-31,,1515240965.65,-968604227.16,,1,137144724558.46,975125121.59,77822053.12,5911948182.46,3102856448.87,,168179044612.66,,2023-10-30 20:16:39,-140268667.6,,-155560873.27,4112096184.53,31034320054.2,4112096184.53,,,
000783.XSHE,2022q4,2025-04-29,,2321645031.81,-1511333349.75,,1,128124784412.92,1529402123.59,91906603.36,5989839725.97,4750246939.43,,158981221830.57,,2025-04-29 04:15:08,-176874300.65,,-3320924022.68,6371577006.31,30856437417.65,6371577006.31,,1053515761.88,
000783.XSHE,2023q1,2024-04-30,,5629875882.61,-135073873.0,,1,135894633838.99,759458633.81,82662454.92,6742412304.52,1235761010.72,,170200994678.62,,2024-04-29 20:14:56,-56337581.44,,-708193244.12,2151159132.35,34306360839.63,2151159132.35,,,
000783.XSHE,2023q2,2024-08-28,,6778498879.0,-341392294.84,,1,137502517161.81,1107929906.53,88386627.16,6427061131.74,2563715997.16,,171796695727.01,,2024-08-27 20:14:00,-69548128.28,,-867796379.96,3831659317.39,34294178565.2,3831659317.39,,1040239632.86,
000783.XSHE,2023q3,2024-10-31,,5083167497.91,-461604777.56,,1,125595833519.59,1195143863.45,84095044.32,6457698000.95,3862519389.66,,159712726331.93,,2024-10-30 20:16:59,-640536572.33,,-5389135858.21,5148878187.15,34116892812.34,5148878187.15,,,
000783.XSHE,2023q4,2025-04-29,,4670076416.95,-439727810.44,,1,135958610482.87,1540889954.57,99812714.2,6410601882.23,5266524372.74,,170729437925.48,,2025-04-29 04:15:08,-960704274.75,,-2554492841.32,6896205555.83,34770827442.61,6896205555.83,,1166056935.82,
000783.XSHE,2024q1,2025-04-29,,6025839223.34,-61442201.43,,1,115942072918.8,397810997.09,90439683.33,6779751404.58,932850524.1,,153489140946.16,,2025-04-29 04:15:08,-451917668.59,,-5764209284.34,1331701065.57,37547068027.36,1331701065.57,,,
000783.XSHE,2024q2,2025-08-30,,9471586997.54,-30902558.4,,1,110387556820.22,780205922.08,81415807.68,6454101900.26,2079547792.88,,147840865556.7,,2025-08-29 20:13:36,-477116183.78,,-9998006904.03,2855003783.8,37453308736.48,2855003783.8,,1123863541.81,
000783.XSHE,2024q3,2025-10-31,,24008249790.6,-297042193.18,,1,118205270047.82,1435489599.29,72622419.25,7054183775.66,3283339571.54,,156121963354.77,,2025-10-30 20:14:41,-458496675.09,,-13362292628.65,4803921684.21,37916693306.95,4803921684.21,,,
000783.XSHE,2024q4,2025-10-31,,18669993418.38,-217985033.54,,1,132463321536.27,1836611656.3,87232412.64,6951869101.63,4818164821.47,,171771514867.14,,2025-10-30 20:14:41,561548605.49,,-5186240033.93,6795252314.95,39308193330.87,6795252314.95,,1112901289.18,
000783.XSHE,2025q1,2025-04-29,,3261123012.41,94991594.64,,0,118764570896.23,980361492.18,76492115.99,7877297335.7,1297578807.8,,159044598183.2,,2025-04-29 04:15:08,883012627.89,,-3174375423.98,2514385530.49,40280027286.97,2514385530.49,,,
000783.XSHE,2025q2,2025-08-30,,8947975645.64,-46308276.51,,0,134563798236.71,1740046183.62,70170920.23,7749549419.24,2566881516.81,,175087919248.99,,2025-08-29 20:13:36,1373517456.71,,-6335790688.22,4704753671.98,40524121012.28,4704753671.98,,1052977815.69,
000783.XSHE,2025q3,2025-10-31,,3405517556.03,23379157.4,,0,149848621835.97,3377623717.26,65999514.79,9328439398.65,4187456992.26,,191543567368.96,,2025-10-30 20:14:41,2361521797.04,,7484707364.23,8486456252.21,41694945532.99,8486456252.21,,,
