order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
000999.XSHE,2010q1,2011-04-26,403536469.71,127156273.61,-71345462.78,426659245.61,1,1438194708.57,249954349.0,1135750005.63,1387372334.49,,409980957.99,5591291693.55,148885806.03,2022-01-06 08:54:35,25689720.41,1381461567.72,8659990.76,1062510200.27,4153096984.98,1062510200.27,3032500196.47,1093293579.41,-1659555.62
000999.XSHE,2010q2,2011-10-28,754985396.8199999,421615121.84,-109139219.31,436270432.44,1,1405561438.85,410297516.9799999,1143806972.09,1241908301.48,,423399580.9,5431427948.54,133757318.18,2022-08-06 17:53:57,26497182.47,1347149537.34,-257063237.35,1978188930.6799998,4025866509.69,1978188930.6799998,2850996130.99,1085361279.5,-4627603.4
000999.XSHE,2010q3,2011-10-28,1169527452.36,705936854.45,-143272348.31,457171064.93,1,1575481035.5,630152444.81,1154222207.23,1444801762.73,,398572430.82,5817226913.85,110612391.87,2022-01-06 08:54:35,27447970.07,1520586436.07,-265743427.91,3039909545.45,4241745878.35,3039909545.45,3197106879.15,1121564388.72,-8163326.49
000999.XSHE,2010q4,2012-03-07,1686228606.81,848277111.07,-16109201.51,530381307.59,1,1858835519.11,859102958.61,1231039432.43,1625953516.46,,372604496.2,6590415104.7,105305699.78,2022-01-06 08:54:35,27225979.43,1791606403.41,-256753549.9,4365153315.73,4731579585.59,4365153315.73,3688935009.26,1256230336.18,-14557634.23
000999.XSHE,2011q1,2012-04-27,537270769.58,122402210.92,-107311416.99,484854725.03,1,1591185938.2,240730300.25,1139102020.3,1843955117.01,,402858715.03,6289541101.68,158040111.03,2022-01-06 08:54:35,466692.95,1536375006.88,-11398968.88,1331867200.75,4698355163.48,1331867200.75,3623861054.44,1035831518.66,-2316211.43
000999.XSHE,2011q2,2012-10-30,1073694930.1400001,437344634.81,-208724973.79,546940424.06,1,1588227085.58,440814760.36,1137344192.05,1728931363.32,,419550562.88,6189182695.99,160716134.12,2022-08-06 17:53:57,556252.5100000007,1525218536.43,-328677829.87,2667293619.5,4600955610.41,2667293619.5,3464211676.68,1036267944.95,-7482193.65
000999.XSHE,2011q3,2012-10-30,1613288027.19,485142061.61,-324559828.25,613299677.75,1,1592443756.9,631243524.12,1135722824.62,1903082889.3,,471822665.82,6380647909.02,127212978.37,2022-01-06 08:54:35,5492587.48,1528902300.94,-343293488.68,3948908083.77,4788204152.12,3948908083.77,3604562820.3,1053260510.86,-14095651.48
000999.XSHE,2011q4,2013-03-28,2267389365.1,954901895.86,-384996671.86,683533969.65,1,2748476212.99,815125735.51,1287638929.36,2063291885.57,,443064697.52,7599036284.51,175930478.98,2022-01-06 08:54:35,2238919.32,2635651609.83,-345383139.53,5525222936.3,4850560071.52,5525222936.3,4146313761.1,1347203709.06,-15685133.43
000999.XSHE,2012q1,2013-04-26,704555021.33,56721260.14,-986777131.64,667977708.5,1,2462307415.85,325491893.63,1476593559.6,2370142823.57,,580102873.86,7638346878.51,228489690.19,2022-01-06 08:54:35,635865.55,2289891457.07,-26302356.41,1764436725.63,5176039462.66,1764436725.63,3599640170.56,1566013079.02,-4376308.02
000999.XSHE,2012q2,2013-10-29,1355183045.1,378029700.16,-1113304857.83,688907798.35,1,2567213676.36,549092445.89,1489627821.41,2343978991.9,,605318740.54,7709973674.17,210310835.23,2022-08-06 17:53:57,921347.1,2369107046.84,-124946698.36,3331006640.5600004,5142759997.81,3331006640.5600004,3621719722.48,1585926457.08,-6685155.84
000999.XSHE,2012q3,2013-10-29,1977602161.96,853143114.39,-1309437877.65,791210038.58,1,2392324507.39,791979789.47,1483481244.45,2569021888.57,,559560091.99,7777906531.36,152536520.29,2022-01-06 08:54:35,825344.96,2061515557.59,-299967511.08,4916205168.22,5385582023.97,4916205168.22,3666154560.37,1742686958.09,-6092475.58
000999.XSHE,2012q4,2014-03-08,2706003553.53,1215364281.82,-1542784751.0,831777364.93,1,3067361838.59,1088102703.88,1430914773.79,2731216772.71,,480276810.33,8673974224.51,130488340.24,2022-01-06 08:54:35,929256.78,2720661317.39,-315587043.81,6943465733.77,5606612385.92,6943465733.77,4172241021.15,2087017721.18,-12630116.01
000999.XSHE,2013q1,2014-04-26,713523488.16,238771449.09,-499833058.5,872050531.9,1,3126756641.76,352852237.85,1498206607.08,3114585805.53,,590484422.11,8928899949.87,196510310.04,2022-01-06 08:54:35,569662.11,2750704326.86,-8140772.0,1844215504.95,5802143308.11,1844215504.95,4101409139.33,2162870097.15,-3318009.16
000999.XSHE,2013q2,2014-10-29,1460099609.58,697636878.05,-714108020.97,837899904.8,1,3616450163.67,625361925.26,1492026859.74,3118944735.92,,624294948.5,9432372295.14,216661486.41,2022-08-06 17:53:57,502257.43999999994,2748075383.93,399781865.66,3831373709.5299997,5815922131.47,3831373709.5299997,4568638172.46,2179062661.33,-2963535.21
000999.XSHE,2013q3,2014-10-29,2182958847.83,1006494003.3,-1337275764.5,858174016.61,1,3388409961.56,910810878.84,1516950659.71,3391507929.38,,670307793.58,9447371672.5,170217430.27,2022-01-06 08:54:35,164244.59,2516241966.59,120816842.0,5602651505.99,6058961710.94,5602651505.99,4525807548.44,2224165013.75,-4129734.66
000999.XSHE,2013q4,2015-03-19,2700062846.58,1344723590.75,-1487690713.11,978062486.15,1,3779153796.66,1142317582.95,1515882711.98,3435108677.0,,551060332.15,9975759931.11,251224413.82,2022-01-06 08:54:35,3475587.96,2875937468.51,117345970.26,7293277396.77,6196606134.45,7293277396.77,4947223451.89,2294991537.07,-1933660.85
000999.XSHE,2014q1,2015-04-29,643889984.9,70747141.28,-39822344.86,1059174184.52,1,3584437810.15,300742111.09,1545545172.04,3929826080.96,,691246912.38,10287702645.05,269528419.69,2022-01-06 08:54:35,7533566.13,2699077735.18,-1600774.41,1747088882.73,6703264834.9,1747088882.73,5216096179.1,2466751198.56,294087.94
000999.XSHE,2014q2,2015-10-29,1333561329.04,505313048.1,-129417720.18,921412464.81,1,3485340514.98,581519499.96,1537260937.04,4216336684.92,,666504227.86,10478741232.74,245650853.22,2022-08-06 17:53:57,31477083.760000005,2579727186.36,-40087436.75,3497531987.6800003,6993400717.76,3497531987.6800003,5413479416.04,2431191252.94,67688.1499999999
000999.XSHE,2014q3,2015-10-29,1951461141.49,766810641.44,-387387318.44,1009792565.97,1,3590641873.42,740665279.74,1560042620.23,4133911759.23,,704783421.0,10512368174.75,182565768.5,2022-01-06 08:54:35,34430058.09,2641399790.7,-311311650.78,5079020971.75,6921726301.33,5079020971.75,5270735817.25,2450632881.27,823905.33
000999.XSHE,2014q4,2016-03-10,2812180840.68,1184427722.11,-919611033.62,858304103.11,1,3671721061.25,1072142401.54,1578604842.62,4176175905.61,,542367374.32,10667242378.82,220980513.47,2022-01-06 08:54:35,47436209.21,2671085535.16,-313941865.98,7276585571.53,6995521317.57,7276585571.53,5123317559.18,2243151051.75,7328447.22
000999.XSHE,2015q1,2016-04-26,708082912.03,99065039.51,-40270660.29,849173057.5,1,3581747980.71,347263243.91,1582814301.52,4515180052.71,,697881910.58,10924506339.88,238692503.12,2022-01-06 08:54:35,8658213.8,2560854982.67,-13529842.78,1882984893.58,7342758359.17,1882984893.58,5403053471.48,2250348517.52,363583.97
000999.XSHE,2015q2,2016-10-31,1420599744.03,651076018.54,-83370651.44,869806542.44,1,3444046645.9,645559195.74,1577652451.64,4803266925.55,,751784165.35,11085093378.83,210893953.81,2022-08-06 17:53:57,21818823.580000002,2425798271.44,-53554953.45,3695697028.5,7641046732.93,3695697028.5,5496919716.8,2232644828.97,-1545364.89
000999.XSHE,2015q3,2016-10-31,2124880341.25,919934177.59,-971207083.13,951874251.47,1,3863086335.89,854582751.71,1722699362.04,4605264135.48,,915090481.92,11313765874.73,234774764.48,2022-01-06 08:54:35,29676982.46,2824237806.83,-452946153.43,5511377916.57,7450679538.84,5511377916.57,4399582659.18,2348703984.28,-1504889.42
000999.XSHE,2015q4,2017-03-09,3067029682.23,1259838183.79,-789818382.66,910562370.29,1,4345118593.7,1274698668.38,1730905298.13,4958338263.4,,887318998.01,12019258678.06,298620259.31,2022-01-06 08:54:35,194475041.3,3301424748.92,-642516795.33,7900189563.61,7674140084.36,7900189563.61,5213320696.85,2714376169.7,4493554.25
000999.XSHE,2016q1,2017-04-28,813522263.07,180529177.01,-363158375.24,865215338.94,1,4055107751.37,314731726.01,1723779984.13,5270704433.01,,1076311967.32,12043988908.31,293483497.88,2022-01-06 08:54:35,-295844.62,2999945319.14,,2131943368.27,7988881156.94,2131943368.27,5245318047.21,2676039962.02,4138755.94
000999.XSHE,2016q2,2017-10-30,1598093291.76,711114704.16,-432979612.75,873238927.85,1,4197889471.46,643356255.61,1719065986.13,5447642606.68,,1203183063.75,12372183012.79,271865304.31,2022-08-06 17:53:57,14962471.55,3167337079.47,-23503428.0,4280723344.6399994,8174293541.33,4280723344.6399994,5555229966.78,2767796490.8,7531167.01
000999.XSHE,2016q3,2017-10-30,2289186816.52,995089469.27,38372775.72,1053270135.21,1,6032116375.38,878207008.63,1821776859.74,5680801217.34,,1346087489.43,14427669389.94,306986457.39,2022-01-06 08:54:35,18615063.68,4982702437.31,-243662428.0,6164009776.03,8395553014.56,6164009776.03,6001702475.64,2803044898.34,10291474.2
000999.XSHE,2016q4,2019-03-14,3362266251.05,1392140677.39,-1224243367.3,904794780.95,1,4830392800.34,1207759473.73,1811271449.81,6009343862.62,,1345725282.26,13551748193.07,329243478.62,2022-01-06 08:54:35,29363343.1,3787026364.48,-224221555.65,8981721080.58,8721355392.73,8981721080.58,5082459879.61,2947173001.9,14287094.51
000999.XSHE,2017q1,2018-04-28,941121918.65,135026123.72,-60463724.87,1021686139.44,1,4818571459.46,376419788.46,1878113951.97,6384036717.79,,1543112320.82,13942026477.39,303303098.23,2022-01-06 08:54:35,4089090.54,3773863521.58,-1033247.49,2456863818.01,9123455017.93,2456863818.01,5228248070.03,3006725515.67,6655977.42
000999.XSHE,2017q2,2018-10-30,1866975760.1100001,778200196.15,-634835659.9,1131413379.12,1,4871239320.03,749353903.85,1877917733.75,6593974330.54,,1655225666.36,14352512325.19,382431048.96,2022-08-06 17:53:57,7891062.17,3816173106.55,-22674613.55,4997952866.57,9481273005.16,4997952866.57,5463582019.79,3066367320.83,13909761.620000001
000999.XSHE,2017q3,2018-10-30,2736021964.48,1179857516.07,-780608251.09,1162330528.53,1,5388633115.47,970180931.22,1915979783.44,6811834880.99,,1726496651.65,15159202717.81,449124135.32,2022-01-06 08:54:35,11203912.41,4323037281.96,-208674035.08,7483779864.14,9770569602.34,7483779864.14,5850250156.24,3129382915.06,19954793.51
000999.XSHE,2017q4,2020-03-20,3907741538.86,1598761123.7,-590432912.34,1105164703.74,1,6070781910.25,1326477100.32,1910528383.87,7159320010.36,,1835190122.91,16200376630.11,434085845.43,2022-01-06 08:54:35,16887372.53,5504486021.93,-208597433.23,11119916379.78,10129594719.86,11119916379.78,6853635377.09,3270776909.11,24616037.47
000999.XSHE,2018q1,2019-04-27,1111343340.49,233463248.53,-963132629.17,1146725451.81,1,5992835595.74,429717907.81,1891092608.16,7577321286.09,,1993015697.44,16572895126.51,446296884.26,2022-01-06 08:54:35,5475012.44,5428325473.91,9554729.15,3380320208.06,10580059530.77,3380320208.06,7221200313.05,3218740202.79,6823479.29
000999.XSHE,2018q2,2019-10-30,2108049260.4199998,1085334823.03,-1159285924.65,1316205737.17,1,5726712035.2,844831401.5999999,1879980001.67,7535527388.45,,2029189485.79,16276078537.97,471059513.87,2022-08-06 17:53:57,10953756.910000002,5168259485.09,-414065507.55,6472097341.84,10549366502.77,6472097341.84,6804852951.53,3237423634.13,3852246.7
000999.XSHE,2018q3,2019-10-30,2971590744.41,1523986904.77,-1801867688.86,1388476350.75,1,5847808566.28,1137111533.03,1867779994.32,7819589978.11,,2090382119.33,16677963305.93,,2022-01-06 08:54:35,20184256.01,5290510582.17,-437296368.87,9444297443.74,10830154739.65,9444297443.74,7105803675.45,3250626320.11,1169505.48
