date,000063.XSHE
2006-01-06,1.2789165089050119
2006-01-09,1.2748321722998754
2006-01-10,1.2713493992203695
2006-01-11,1.2985172544676524
2006-01-12,1.289203628489212
2006-01-13,1.2992147986794387
2006-01-16,1.2914696340144673
2006-01-17,1.286676501787106
2006-01-18,1.196600248123695
2006-01-19,1.2170962020995537
2006-01-20,1.208598069138605
2006-01-23,1.223711045834997
2006-01-24,1.2637182862494927
2006-01-25,1.31589240788263
2006-02-06,1.170275666766221
2006-02-07,1.18250933246871
2006-02-08,1.162730978163794
2006-02-09,1.1863567506251458
2006-02-10,1.196090031781797
2006-02-13,1.1997306285925344
2006-02-14,1.1859709475964737
2006-02-15,1.1895640045364158
2006-02-16,1.1018753781911257
2006-02-17,1.1026610922629019
2006-02-20,1.1023412362894944
2006-02-21,1.1342951739650213
2006-02-22,1.1372680488288598
2006-02-23,1.127393634722341
2006-02-24,1.125654306232734
2006-02-27,1.13781364009359
2006-02-28,1.1263565202854695
2006-03-01,1.1272314162006098
2006-03-02,1.0996785344598792
2006-03-03,1.0980948791718148
2006-03-06,1.0813811451071378
2006-03-07,1.1247869512362678
2006-03-08,1.1423569232222064
2006-03-09,1.138667250273964
2006-03-10,1.1293480254979091
2006-03-13,1.1425946718527424
2006-03-14,1.1425025690037611
2006-03-15,1.1175176955366337
2006-03-16,1.122412764586639
2006-03-17,1.0849689697888478
2006-03-20,1.0669526109901224
2006-03-21,1.0611551950024636
2006-03-22,1.036540870820742
2006-03-23,1.038282245484097
2006-03-24,1.0184548497918842
2006-03-27,1.0174799680594269
2006-03-28,0.9978384391996403
2006-03-29,0.9978728686145137
2006-03-30,0.9431629332238081
2006-03-31,0.9568231919779059
2006-04-03,1.0549101668639922
2006-04-04,0.9968996781788678
2006-04-05,1.012722003555533
2006-04-06,1.0257949042272454
2006-04-07,1.032127721076394
2006-04-10,0.8933568262304968
2006-04-11,0.8802271670354982
2006-04-12,0.8869068447679003
2006-04-13,0.8127948536735276
2006-04-14,0.7675812487635603
2006-04-17,0.6897568880980744
2006-04-18,0.6383493112908285
2006-04-19,0.6077501370457037
2006-04-20,0.579268317601294
2006-04-21,0.47951841160559827
2006-04-24,0.5836682311456673
2006-04-25,0.5753135140343878
2006-04-26,0.5822035625220607
2006-04-27,0.5744359352416953
2006-04-28,0.47229693659961036
