date,000166.XSHE
2015-01-26,0.4153663492273161
2015-01-27,0.4202142068743758
2015-01-28,0.4181821433464715
2015-01-29,0.4263492641906786
2015-01-30,0.4295956341354933
2015-02-02,0.44344585790141317
2015-02-03,0.43021115733956616
2015-02-04,0.42736734786181074
2015-02-05,0.4168499065214695
2015-02-06,0.4233665322564078
2015-02-09,0.42830786187563913
2015-02-10,0.4111079635674185
2015-02-11,0.40230586797644785
2015-02-12,0.3945609175039543
2015-02-13,0.3854619840745502
2015-02-16,0.38445220497917687
2015-02-17,0.3853681626519898
2015-02-25,0.3969817729653425
2015-02-26,0.3874402416934408
2015-02-27,0.38526917970718805
2015-03-02,0.3936170872163391
2015-03-03,0.40789986158392455
2015-03-04,0.41359512476250204
2015-03-05,0.4266511274482436
2015-03-06,0.4320612861565731
2015-03-09,0.4303976805143991
2015-03-10,0.42494509429020394
2015-03-11,0.4240471235903588
2015-03-12,0.41755959155529293
2015-03-13,0.40645916861190184
2015-03-16,0.4002468686566436
2015-03-17,0.41046925884514307
2015-03-18,0.4079124291257328
2015-03-19,0.4142414006781862
2015-03-20,0.4197996408406652
2015-03-23,0.42717650680813896
2015-03-24,0.45385253090212035
2015-03-25,0.4655253490179491
2015-03-26,0.47378601256691216
2015-03-27,0.46439427599842414
2015-03-30,0.4542422273994145
2015-03-31,0.44778626072567385
2015-04-01,0.43552721663826865
2015-04-02,0.4288576086948858
2015-04-03,0.4370445776179336
2015-04-07,0.43761427639228795
2015-04-08,0.45194351256861554
2015-04-09,0.4691175616122868
2015-04-10,0.4597508132000027
2015-04-13,0.4569715558278099
2015-04-14,0.4705469250115488
2015-04-15,0.4809087466111084
2015-04-16,0.46563573404703984
2015-04-17,0.45020472404950757
2015-04-20,0.4586083688657607
2015-04-21,0.4472524243821357
2015-04-22,0.43333436061751707
2015-04-23,0.4413235484849083
2015-04-24,0.4547624372674139
2015-04-27,0.45098898815773203
2015-04-28,0.4634091340348892
2015-04-29,0.452005584579826
2015-04-30,0.4436500377835351
2015-05-04,0.4288254140026984
2015-05-05,0.4251049852826194
2015-05-06,0.4235137741265521
2015-05-07,0.4331303128710754
2015-05-08,0.4132379820799771
2015-05-11,0.39732117628423147
2015-05-12,0.39908225634362
2015-05-13,0.40443612267466245
2015-05-14,0.4075489438337288
2015-05-15,0.4226632481501027
2015-05-18,0.4253151032510776
2015-05-19,0.42024801834917014
2015-05-20,0.41880281929195723
2015-05-21,0.4102289710780163
2015-05-22,0.418659018966181
2015-05-25,0.4203718344747909
2015-05-26,0.41272092000573257
2015-05-27,0.4390914709388684
2015-05-28,0.45674152867961504
2015-05-29,0.45918790422320194
2015-06-01,0.44619648317102656
2015-06-02,0.4463805578082877
2015-06-03,0.4589624400213979
2015-06-04,0.47032001879861185
2015-06-05,0.46335298000170794
2015-06-08,0.46811629855541426
2015-06-09,0.4565714236264326
2015-06-10,0.43817781218614404
2015-06-11,0.42619091580491464
2015-06-12,0.4216814363918863
2015-06-15,0.4348165939883288
2015-06-16,0.44197994375668137
2015-06-17,0.4289349701036802
2015-06-18,0.42325498420474916
2015-06-19,0.41595102421565
2015-06-23,0.4213118635243639
2015-06-24,0.4052757718224292
2015-06-25,0.4091339567888288
2015-06-26,0.38888943158425127
2015-06-29,0.3942599242137495
2015-06-30,0.3867532683653907
2015-07-01,0.39061190654693545
2015-07-02,0.3960230976160136
2015-07-03,0.4000485030629076
2015-07-06,0.4302128065422641
2015-07-07,0.43371771408797993
2015-07-08,0.4702550625712117
2015-07-09,0.46542543285263793
2015-07-10,0.4544476691420287
2015-07-13,0.4414739509352097
2015-07-14,0.48379294319358923
2015-07-15,0.5053277611368636
2015-07-16,0.49369059230948903
2015-07-17,0.45750344310971647
2015-07-20,0.4496901976284262
2015-07-21,0.43966110073485326
2015-07-22,0.4291089199297713
2015-07-23,0.4065892070294832
2015-07-24,0.37712231095393345
2015-07-27,0.3624897433640827
2015-07-28,0.4092860307703484
2015-07-29,0.3890877640952218
2015-07-30,0.3831368173517432
2015-07-31,0.3832922901382896
2015-08-03,0.40524913365731385
2015-08-04,0.36137311965669233
2015-08-05,0.3508686352792258
2015-08-06,0.34334954428293
2015-08-07,0.32423152740864747
2015-08-10,0.306974171945072
2015-08-11,0.30329539550510576
2015-08-12,0.30837945842506975
2015-08-13,0.297590159860622
2015-08-14,0.2988908376737494
2015-08-17,0.3085653088331614
2015-08-18,0.3062661219186827
2015-08-19,0.3012060693091713
2015-08-20,0.31807590912744454
2015-08-21,0.3124787425599784
2015-08-24,0.2931752296556345
2015-08-25,0.28341366593383094
2015-08-26,0.36769966524124215
2015-08-27,0.3672202576493161
2015-08-28,0.3444158432834475
2015-08-31,0.366591857909233
2015-09-01,0.36105697152993244
2015-09-02,0.3835521867684883
2015-09-07,0.38840794803667517
2015-09-08,0.37177698967485806
2015-09-09,0.3556319096816115
2015-09-10,0.3470185995560362
2015-09-11,0.334581456571238
2015-09-14,0.335203419056128
2015-09-15,0.3421138933830897
2015-09-16,0.3218616945467919
2015-09-17,0.32369622793272357
2015-09-18,0.31785842656024443
2015-09-21,0.30437300769951453
2015-09-22,0.300360874986346
2015-09-23,0.30164959520711443
2015-09-24,0.2932686253136105
2015-09-25,0.2810052850689652
2015-09-28,0.2720712613100838
2015-09-29,0.2697627980280199
2015-09-30,0.2641307877861537
2015-10-08,0.255540467651361
2015-10-09,0.25365334750599183
2015-10-12,0.2501520140697386
2015-10-13,0.25261888659781284
2015-10-14,0.2556062080786343
2015-10-15,0.24954003535216596
2015-10-16,0.250211112117859
2015-10-19,0.26090356470944354
2015-10-20,0.25814764007004026
2015-10-21,0.27130556367775616
2015-10-22,0.2644805364434586
2015-10-23,0.2640105177370607
2015-10-26,0.27012190687668963
2015-10-27,0.2744115199543755
2015-10-28,0.27917845176392386
2015-10-29,0.2694809564850001
2015-10-30,0.266721422453441
2015-11-02,0.27269546824820445
2015-11-03,0.26823727041125733
2015-11-04,0.2540120853625956
2015-11-05,0.2522721702017841
2015-11-06,0.2472282072292897
2015-11-09,0.2570016276344289
2015-11-10,0.2589113226654606
2015-11-11,0.26008740787403156
2015-11-12,0.2684898306684675
2015-11-13,0.27786714219850134
2015-11-16,0.27291741114737916
2015-11-17,0.26950614153126745
2015-11-18,0.2666176390880048
2015-11-19,0.2571842609282231
2015-11-20,0.25566152384925855
2015-11-23,0.2595175404239777
2015-11-24,0.2571100002320811
2015-11-25,0.25003106881540027
2015-11-26,0.25062196632801986
2015-11-27,0.25945632893756304
2015-11-30,0.2721301270001412
2015-12-01,0.2702382150062378
2015-12-02,0.2667479294123479
2015-12-03,0.2529887126481821
2015-12-04,0.2450815425327854
2015-12-07,0.23963985181819397
2015-12-08,0.24101928215129964
2015-12-09,0.24109284597444802
2015-12-10,0.23660091789315654
2015-12-11,0.2346526469185556
2015-12-14,0.2290771122178421
2015-12-15,0.22286333591821764
2015-12-16,0.21841398745323398
2015-12-17,0.2112902354723667
2015-12-18,0.21401483708404387
2015-12-21,0.21219945155868056
2015-12-22,0.2085562684396268
2015-12-23,0.21348470085181145
2015-12-24,0.21442266268599858
2015-12-25,0.2106649742182482
2015-12-28,0.2167770627815758
2015-12-29,0.2120229169135412
2015-12-30,0.2054044262278617
2015-12-31,0.20309673473522377
2016-01-04,0.1982877312712461
2016-01-05,0.21971111331009915
2016-01-06,0.21125866613154481
