date,000883.XSHE
2009-04-03,0.3326813225778412
2009-04-07,0.326774472010269
2009-04-08,0.3340450389044544
2009-04-09,0.32916936136160246
2009-04-10,0.31977217797548957
2009-04-13,0.3253596049194993
2009-04-14,0.33841871312031924
2009-04-15,0.35513934625749943
2009-04-16,0.3650608834049609
2009-04-17,0.3674029149895834
2009-04-20,0.3584165399546978
2009-04-21,0.35883933720236794
2009-04-22,0.3633752649117751
2009-04-23,0.35949305250199787
2009-04-24,0.3540356796680174
2009-04-27,0.36891145559905564
2009-04-28,0.36349623390863417
2009-04-29,0.3516000922894835
2009-04-30,0.3467111994400591
2009-05-04,0.33117084438780586
2009-05-05,0.3252772599223949
2009-05-06,0.32116609726886836
2009-05-07,0.3330188887755558
2009-05-08,0.33161067421887225
2009-05-11,0.33676548877243584
2009-05-12,0.32503239106274967
2009-05-13,0.3185128101437672
2009-05-14,0.31349095659056725
2009-05-15,0.3073456995765899
2009-05-18,0.3035589925892511
2009-05-19,0.3001851117616446
2009-05-20,0.2984188940328139
2009-05-21,0.3187107997069864
2009-05-22,0.3132271407904907
2009-05-25,0.315467221070027
2009-05-26,0.3117554372619776
2009-05-27,0.30418570740608636
2009-06-01,0.29382827305140025
2009-06-02,0.28991994882289596
2009-06-03,0.2846265830934544
2009-06-04,0.2982721102931749
2009-06-05,0.3023473798600482
2009-06-08,0.30913898937517587
2009-06-09,0.31201692358263045
2009-06-10,0.30869381493442855
2009-06-11,0.30727453345121203
2009-06-12,0.3063812598936159
2009-06-15,0.29688671378795517
2009-06-16,0.29121650377365477
2009-06-17,0.28132415634643326
2009-06-18,0.2756063251672816
2009-06-19,0.2753821191412503
2009-06-22,0.27633004341152223
2009-06-23,0.27657941323011187
2009-06-24,0.268304919200916
2009-06-25,0.2691014021237432
2009-06-26,0.26680627858245104
2009-06-29,0.26551389799188213
2009-06-30,0.2653849324302159
2009-07-01,0.2612732020840518
2009-07-02,0.2606380909331386
2009-07-03,0.2616184123540716
2009-07-06,0.2664752846376756
2009-07-07,0.2654349310224946
2009-07-08,0.2618006911568655
2009-07-09,0.2612286443966149
2009-07-10,0.2592173730424598
2009-07-13,0.2683283636128359
2009-07-14,0.2657831140996115
2009-07-15,0.27051500500864295
2009-07-16,0.27444413809762613
2009-07-17,0.2748116857912551
2009-07-20,0.27330390933428916
2009-07-21,0.280012255342064
2009-07-22,0.27408798121486666
2009-07-23,0.2722918425441502
2009-07-24,0.2819383172056531
2009-07-27,0.2780587491391797
2009-07-28,0.2789112950134191
2009-07-29,0.28858549417656815
2009-07-30,0.2962392702255718
2009-07-31,0.2842613401544987
2009-08-03,0.2825540888384681
2009-08-04,0.29429995856910063
2009-08-05,0.2979808348565377
2009-08-06,0.2964362248833692
2009-08-07,0.2929334812727578
2009-08-10,0.3050485578129985
2009-08-11,0.2977419850732897
2009-08-12,0.3027250769642905
2009-08-13,0.29843100975894316
2009-08-14,0.32243072997350514
2009-08-17,0.3373751128016347
2009-08-18,0.3365567036045769
2009-08-19,0.35054783919431276
2009-08-20,0.33094552428228535
2009-08-21,0.32166258504593
2009-08-24,0.3187881180410178
2009-08-25,0.3355750306542626
2009-08-26,0.3285393175123186
2009-08-27,0.32741523725620475
2009-08-28,0.32381878685844734
2009-08-31,0.32218793689965153
2009-09-01,0.32723746268612747
2009-09-02,0.3166916259857742
2009-09-03,0.2959608213617961
2009-09-04,0.2868765002376833
2009-09-07,0.27915309773016
2009-09-08,0.2681834641777515
2009-09-09,0.26615672984953825
2009-09-10,0.2623924713660395
2009-09-11,0.2569524676188846
2009-09-14,0.2528069707349489
2009-09-15,0.25120963915022454
2009-09-16,0.25389060369823496
