date,000883.XSHE
2006-01-06,1.363044516741716
2006-01-09,1.3600390608894972
2006-01-10,1.3602487672313093
2006-01-11,1.369587041129942
2006-01-12,1.4080370253633205
2006-01-13,1.395026566666925
2006-01-16,1.3720977588731083
2006-01-17,1.3698560058542928
2006-01-18,1.3393696327101363
2006-01-19,1.3300661799043174
2006-01-20,1.331809815590688
2006-01-23,1.332034671978153
2006-01-24,1.330027640700365
2006-01-25,1.2596675154094796
2006-02-06,1.214795069011773
2006-02-07,1.1977393265278709
2006-02-08,1.199967900842218
2006-02-09,1.2157950941693723
2006-02-10,1.234078298818467
2006-02-13,1.2321427266863387
2006-02-14,1.2407247039807927
2006-02-15,1.2352467100649351
2006-02-16,1.262187112940241
2006-02-17,1.2625506423925623
2006-02-20,1.2603264499482012
2006-02-21,1.192693527110067
2006-02-22,1.1826250896577128
2006-02-23,1.1778701204145487
2006-02-24,1.170050022414429
2006-02-27,1.1740267648109675
2006-02-28,1.168852869581362
2006-03-01,1.1787205432908763
2006-03-02,1.2116002477933
2006-03-03,1.2100369287796338
2006-03-06,1.2110624543887956
2006-03-07,1.2378056520653322
2006-03-08,1.2337118647943288
2006-03-09,1.2267271908033146
2006-03-10,1.2256216356545684
2006-03-13,1.2142121497322316
2006-03-14,1.2115924783752137
2006-03-15,1.193450762091217
2006-03-16,1.195195132050108
2006-03-17,1.1979092865500818
2006-03-20,1.175796699878729
2006-03-21,1.178573538296808
2006-03-22,1.1735409455276882
2006-03-23,1.1747737355177348
2006-03-24,1.1864507264505397
2006-03-27,1.1918686013914546
2006-03-28,1.2008868748564543
2006-03-29,1.1880347135972265
2006-03-30,1.205849864640933
2006-03-31,1.1990982715016356
2006-04-03,1.1343133699522026
2006-04-04,1.144951416777549
2006-04-05,1.145864432812485
2006-04-06,1.1441930906174465
2006-04-07,1.1417516908698817
2006-04-10,1.2318223526870837
2006-04-11,1.2220738756443708
2006-04-12,1.2057235073021642
2006-04-13,1.3041871433285306
2006-04-14,1.2541624498472
2006-04-17,1.2943286323240293
2006-04-18,1.3143527024689858
2006-04-19,1.3011528806394417
2006-04-20,1.3184380200644499
2006-04-21,1.5004097480937624
2006-04-24,1.488289952572982
