order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
603806.XSHG,2010q4,2012-04-19,939470673.67,267921927.22,-77679627.08,185447913.8,0,183469849.17,551682626.9,75858499.3,596168514.48,,224783699.13,916367072.4,,2021-12-23 22:50:54,,183469849.17,-57224798.65,1703024834.3,732897223.23,1703024834.3,717221916.34,108154683.44,1942997.35
603806.XSHG,2011q4,2014-08-20,1553619593.56,272908111.74,-71518953.32,154837378.67,0,192202378.81,611063312.43,97992780.88,895364083.6,,490373162.98,1491162914.47,4100000.0,2021-12-23 22:50:54,250138.43,192202378.81,-57078450.69,2458589442.15,1298960535.66,2458589442.15,1219711109.4,119393516.67,-2504139.28
603806.XSHG,2012q4,2014-08-20,1221510631.98,317513097.44,-91207494.37,187339409.35,0,301150428.17,502476821.91,94418358.68,1346534062.67,,490898400.7,2102587785.74,,2021-12-23 22:50:54,,295729928.17,47195076.87,2193800381.53,1801437357.57,2193800381.53,1686457037.23,149353584.68,1065406.38
603806.XSHG,2013q2,2014-10-30,511982372.81,,,,1,,274669403.26,,,,,,,2022-08-09 19:02:59,4720950.62,,,887012851.86,,887012851.86,,,-4746355.84
603806.XSHG,2013q3,2014-10-30,826959320.63,346805236.57,-73454211.62,,1,,407036511.93,,,,,,,2021-12-23 22:50:54,5934840.95,,-537100000.0,1351247761.25,,1351247761.25,,,-3111852.99
603806.XSHG,2013q4,2015-04-10,1202608604.98,406969101.14,-82696904.63,211376421.12,1,446275590.27,595550423.97,97655708.9,1409305222.81,,507749915.2,2347363371.81,,2021-12-23 22:50:54,8640032.6,434794609.47,-461262221.8,1957411174.68,1901087781.54,1957411174.68,1875798354.28,218716020.97,-4658248.2
603806.XSHG,2014q1,2015-04-30,291322738.71,15919872.34,-166171003.46,,1,,102549021.5,,,,,,,2021-12-23 22:50:54,3360483.47,,-61513179.27,460007759.67,,460007759.67,,,1450269.22
603806.XSHG,2014q2,2015-10-31,788744771.6899998,39096788.73,-16794455.62,377356886.91,1,345035401.12,215557081.87,96420250.71,1465241861.14,,615249646.11,2359080264.53,,2022-08-09 19:02:59,4798204.82,323997035.32,-176739363.37,1138533312.3000002,2014044863.41,1138533312.3000002,1842863506.68,346461689.02,3053139.9399999995
603806.XSHG,2014q3,2015-10-31,1222429997.85,85140062.71,-526696311.08,326057435.74,1,278807401.68,328381535.36,96530796.8,1578066314.63,,732733284.49,3976723443.98,,2021-12-23 22:50:54,6976276.22,258197728.38,1401929203.5,1736813133.65,3697916042.3,1736813133.65,3451007475.89,367163142.0,5189489.43
603806.XSHG,2014q4,2016-03-28,1692377880.72,99873177.29,-1213590943.77,481524245.96,1,457921925.83,432093782.28,95872509.7,1681778561.55,,633119195.12,4260069271.05,700000.0,2021-12-23 22:50:54,21406570.89,436736798.76,1402254215.75,2385859481.97,3802147345.22,2385859481.97,3709371167.0,367099421.07,-140391.88
603806.XSHG,2015q1,2016-04-28,506408157.2,-192545928.89,-114078080.48,373691840.28,1,330157913.28,108311418.81,95717114.7,1790089980.36,,904383664.59,4240616677.31,5630000.0,2021-12-23 22:50:54,10533890.49,309431784.74,-10292176.42,738353798.54,3910458764.03,738353798.54,3666218739.34,368156025.42,5384864.69
603806.XSHG,2015q2,2016-10-26,1018486376.53,206606233.08,-84298200.19,406915288.17,1,447192241.67,269477437.7,95059751.88,1770355999.25,,860414837.0,4337917024.59,12063100.0,2022-08-09 19:02:59,36989144.24,426935012.64,-196022230.39,1518298416.0900002,3890724782.92,1518298416.0900002,3740365583.9,389120910.49,4680704.819999999
603806.XSHG,2015q3,2016-10-26,1658514755.81,222007077.46,-369514217.86,472125770.09,1,611360711.54,413715175.96,98520605.7,1914593737.51,,956197565.01,4646323232.72,16767217.2,2021-12-23 22:50:54,52865887.92,591562184.01,-197810799.66,2437130275.98,4034962521.18,2437130275.98,4013571736.6,384150176.67,12178574.95
