order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600741.XSHG,2010q1,2011-04-29,8471739912.41,803946837.77,-298792559.56,2563393596.88,1,13336675394.51,1046124724.42,345217486.25,1681654672.03,,5877702192.43,29699196211.76,1155863013.85,2022-01-06 09:46:07,365548931.26,12489174329.42,33673877.92,10057517392.82,16362520817.25,10057517392.82,18312288509.68,3627071434.49,2164444.44
600741.XSHG,2010q2,2011-10-29,17551365332.870003,2234578020.8,34800678.54,2467787635.27,1,13726405937.81,2181248033.76,327011424.29,1465743944.28,,5972621330.32,29795456266.42,1511939052.57,2022-08-06 18:42:21,773740127.8800001,13023794717.08,-1355218814.47,20836034766.97,16069050328.61,20836034766.97,18832881869.84,3615754575.02,-16495751.92
600741.XSHG,2010q3,2011-10-29,26892580112.74,2834817670.17,-268466729.52,2886890111.79,1,14323601722.48,3270788092.29,357874256.09,2087492568.37,,6328734808.48,31480922938.74,1342849473.51,2022-01-06 09:46:07,1200888521.66,13609127512.41,-918345196.06,31939203638.0,17157321216.26,31939203638.0,20161443593.94,3573902284.07,-13878909.7
600741.XSHG,2010q4,2012-03-24,37770817045.78,4568197031.87,-316410000.07,3547879228.07,1,17299613636.33,4525454883.33,372328532.61,2693108613.34,,6584149286.69,36726237116.85,1428406582.66,2022-01-06 09:46:07,1562112328.69,15588753637.61,-1200090067.48,44827480384.58,19426623480.52,44827480384.58,23869134592.3,4176270836.4,-27953256.07
600741.XSHG,2011q1,2012-04-20,10900134120.59,996043129.07,-237924895.38,3510129042.26,1,18062277886.16,1430864988.69,397215255.47,3407996165.4,,8268126790.92,39067678834.8,1355602092.94,2022-01-06 09:46:07,451369314.33,16292956642.66,-40726606.36,13027163062.26,21005400948.64,13027163062.26,25302610559.58,4115213554.38,-13175992.35
600741.XSHG,2011q2,2012-10-27,21844761984.660004,1988158327.45,-684375833.59,3375790969.75,1,18503279492.88,2795927239.46,365603138.29,3634642365.68,,8176111521.99,39719997720.88,1450120388.63,2022-08-06 18:42:21,844690050.82,16721668322.18,-639843384.99,26033684411.19,21216718228.0,26033684411.19,25794882669.75,4108900701.51,-33585903.54
600741.XSHG,2011q3,2012-10-27,33096624756.08,3327590990.18,-1217317333.64,3530999580.95,1,18998864440.71,4117206994.01,761319006.22,4342751907.66,,8724325710.88,41205579627.3,1350958595.77,2022-01-06 09:46:07,1218430401.71,17178906034.35,-1290917062.79,39480242542.74,22206715186.59,39480242542.74,27047437334.84,4328817884.5,-45163020.65
600741.XSHG,2011q4,2013-03-23,43786547656.87,4632871071.16,-1069595837.93,3737482017.19,1,19103253918.04,5345864245.19,851043209.86,4844914271.49,,7672332976.09,42184875948.07,1592441341.32,2022-01-06 09:46:07,1809758328.51,17453261612.5,-1699007327.94,52298780651.86,23081622030.03,52298780651.86,27427663305.26,4645945045.03,-82860777.27
600741.XSHG,2012q1,2013-04-25,11781390322.3,464388182.07,-436282364.44,3581986506.83,1,20041013228.71,1448702976.64,797241286.33,5635590106.99,,9585239513.61,44726399060.44,1342572166.24,2022-01-06 09:46:07,434441562.96,18379941202.27,-167368756.82,14085715564.34,24685385831.73,14085715564.34,29144319690.56,4669424901.21,-13316732.74
600741.XSHG,2012q2,2013-10-25,23634786755.4,2166155012.36,-1374650263.23,3497289915.55,1,20852480715.47,2856496660.5199995,751367663.03,5613156763.79,,8905651971.21,45029788844.85,1757850237.68,2022-08-06 18:42:21,912829643.9100001,19203195425.62,-887545168.5,28291302373.890003,24177308129.38,28291302373.890003,28978620097.26,4797855304.28,-64929601.779999994
