order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
300347.XSHE,2010q4,2012-07-30,63762697.67,26585753.47,-20764058.67,43580.0,0,24122663.24,32236594.42,353579.64,25356156.6,,23813482.35,119911151.47,,2021-12-28 22:39:27,33709.51,23247663.24,19290406.51,122844075.69,95788488.23,122844075.69,89919415.74,16320069.15,26388.21
300347.XSHE,2011q2,2012-10-23,47741338.760000005,23888849.69,11330986.16,,1,,23162031.39,,,,,,,2022-08-06 17:34:58,597274.03,,-300000.0,93561887.31,,93561887.31,,,-166211.56
300347.XSHE,2011q3,2012-10-23,73227771.31,29983493.7,-11263786.78,,1,,33132919.11,,,,,,,2021-12-28 22:39:27,790975.38,,-55000.0,142271552.37,,142271552.37,,,-246619.32
300347.XSHE,2011q4,2013-03-09,101102149.15,38691550.47,4644941.02,95268.23,1,40732203.74,48098399.45,7604961.29,68788943.3,,45078734.55,186758342.96,,2021-12-28 22:39:27,877368.85,38158162.36,-55000.0,193263834.15,146026139.22,193263834.15,143581746.67,19844940.83,-116906.29
300347.XSHE,2012q1,2013-04-20,29436262.5,-4370755.75,-6095207.59,,1,,15005269.39,,,,,,,2021-12-28 22:39:27,,,,56400745.99,,56400745.99,,,-103504.82
300347.XSHE,2012q2,2013-10-25,64357402.879999995,8108715.07,-9826903.83,94351.65,1,36301912.15,32239575.55,8725633.72,97150266.12,,66312450.14,213917049.61,,2022-08-06 17:34:58,,35077391.49,-652437.43,122045427.3,177615137.46,122045427.3,163134265.3,18946199.69,-102150.02000000002
300347.XSHE,2012q3,2013-10-25,95509084.66,21333031.6,-23691094.82,242395.84,1,35621056.68,46390763.75,10187209.93,115168364.54,,80886153.58,708543308.06,,2021-12-28 22:39:27,,34391296.38,474431940.57,185787651.16,672922251.38,185787651.16,645243452.3,18615919.91,-2226721.61
300347.XSHE,2012q4,2014-03-18,130166170.59,14982519.34,-22689129.38,268723.29,1,38519221.59,67826174.08,8607804.19,130625945.78,,86644711.19,732839102.98,,2021-12-28 22:39:27,,38519221.59,482799203.46,254315147.76,694319881.39,254315147.76,660097018.88,18988235.87,-5225855.53
300347.XSHE,2013q1,2014-04-23,39047185.06,3276895.6,-26217715.45,139946.91,1,35419380.73,21547997.77,8742637.77,152549455.19,,102518954.97,752424345.18,,2021-12-28 22:39:27,107614.08,35419380.73,400000.0,74975439.89,717004964.45,74975439.89,673410424.49,18598299.63,-3753841.41
300347.XSHE,2013q2,2014-10-25,90089961.93999998,13084056.6,-54715106.53,118428.04,1,32704142.19,45960684.45999999,11732805.29,134164195.49,,114949577.94,732572363.83,,2022-08-06 17:34:58,168314.07999999996,32704142.19,-41083917.76,166330101.0,699868221.64,166330101.0,638644334.02,18521079.24,-6940946.24
300347.XSHE,2013q3,2014-10-25,135154507.64,45954519.4,-41674847.58,113036.31,1,31671380.87,67421124.63,10165618.05,155232458.65,,106713705.85,753070110.65,,2021-12-28 22:39:27,269427.1,31671380.87,-41180802.02,245825189.21,721398729.78,245825189.21,656458086.26,18355269.89,-10471165.51
300347.XSHE,2013q4,2015-04-11,184824470.0,77099586.17,-139754079.45,355306.12,1,52865556.44,94747420.4,10348961.0,173912154.49,,130235838.01,808010000.49,,2021-12-28 22:39:27,874374.67,52865556.44,-40877115.48,336518889.55,755144444.05,336518889.55,681889006.59,18542261.26,-12169266.71
300347.XSHE,2014q1,2015-04-25,58672028.0,-17155763.25,-56410597.81,223368.23,1,97679676.98,27094924.91,11450211.85,200668236.95,,175425641.85,884097222.85,,2021-12-28 22:39:27,-98175.2,97679676.98,49208252.18,115649905.76,786417545.87,115649905.76,752540413.56,17882294.39,-3001103.45
300347.XSHE,2014q2,2015-10-24,114833254.99999999,-4712295.62,-43350606.62,423672.56,1,105077608.87,56547087.27,19770808.49,185412657.24,,205649631.48,882415467.77,,2022-08-06 17:34:58,-2947.8700000000244,105077608.87,7335612.22,230919420.32000002,777337858.9,230919420.32000002,693982306.28,17989165.8,-6319287.699999999
300347.XSHE,2014q3,2015-10-24,216921684.04,14920156.16,-399542053.27,239959.47,1,372273406.61,90443369.7,20055253.86,216010974.68,,246860453.63,1203509985.89,,2021-12-28 22:39:27,-180926.7,367837565.04,108565842.18,418900587.24,831236579.28,418900587.24,723137776.38,58032457.47,-11032595.85
300347.XSHE,2014q4,2016-04-16,328998224.0,43660896.56,-219458478.62,295453.3,1,440720410.4,136395256.22,19027384.37,248372304.71,,301543682.5,1357618094.68,,2021-12-28 22:39:27,5801340.12,386769307.53,122957690.56,624561658.1,916897684.28,624561658.1,786981758.46,135341353.41,-7787951.46
300347.XSHE,2015q1,2016-04-25,117742914.47,26193082.6,-64712011.23,668130.25,1,220659549.22,39711350.05,18493657.48,284251922.26,,320582962.18,1152200100.51,22909423.25,2021-12-28 22:39:27,4623901.44,166326259.15,-248779970.05,216303810.46,931540551.29,216303810.46,561500080.52,132844978.8,560229.24
300347.XSHE,2015q2,2016-10-29,224753956.23999995,51500931.75,-43690049.29,271770.51,1,197186327.19,85466505.54,12723300.19,281293012.03,,348053018.94,1148309257.68,,2022-08-06 17:34:58,9272394.08,142007411.76,-286003441.68,427063916.21,951122930.49,427063916.21,533978244.24,145784130.46,690547.9
300347.XSHE,2015q3,2016-10-29,348320435.03,68786741.92,-235793872.96,488448.95,1,400419089.16,123771455.68,12329998.94,315876144.94,,362377848.72,1395335195.75,,2021-12-28 22:39:27,9041927.7,329751925.7,-90601992.57,656555390.76,994916106.59,656555390.76,742588889.92,157766036.21,655528.04
300347.XSHE,2015q4,2017-04-27,534746979.27,185732093.34,-413185015.6,437258.19,1,544118673.72,173891457.37,13616531.31,351391060.54,,381482187.86,1610031208.39,,2021-12-28 22:39:27,5747721.54,471244337.72,14104130.06,956997682.33,1065912534.67,956997682.33,688669412.09,194036206.72,-4628608.28
300347.XSHE,2016q1,2017-04-27,154252133.35,-24225003.05,-328504794.53,810017.38,1,503796923.61,43870471.67,13225405.04,390594518.5,,433768601.13,2065481708.04,4819848.44,2021-12-28 22:39:27,430902.38,429941137.14,448901410.78,274497302.57,1561684784.43,274497302.57,1074391720.42,183058675.11,2386410.38
300347.XSHE,2016q2,2017-10-30,330801905.34000003,21384346.03,-275200743.97,338872.52,1,562087314.55,86147044.47,13295086.01,382468912.53,,489615912.37,2141323674.48,4946663.0,2022-08-06 17:34:58,381170.9,467896391.19,372000170.89,565767480.98,1579236359.93,565767480.98,1051293852.1,190945585.02,1627067.0199999998
300347.XSHE,2016q3,2017-10-30,502498662.68,58793357.17,-284987128.57,324177.46,1,527934683.37,112682661.18,14291419.84,403985546.07,,508906174.01,2137881634.85,7472137.67,2021-12-28 22:39:27,-403392.49,434085126.59,338188911.6,849441751.52,1609946951.48,849441751.52,958737346.92,189104180.11,2896501.76
