order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
002984.XSHE,2015q4,2018-10-19,1454757600.0,36356800.0,-1034448500.0,469876600.0,0,3539142000.0,132955000.0,141862900.0,-111056400.0,,301351600.0,5083233600.0,342096100.0,2021-12-29 22:15:32,-3060100.0,2731572400.0,691461700.0,2024180900.0,1544091500.0,2024180900.0,1795405200.0,2110638000.0,96276700.0
002984.XSHE,2016q4,2019-11-19,1637879500.0,519137400.0,-907931600.0,664736300.0,0,3697127300.0,309815900.0,296879500.0,123721300.0,,414768000.0,5605152500.0,275190500.0,2021-12-29 22:15:32,-4019800.0,2308271300.0,333288400.0,2418890500.0,1908025200.0,2418890500.0,1656133700.0,3402142100.0,101592800.0
002984.XSHE,2017q4,2020-08-24,2593028755.76,618641836.03,-384476879.75,939334675.49,0,3919879500.98,391993027.66,257007382.0,492220017.78,,563618135.67,6157257162.88,458506104.76,2021-12-29 22:15:32,12049662.59,2993199242.38,-172221704.8,3616539940.32,2237377661.9,3616539940.32,2197116741.09,3249706976.55,150933376.75
002984.XSHE,2018q2,2018-10-19,1396149000.0,204141600.0,-129871400.0,979522300.0,0,3645610500.0,218384500.0,257139500.0,749524700.0,,548407000.0,6136927800.0,358457900.0,2021-12-29 22:15:32,8072500.0,2198747600.0,-111401700.0,1931453400.0,2491317300.0,1931453400.0,2181092100.0,3533336600.0,103952300.0
002984.XSHE,2018q4,2021-02-02,2987642994.15,577654576.9,-348148512.94,966887112.53,1,3471643387.91,488514673.48,239269567.3,972745465.8,,556612879.68,6292518332.36,204235654.9,2022-08-04 10:22:23,8249407.34,1735368057.47,-259712508.14,4175933244.55,2820874944.45,4175933244.55,2267703268.05,3541414001.08,205065579.1
002984.XSHE,2019q2,2020-10-29,1558778033.56,793487434.62,-187069026.0,883785200.0,1,3084984900.0,336995708.72,214192300.0,1308790600.0,,494926900.0,6250137200.0,311802400.0,2022-08-06 16:56:48,12743698.52,1509865600.0,-447348975.0,2241287774.47,3165152300.0,2241287774.47,2263898300.0,3533037200.0,75661263.41999999
002984.XSHE,2019q3,2020-10-29,2360588492.9,1275998630.41,-320754980.26,,1,,527932345.39,,,,,,,2021-12-29 22:15:32,7190755.71,,-512475253.26,3384900586.43,,3384900586.43,,,84671586.74
002984.XSHE,2019q4,2022-02-15,3105940215.08,1593772012.26,-489520650.04,789621056.45,1,2797040750.97,740725572.35,193407587.32,1698874457.28,,445963117.7,6405910081.46,190639961.7,2022-02-15 04:13:38,-3268789.67,1396601561.77,-734177257.24,4578918313.22,3608869330.49,4578918313.22,2366413748.61,3467671864.34,147783553.7
002984.XSHE,2020q1,2021-04-26,771152553.18,428756436.96,-212220453.07,,1,,224038945.05,,,,,,,2021-12-29 22:15:32,1811971.71,,-91559078.91,1160045922.57,,1160045922.57,,,47654993.33
002984.XSHE,2020q2,2021-08-27,1422027827.79,719088005.8,-307805872.57,787562121.87,1,2773310923.71,384826603.89,173343687.33,2084999268.82,,499096183.57,6805944022.67,138813758.12,2021-12-29 22:15:32,-26224268.37,1534767866.1,-79650832.93,2143454173.25,4032633098.96,2143454173.25,2697083499.59,3466942183.29,68184711.92
002984.XSHE,2020q3,2021-10-12,2318786874.5,1220674115.46,-529084200.0,722731633.0,1,2306763000.6,716040918.07,161758149.49,2416213573.07,,608572715.6,7795513657.31,162093737.26,2021-12-29 22:15:32,-30823061.89,1626789172.51,583481444.21,3542391377.78,5488750656.71,3542391377.78,3787619434.76,,99726518.97
002984.XSHE,2020q4,2023-02-21,3114973179.37,1680978801.3,-1140656472.81,793678816.58,1,2186889241.58,980552549.83,150967203.59,2559032841.07,,462023170.89,7736737202.19,238439854.46,2023-02-21 04:16:55,-15471928.92,1609712054.22,105836036.51,4705381830.54,5549847960.61,4705381830.54,3256793526.58,3285336183.79,101632325.49
002984.XSHE,2021q1,2022-04-25,825782801.38,88767292.73,-279846796.23,985348048.52,1,2002627014.6,227070508.23,146166281.57,2786103342.53,,595880893.29,7803469285.8,249976563.6,2022-04-24 21:11:03,14610057.38,1436238762.6,-253778205.98,1195024890.22,5800842271.2,1195024890.22,3011222960.51,,19407980.32
002984.XSHE,2021q2,2022-08-29,1840503312.92,53169199.71,-771622744.68,1358866558.71,1,2087009253.31,396898148.43,141328315.08,2955930977.41,,639238970.24,8016844208.62,300949632.43,2022-08-28 16:17:03,-15464953.42,1560536547.13,-182210456.7,2530530094.74,5929834955.31,2530530094.74,2966849604.95,3141691525.9,34581863.87
002984.XSHE,2021q3,2022-10-31,2904606454.46,387661110.8,-1110418755.09,1228979926.43,1,2065973569.6,572853887.51,139156872.68,3131886711.06,,628706106.3,8177773925.79,328226223.32,2022-10-30 16:14:53,-12723148.72,1463879101.24,-127617477.98,3864771681.38,6111800356.19,3864771681.38,2912204065.9,,37457706.95
002984.XSHE,2021q4,2024-03-01,3969248411.29,831518332.95,-1355275819.76,1353700896.06,1,3748826373.69,753358589.56,140935535.43,3291539994.35,,631964136.75,10395034903.03,281755075.17,2024-02-29 20:13:12,-20863237.95,1431972302.44,1863689748.98,5177269183.43,6646208529.34,5177269183.43,5023944258.93,3040386032.25,85486776.77
