order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
688568.XSHG,2021q2,2022-08-26,175734048.79,-144973840.18,-252502159.97,138299668.75,1,381078801.24,22521575.26,31566596.31,219035938.74,,430475690.43,1622966590.74,1213300.0,2022-08-25 20:50:24,-1833635.32,348200351.39,-51161972.66,330647009.78,1241887789.5,330647009.78,1477430477.41,19350134.85,-4743537.4
688568.XSHG,2021q3,2022-10-27,306215110.3,-188617424.36,-196532511.36,101671209.17,1,439564122.82,65451365.9,31858092.37,256925932.63,,507220582.94,1728539705.69,7648100.0,2022-10-26 20:41:59,-2324984.87,390795911.68,-22415005.31,583503633.9,1288975582.87,583503633.9,1568853368.97,,-7429539.56
688568.XSHG,2021q4,2024-04-15,525359658.61,166951627.6,-97925992.45,167249110.0,1,884142915.38,242273955.43,43705385.04,414754968.57,,593664935.3,2363138597.19,22311633.0,2024-04-14 16:11:38,4119383.49,709453588.57,87641711.59,1039947273.81,1478995681.81,1039947273.81,2145769142.9,29499148.1,-8867399.63
688568.XSHG,2022q1,2023-04-18,73875663.28,-219762414.46,-120778760.56,190454932.39,1,596766381.18,-2238461.28,47951064.89,413787891.99,,630791720.76,2089452721.82,10660856.0,2023-04-17 20:13:35,-4419794.94,426168225.95,-135621346.84,144631191.28,1492686340.64,144631191.28,1857383481.71,,-2623917.06
688568.XSHG,2022q2,2023-08-25,230795561.19,-251695073.27,-140683990.71,202687180.02,1,702060224.78,28149831.47,59634851.53,392312365.52,,744900053.46,3726427357.97,17076300.0,2023-08-24 20:13:55,-8334821.4,597352368.43,1353035499.23,449130200.25,3024367133.19,449130200.25,3433305197.33,41068244.99,-5848402.39
688568.XSHG,2022q3,2023-10-27,414628631.5,-343319899.51,-305202938.0,216209000.43,1,769405342.28,94015384.33,120456595.41,440888490.19,,920448268.83,3918420089.28,36210664.3,2023-10-26 20:20:02,-10072836.7,707629841.19,1347864462.45,827410603.07,3149014747.0,827410603.07,3386554201.44,,-20029025.2
688568.XSHG,2022q4,2025-03-04,806315573.71,-28907099.72,-490313927.35,388826778.99,1,1289794611.31,303439021.88,153027882.34,604794847.28,,1062785026.44,4645656712.15,71791035.72,2025-03-04 04:12:16,-5208915.24,1213992344.5,1397897251.77,1576738060.88,3355862100.84,1576738060.88,3916782236.94,107735687.32,-31580407.9
688568.XSHG,2023q1,2024-04-26,129915016.31,-214121599.44,-122547564.14,467310696.33,1,1209967176.73,11201643.83,146240554.09,609774620.82,,1285107897.72,4578100069.8,27563050.59,2024-04-25 20:16:37,-5628989.0,1137788009.43,11839115.98,267588326.78,3368132893.07,267588326.78,3833038864.47,,-12134615.81
688568.XSHG,2023q2,2024-08-23,349038193.84,-237368221.87,-190073247.21,497859158.79,1,1542932049.26,65152451.03,157027641.48,591005430.19,,1329461706.42,5028913192.78,13111626.12,2024-08-22 20:11:46,-11125061.29,1446956861.18,211784762.55,722126200.77,3485981143.52,722126200.77,4168416481.35,95081752.83,-23315205.0
688568.XSHG,2023q3,2024-10-29,716462348.93,-387933216.95,-488019058.85,496722067.93,1,1850284669.69,166561550.87,189637110.44,658809069.59,,1670431966.46,5442982217.04,36329117.42,2024-10-28 20:15:04,-14406144.9,1728812546.77,323313691.92,1399254914.91,3592697547.35,1399254914.91,4423297692.03,,-30548405.62
688568.XSHG,2023q4,2025-03-04,1299725118.17,125075867.56,-686790450.17,390957189.13,1,2123218681.77,481885818.11,242849054.11,883725309.08,,1784319307.63,6029257472.13,111422760.93,2025-03-04 04:12:16,-18045749.53,1996837171.2,245326420.07,2515595940.57,3906038790.36,2515595940.57,4618029973.76,160495558.32,-35313821.71
688568.XSHG,2024q1,2025-04-30,217430743.07,-404723588.49,-71343740.26,414557034.48,1,2054878273.09,17525623.01,237834345.63,885665233.29,,1933148131.56,5933288595.07,74117457.44,2025-04-29 20:24:27,-3730160.12,1918173072.88,115535480.84,418601682.06,3878410321.98,418601682.06,4440665571.84,,-5499070.69
688568.XSHG,2024q2,2025-08-29,574246025.49,-516724078.93,-472551643.29,475004969.24,1,2574188084.9,107003832.28,247457087.39,877304480.0,,2269019569.0,6552766043.25,81614265.25,2025-08-28 20:17:54,-7751517.72,2422385837.9,392335756.81,1104632665.67,3978577958.35,1104632665.67,4865553076.07,140915837.08,-6036093.52
688568.XSHG,2024q3,2025-10-31,1053884744.62,-500999991.45,-857806423.78,550942923.08,1,3154142965.62,229600969.78,288821334.38,959394485.2,,2614547870.36,7263495030.92,199685702.14,2025-10-30 20:18:37,-11541601.53,2941421975.74,521131811.64,2007150532.54,4109352065.3,2007150532.54,5127714553.51,,-3609003.4
688568.XSHG,2024q4,2025-10-31,1642109159.68,-81156026.41,-942382809.48,695422157.88,1,3693255373.78,525865105.5,325338843.92,1159436324.2,,2754549907.34,8289330224.61,338783017.58,2025-10-30 20:18:37,-8479416.21,3464480514.55,647372302.52,3257427821.04,4596074850.83,3257427821.04,5834572653.36,199479914.31,893678.37
688568.XSHG,2025q1,2025-04-30,256595222.82,-291002908.91,-231877334.54,763894943.17,0,3510745560.92,32623806.6,313087697.17,1109580509.2,,2626026081.58,8099219020.1,302035432.26,2025-04-29 20:24:27,32523701.95,3313046630.48,122950603.13,504334589.59,4588473459.18,504334589.59,5640666931.31,,4788249.63
688568.XSHG,2025q2,2025-08-29,726935149.05,-386888912.16,-22939359.55,839356306.04,0,3601407850.18,126678221.25,310515888.12,1166905704.82,,2655382963.01,8222640518.21,337050172.08,2025-08-28 20:17:54,34754717.73,3288345612.02,83477518.24,1348017449.04,4621232668.03,1348017449.04,5831381293.92,170261029.4,11782639.29
688568.XSHG,2025q3,2025-10-31,1181182462.98,-299052925.87,-138709782.19,963372385.62,0,3899950577.74,230583012.85,446910698.48,1235274651.25,,2767318486.81,8648189037.37,410220844.8,2025-10-30 20:18:37,31825889.08,3456083486.11,157546869.39,2208341214.56,4748238459.63,2208341214.56,6114083546.24,,19622106.33
