order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600863.XSHG,2010q1,2011-04-16,1219230325.81,629154546.68,-312547589.88,272564278.94,1,16779941937.1,263594890.4,50179460.62,-67661630.52,,714219741.93,22727148556.03,,2022-01-06 09:56:25,74724336.91,5452664580.42,-89763103.49,1591157518.31,5947206618.93,1591157518.31,1509518514.0,14669019223.79,178994623.91
600863.XSHG,2010q2,2011-10-25,2559131994.16,1378211609.61,-604685431.48,293777528.38,1,16898600649.89,875172420.5300001,49988405.85,373306902.53,,775598815.14,23454464678.33,,2022-08-06 19:00:47,366534875.02,5203281473.06,-299483349.83,3485308078.04,6555864028.44,3485308078.04,1899112542.53,14402634868.19,350292908.62
600863.XSHG,2010q3,2011-10-25,3859999108.04,2000162351.81,-1238219436.37,335301782.46,1,17217106605.31,1186448642.63,48148005.94,522448227.22,,730231621.33,23700840229.97,,2022-01-06 09:56:25,407995863.88,5157256586.28,-594789799.18,5255362659.32,6483733624.66,5255362659.32,1569741829.71,14159276022.89,515422964.26
600863.XSHG,2010q4,2024-04-26,5212893336.22,2566167653.29,-1748200800.4,379752475.97,0,17126984863.56,1157474521.12,51769362.48,457649563.3,,666909737.71,23584314208.94,,2024-04-26 16:13:07,463878950.15,5820137625.23,-739854134.38,6738991739.96,6457329345.38,6738991739.96,1998204757.28,13858115213.41,647941035.77
600863.XSHG,2011q1,2012-04-25,1506699681.05,702218584.9,-571467253.37,413302329.1,1,17489531262.88,191362041.41,50202495.97,525377879.82,,754118930.73,24357879296.31,,2022-01-06 09:56:25,91020345.21,6182794917.06,195048515.87,1883204613.44,6868348033.43,1883204613.44,2440363308.91,13686684593.84,208466199.25
600863.XSHG,2011q2,2012-10-27,3162758612.66,1543702629.85,-1130481824.34,387530559.76,1,18126384388.92,836253411.6400001,48015772.93,965795529.97,,785362287.75,25114277542.25,,2022-08-06 19:00:47,464306940.65,6080276177.61,-25802870.16,4211324622.4799995,6987893153.33,4211324622.4799995,2537021510.75,13410840611.95,426318531.48
600863.XSHG,2011q3,2012-10-27,5008151659.23,2334339576.1,-1467641515.46,326794260.0,1,17877066007.57,1146288493.18,45831464.56,1116282598.08,,831995332.09,25101042515.69,,2022-01-06 09:56:25,554142707.3,5762215930.77,-900053443.59,6592837143.03,7223976508.12,6592837143.03,2204294021.62,16167677898.81,633881975.4
600863.XSHG,2011q4,2024-04-26,5697850842.37,2190348637.59,-1268104629.82,450958481.44,0,18570988805.72,1034771312.12,48506575.07,1067466136.04,,870982755.52,25846600853.34,,2024-04-26 16:13:07,595059528.88,7331692900.11,-750634139.05,7233432140.9,7275612047.62,7233432140.9,2092561208.45,17823636499.43,693384770.18
600863.XSHG,2012q1,2013-04-25,1766856491.59,357538681.84,-4023620171.02,653817811.36,1,24778662805.64,140456512.38,3277306366.55,1206644136.87,,991375392.2,36768201559.09,,2022-01-06 09:56:25,80391753.66,9591676672.74,5006078971.8,2209204371.27,11989538753.45,2209204371.27,3944316261.48,21144718531.09,282402848.11
600863.XSHG,2012q2,2013-10-29,3763761310.38,1454283152.31,-6010872905.72,663434173.69,1,23790815208.0,713399001.54,3812853137.23,1324866570.05,,1117157842.04,36058811402.36,,2022-08-06 19:00:47,377120027.07,8207945846.5,4644242057.89,4979573507.18,12267996194.36,4979573507.18,2885065303.55,21154209066.52,598501686.71
600863.XSHG,2012q3,2013-10-29,6135126197.63,3269920379.57,-6756071211.7,482207256.19,1,23821266860.62,1240265394.97,3811387386.69,1689126789.61,,1341195848.27,36184718960.83,,2022-01-06 09:56:25,509067505.37,8549593029.31,3420287878.46,8283904946.4,12363452100.21,8283904946.4,2919099337.35,21203709803.76,873598899.9
600863.XSHG,2012q4,2024-04-26,8227906145.39,3788349996.97,-6870696391.68,437317739.29,0,23091942763.58,1862702871.69,4347994151.29,2074426060.64,,1143062980.14,36091001647.1,,2024-04-26 16:13:07,751026792.18,9207860544.36,2982317204.66,11061128610.63,12999058883.52,11061128610.63,2373282499.67,22196097325.26,1119989853.44
600863.XSHG,2013q1,2014-04-25,1837947464.86,770939852.62,-207599806.97,471012614.64,1,22544007783.54,259505149.11,4335706964.83,2225277704.62,,1107299505.62,35863479434.5,,2022-01-06 09:56:25,128541440.89,8749443033.69,-531927348.81,2330864579.94,13319471650.96,2330864579.94,2375463820.75,21892029584.03,267368062.92
600863.XSHG,2013q2,2014-10-29,4015283265.5899997,2052719280.48,-381504531.75,453479384.49,1,22398931512.28,1084268211.5,4329788453.73,2260592843.0,,1269452121.59,35986382978.88,,2022-08-06 19:00:47,486275686.11,9389815972.79,-1512254380.97,5408649335.639999,13587451466.6,5408649335.639999,2709476183.93,21480429504.84,517776004.9100001
600863.XSHG,2013q3,2014-10-29,6377230936.41,3326034533.1,-295875332.17,415196229.72,1,22141717542.96,1834725286.44,4314379630.65,2780616736.46,,1469146548.99,35952323964.8,,2022-01-06 09:56:25,669633720.78,8649105720.56,-2913014739.03,8800479303.4,13810606421.84,8800479303.4,2827587479.96,21355880274.52,763751394.08
600863.XSHG,2013q4,2024-04-26,9149984532.77,4882640089.72,-1138843840.16,472462982.44,0,21743165706.46,1980043551.4,4295541574.22,2737954965.99,,1269268513.24,35615196118.06,,2024-04-26 16:13:07,819351859.08,10737848530.48,-3890178126.72,12152996122.88,13872030411.6,12152996122.88,2199722226.99,21524519807.51,1015343502.54
600863.XSHG,2014q1,2015-04-28,2262173019.33,519892213.14,-313602424.32,465294757.24,1,21544540054.94,390417883.94,4283718157.27,2904174392.64,,1131844274.5,35732036533.76,,2022-01-06 09:56:25,116831433.95,10230297324.12,72488653.15,2937686740.03,14187496478.82,2937686740.03,2442111466.4,21160229708.77,250649692.38
600863.XSHG,2014q2,2015-10-28,4951340124.04,1755478558.52,-595309187.79,473228906.53,1,22601560902.14,1339002232.08,4268674033.09,2385533814.05,,1354879329.13,36496314735.29,,2022-08-06 19:00:47,527797712.93999994,10938570142.4,-659624904.17,6625966676.059999,13894753833.15,6625966676.059999,3391773124.57,20749165020.06,500472662.6700001
600863.XSHG,2014q3,2015-10-28,7755386996.25,3030096486.56,-887635599.29,417795797.92,1,22479592308.98,2135382655.51,4253338864.03,2872575968.09,,1390710700.78,36503932444.1,,2022-01-06 09:56:25,725089582.55,10143404117.17,-1915350776.18,10533462461.08,14024340135.12,10533462461.08,3277076566.52,20334487130.95,742067635.19
600863.XSHG,2014q4,2024-04-26,10505773450.23,4343607502.89,-3168324244.46,602441773.2,0,24451167343.25,2070861914.66,4245591428.62,2771469803.81,,1224129983.81,38785438510.92,100000000.0,2024-04-26 16:13:07,748803045.35,12963579773.13,-1230629163.07,13633932120.81,14334271167.67,13633932120.81,2332374012.63,23030843990.66,991991935.91
600863.XSHG,2015q1,2016-04-26,1901282771.45,460787015.18,-357442794.4,542366834.43,1,24019135514.01,108927242.4,4234150603.56,2771914095.81,,1112877209.94,38436504283.21,200000000.0,2022-01-06 09:56:25,126430559.31,12738393365.33,-80634145.09,2215407308.06,14417368769.2,2215407308.06,2235691238.68,22582897301.37,238897691.02
600863.XSHG,2015q2,2016-10-27,4411055642.25,1425913883.23,-735229699.49,454867271.33,1,25042960494.48,779403491.7099999,4220852743.1,2187619887.68,,1542989007.41,39099209614.35,150000000.0,2022-08-06 19:00:47,472814101.59999996,13105641855.65,-620521624.2,5481663246.92,14056249119.87,5481663246.92,3287864518.0,22267669912.28,474382261.85
600863.XSHG,2015q3,2016-10-27,6830177704.95,2646562950.46,-839852399.27,443869214.92,1,24578885808.92,1489148411.35,4209721160.86,2644093492.39,,1217965693.07,38752518646.52,50000000.0,2022-01-06 09:56:25,672921686.04,11823457493.96,-1869542713.13,8857677987.58,14173632837.6,8857677987.58,2582082483.53,21841522115.87,699998243.94
600863.XSHG,2015q4,2024-04-26,8741873861.56,2997236073.33,-1056288108.8,345137649.34,0,24506031647.86,1221370510.4,4203612180.75,2308881250.19,,786490555.25,38228788548.41,11520000.0,2024-04-26 16:13:07,733744819.21,11133359690.86,-2005833828.64,10829352987.12,13722756900.55,10829352987.12,1467275276.23,22453115600.16,906265071.12
600863.XSHG,2016q1,2017-04-26,1534960279.47,142034468.44,-350728683.7,312123045.28,1,24573521441.05,11180869.85,4190393118.49,2299438691.63,,905580928.76,38302724517.8,,2022-01-06 09:56:25,113662099.81,10272231557.02,211743636.63,1668018683.96,13729203076.75,1668018683.96,1667342171.43,22008014245.2,191064646.22
600863.XSHG,2016q2,2017-10-28,3569177646.8500004,1146908200.18,-736054238.42,316378014.15,1,25109512284.43,584898209.41,4177924891.79,2320196224.51,,1257128041.8,39083370413.86,24021882.25,2022-08-06 19:00:47,452138827.92999995,10750317699.83,-333860826.59,4266371074.1,13973858129.43,4266371074.1,2381055029.45,21565388948.8,370331402.93000007
600863.XSHG,2016q3,2017-10-28,5729612990.18,1872554829.19,-1077021657.54,344380847.08,1,25242662012.81,878170205.15,4164125125.89,2492516575.95,,1141162308.25,39527449863.06,49571882.25,2022-01-06 09:56:25,552168440.79,10768380052.82,-732548195.47,6928431249.57,14284787850.25,6928431249.57,2654206499.87,21244556864.95,552204522.72
600863.XSHG,2016q4,2024-04-26,7776976973.05,2141882202.5,-1250151674.93,389163184.85,0,26176995416.73,597292263.23,4157193823.03,2244276802.64,,1005432408.73,39698882873.1,51788000.0,2024-04-26 16:13:07,429714601.75,11846222392.27,-837020338.63,9185834367.8,13521887456.37,9185834367.8,1991608923.96,21440290147.95,729767130.34
