date,000738.XSHE
2009-04-03,0.3882232626285808
2009-04-07,0.38817098254730686
2009-04-08,0.39763118256094887
2009-04-09,0.39348917368013464
2009-04-10,0.3812537996473254
2009-04-13,0.38295005837008256
2009-04-14,0.38540455553583264
2009-04-15,0.40233224663678036
2009-04-16,0.41989055947943815
2009-04-17,0.42598964274084716
2009-04-20,0.41382820558017436
2009-04-21,0.42938204825848264
2009-04-22,0.43943389602132726
2009-04-23,0.43573516503727316
2009-04-24,0.4303472729583692
2009-04-27,0.4365842045595674
2009-04-28,0.4381680221075166
2009-04-29,0.41688498586381945
2009-04-30,0.4052957682336142
2009-05-04,0.3846930127982656
2009-05-05,0.37396868923825716
2009-05-06,0.3672283587590745
2009-05-07,0.37519711302645975
2009-05-08,0.37413563371412
2009-05-11,0.38123329764012126
2009-05-12,0.3651282525418863
2009-05-13,0.3566833977025013
2009-05-14,0.3511648253908729
2009-05-15,0.34113530390532976
2009-05-18,0.33633085492826065
2009-05-19,0.33186616268444546
2009-05-20,0.32957830697448687
2009-05-21,0.3407151073868144
2009-05-22,0.3349470537016646
2009-05-25,0.3480063139476224
2009-05-26,0.34919815728191644
2009-05-27,0.3425857418713256
2009-06-01,0.33656410599761816
2009-06-02,0.33559691395222996
2009-06-03,0.33221596449500146
2009-06-04,0.3523071341062213
2009-06-05,0.3654175968510428
2009-06-08,0.3750196132878686
2009-06-09,0.37643588548250945
2009-06-10,0.3846715516343503
2009-06-11,0.3938510964402283
2009-06-12,0.3924255600656492
2009-06-15,0.37900430823168035
2009-06-16,0.37290999880838677
2009-06-17,0.3619315389438873
2009-06-18,0.35647982755871654
2009-06-19,0.35651879592591795
2009-06-22,0.3568784750942737
2009-06-23,0.35520825604221595
2009-06-24,0.34490431248430475
2009-06-25,0.34478776191969546
2009-06-26,0.3411894000046797
2009-06-29,0.34030187574967724
2009-06-30,0.33846111875980117
2009-07-01,0.3338923089150385
2009-07-02,0.3370739559205719
2009-07-03,0.34287911281803674
2009-07-06,0.3492716403752881
2009-07-07,0.3495878257038511
2009-07-08,0.34345386972379643
2009-07-09,0.342511156969509
2009-07-10,0.33849897703887305
2009-07-13,0.3394775785768748
2009-07-14,0.3318100666457011
2009-07-15,0.3348407598230937
2009-07-16,0.34291848718624
2009-07-17,0.3484887948384117
2009-07-20,0.34273968361180174
2009-07-21,0.35617524852677523
2009-07-22,0.3453180186222011
2009-07-23,0.34353787866345653
2009-07-24,0.3570531036700676
2009-07-27,0.3493829347609461
2009-07-28,0.35761487408691445
2009-07-29,0.36535698484919743
2009-07-30,0.37979530635711484
2009-07-31,0.36303543742236044
2009-08-03,0.3578261759304943
2009-08-04,0.36982205145409414
2009-08-05,0.37511090908971695
2009-08-06,0.3869287081444291
2009-08-07,0.38752268399811224
2009-08-10,0.37980885931589103
2009-08-11,0.3681090457860712
2009-08-12,0.37054405634700505
2009-08-13,0.36471886668037734
2009-08-14,0.3731510678122757
2009-08-17,0.3788424295598448
2009-08-18,0.3905857399116781
2009-08-19,0.4066178482556026
2009-08-20,0.3936011014099722
2009-08-21,0.3838013780954678
2009-08-24,0.38264948083211375
2009-08-25,0.40914358745809404
2009-08-26,0.3968231104824343
2009-08-27,0.3959818207897011
2009-08-28,0.3938744408506374
2009-08-31,0.3915465989417762
2009-09-01,0.3985857955266647
2009-09-02,0.3895541157023718
2009-09-03,0.36513511896839923
2009-09-04,0.3542544764226564
2009-09-07,0.34519740757630646
2009-09-08,0.3333569689061261
2009-09-09,0.34051810997175336
2009-09-10,0.34056260483937484
2009-09-11,0.33251406434607156
2009-09-14,0.32711224106946235
2009-09-15,0.33365713798460883
2009-09-16,0.3396543668284122
2009-09-17,0.3492974412879784
2009-09-18,0.36082413023215265
2009-09-21,0.36888386452267985
2009-09-22,0.3699198133016157
2009-09-23,0.3747444581629802
2009-09-24,0.37734837273713673
2009-09-25,0.3789230087628762
2009-09-28,0.3798037090089323
2009-09-29,0.3888015963207833
2009-09-30,0.38615812989763015
2009-10-09,0.36372760274005367
2009-10-12,0.3623714253416073
2009-10-13,0.35045293189182763
2009-10-14,0.3453260330371505
2009-10-15,0.3400181830693747
2009-10-16,0.3360909969504484
2009-10-19,0.3261367190709668
2009-10-20,0.3234261566941535
2009-10-21,0.32429395014868034
2009-10-22,0.32580981034430667
2009-10-23,0.3227791102148807
2009-10-26,0.3288508908025743
2009-10-27,0.33718925868679506
2009-10-28,0.3384356643720033
2009-10-29,0.3406860941524446
2009-10-30,0.33500691969312846
2009-11-02,0.3428972921870161
2009-11-03,0.3417061988950808
2009-11-04,0.34094370163153936
2009-11-05,0.33940825825377513
2009-11-06,0.33700745684055244
2009-11-09,0.33506083775525886
2009-11-10,0.3324238198909122
2009-11-11,0.3308468510640715
2009-11-12,0.3283714271758801
2009-11-13,0.32921270893231713
2009-11-16,0.32341952735389173
2009-11-17,0.32469246850918465
2009-11-18,0.3274417641011249
2009-11-19,0.32914067983221074
2009-11-20,0.32984926730162883
2009-11-23,0.32860798735888097
2009-11-24,0.33621684564109955
2009-11-25,0.34329298135779135
2009-11-26,0.366781711778436
2009-11-27,0.37909809738599787
2009-11-30,0.36454426692095987
2009-12-01,0.35444386373058523
2009-12-02,0.3478075911407842
2009-12-03,0.3439957055952703
2009-12-04,0.3494132521544558
2009-12-07,0.33696545777392206
2009-12-08,0.32933180118258587
2009-12-09,0.32170156563906943
2009-12-10,0.3098065558623636
2009-12-11,0.2971739264372428
2009-12-14,0.303806441914065
2009-12-15,0.3053577430530194
2009-12-16,0.30089793906081863
2009-12-17,0.3025236430778352
2009-12-18,0.30842747053869857
2009-12-21,0.3014654731699456
2009-12-22,0.3062560623904154
2009-12-23,0.29974938444925203
2009-12-24,0.28911743702596987
2009-12-25,0.28201324451327586
2009-12-28,0.275664966575186
2009-12-29,0.2771661067244835
2009-12-30,0.2780902443109923
2009-12-31,0.2699559299517753
2010-01-04,0.27053535755762964
2010-01-05,0.2755608650756689
2010-01-06,0.2814731014543998
2010-01-07,0.2878231892270189
2010-01-08,0.29096323708332755
2010-01-11,0.3041859007760455
2010-01-12,0.3042777181960373
2010-01-13,0.3173074390660204
2010-01-14,0.3118426597636015
2010-01-15,0.3212565429320446
2010-01-18,0.3205688708023779
2010-01-19,0.3257715829558608
2010-01-20,0.3375768124701894
2010-01-21,0.3348234259903629
2010-01-22,0.3481165248981427
2010-01-25,0.3471188993226992
2010-01-26,0.34822418543735006
2010-01-27,0.3481160871943919
2010-01-28,0.3411117931774811
2010-01-29,0.3284746413648294
2010-02-01,0.3614363006043487
2010-02-02,0.35455698158051324
2010-02-03,0.35972300745363645
2010-02-04,0.3532725070577229
2010-02-05,0.357731421481436
2010-02-08,0.3513184615570627
2010-02-09,0.3399241718080132
2010-02-10,0.324368607110386
2010-02-11,0.3109768230932296
2010-02-12,0.2989732229283577
2010-02-22,0.29473982851132935
2010-02-23,0.29738977896584873
2010-02-24,0.2932150177318192
2010-02-25,0.2829757079911581
2010-02-26,0.2810276542744126
2010-03-01,0.2784132286301309
2010-03-02,0.28122234704622856
2010-03-03,0.28326544184637586
2010-03-04,0.2878457045285324
2010-03-05,0.3001057574835474
2010-03-08,0.29482652493635514
2010-03-09,0.29089064545787685
2010-03-10,0.2863649279362189
2010-03-11,0.2869987344603553
2010-03-12,0.28369067622075883
2010-03-15,0.2918853933621393
2010-03-16,0.2852367231381055
2010-03-17,0.2714076432033654
2010-03-18,0.26381683977258263
2010-03-19,0.25764276108778433
2010-03-22,0.25816305840735826
2010-03-23,0.2611777291975902
2010-03-24,0.2630651202376574
2010-03-25,0.2738483512968725
2010-03-26,0.2718307956016377
2010-03-29,0.2670197426746108
2010-03-30,0.26343904986887257
2010-03-31,0.2684183706878605
2010-04-01,0.26411271481536597
2010-04-02,0.2649145926672873
2010-04-06,0.27332642906849264
2010-04-07,0.2731084350097418
2010-04-08,0.2800824311811966
2010-04-09,0.27762347315939506
2010-04-12,0.2943138684981022
2010-04-13,0.3107194604800906
2010-04-14,0.3107378795477151
2010-04-15,0.31376268648849337
2010-04-16,0.3062112389158973
2010-04-19,0.30935787917826424
2010-04-20,0.3301045248941217
2010-04-21,0.3212376639861613
2010-04-22,0.3250553970921434
2010-04-23,0.32881330859523794
2010-04-26,0.343177308956686
2010-04-27,0.3524827391836458
2010-04-28,0.3572195159101211
2010-04-29,0.3595848871756136
2010-04-30,0.3669871307137601
2010-05-04,0.374209869945384
2010-05-05,0.36666591689960065
2010-05-06,0.3564637125953953
2010-05-07,0.3657798073777956
2010-05-10,0.3830846705665395
2010-05-11,0.37805725168664883
2010-05-12,0.3851322955127695
2010-05-13,0.3695307447383235
2010-05-14,0.3522464909105696
2010-05-17,0.34904314249367674
2010-05-18,0.35288238864902144
2010-05-19,0.34003612079080886
2010-05-20,0.33290133006753236
2010-05-21,0.32164100156919745
2010-05-24,0.3065099145857293
2010-05-25,0.3022552135554906
2010-05-26,0.294167662602446
2010-05-27,0.28182935347174354
2010-05-28,0.2871619135095961
2010-05-31,0.2895518371215345
2010-06-01,0.3109544349050725
2010-06-02,0.30032524457650606
2010-06-03,0.29099793277118735
2010-06-04,0.29164233383988375
2010-06-07,0.30500857813387916
2010-06-08,0.3033874453877856
2010-06-09,0.2923410115051572
2010-06-10,0.28663646675718335
2010-06-11,0.281290248472627
2010-06-17,0.2953048109746739
2010-06-18,0.30090632326149847
2010-06-21,0.2957343338705825
2010-06-22,0.28847696993697647
2010-06-23,0.28413138575968594
2010-06-24,0.2799214440496861
2010-06-25,0.27774544805910484
2010-06-28,0.27822816635560954
2010-06-29,0.28541587400292867
2010-06-30,0.31078232873326395
2010-07-01,0.3218251606695119
2010-07-02,0.32834839038251806
2010-07-05,0.3261664829291809
2010-07-06,0.3107083640231401
2010-07-07,0.30096439305990574
2010-07-08,0.29615786550600703
2010-07-09,0.2861120295029416
2010-07-12,0.28227517658487056
2010-07-13,0.2876657455197273
2010-07-14,0.28296786700972243
2010-07-15,0.28130715334793305
2010-07-16,0.2793540632450436
2010-07-19,0.26693423871575545
2010-07-20,0.2617618245380427
2010-07-21,0.263185417970495
2010-07-22,0.2545804879758536
2010-07-23,0.2539115268393875
2010-07-26,0.25111159224725854
2010-07-27,0.24909546806720675
2010-07-28,0.24315341161592793
2010-07-29,0.24559741264975804
2010-07-30,0.2526149471813243
2010-08-02,0.24909856081080547
2010-08-03,0.2509393665885501
2010-08-04,0.24983286867915103
2010-08-05,0.24969288482546648
2010-08-06,0.2463423632797717
2010-08-09,0.2431684352407741
2010-08-10,0.25164053878960796
2010-08-11,0.24618204771347735
2010-08-12,0.25213537448456896
2010-08-13,0.24779653493445494
2010-08-16,0.24329450603958153
2010-08-17,0.24212944907491088
2010-08-18,0.24970312104930792
2010-08-19,0.26229705459069536
2010-08-20,0.27180015003625546
2010-08-23,0.27876224940601124
2010-08-24,0.2756209018522787
2010-08-25,0.2799289630629485
2010-08-26,0.2769867917413641
2010-08-27,0.27361956893386435
