order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
000738.XSHE,2010q1,2011-04-20,252250616.34,115731938.76,-22571150.19,525346433.21,1,1511464936.91,26561017.26,302337215.73,-96492545.49,,755998040.42,3694601565.62,52115209.43,2022-01-06 08:38:41,-411522.86,753570547.42,-44444767.29,345463140.23,2183136628.71,345463140.23,2217778372.83,1098309821.24,12944181.62
000738.XSHE,2010q2,2011-10-27,524332777.90999997,164945014.99,-74787464.82,625874148.67,1,1584327129.72,53235660.41,299483145.51,-68211052.2,,948074020.84,3795927543.86,56409418.36,2022-08-06 17:24:27,-1651180.3599999999,835189738.94,-125286258.83,736959578.5600002,2211600414.14,736959578.5600002,2289470961.94,1087846231.14,23344998.36
000738.XSHE,2010q3,2011-10-27,786543705.15,283405588.94,-237338443.97,629060843.39,1,1520855769.58,76774164.21,296218361.92,-46652693.14,,886915234.18,3754207919.11,67955318.42,2022-01-06 08:38:41,-1069719.77,759342939.19,-197579209.78,1077236098.38,2233352149.53,1077236098.38,2263812866.18,1064674791.49,32944035.87
000738.XSHE,2010q4,2012-04-24,1070068715.72,553802375.36,-170961516.28,662608715.7,1,1522953032.23,173259447.83,294258846.57,47257170.61,,685985523.42,3870789380.68,71080657.87,2022-01-06 08:38:41,-43742.3,1030389267.81,-127535936.97,1529631780.66,2347836348.45,1529631780.66,2346291068.69,1070920940.85,42461340.71
000738.XSHE,2011q1,2012-04-24,286864383.13,-34322279.61,-165010543.34,637701278.51,1,1472459133.41,19837303.36,346561378.74,65652206.87,,810598117.23,3836079351.4,75265488.17,2022-01-06 08:38:41,-195545.01,991227908.36,94915286.52,371626876.33,2363620217.99,371626876.33,2316282060.56,1057569547.41,11204810.94
000738.XSHE,2011q2,2012-10-27,629516806.28,-130740063.04,-203941851.92,654047627.81,1,1748780528.53,80480447.96000001,343445027.73,125409769.95,,1084268705.6,4172578004.06,68241105.2,2022-08-06 17:24:27,-450449.12,1208308078.27,112175863.26,855616582.7800001,2423797475.53,855616582.7800001,2504415880.72,1047239539.58,21118121.35
000738.XSHE,2011q3,2012-10-27,995088913.46,-268634387.83,-312807203.56,703423718.09,1,1945577810.72,136535385.68,340106581.99,179377800.27,,1143371823.94,4437382113.88,56043505.24,2022-01-06 08:38:41,-645766.29,1303287863.41,355968558.69,1350949551.65,2491804303.16,1350949551.65,2698437973.63,1034736135.11,33496660.37
000738.XSHE,2011q4,2013-03-30,1435904764.08,34619693.34,-387795240.68,795571215.46,1,2137298471.12,189907892.41,483437407.53,229613490.7,,704079862.5,4678041052.71,85482070.01,2022-01-06 08:38:41,455969.14,1425267310.16,439620549.12,1958702492.22,2540742581.59,1958702492.22,2887212129.31,1039332679.87,48586902.99
000738.XSHE,2012q1,2013-04-22,340471126.55,-73268438.2,-35822498.7,809187688.08,1,2094131812.64,21992361.35,479815105.6,250093992.96,,899456293.81,4649953953.89,106087741.67,2022-01-06 08:38:41,-179353.58,1439989880.8,-45001428.65,436894722.22,2555822141.25,436894722.22,2880866721.16,1009670962.6,13929414.02
000738.XSHE,2012q2,2013-10-30,752003178.26,58161275.96,-108948503.21,859726039.92,1,2051621621.38,82881795.39999999,475649293.74,309680758.77,,1055239981.0,4664277601.23,93618535.93,2022-08-06 17:24:27,-644255.28,1148860159.69,-97970187.6,987830783.6799998,2612655979.85,987830783.6799998,2875918424.01,985702873.57,27757382.53
