order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
002436.XSHE,2010q1,2011-04-16,102823150.48,-10668935.74,-32082919.65,45392938.1,1,485354968.69,18681443.79,23500812.46,160550082.91,,142379678.07,800220726.19,,2021-12-28 22:08:55,,300036445.26,31280889.31,156805192.54,314865757.5,156805192.54,287234601.45,465256906.62,3559055.32
002436.XSHE,2010q2,2011-10-27,226026392.16000003,33178137.25,-63908223.33,54906760.09,1,541448164.44,50037370.42999999,23277316.79,187504866.29,,171447052.45,1852173626.59,17888582.51,2022-08-09 20:35:11,,331581606.64,1021264038.65,362063917.09000003,1310725462.15,362063917.09000003,1326666205.51,484374529.6,10684251.82
002436.XSHE,2010q3,2011-10-27,356122652.43,58945160.08,-135767099.91,60352382.2,1,248906191.41,92524738.77,23990629.43,225163876.59,,182565909.14,1599442210.32,12047288.09,2021-12-28 22:08:55,,203878004.91,738377798.93,575366903.12,1350536018.91,575366903.12,1064589924.98,488587873.07,10454362.25
002436.XSHE,2010q4,2012-04-10,497117076.58,128229675.06,-239204877.96,41918009.07,1,204165731.2,130068916.03,34756555.65,266678920.05,,171240287.12,1608237197.7,,2021-12-28 22:08:55,,179150646.19,715187126.53,803886668.01,1404071466.5,803886668.01,952987686.98,584894276.94,10018173.8
002436.XSHE,2011q1,2012-04-23,115658590.21,20003876.21,-60201468.2,53773458.23,1,207555857.23,28640383.47,34901642.17,295319303.52,,168440973.02,1639404983.21,,2021-12-28 22:08:55,,167926862.97,-1809754.77,196184393.37,1431849125.98,196184393.37,948105279.86,618176994.73,-913237.64
002436.XSHE,2011q2,2012-10-25,279875631.71000004,81934889.36,-130644259.05,48176141.08,1,208406044.89,70390750.39,34574796.07,289244557.12,,206858331.78,1637534784.65,6832677.8,2022-08-09 20:35:11,0.0,171012435.69,-78099906.73,466857468.58000004,1429128739.76,466857468.58000004,835370258.23,656552716.02,-1560670.2199999997
002436.XSHE,2011q3,2012-10-25,435562470.93,104361462.63,-214891798.9,46766532.41,1,222804887.83,102397245.65,34348227.75,321251052.38,,220355543.91,1684505006.79,8288602.04,2021-12-28 22:08:55,0.0,186832731.3,-39371338.95,716421039.11,1461700118.96,716421039.11,889369488.4,644665276.84,-2588853.88
002436.XSHE,2011q4,2013-04-12,585982943.32,158980935.46,-285994687.01,36203314.69,1,200892216.23,130568019.37,34292522.92,346677702.24,,211367276.82,1692786986.71,3611909.9,2021-12-28 22:08:55,0.0,175978847.08,-46782669.76,957890730.76,1491894770.48,957890730.76,779621979.08,664167682.95,-3148896.63
002436.XSHE,2012q1,2013-04-19,138993195.12,1744064.46,-80881338.88,48408560.56,1,165785463.33,27881488.84,34860839.33,374634072.15,,247254595.42,1687360933.87,1000000.0,2021-12-28 22:08:55,0.0,141101427.81,-42025137.62,230217059.32,1521575470.54,230217059.32,756180597.11,654831719.46,-1718554.38
002436.XSHE,2012q2,2013-10-29,294895997.52,72985592.66,-175411151.81,42152501.97,1,194512466.21,74029457.78,34490124.41,351000158.73,,276910406.72,1697301516.57,0.0,2022-08-09 20:35:11,0.0,169996723.02,-94259642.78,499800958.11,1502789050.36,499800958.11,701035960.18,642787545.44,-1470468.38
