order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
601901.XSHG,2012q4,2014-04-16,,-4681499503.48,81849327.47,,1,13167275087.21,559397113.12,59001284.29,1341884426.63,1708722275.55,,27984754821.2,,2022-01-05 22:10:22,306541944.25,,-416790006.71,2331624078.16,14817479733.99,2331624078.16,,352365375.83,
601901.XSHG,2013q1,2014-04-29,,1069162639.49,-10535325.86,,1,14760262224.65,331454322.91,60004128.55,459603751.54,333214441.61,,29903584138.75,,2022-01-05 22:10:22,166122432.59,,-1980781.81,762892675.19,15143321914.1,762892675.19,,336105758.9,
601901.XSHG,2013q2,2014-10-31,,126250175.48,-177217254.25,,1,13804865753.1,395344562.54,60271202.29,1746725577.97,965251835.99,,29226129441.4,,2022-08-09 18:28:34,274890982.64,,-2891676.97,1434656909.9900002,15421263688.3,1434656909.9900002,,322900936.06,
601901.XSHG,2013q3,2014-10-31,,-804542761.27,-389413018.03,,1,15306861068.61,816012401.45,58807064.19,1954588522.3,1352719384.81,,30930517192.5,,2022-01-05 22:10:22,461415132.42,,-228591677.08,2384530886.78,15623656123.89,2384530886.78,,272836610.94,
601901.XSHG,2013q4,2015-04-30,,-4227216710.42,1188707719.56,,1,21084913251.49,1105944886.18,66954892.02,1889929237.8,2094645856.51,,37005134037.01,,2022-01-05 22:10:22,699324261.0,,3071408322.92,3453058407.18,15920220785.52,3453058407.18,,241182986.78,
601901.XSHG,2014q1,2015-04-30,,1716282991.68,-7980918.85,,1,26025157964.67,440323108.46,62921378.05,2332478139.8,382628625.65,,42369222579.96,,2022-01-05 22:10:22,221946156.39,,-68810448.84,933249417.92,16344064615.29,933249417.92,,229727668.97,
601901.XSHG,2014q2,2015-10-31,,653138527.95,-37579600.69,,1,30974193504.18,782288009.22,63887129.72,2666752342.0,981267859.41,,47772064153.33,,2022-08-09 18:28:34,580779970.23,,1378334521.74,1939911570.04,16797870649.15,1939911570.04,,219118387.37,
601901.XSHG,2014q3,2015-10-31,,4730625502.18,-168515330.5,,1,40736292411.18,1393074192.46,68048828.3,3261342535.47,1512269064.55,,70912400860.88,,2022-01-05 22:10:22,873540716.12,,2853662487.0,3257972399.42,30176108449.7,3257972399.42,,221882395.49,
601901.XSHG,2014q4,2016-04-29,,13421007072.41,-184254763.97,,1,56119289943.98,1800384672.96,80899821.53,3187545894.47,2603847983.24,,86923857305.14,,2022-01-05 22:10:22,1217731565.61,,69245367.48,4899699230.06,30804567361.16,4899699230.06,,262574684.92,
601901.XSHG,2015q1,2016-04-29,,5297230741.78,-24261338.67,,1,69026286342.53,982792991.09,75528754.8,4157876722.66,534477239.85,,100907283014.57,,2022-01-05 22:10:22,388193108.36,,5578935899.05,1839842528.18,31880996672.04,1839842528.18,,254287416.67,
601901.XSHG,2015q2,2016-10-28,,21527102725.69,-81423415.3,,1,141850374188.57,2948577093.39,78857629.53,6113598396.37,1817175951.7000003,,175957945520.77,,2022-08-09 18:28:34,1129804308.49,,34589868253.14,5618779550.639999,34107571332.2,5618779550.639999,,253535500.05,
601901.XSHG,2015q3,2016-10-28,,-6754778396.56,26356485993.74,,1,141989592089.29,3954941313.25,139779921.39,7114648394.22,2755723330.07,,176712039588.18,,2022-01-05 22:10:22,1370627983.08,,33022333284.02,7991607035.78,34722447498.89,7991607035.78,,456209819.59,
601901.XSHG,2015q4,2017-03-31,,-14504840945.25,25211469406.67,,1,118900482963.43,4098493582.57,154715251.48,5879253822.11,5394190047.02,,154425206383.05,,2022-01-05 22:10:22,2296667532.76,,24437904024.99,10914989706.62,35524723419.62,10914989706.62,,473206826.76,
601901.XSHG,2016q1,2017-04-29,,-12766751587.39,749504772.08,,1,128094891774.76,845473106.12,150235948.36,6726940469.88,858316779.99,,163802523460.14,,2022-01-05 22:10:22,809328156.5,,8191744739.56,1924948432.15,35707631685.38,1924948432.15,,457080232.3,
601901.XSHG,2016q2,2017-10-31,,-4793987331.17,692650437.48,,1,108910670139.72,2143380980.8400002,144727186.2,7290614782.53,1874275582.7200003,,144451760331.07,,2022-08-09 18:28:34,2234482001.47,,-7500498678.94,4487622273.03,35541090191.35,4487622273.03,,437448869.67,
601901.XSHG,2016q3,2017-10-31,,-18205269481.47,713127898.16,,1,109583485421.99,2657788373.82,143649615.64,7803611842.55,2973747943.28,,145797580574.96,,2022-01-05 22:10:22,2766182168.08,,-2224914548.82,6237062108.79,36214095152.97,6237062108.79,,441404903.33,
601901.XSHG,2016q4,2019-03-30,,-24854722475.32,469309521.53,,1,116141885796.65,2582322310.91,160777329.4,6999462461.9,4609271132.49,,152338730246.04,,2022-01-05 22:10:22,3587046962.46,,4102837454.12,7759738629.42,36196844449.39,7759738629.42,,491289314.38,
601901.XSHG,2017q1,2018-04-28,,1967868730.4,-5272430.37,,1,112915861108.52,412552530.78,157694713.4,7404291568.88,776658476.57,,149594080991.88,,2022-01-05 22:10:22,444354979.13,,-1726972861.78,1324513410.57,36678219883.36,1324513410.57,,466808423.78,
601901.XSHG,2017q2,2018-10-31,,10843571781.77,-33158465.38,,1,112904118433.08,812636846.26,152724161.09,7823656982.13,1905186659.5099998,,150098521343.21,,2022-08-09 18:28:34,1149731934.26,,-14657471346.62,2972800791.7,37194402910.13,2972800791.7,,447845544.51,
601901.XSHG,2017q3,2018-10-31,,4760911577.19,-19952223.26,,1,118369670370.9,1330869698.52,165651582.81,8330092825.28,2949278441.24,,156324883802.69,,2022-01-05 22:10:22,1444064996.45,,-11137753170.99,4712264459.99,37955213431.79,4712264459.99,,431164893.35,
601901.XSHG,2017q4,2020-04-25,,8655187589.35,-71435489.45,,1,110140620419.92,1452587320.89,166392505.38,8046092905.46,4259274411.53,,148336261482.59,,2022-01-05 22:10:22,2410090580.5,,-13720807771.39,5961533467.39,38195641062.67,5961533467.39,,490897247.57,
601901.XSHG,2018q1,2019-04-30,,-1461806998.78,-22031901.04,,1,111385495861.42,309887016.74,156819073.67,8362627209.68,876710424.54,,150043445907.45,,2022-01-05 22:10:22,502834909.9,,624210270.89,1295667661.13,38657950046.03,1295667661.13,,539449313.74,
601901.XSHG,2018q2,2019-10-30,,-3728385831.95,-58458222.92,,1,116242590301.64,197596729.66000003,157160184.96,8169603756.49,2013454295.78,,154564101609.95,,2022-08-09 18:28:34,1070805616.31,,4537648200.59,2312497883.8599997,38321511308.31,2312497883.8599997,,523278736.22,
601901.XSHG,2018q3,2019-10-30,,-7294235271.16,-23226248.1,,1,115920744073.21,474479553.72,174722802.08,8418336435.45,3064255941.54,,154734856255.67,,2022-01-05 22:10:22,1491663510.73,,3778690912.19,3708224136.62,38814112182.46,3708224136.62,,515022788.39,
601901.XSHG,2018q4,2021-04-30,,-6389566460.98,-153272270.21,,1,109556020921.86,680328744.88,214661324.22,7997739459.88,4847018437.7,,148079099316.22,,2022-01-05 22:10:22,2920680394.81,,3714328574.69,5722593356.59,38523078394.36,5722593356.59,,528087293.37,
601901.XSHG,2019q1,2020-04-25,,19999132789.45,-24060260.61,,1,110154888833.63,582193922.81,207263898.4,8566954870.01,1089103549.23,,149484932535.58,,2022-01-05 22:10:22,619178868.58,,-8400447992.64,1844944432.34,39330043701.95,1844944432.34,,,
601901.XSHG,2019q2,2020-10-31,,21354388167.54,-51246229.19,,1,115814028974.74,746574886.47,203745894.22,8516613422.46,2656654903.2299995,,155098207635.03,,2022-08-09 18:28:34,1041473649.9300001,,-9535044028.56,3588331627.34,39284178660.29,3588331627.34,,503523992.87,
601901.XSHG,2019q3,2020-10-31,,18119761356.44,-83938288.49,,1,102005631448.58,1059131365.71,195037515.25,8812874552.46,3770343041.43,,141622463380.81,,2022-01-05 22:10:22,1284395890.97,,-12010973242.14,4967250879.34,39616831932.23,4967250879.34,,,
601901.XSHG,2019q4,2022-03-31,,25308338518.16,-239545088.79,,1,97114809390.97,982870486.39,262160983.34,8467775866.72,5489422214.43,,136595190001.95,,2022-03-30 20:24:27,1918070762.16,,-19448797688.1,6594941981.46,39480380610.98,6594941981.46,,509644514.18,
601901.XSHG,2020q1,2021-04-30,,8740684768.57,-63590263.88,,1,92447696788.49,378534083.35,243172106.7,8841777162.1,1457521153.33,,132095387873.72,,2022-01-05 22:10:22,418231903.81,,600332877.95,1935684801.34,39647691085.23,1935684801.34,,,
601901.XSHG,2020q2,2021-08-31,,4987911780.71,-994490367.61,,1,88450087263.59,653197942.24,221629456.37,9100813195.88,2460276019.87,,128087648977.67,,2022-01-05 22:10:22,781561859.05,,278281317.6,3392945977.69,39637561714.08,3392945977.69,,471249450.8,
601901.XSHG,2020q3,2021-10-30,,6067925139.8,-1064239261.05,,1,79796719814.35,1498160830.44,206671974.01,9938395083.64,3753648905.81,,120293793414.89,,2022-01-05 22:10:22,1083191077.57,,-2622623536.98,5724543460.0,40497073600.54,5724543460.0,,,
601901.XSHG,2020q4,2023-02-28,,7560165073.16,-1190796877.9,,1,83208615102.89,1198143096.95,283854866.14,9372345948.73,5942853872.36,,123566025652.46,,2023-02-28 04:23:11,1254728040.03,,-5041628804.32,7541809241.46,40357410549.57,7541809241.46,,507869808.93,
601901.XSHG,2021q1,2022-04-29,,1199639545.77,-48613002.28,,1,97303181518.23,894360093.22,271795802.25,10257712264.12,929307627.76,,138384648029.86,,2022-04-28 20:46:05,436161844.41,,328238926.67,2048606121.69,41081466511.63,2048606121.69,,,
601901.XSHG,2021q2,2022-08-23,,5485626407.41,-117901639.4,,1,101559580609.64,1340352747.57,268088215.37,10602230720.56,2381615986.09,,143049097757.91,,2022-08-22 20:12:56,699040072.78,,-960045643.81,4079949848.55,41489517148.27,4079949848.55,,488622851.67,
601901.XSHG,2021q3,2022-10-28,,10079184742.16,-235956675.37,,1,106326465672.72,1971689767.97,268464609.03,11265533671.85,3845986456.27,,148507421704.99,,2022-10-27 21:20:30,553741091.27,,-891985105.32,6458626853.43,42180956032.27,6458626853.43,,,
601901.XSHG,2021q4,2024-03-20,,16458178312.19,-293429988.13,,1,130468951618.2,1872435154.99,305502469.06,10887730547.77,5931509022.11,,172612882164.42,,2024-03-20 04:12:29,752078294.97,,-1971505052.64,8621202071.85,42143930546.22,8621202071.85,,512428117.97,
601901.XSHG,2022q1,2023-04-25,,-1152848117.59,-65740414.31,,1,131350168262.3,462689823.43,324698563.38,11360876380.62,1137935509.26,,173941821857.34,,2023-04-24 20:13:15,-208608533.49,,-2947776987.75,1667661360.94,42591653595.04,1667661360.94,,,
601901.XSHG,2022q2,2023-08-25,,-1119128416.83,-104081279.39,,1,132242605067.51,1495006433.51,329039312.22,12016882642.22,2382131056.84,,175549943091.16,,2023-08-24 20:14:35,481776311.03,,-785985073.79,4075854273.75,43307338023.65,4075854273.75,,496060520.21,
601901.XSHG,2022q3,2023-10-27,,-4701558544.3,-125621753.9,,1,127660439744.15,2028719646.27,316793609.72,12533379640.08,3722976292.37,,171475527899.81,,2023-10-26 20:18:08,453851789.79,,1004606728.64,5905407247.06,43815088155.66,5905407247.06,,,
601901.XSHG,2022q4,2025-03-29,,-5408561344.62,-296259460.09,,1,137735537049.12,2202683002.64,403430583.9,12514894742.45,5524050604.72,,181611932430.6,,2025-03-29 04:12:11,948864216.93,,3074286545.81,7776967803.03,43876395381.48,7776967803.03,,533882738.01,
601901.XSHG,2023q1,2024-04-23,,963359580.2,-29572352.91,,1,149109464453.23,583703649.91,380489427.41,13062305429.09,1114789017.11,,193620559252.07,,2024-04-22 20:11:46,370922932.57,,1413673178.06,1772663423.59,44511094798.84,1772663423.59,,,
601901.XSHG,2023q2,2024-08-23,,5526495503.2,-72722757.99,,1,161648840174.95,1442243123.33,378145830.44,13835327089.43,2446018238.46,,207023298121.57,,2024-08-22 20:11:56,794327536.07,,4472547191.72,4053970391.52,45374457946.62,4053970391.52,,508115816.46,
601901.XSHG,2023q3,2024-10-30,,-4757978881.48,-101582918.92,,1,161041760033.3,1946236418.54,372808752.39,14319362353.13,3627004139.32,,206734525449.55,,2024-10-29 20:17:15,930431481.29,,7253220437.99,5668034273.26,45692765416.25,5668034273.26,,,
601901.XSHG,2023q4,2026-03-31,,-8310995618.41,-227004507.6,,1,176350360715.0,2247845782.28,426789954.96,14321475418.78,4902537129.83,,222441655763.08,,2026-03-30 20:11:54,1135903713.96,,13771780719.53,7118747537.93,46091295048.08,7118747537.93,,453879502.42,
601901.XSHG,2024q1,2025-04-30,,-5823832416.85,-13391465.45,,1,183692010388.43,775886325.56,413261169.49,15099359219.19,1124129508.37,,230729801389.58,,2025-04-29 16:37:15,322227668.14,,5581157104.46,1984787239.23,47037791001.15,1984787239.23,,,
601901.XSHG,2024q2,2025-08-30,,-14010285043.22,-47980854.5,,1,177342536087.39,1295567964.77,387124172.08,15474441937.52,2376475771.77,,224929465245.07,,2025-08-29 20:17:46,1333689405.86,,7391312601.51,3722310423.55,47586929157.68,3722310423.55,,413257971.58,
601901.XSHG,2024q3,2025-10-31,,5712221131.54,-98870241.83,,1,189564007171.74,1917076209.8,368123034.15,15693895444.3,3525231741.07,,237391843041.8,,2025-10-30 20:18:18,1984581545.74,,6190296797.42,5432688200.97,47827835870.06,5432688200.97,,,
601901.XSHG,2024q4,2026-03-31,,329118269.43,-186435329.52,,1,206650219530.49,2166810324.9,423760334.79,15595190348.23,5473232921.46,,255627897461.61,,2026-03-30 20:11:54,3269556100.14,,12930793165.54,7718404055.79,48977677931.12,7718404055.79,,402302680.07,
601901.XSHG,2025q1,2025-04-30,,-1136900430.96,98121452.97,,0,202566615399.23,1178667718.28,392234748.26,16804519177.99,1572027755.3,,252055730688.29,,2025-04-29 16:37:15,1225649764.88,,1797090718.47,2964282363.7,49489115289.06,2964282363.7,,,
601901.XSHG,2025q2,2025-08-30,,3015962197.11,62315191.78,,0,209678090471.09,2282096718.4,364812899.78,17490008448.4,2938923340.13,,260293409697.16,,2025-08-29 20:17:46,2085435527.29,,4381443362.81,5663062267.68,50615319226.07,5663062267.68,,365390952.28,
601901.XSHG,2025q3,2025-10-31,,-1040270967.48,895541127.34,,0,209276904904.63,3711375457.74,332585602.17,18405960686.25,4563900985.93,,260320529754.49,,2025-10-30 20:18:18,3351202865.2,,11773024686.86,9081959397.0,51043624849.86,9081959397.0,,,
601901.XSHG,2025q4,2026-03-31,,1066319871.03,785685513.94,,0,221212238568.6,3911982553.73,412443442.06,18028099707.66,5724940588.71,,272573639769.31,,2026-03-30 20:11:54,1497743230.01,,14103436438.39,10503548205.5,51361401200.71,10503548205.5,,366046919.14,
