order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600871.XSHG,2010q1,2011-04-29,3419765000.0,-274672000.0,663138000.0,1601063000.0,1,2051990000.0,77948000.0,368894000.0,16194000.0,,274902000.0,9175348000.0,0.0,2022-01-06 09:57:08,820000.0,2003237000.0,-1208000.0,3716988000.0,7123358000.0,3716988000.0,4836075000.0,3576054000.0,-11767000.0
600871.XSHG,2010q2,2011-10-28,6913950000.0,-447019000.0,691863000.0,2002543000.0,1,2213690000.0,429541000.0,361518000.0,367787000.0,,210232000.0,9688965000.0,0.0,2022-08-06 19:02:04,873000.0,2165190000.0,0.0,7596517000.0,7475275000.0,7596517000.0,5276209000.0,3634001000.0,-20865000.0
600871.XSHG,2010q3,2011-10-28,10216307000.0,662370000.0,575340000.0,1289935000.0,1,2114246000.0,776835000.0,354142000.0,715081000.0,,236510000.0,9936815000.0,0.0,2022-01-06 09:57:08,873000.0,2065999000.0,-558000.0,11567392000.0,7822569000.0,11567392000.0,5496306000.0,3611049000.0,-23299000.0
600871.XSHG,2010q4,2012-03-27,13949852000.0,1600805000.0,-207544000.0,1318769000.0,1,2218865000.0,1226542000.0,346766000.0,1047945000.0,,74917000.0,10531202000.0,0.0,2022-01-06 09:57:08,832000.0,2198621000.0,39630000.0,16348366000.0,8312337000.0,16348366000.0,6076393000.0,3413109000.0,-35286000.0
600871.XSHG,2011q1,2012-04-27,4260817000.0,-271814000.0,240666000.0,1680075000.0,1,2393589000.0,444841000.0,339390000.0,1492786000.0,,171690000.0,11151057000.0,,2022-01-06 09:57:08,2400000.0,2373598000.0,0.0,5057074000.0,8757468000.0,5057074000.0,6724876000.0,3327422000.0,-15921000.0
600871.XSHG,2011q2,2012-10-31,9095394000.0,-389437000.0,-185971000.0,1645555000.0,1,2525402000.0,584758000.0,332014000.0,1512703000.0,,108061000.0,11303036000.0,,2022-08-06 19:02:04,6557000.0,2505664000.0,-48000000.0,10332587000.0,8777634000.0,10332587000.0,6407034000.0,3250065000.0,-21634000.0
600871.XSHG,2011q3,2012-10-31,13815809000.0,17568000.0,-549385000.0,1682756000.0,1,2433276000.0,856437000.0,324638000.0,1784382000.0,,199160000.0,11482787000.0,,2022-01-06 09:57:08,6557000.0,2416291000.0,-120000000.0,15642205000.0,9049511000.0,15642205000.0,6945903000.0,3180694000.0,-41620000.0
600871.XSHG,2011q4,2013-03-26,18206234000.0,-270247000.0,-835190000.0,1756664000.0,1,2418974000.0,839043000.0,325285000.0,1683448000.0,,104668000.0,11449599000.0,,2022-01-06 09:57:08,16557000.0,2402659000.0,-120000000.0,20179768000.0,9030625000.0,20179768000.0,5930656000.0,3366832000.0,-56887000.0
600871.XSHG,2012q1,2013-04-27,3926374000.0,-501103000.0,-41921000.0,2211262000.0,1,1645166000.0,727000.0,317702000.0,1684175000.0,,249427000.0,10676865000.0,,2022-01-06 09:57:08,6573000.0,1629173000.0,0.0,4150775000.0,9031699000.0,4150775000.0,5299074000.0,3263087000.0,-13357000.0
600871.XSHG,2012q2,2013-10-31,8130724000.0,-503277000.0,-285113000.0,1859089000.0,1,1712099000.0,-216570000.0,310118000.0,1346878000.0,,155762000.0,10406674000.0,,2022-08-06 19:02:04,9255000.0,1696428000.0,,8328595000.0,8694575000.0,8328595000.0,4747756000.0,3169472000.0,-22874000.0
