order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600161.XSHG,2010q1,2011-04-29,106829902.38,-50023669.47,-37728775.65,509215816.48,1,1044707092.0,81110461.74,140196500.15,286485257.08,,174076524.3,2075700301.81,8161167.25,2022-01-06 09:05:46,-134366.28,911078747.61,-84212574.03,260837704.19,1030993209.81,260837704.19,970704742.02,510740469.88,3270556.38
600161.XSHG,2010q2,2011-10-26,234589940.77999997,-2319183.81,-125821559.72,530413839.09,1,1089883862.12,160842904.35,138994390.79,344381400.51,,194036640.63,2200709514.54,5520835.47,2022-08-06 17:25:45,-520520.03,926802139.62,-756034.23,574448684.8399999,1110825652.42,574448684.8399999,1080829598.09,690650981.99,9742713.13
600161.XSHG,2010q3,2011-10-26,356550442.76,-17727955.97,-170602062.17,535432317.49,1,1130972932.47,222199597.26,216882596.1,396168028.48,,239645890.61,2346200598.96,3022306.67,2022-01-06 09:05:46,-1602698.09,947136094.56,47617962.97,860617714.56,1215227666.49,860617714.56,1133204343.76,690086917.66,14941729.96
600161.XSHG,2010q4,2012-03-10,502607005.39,184854393.52,-521635227.66,519065708.53,1,1312300090.98,223353139.34,217741315.38,358348142.2,,134896405.62,2454455764.63,4030919.46,2022-01-06 09:05:46,-1602698.09,830360368.01,313191518.25,1202261409.14,1142155673.65,1202261409.14,1112059690.8,797944690.45,21469914.8
600161.XSHG,2011q1,2012-04-24,96515440.09,36112648.31,-86427761.52,542587978.13,1,1271313905.03,84661390.02,216177616.35,423431123.79,,186180860.43,2498130968.7,5083864.06,2022-01-06 09:05:46,4300000.0,769437867.9,-21854895.84,256443112.62,1226817063.67,256443112.62,1102776466.34,774353618.42,6099320.46
600161.XSHG,2011q2,2012-10-31,219005498.79000002,158989749.05,-254970864.01,587570644.28,1,1663936193.77,161102099.89000002,215471984.48,427877767.81,,216569710.08,2976499344.42,2914263.6,2022-08-06 17:25:45,4300000.0,976623404.2,283509773.65,574237288.1399999,1312563150.65,574237288.1399999,1425621446.25,776731972.06,17703760.14
600161.XSHG,2011q3,2012-10-31,401937973.66,245232607.03,-422204756.25,570067061.23,1,1559899180.75,272686504.24,214267192.6,522874488.36,,312003489.18,3035546735.75,2233116.6,2022-01-06 09:05:46,4300000.0,720827228.34,194988422.27,1030029331.05,1475647555.0,1030029331.05,1345489930.18,763197437.3,30434045.09
600161.XSHG,2011q4,2013-03-05,543592832.74,353150675.74,-714070078.29,562008793.97,1,1777892684.14,291836326.3,212547680.85,521546603.16,,211537286.37,3224040961.19,1997067.92,2022-01-06 09:05:46,4300000.0,946560962.16,371797224.53,1394395341.17,1446148277.05,1394395341.17,1186518414.43,772391210.25,46724448.18
600161.XSHG,2012q1,2013-04-27,128457024.55,-59616570.96,-136308885.97,586932296.29,1,1817812979.2,87033703.85,211268126.3,592874640.46,,344669008.33,3350994960.1,3282128.93,2022-01-06 09:05:46,,934466059.37,61238594.72,321555646.89,1533181980.9,321555646.89,1226464329.51,758728524.41,12710370.16
600161.XSHG,2012q2,2013-10-31,285328672.82,47805332.25,-344448940.51,614070172.89,1,2422296997.15,178504351.45999998,209817600.23,616850391.04,,376681938.37,4003792938.86,67084559.48,2022-08-06 17:25:45,,1004069247.11,437976818.21,729041693.22,1581495941.71,729041693.22,1591926858.26,766715129.11,28926200.47
600161.XSHG,2012q3,2013-10-31,403813349.56,64431615.8,-481946534.37,668028577.16,1,2410153242.14,228850779.95,208025092.89,653460273.2,,399184564.78,4041488414.86,149819263.72,2022-01-06 09:05:46,,959778692.1,318477667.86,1016512345.83,1631335172.72,1016512345.83,1465373937.56,752419998.95,40815161.98
600161.XSHG,2012q4,2014-03-25,606564849.52,432004890.62,-536902239.06,771346521.96,1,3028899902.28,369955903.84,206271735.86,761250899.46,,303669330.2,4806051056.4,129489809.99,2022-01-06 09:05:46,8313751.48,1611293460.47,140574292.41,1502351160.82,1777151154.12,1502351160.82,1579585574.77,770281770.05,35706171.42
600161.XSHG,2013q1,2014-04-29,164573515.74,-8762536.31,-152858758.49,814941836.67,1,3179257573.5,113511248.55,204502969.82,857437017.58,,405069957.43,5007919976.17,96769997.5,2022-01-06 09:05:46,,1752451131.69,115208587.81,389248772.94,1828662402.67,389248772.94,1669059445.8,762572619.32,6893378.01
600161.XSHG,2013q2,2014-10-29,371812954.3299999,62668438.72,-231827741.31,849710172.65,1,3223322985.68,278087212.0,205650027.07,985167816.6,,469256649.76,5216661351.8,116354058.98,2022-08-06 17:25:45,,1702352409.93,188651915.78,901346763.9000001,1993338366.12,901346763.9000001,1811941360.51,750797003.45,12737148.170000002
600161.XSHG,2013q3,2014-10-29,576282355.04,225362162.77,-335692596.71,863980446.99,1,3377887337.27,410349018.97,203799086.76,1098624070.67,,432901030.18,5503487510.36,94803911.87,2022-01-06 09:05:46,,1893921702.23,301299197.08,1341166841.24,2125600173.09,1341166841.24,1986430308.13,739100006.54,20645981.67
