order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
601336.XSHG,2010q2,2011-11-22,,38700000000.0,-44883000000.0,,0,,577000000.0,,,56857000000.0,,,,2021-12-21 05:07:00,4912000000.0,,5839000000.0,57665000000.0,,57665000000.0,,,
601336.XSHG,2010q4,2012-03-29,,61594000000.0,-71722000000.0,,1,297993000000.0,2250000000.0,57000000.0,3478000000.0,100227000000.0,,304566000000.0,,2021-12-21 05:07:00,10684000000.0,,24921000000.0,102513000000.0,6573000000.0,102513000000.0,,2734000000.0,
601336.XSHG,2011q1,2012-04-27,,19901000000.0,-21792000000.0,,1,,1195000000.0,,,32756000000.0,,,,2021-12-21 05:07:00,4207000000.0,,-5075000000.0,34214000000.0,,34214000000.0,,,
601336.XSHG,2011q2,2012-10-30,55739000000.0,30837000000.0,-48042000000.0,,1,326191000000.0,1775000000.0,51000000.0,5253000000.0,55739000000.0,,346668000000.0,,2022-08-06 16:35:43,7390000000.0,,9412000000.0,57812000000.0,20477000000.0,57812000000.0,,2620000000.0,0.0
601336.XSHG,2011q3,2012-10-30,,43811000000.0,-53129000000.0,,1,,2270000000.0,,,82001000000.0,,,,2021-12-21 05:07:00,11181000000.0,,-2213000000.0,84618000000.0,,84618000000.0,,,
601336.XSHG,2011q4,2013-03-27,,55983000000.0,-85832000000.0,,1,355458000000.0,2800000000.0,65000000.0,5721000000.0,105824000000.0,,386771000000.0,,2021-12-21 05:07:00,14826000000.0,,23677000000.0,109209000000.0,31313000000.0,109209000000.0,,2751000000.0,
601336.XSHG,2012q1,2013-04-27,,22405000000.0,-42409000000.0,,1,406574000000.0,768000000.0,62000000.0,6489000000.0,37898000000.0,,439523000000.0,,2021-12-21 05:07:00,3415000000.0,,23507000000.0,38790000000.0,32949000000.0,38790000000.0,,2715000000.0,
601336.XSHG,2012q2,2013-10-31,,33046000000.0,-59115000000.0,,1,434062000000.0,1905000000.0,67000000.0,7344000000.0,63786000000.0,,469004000000.0,,2022-08-06 16:35:43,9046000000.0,,35843000000.0,65351000000.0,34942000000.0,65351000000.0,,2633000000.0,
601336.XSHG,2012q3,2013-10-31,,44978000000.0,-72312000000.0,,1,446876000000.0,2325000000.0,94000000.0,6765000000.0,89975000000.0,,481358000000.0,,2021-12-21 05:07:00,13845000000.0,,33438000000.0,91932000000.0,34482000000.0,91932000000.0,,2652000000.0,
601336.XSHG,2012q4,2014-03-27,,54252000000.0,-81382000000.0,,1,457815000000.0,2934000000.0,102000000.0,6783000000.0,114356000000.0,,493693000000.0,,2021-12-21 05:07:00,18336000000.0,,31100000000.0,116921000000.0,35878000000.0,116921000000.0,,3789000000.0,
