order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
000807.XSHE,2012q4,2014-04-28,10075440236.04,956136510.31,-3121150692.29,1716548250.93,1,13817251914.76,28900925.36,613279417.6,231004154.86,,272647100.43,18819280727.26,103877160.9,2022-01-06 08:42:44,13548557.9,7334197153.93,1254124294.88,10692727718.69,5002028812.5,10692727718.69,3746064890.56,7938192952.77,319699905.95
000807.XSHE,2013q1,2014-04-28,2280151945.61,-70527748.29,-366417737.99,2131700365.5,1,14927171707.72,-77504426.73,609836081.29,156470839.07,,197418745.05,19891061361.88,97748068.33,2022-01-06 08:42:44,418846.49,8383094861.61,758758668.68,2397415755.16,4963889654.16,2397415755.16,4372678141.36,8174330232.02,100050002.1
000807.XSHE,2013q2,2014-10-15,5504182835.56,1767684.6,-933026996.28,2218560924.38,1,16019120668.45,-131056389.30999999,612251467.21,56146224.48,,520465922.07,20886287788.52,163259784.99,2022-08-06 17:31:52,-931321.8700000001,8678788638.48,1036593108.21,5757439369.820001,4867167120.07,5757439369.820001,4603749284.27,8137728228.16,207039312.99999997
000807.XSHE,2013q3,2014-10-15,9004659146.76,498403967.0,-1404324460.69,2777783042.58,1,16381914781.34,-144657177.76,607800580.59,50236563.14,,54601278.06,21237418491.45,30000000.0,2022-01-06 08:42:44,1549813.06,8937913390.07,503973514.38,9491283500.44,4855503710.11,9491283500.44,4356631527.86,8904113168.7,296114750.84
000807.XSHE,2013q4,2015-04-28,14248724380.88,2319876822.59,-2082103326.56,2481831517.75,1,17550283207.79,-110188969.65,926031045.89,194767854.44,,155001837.91,22966881737.88,621548550.36,2022-01-06 08:42:44,1097868.99,11164916692.76,-545294183.3,14927919353.12,5416598530.09,14927919353.12,5566921483.86,11924351888.02,528193006.49
000807.XSHE,2014q1,2015-04-28,4077211384.75,599905929.92,-239464772.99,2701048654.35,1,18286710843.27,-281971406.25,922033132.43,16228649.58,,56381933.83,23422075340.78,560997455.98,2022-01-06 08:42:44,-1342605.11,11542213647.07,-337039251.37,4134899496.33,5135364497.51,4134899496.33,5871508958.93,11998203471.32,168213633.08
000807.XSHE,2014q2,2015-10-27,9287648342.439999,1647254350.9,-666548386.84,2485200979.79,1,18895052315.13,-476856432.38,913891336.95,-100389186.44,,91440115.04,23872798214.66,513609034.59,2022-08-06 17:31:52,-2637771.829999998,11387745863.68,-348934140.7,9560729771.54,4977745899.53,9560729771.54,6197846970.8,11822516623.13,424406826.96999997
000807.XSHE,2014q3,2015-10-27,13134260918.96,1318022290.73,-1054923562.67,3225426179.31,1,18685514069.64,-485349410.9,908074691.6,-96888667.95,,93129849.24,23665356381.14,698554264.75,2022-01-06 08:42:44,20037030.05,10938341375.36,-577496436.98,13789467634.19,4979842311.5,13789467634.19,5885697533.66,11639564019.35,675355762.67
000807.XSHE,2014q4,2016-04-25,18619268721.16,495633845.13,-1373357767.53,3126842799.55,1,21451335392.86,-770977200.2,1039376373.83,-266829858.25,,290229836.28,27394587280.49,1540514259.01,2022-01-06 08:42:44,69520384.1,12574840136.65,866580292.63,19504038734.85,5943251887.63,19504038734.85,6841386673.95,15031013738.76,927734777.96
000807.XSHE,2015q1,2016-04-25,2821195409.34,-556729410.38,-255120026.27,3240663253.16,1,19776467050.63,-124385363.84,929074748.67,-350521149.21,,178248105.61,24356011002.8,1881535191.48,2022-01-06 08:42:44,-3388331.83,12542064530.78,482191165.75,3112119696.89,4579543952.17,3112119696.89,6065222530.33,13115867187.59,270888963.95
