date,000807.XSHE
2009-04-03,0.2479519793322604
2009-04-07,0.24542179030433772
2009-04-08,0.25135104237497213
2009-04-09,0.24836895502741527
2009-04-10,0.2410192453409699
2009-04-13,0.24285594834572366
2009-04-14,0.2457516127179015
2009-04-15,0.2572259184901832
2009-04-16,0.2693764996523047
2009-04-17,0.2735863917274754
2009-04-20,0.26901586613497375
2009-04-21,0.27040973941315544
2009-04-22,0.27624566553496793
2009-04-23,0.2744857403348637
2009-04-24,0.2711651163467759
2009-04-27,0.2806337429203035
2009-04-28,0.27664412293097707
2009-04-29,0.26619438211412033
2009-04-30,0.2634977761850604
2009-05-04,0.2511393001536978
2009-05-05,0.2450347725145445
2009-05-06,0.24163284744404284
2009-05-07,0.24871013308808188
2009-05-08,0.24951983877263587
2009-05-11,0.2551226299708091
2009-05-12,0.2465434096671955
2009-05-13,0.24188088988100911
2009-05-14,0.2392093031237155
2009-05-15,0.2329706868284009
2009-05-18,0.2302296997793183
2009-05-19,0.23883031932652216
2009-05-20,0.23714482508542403
2009-05-21,0.2419978602864369
2009-05-22,0.2382513834428243
2009-05-25,0.23919382157627916
2009-05-26,0.261670893303183
2009-05-27,0.2543459397550091
2009-06-01,0.22494815462497436
2009-06-02,0.22229740231630232
2009-06-03,0.21880790573699932
2009-06-04,0.2520730058481094
2009-06-05,0.2549426319687035
2009-06-08,0.3028289305050896
2009-06-09,0.30661072104675513
2009-06-10,0.3026739372441783
2009-06-11,0.2993216956435753
2009-06-12,0.2980892051961803
2009-06-15,0.29021332116688886
2009-06-16,0.2849923294672197
2009-06-17,0.2776983867813905
2009-06-18,0.27213992122992675
2009-06-19,0.27216984400835115
2009-06-22,0.27574271713644566
2009-06-23,0.2768297626612808
2009-06-24,0.26888399836746557
2009-06-25,0.2682787712309008
2009-06-26,0.26547688344469567
2009-06-29,0.26496339570758126
2009-06-30,0.26612310769624603
2009-07-01,0.26234614072937396
2009-07-02,0.26270396592426265
2009-07-03,0.26770096411021876
2009-07-06,0.274201352887393
2009-07-07,0.27374524900535036
2009-07-08,0.2689591848764154
2009-07-09,0.26707089859928373
2009-07-10,0.27019947282146856
2009-07-13,0.27069813785642066
2009-07-14,0.264806146510165
2009-07-15,0.2759069768295173
2009-07-16,0.3028214282515691
2009-07-17,0.32189863307383415
2009-07-20,0.3294122398202018
2009-07-21,0.33751069646518583
2009-07-22,0.3315065572416145
2009-07-23,0.3289551347321002
2009-07-24,0.35760054165138266
2009-07-27,0.35614472635087085
2009-07-28,0.3565269246278488
2009-07-29,0.36446028753692855
2009-07-30,0.38379051512603257
2009-07-31,0.37305660229036813
2009-08-03,0.37135005719628406
2009-08-04,0.3811138249108446
2009-08-05,0.3856445085495658
2009-08-06,0.38625010411662986
2009-08-07,0.38493029827560676
2009-08-10,0.3947166056611052
2009-08-11,0.3887926833741102
2009-08-12,0.39038353203677867
2009-08-13,0.37956231210678093
2009-08-14,0.3921165864548547
2009-08-17,0.3976850691493766
2009-08-18,0.398576342258307
2009-08-19,0.41273177639967196
2009-08-20,0.39007361355047454
2009-08-21,0.3850285814655721
2009-08-24,0.38163756001301313
2009-08-25,0.4094259960193038
2009-08-26,0.4030895858050061
2009-08-27,0.3986096516192584
2009-08-28,0.396844755532439
2009-08-31,0.3958061639811252
2009-09-01,0.40854062329320057
2009-09-02,0.3961204439343993
2009-09-03,0.3701945451711631
2009-09-04,0.360105238181286
2009-09-07,0.3510129354705933
2009-09-08,0.33672773263619704
2009-09-09,0.3341862203420628
2009-09-10,0.3351233037970655
2009-09-11,0.3285277269297798
2009-09-14,0.32356520380704623
2009-09-15,0.32372807355099403
2009-09-16,0.33022441114228485
2009-09-17,0.3278038941863314
2009-09-18,0.3327104828621221
2009-09-21,0.33981849885642845
2009-09-22,0.34059164099289185
2009-09-23,0.3458547844853158
2009-09-24,0.3458680712807467
2009-09-25,0.33940597500289116
2009-09-28,0.3395216060797647
2009-09-29,0.34168598452132076
2009-09-30,0.3281674632661789
2009-10-09,0.30884572235091096
2009-10-12,0.3055773340766254
2009-10-13,0.2952705944961592
2009-10-14,0.2900530395409868
2009-10-15,0.28595415653527595
2009-10-16,0.2807483697472657
2009-10-19,0.27294716011805786
2009-10-20,0.2709632009066954
2009-10-21,0.2718465132212194
2009-10-22,0.27151735522637727
2009-10-23,0.2711793847980368
