order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600010.XSHG,2010q1,2011-04-22,8473101859.02,1257485226.06,-259194994.47,9412713431.67,1,30829218313.85,51108094.37,258580.0,1248014017.08,,1012130344.39,43346340170.0,2060790000.0,2022-01-06 08:55:48,5115450.65,18830050479.03,-1175424891.14,8989520989.13,12517121856.15,8989520989.13,21741505423.02,16212023156.17,160999132.81
600010.XSHG,2010q2,2011-10-27,17483305746.949997,3304427429.95,-649334612.07,10654455600.43,1,31792920628.3,376041742.88,258580.0,1552781040.7,,798274678.55,44615573916.76,2918000000.0,2022-08-06 17:04:49,15427140.530000001,20699002017.97,-1491105703.38,18895916719.989998,12822653288.46,18895916719.989998,23071437951.83,15934408507.76,358406816.35
600010.XSHG,2010q3,2011-10-27,27420981761.1,2456753406.11,-1665360775.94,11166232797.26,1,28566286959.68,506109187.17,258580.0,1682710826.68,,543762175.5,41519007692.23,3281480000.0,2022-01-06 08:55:48,16529516.13,17911798439.56,-2055318680.23,29385526732.98,12952720732.55,29385526732.98,21034603141.64,15728429441.1,531938067.33
600010.XSHG,2010q4,2012-03-10,38001409280.54,2236789100.87,-1575742052.24,11232271001.41,1,29587902327.67,301265368.38,232722.0,1373774510.92,,885570733.17,42402871225.34,3253980000.0,2022-01-06 08:55:48,27214276.34,19810670195.52,-2549139405.9,40090326471.67,12814968897.67,40090326471.67,20580987100.69,16540808602.31,708052898.2
600010.XSHG,2011q1,2012-04-25,7607898918.71,123881808.99,-2145421432.89,12476895633.03,1,31904295358.82,100761393.12,232722.0,1472803426.88,,377012672.58,44652246850.15,3002500000.0,2022-01-06 08:55:48,1741597.44,18828392343.57,2584737180.03,8174591392.9,12747951491.33,8174591392.9,23151240291.34,15906609806.11,195840370.74
600010.XSHG,2011q2,2012-10-31,20297979563.19,2901809572.34,-2343428055.06,12160400348.85,1,35526717314.77,367604701.82,206864.0,1662295218.24,,1503671707.83,48480834731.74,3157937500.0,2022-08-06 17:04:49,11072398.45,22937525029.9,3026760531.31,21937198135.75,12954117416.97,21937198135.75,26468245800.99,15539138435.68,446550851.78999996
600010.XSHG,2011q3,2012-10-31,30649477955.92,4295451810.15,-4415891980.14,11953958315.51,1,33739886703.66,638845893.38,232722.0,1933564576.6,,436646383.28,46756234608.97,3840550000.93,2022-01-06 08:55:48,20373995.2,23365310441.16,2061156820.88,33102712983.01,13016347905.31,33102712983.01,23908112200.22,15256095899.1,666333214.01
600010.XSHG,2011q4,2013-04-18,39866243776.78,2873538517.72,-5033433221.32,13724715113.59,1,36711876456.2,496551541.71,206864.0,1791605295.95,,1000995213.14,49733082746.13,4209830000.0,2022-01-06 08:55:48,22183817.9,27212830105.04,2904908080.56,42814922834.14,13021206289.93,42814922834.14,26324724752.38,16562659819.19,933345374.7
600010.XSHG,2012q1,2013-04-27,8483989296.01,-569546413.1,-1342655054.99,17453856640.84,1,41524189643.82,199736743.78,1206864.0,1802370325.89,,719599970.64,54556125822.32,3444860000.0,2022-01-06 08:55:48,2208545.63,31877436638.98,2826810941.44,9165617342.09,13031936178.5,9165617342.09,30038346981.53,15922061731.32,200203019.25
600010.XSHG,2012q2,2013-10-31,18388007362.79,380953548.47,-4518836778.62,15621891757.98,1,43119081179.74,271670157.69,1160601.67,1669008670.52,,1049275077.92,56019758468.35,3464680000.0,2022-08-06 17:04:49,-13535813.51,30341355848.1,4302554992.86,19945895518.6,12900677288.61,19945895518.6,28949098521.72,15477889726.27,527038392.26
600010.XSHG,2012q3,2013-10-31,27326553450.84,2691470971.72,-6614067808.87,15348172647.79,1,46393011428.89,283392147.52,1112470.5,1679178231.89,,984449305.2,59301106038.27,4752150000.0,2022-01-06 08:55:48,-17024769.5,32578221424.56,3491817927.56,29511946122.02,12908094609.38,29511946122.02,28431732019.19,14806471761.82,746112874.29
600010.XSHG,2012q4,2014-03-08,36773522096.83,6328728014.08,-9715599400.03,16842816114.16,1,55354597842.85,395762394.34,91745717.22,1596716111.88,,1972126164.14,72485496337.94,5644520000.0,2022-01-06 08:55:48,11119563.66,40194302414.36,3041295325.55,39937905094.07,17130898495.09,39937905094.07,32098830668.09,19071936623.35,990504591.46
600010.XSHG,2013q1,2014-04-29,8409103018.33,266353966.01,-4262718022.44,16532969293.88,1,53945244839.31,90520713.72,70285301.54,1850449801.41,,1364275953.1,73271937853.88,4374160900.0,2022-01-06 08:55:48,7402696.62,38059657851.36,7240270057.05,8999507244.85,19326693014.57,8999507244.85,30521075695.76,17932526493.17,221503702.28
600010.XSHG,2013q2,2014-10-30,17767635902.6,557837308.89,-2920598948.2,17718678551.07,1,62300932351.13,108886910.42000002,69810387.9,1777989117.84,,1240279702.64,81491312516.7,5877938990.93,2022-08-06 17:04:49,18976238.45,47848700388.38,4524657573.83,19227996559.079998,19190380165.57,19227996559.079998,34332975013.24,17444732268.63,368586440.43
600010.XSHG,2013q3,2014-10-30,26131553725.37,4509985177.68,-9027068846.04,14724542269.82,1,62839494748.17,174478611.36,2346666453.91,1750643173.91,,1324421384.17,82008054335.19,8705700278.89,2022-01-06 08:55:48,32332194.63,45843741967.63,4067911470.99,28282374130.85,19168559587.02,28282374130.85,26999288288.01,17598349238.76,484321373.44
600010.XSHG,2013q4,2015-04-29,34757505045.49,7148991336.68,-16387900929.88,16324613852.23,1,71136115279.11,248673284.41,2320193104.06,1767382891.32,,1246326367.08,90256228108.13,9659586890.53,2022-01-06 08:55:48,49440721.66,56526298566.61,7628630714.16,37770420233.55,19120112829.02,37770420233.55,30930358820.3,24153331005.05,796399011.81
