date,000629.XSHE
2006-01-06,0.7944557982202499
2006-01-09,0.792958483121606
2006-01-10,0.796343726165705
2006-01-11,0.7892434795876865
2006-01-12,0.7891952433538498
2006-01-13,0.8038182707223479
2006-01-16,0.7924008222392253
2006-01-17,0.7878037391701292
2006-01-18,0.8267240998002339
2006-01-19,0.8420507813730437
2006-01-20,0.8493850381969755
2006-01-23,0.8759791234251779
2006-01-24,0.8786099360410098
2006-01-25,0.8632748957431918
2006-02-06,1.0204100071284412
2006-02-07,1.0288309960359012
2006-02-08,1.0205456105226278
2006-02-09,1.0182647660406898
2006-02-10,1.0466419426846585
2006-02-13,1.0482042719048292
2006-02-14,1.0387503933386477
2006-02-15,1.018880366888312
2006-02-16,1.0996843397392038
2006-02-17,1.0990731442230908
2006-02-20,1.0980654594469719
2006-02-21,1.1309554713228747
2006-02-22,1.1286777016799834
2006-02-23,1.11732375923137
2006-02-24,1.1273553549810953
2006-02-27,1.135019388468084
2006-02-28,1.1320775345874865
2006-03-01,1.1479786765287847
2006-03-02,1.1490716652527548
2006-03-03,1.152691878181697
2006-03-06,1.133102819313658
2006-03-07,1.125849517644861
2006-03-08,1.1398470000065957
2006-03-09,1.1367042992333158
2006-03-10,1.136496270358134
2006-03-13,1.1311317491103274
2006-03-14,1.1284973157030853
2006-03-15,1.1020224039269566
2006-03-16,1.1018220097978328
2006-03-17,1.1115857824062187
2006-03-20,1.0759369720178598
2006-03-21,1.0740201226505453
2006-03-22,1.0566038650160312
2006-03-23,1.056257828175703
2006-03-24,1.0472801401191372
2006-03-27,1.0418696818215778
2006-03-28,1.036271340132976
2006-03-29,1.0751932314460295
2006-03-30,1.1100985959047798
2006-03-31,1.1151159672533966
2006-04-03,1.0492262418494924
2006-04-04,1.0813067635462805
2006-04-05,1.1007991793498864
2006-04-06,1.096178122784472
2006-04-07,1.0989359296313996
2006-04-10,1.2215063776500206
2006-04-11,1.21043666414775
2006-04-12,1.2251780364960476
2006-04-13,1.1004293773629108
2006-04-14,1.1721181187884337
2006-04-17,1.1911256264689851
2006-04-18,1.179508111599938
2006-04-19,1.173298588890133
2006-04-20,1.1781129147180063
2006-04-21,1.0918835491802827
2006-04-24,1.1729286486025106
2006-04-25,1.1602667703546228
2006-04-26,1.3878003581022837
2006-04-27,1.3933943791335286
2006-04-28,1.3052871513783397
2006-05-08,1.0967285197848398
2006-05-09,1.260157611724164
2006-05-10,1.369214138317539
2006-05-11,1.426288511640989
2006-05-12,1.270293899699039
2006-05-15,1.490880111961454
2006-05-16,1.4564994965253355
2006-05-17,1.4686257016514241
2006-05-18,1.4690421485210214
2006-05-19,1.5124182408174298
2006-05-22,1.5277018359576409
2006-05-23,1.6781249863976364
2006-05-24,1.7191772410512565
2006-05-25,1.720747110460003
2006-05-26,1.7407569030717815
2006-05-29,1.806949772539675
2006-05-30,1.7905536303714915
2006-05-31,1.7554930201675407
2006-06-01,1.6552938819143157
2006-06-02,1.6573559621386744
2006-06-05,1.635266039104278
2006-06-06,1.625472186107605
2006-06-07,1.6283760483587086
2006-06-08,1.629546727638878
2006-06-09,1.5917076513674489
2006-06-12,1.5904696496455273
2006-06-13,1.590491440572365
2006-06-14,1.6241434298394684
2006-06-15,1.6239386329730414
2006-06-16,1.6203709390988275
2006-06-19,1.5954656213582576
2006-06-20,1.5932632589560065
2006-06-21,1.5954631569371316
2006-06-22,1.5938606447411954
2006-06-23,1.586045512663184
2006-06-26,1.5933423592214448
2006-06-27,1.5939178127255371
2006-06-28,1.5886440042916212
2006-06-29,1.5647915128706147
2006-06-30,1.564042976077452
2006-07-03,1.5302227439714433
2006-07-04,1.543927949363636
2006-07-05,1.5289127565381297
2006-07-06,1.5115181460336264
2006-07-07,1.5144761311038462
2006-07-10,1.5143131339837235
2006-07-11,1.5111368005891912
2006-07-12,1.5108496791994916
2006-07-13,1.3851429795868002
2006-07-14,1.3822688185130048
2006-07-17,1.3673234662724059
2006-07-18,1.3672595715153508
2006-07-19,1.3445892434054985
2006-07-20,1.3422490123697357
2006-07-21,1.3433346134294264
2006-07-24,1.3428108997679922
2006-07-25,1.3569781704758492
2006-07-26,1.359340438065865
2006-07-27,1.348425243702463
2006-07-28,1.3550500647889743
2006-07-31,1.2054334089905785
2006-08-01,1.2035225151421312
2006-08-02,1.2110974711092832
2006-08-03,1.2110588510119178
2006-08-04,1.229954473062131
2006-08-07,1.2323967897817218
2006-08-08,1.2357200245811473
2006-08-09,1.2363219688034395
2006-08-10,1.2274080708415802
2006-08-11,1.2256550930514285
2006-08-14,1.2129455393310846
2006-08-15,1.1914525875631603
2006-08-16,1.187710452566248
2006-08-17,1.1809775147040251
2006-08-18,1.1798858402879566
2006-08-21,1.1775305083235028
2006-08-22,1.180748821420139
2006-08-23,1.1806766575543899
2006-08-24,1.1735775324354618
2006-08-25,1.1779631836134634
2006-08-28,1.139123272464422
2006-08-29,1.139852554103865
2006-08-30,1.1406319048486828
2006-08-31,1.1490216704681293
2006-09-01,1.1351130504421658
2006-09-04,1.1120032051053792
2006-09-05,1.108305565304058
2006-09-06,1.1055039840703427
2006-09-07,1.1197216943752542
2006-09-08,1.1166104002240191
2006-09-11,1.1156091345327395
2006-09-12,1.117428050024887
2006-09-13,1.1108581481953628
2006-09-14,1.1121515022171076
2006-09-15,1.117744540279918
2006-09-18,1.1297500509215728
2006-09-19,1.1289097947563203
2006-09-20,1.1291817601390137
2006-09-21,1.1285918887720385
2006-09-22,1.141872123701983
2006-09-25,1.1402795951416842
2006-09-26,1.1267890542430452
2006-09-27,1.0983406604441692
2006-09-28,1.098787742954474
2006-09-29,1.0896991735700257
2006-10-09,1.0717613029153867
2006-10-10,1.0720307900701898
2006-10-11,1.069292375715249
2006-10-12,1.045415259397108
2006-10-13,1.0396623265255092
2006-10-16,1.0207496524277384
2006-10-17,1.0049331059528888
2006-10-18,1.0312194949392524
2006-10-19,1.0304571557665183
2006-10-20,1.0305444695537656
2006-10-23,1.116911123892209
2006-10-24,1.1476438389971266
2006-10-25,1.1324652017522419
2006-10-26,1.1295735931004942
2006-10-27,1.1167038644423355
2006-10-30,1.1475028475997662
2006-10-31,1.1283615744993185
2006-11-01,1.1204329121049992
2006-11-02,1.1175860604480825
2006-11-03,1.1086673748337785
2006-11-06,1.135507899835714
2006-11-07,1.1275368727745398
2006-11-08,1.1615898278783052
2006-11-09,1.0980573143453922
2006-11-10,1.1625155114333008
2006-11-13,1.2108462651909986
2006-11-14,1.2115358118098212
2006-11-15,1.1683483700769255
2006-11-16,1.1726897865862944
2006-11-17,1.1770488810432818
2006-11-20,1.2455175791178783
2006-11-21,1.2277159349417783
2006-11-22,1.224978356490024
2006-11-23,1.231122583061592
2006-11-24,1.2316179745193792
2006-11-27,1.2343720802275715
2006-11-28,1.2420522187655156
2006-11-29,1.2158672074300436
2006-11-30,1.2010151379327287
2006-12-01,1.183479915391153
2006-12-04,1.1729805863650593
2006-12-05,1.1942531021398342
2006-12-06,1.2002433596472815
2006-12-07,1.1896677389993033
2006-12-08,1.0026276043869105
2006-12-11,1.165007845899928
2006-12-12,1.1588218488592301
2006-12-13,1.1593570350423474
2006-12-14,1.108633388078954
2006-12-15,1.0947976832279362
2006-12-18,1.0466202728477716
2006-12-19,1.050761701606617
2006-12-20,1.0311055883253708
2006-12-21,1.0656409002024565
2006-12-22,1.0800829232810087
2006-12-25,1.0596295588799485
2006-12-26,1.056986643758292
2006-12-27,1.0507962641114494
2006-12-28,1.0619930813322744
2006-12-29,1.0136499783149397
2007-01-04,1.053963126052773
2007-01-05,1.0557379756364536
2007-01-08,1.0687732044076166
2007-01-09,1.122268228367356
2007-01-10,1.0713205340646146
2007-01-11,1.0880716988884611
2007-01-12,1.0927872775599532
2007-01-15,1.1093052029178867
2007-01-16,1.055988915428843
2007-01-17,1.0631902751242412
2007-01-18,1.062945768359267
2007-01-19,1.0315800605140137
2007-01-22,1.0667388806288718
2007-01-23,1.0778020780602753
2007-01-24,1.0793804786625543
2007-01-25,1.1122148100409786
2007-01-26,1.0970610745327445
2007-01-29,1.0951954606650547
2007-01-30,1.09873585521997
2007-01-31,1.085901962288477
2007-02-01,1.0874549483822054
2007-02-02,1.0357141106385614
2007-02-05,1.0297528621266983
2007-02-06,1.0133973325532617
2007-02-07,1.014114663915162
2007-02-08,1.0157044160889679
2007-02-09,1.013010591673628
2007-02-12,1.0174500432191658
2007-02-13,1.0059433101025734
2007-02-14,0.9870572844828717
2007-02-15,1.0308995830482357
2007-02-16,1.0324407187310238
2007-02-26,1.052418522094487
2007-02-27,1.0607315308880336
2007-02-28,1.131361199461822
2007-03-01,1.1143058896439149
2007-03-02,1.103511583429163
2007-03-05,1.1125117181476012
2007-03-06,1.1171789130378431
2007-03-07,1.0999996915678303
2007-03-08,1.1093270296733924
2007-03-09,1.1096140898579778
2007-03-12,1.109547245993808
2007-03-13,1.1165949278756386
2007-03-14,1.1177190205101009
2007-03-15,1.104264389152072
2007-03-16,1.1203758273159758
2007-03-19,1.1013316177828163
2007-03-20,1.1010566461448694
2007-03-21,1.1000070167272233
2007-03-22,1.10107661129953
2007-03-23,1.1011643382650103
2007-03-26,1.1145522893687572
2007-03-27,1.1164344151235817
2007-03-28,1.116212189673538
2007-03-29,1.1247091872454815
2007-03-30,1.123333884007562
2007-04-02,1.2001046075711355
2007-04-03,1.2048968376924178
2007-04-04,1.2044910999967282
2007-04-05,1.2188137192284976
2007-04-06,1.2408415175299532
2007-04-09,1.2133163556808884
2007-04-10,1.2178019479300326
2007-04-11,1.2037749189249
2007-04-12,1.1878457955095292
2007-04-13,1.1937118091200598
2007-04-16,1.197297887005844
2007-04-17,1.2100667617982714
2007-04-18,1.2082083276456046
2007-04-19,1.244156511999533
2007-04-20,1.276860077216998
2007-04-23,1.3249399941487485
2007-04-24,1.3289329083128363
2007-04-25,1.3296426846939637
2007-04-26,1.3265815753553232
2007-04-27,1.34215221571261
2007-04-30,1.30792628403404
2007-05-08,1.2434402519986731
2007-05-09,1.2418338016958717
2007-05-10,1.2536730261165006
2007-05-11,1.2591048828870508
2007-05-14,1.2646105669836785
2007-05-15,1.187853954272729
2007-05-16,1.164908511106952
2007-05-17,1.232012555691908
2007-05-18,1.2261004878749413
2007-05-21,1.2258074295254957
2007-05-22,1.2159592261236627
2007-05-23,1.2263038473452514
2007-05-24,1.2143730994098187
2007-05-25,1.1983812326739671
2007-05-28,1.1728147420045674
2007-05-29,1.1382868155765027
2007-05-30,0.9123965882287899
2007-05-31,0.9080989108469393
2007-06-01,1.011301784614693
2007-06-04,1.0726303528437695
2007-06-05,0.9857622399613735
2007-06-06,0.9800052269240864
2007-06-07,0.970117513265891
2007-06-08,0.9761601211980053
2007-06-11,0.9460904185525671
2007-06-12,1.0087492435839094
2007-06-13,1.0043086798681113
2007-06-14,1.0183442161429548
2007-06-15,1.018648854693517
2007-06-18,1.0560718526370965
2007-06-19,1.0606855783874634
2007-06-20,1.010412754554793
2007-06-21,1.0072205612773262
2007-06-22,1.0660403309070419
2007-06-25,1.1515368276012468
2007-06-26,1.1441724525214902
2007-06-27,1.1453781485549857
2007-06-28,1.2064137433653042
2007-06-29,1.2274515310107061
2007-07-02,1.2252774424325032
2007-07-03,1.2316580733729836
2007-07-04,1.2405869482693401
2007-07-05,1.2956932761466744
2007-07-06,1.3195043500993195
2007-07-09,1.2975988127782296
2007-07-10,1.3115635416742708
2007-07-11,1.313998917199052
2007-07-12,1.3108323324627544
2007-07-13,1.3104213440801686
2007-07-16,1.317300297396634
2007-07-17,1.3054250153411218
2007-07-18,1.302683021257675
2007-07-19,1.3031243656457954
2007-07-20,1.279978119978694
2007-07-23,1.3368613449470517
2007-07-24,1.3368771522302776
2007-07-25,1.325369446138559
2007-07-26,1.3357042261671535
2007-07-27,1.3347564775001852
2007-07-30,1.3419891009572569
2007-07-31,1.3325677916785743
2007-08-01,1.3705397443380818
2007-08-02,1.3440102752434113
2007-08-03,1.283883324734292
2007-08-06,1.2899978297063857
