order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
601966.XSHG,2011q4,2014-12-09,8667241767.0,-148799402.0,-497014159.0,1410085439.0,0,7204669515.0,364559036.0,178644404.0,433988981.0,,1295490997.0,9623251030.0,108038456.0,2022-01-01 22:14:13,950915.0,6385590675.0,418532705.0,10383692978.0,2418581515.0,10383692978.0,5007819223.0,3641746165.0,299831425.0
601966.XSHG,2012q4,2014-12-09,8099759695.0,2092524591.0,-495081875.0,1286354080.0,0,7331494133.0,570156508.0,365671400.0,945211125.0,,1385512108.0,10319759538.0,686463258.0,2022-01-01 22:14:13,7349750.0,6382342779.0,-1472991900.0,10275412020.0,2988265405.0,10275412020.0,4690138737.0,4573564345.0,297727665.0
601966.XSHG,2013q4,2016-06-13,8583512035.0,851928405.0,-1613866453.0,1572048402.0,0,10056488664.0,980012543.0,392254355.0,1606879238.0,,1786133051.0,13902414071.0,616937600.0,2022-01-01 22:14:13,6621343.0,8626588135.0,601081643.0,11547979257.0,3845925407.0,11547979257.0,6326669461.0,5563037028.0,318477290.0
601966.XSHG,2014q2,2014-12-09,3964339736.0,662753241.0,-962581275.0,1656750843.0,0,10841630817.0,557710666.0,402232759.0,2220372884.0,,1638314140.0,15188573790.0,559314290.0,2022-01-01 22:14:13,5613549.0,9218700412.0,1039241351.0,5439778522.0,4346942973.0,5439778522.0,6662467301.0,6982216052.0,153252246.0
601966.XSHG,2014q4,2016-06-13,7526286933.0,769167630.0,-2265748103.0,1745132017.0,0,12185858192.0,834114743.0,494266285.0,2246799263.0,,1470995417.0,16729832650.0,913060000.0,2022-01-01 22:14:13,1797385.0,10966506972.0,1757566176.0,10278185270.0,4543974458.0,10278185270.0,6950897660.0,7599531251.0,370880498.0
601966.XSHG,2015q1,2016-06-13,0.0,350224700.0,-403794200.0,,1,,-19104100.0,,,,,,,2022-01-01 22:14:13,,,187593700.0,2019654300.0,,2019654300.0,,,
601966.XSHG,2015q2,2016-10-28,3050899737.2700005,618012088.17,-986354347.5,,1,,37557586.53,,,,,,,2022-08-09 18:30:13,-3315725.62,,262766327.33,4236726705.0200005,,4236726705.0200005,,,212177651.97000003
601966.XSHG,2015q3,2016-10-28,4657906066.59,1634346036.61,-1290067346.01,,1,,208511549.5,,,,,,,2022-01-01 22:14:13,-3922510.41,,19197856.94,6419768081.68,,6419768081.68,,,296506878.72
601966.XSHG,2015q4,2017-04-25,6226716683.19,1013950999.19,-1274321330.52,1516731056.21,1,12213721056.62,677409332.56,527423523.21,2638032585.87,,1346895219.84,16581839253.31,649149976.47,2022-01-01 22:14:13,-7374161.73,11260499579.04,588569381.4,8733701227.11,4368118196.69,8733701227.11,5990641061.36,8738486943.95,356310579.18
601966.XSHG,2016q1,2017-04-26,1488629972.06,566749863.5,-140739185.31,,1,11760861600.0,273490351.35,,,,,16394270100.0,,2022-01-01 22:14:13,1430717.24,,-543207859.52,2231948294.72,4633408400.0,2231948294.72,,,96427429.91
601966.XSHG,2016q2,2017-10-31,3239587721.3,832310563.36,-214310866.82,1519379437.38,1,11375238690.34,556644046.61,515955474.33,3194769561.76,,1581506904.59,18830861496.34,846616409.99,2022-08-09 18:30:13,2056997.65,9411630100.87,1654512982.29,4740462069.190001,7455622806.0,4740462069.190001,8282937763.56,9035811966.28,139196323.8
