date,000876.XSHE
2009-04-03,0.2534241218623084
2009-04-07,0.2510817671841306
2009-04-08,0.25866117253023385
2009-04-09,0.2554405899653239
2009-04-10,0.24789023263069773
2009-04-13,0.24979469838229582
2009-04-14,0.2516838544574085
2009-04-15,0.2617562692297397
2009-04-16,0.27218150218458154
2009-04-17,0.27773618778057224
2009-04-20,0.27291318162900896
2009-04-21,0.2738936742391364
2009-04-22,0.2765845840145015
2009-04-23,0.27436638547587955
2009-04-24,0.2716635136252713
2009-04-27,0.28306602420538396
2009-04-28,0.2805223633500173
2009-04-29,0.2701734896475098
2009-04-30,0.2629002949744286
2009-05-04,0.24972587157267878
2009-05-05,0.24366503955013097
2009-05-06,0.24198207305831576
2009-05-07,0.25021566547985213
2009-05-08,0.24929583346377973
2009-05-11,0.2551578020048622
2009-05-12,0.24670381390428284
2009-05-13,0.2431503381470672
2009-05-14,0.24070379083312665
2009-05-15,0.2346424886822408
2009-05-18,0.23177483965576892
2009-05-19,0.22844701462692363
2009-05-20,0.22649679899149502
2009-05-21,0.23280559698394018
2009-05-22,0.2263541142299062
2009-05-25,0.22811659021517813
2009-05-26,0.2257905705608748
2009-05-27,0.2212608359376128
2009-06-01,0.21410573159653143
2009-06-02,0.2130917374797657
2009-06-03,0.21114108463007206
2009-06-04,0.2162786400457526
2009-06-05,0.22175901909510892
2009-06-08,0.23611435968396222
2009-06-09,0.237862840560449
2009-06-10,0.23570229615813823
2009-06-11,0.23584375425995163
2009-06-12,0.23436051050059667
2009-06-15,0.22871705394024827
2009-06-16,0.22558339849985024
2009-06-17,0.21843421414118672
2009-06-18,0.21471270389088037
2009-06-19,0.24969184808083644
2009-06-22,0.2512921695686966
2009-06-23,0.2500956195898178
2009-06-24,0.24536851050053932
2009-06-25,0.24775224994757408
2009-06-26,0.24460504536076186
2009-06-29,0.24586564778498987
2009-06-30,0.24960548746065142
2009-07-01,0.24597941870163584
2009-07-02,0.24631103721470687
2009-07-03,0.2530170081542298
2009-07-06,0.25811662282381825
2009-07-07,0.25685479895624275
2009-07-08,0.25229101761040007
2009-07-09,0.25093691074521146
2009-07-10,0.2491724492204194
2009-07-13,0.2560699478070359
2009-07-14,0.2507767736943477
2009-07-15,0.2551692463005521
2009-07-16,0.2586369856687197
2009-07-17,0.26472579580267325
2009-07-20,0.26233752519283193
2009-07-21,0.2697182904526943
2009-07-22,0.2637985786506747
2009-07-23,0.2611449934530506
2009-07-24,0.2665348683497345
2009-07-27,0.26331802079869815
2009-07-28,0.2636069720190925
2009-07-29,0.2494871235605905
2009-07-30,0.32706140912868736
2009-07-31,0.32078274915114274
2009-08-03,0.3216722363030609
2009-08-04,0.3321627439997938
2009-08-05,0.332615053486869
2009-08-06,0.3386616574278757
2009-08-07,0.34052866011224986
2009-08-10,0.33856926682200567
2009-08-11,0.32906256847529347
2009-08-12,0.3277058167928102
2009-08-13,0.3222938788150688
2009-08-14,0.32767937505724753
2009-08-17,0.33591941318060886
2009-08-18,0.32882639441207806
2009-08-19,0.33806563450281024
2009-08-20,0.31893108366794587
2009-08-21,0.30980523926978204
2009-08-24,0.3068864240520519
2009-08-25,0.3312026418546455
2009-08-26,0.3264891050029409
2009-08-27,0.32849334296668753
2009-08-28,0.32944132159686795
2009-08-31,0.3624619231290553
2009-09-01,0.3651697208089445
2009-09-02,0.35334815840412875
2009-09-03,0.33019499985025536
2009-09-04,0.3333118739884229
2009-09-07,0.3245843716783843
2009-09-08,0.3114576611819437
2009-09-09,0.3108995162623602
2009-09-10,0.31063489101267727
2009-09-11,0.3040921894782351
2009-09-14,0.2962454588621956
2009-09-15,0.2957492991701638
2009-09-16,0.3013070778161704
2009-09-17,0.2992423395716346
2009-09-18,0.3071776553931625
2009-09-21,0.3130051752390632
2009-09-22,0.3125733206235163
2009-09-23,0.3220403750247423
2009-09-24,0.32193894753356217
2009-09-25,0.32152539897703786
2009-09-28,0.32111955388217045
2009-09-29,0.32094219446556665
2009-09-30,0.30891675330634083
2009-10-09,0.2905196476324883
2009-10-12,0.28714164149275395
2009-10-13,0.2770868560464497
2009-10-14,0.2719012340815517
2009-10-15,0.26846486443693585
2009-10-16,0.2654727970281969
2009-10-19,0.2581701965528778
2009-10-20,0.25296493725277225
2009-10-21,0.25445468102869023
2009-10-22,0.2566916270995556
2009-10-23,0.254005808021763
2009-10-26,0.25841647967143117
2009-10-27,0.26516446535571364
2009-10-28,0.2639594436023379
2009-10-29,0.26545988800625264
2009-10-30,0.25913635746539854
2009-11-02,0.29092190204021906
2009-11-03,0.2896371101183364
2009-11-04,0.28622161426169324
2009-11-05,0.2832761868753196
2009-11-06,0.2835243163197805
2009-11-09,0.2808914404802682
2009-11-10,0.2788001932936515
2009-11-11,0.2775224812280841
2009-11-12,0.27027392218568
2009-11-13,0.2714652181110258
2009-11-16,0.2679506442940098
2009-11-17,0.2647111173760282
2009-11-18,0.2676015207149705
2009-11-19,0.2690138880561395
2009-11-20,0.26968676896682525
2009-11-23,0.269527513381451
2009-11-24,0.27614092389202216
2009-11-25,0.2820122557015235
2009-11-26,0.30415880902159065
2009-11-27,0.31491835139088664
2009-11-30,0.30219237220815026
2009-12-01,0.29467574448914224
2009-12-02,0.2886716120400573
2009-12-03,0.28106026484851476
2009-12-04,0.2859429197815591
2009-12-07,0.27582068063004983
2009-12-08,0.2700663599107907
2009-12-09,0.2635253956881015
2009-12-10,0.253330297117409
2009-12-11,0.24497801933989938
2009-12-14,0.2451640587324378
2009-12-15,0.23992156721568147
2009-12-16,0.2358758861856306
2009-12-17,0.2357994111573527
2009-12-18,0.2411997761560032
2009-12-21,0.23306058829450618
2009-12-22,0.23596400664720274
2009-12-23,0.2272243103134773
2009-12-24,0.21712500280287247
2009-12-25,0.2125213515388761
2009-12-28,0.2058874040012126
2009-12-29,0.20572693888343221
2009-12-30,0.20613052337549934
2009-12-31,0.20021206933852434
2010-01-04,0.20266345110374523
2010-01-05,0.20717773346649543
2010-01-06,0.20765376270387464
2010-01-07,0.21240396783779333
2010-01-08,0.21429454018348415
2010-01-11,0.22191997631055654
2010-01-12,0.2193154248177851
2010-01-13,0.22641833167223538
2010-01-14,0.22291531210756477
2010-01-15,0.21897414988776806
2010-01-18,0.2015208238845199
2010-01-19,0.2028289717875567
2010-01-20,0.2108426798720816
2010-01-21,0.2098069119377387
2010-01-22,0.21552958279521497
2010-01-25,0.21420446484838243
2010-01-26,0.2146318893946785
2010-01-27,0.2104210157960996
2010-01-28,0.2061501378758728
2010-01-29,0.19904839410824748
2010-02-01,0.21690761549241427
2010-02-02,0.21216789783832943
2010-02-03,0.2117579266859772
2010-02-04,0.20913900619439516
2010-02-05,0.21227805689948326
2010-02-08,0.20876588417892253
2010-02-09,0.20239081327741001
2010-02-10,0.19292323745384543
2010-02-11,0.18570813817487702
2010-02-12,0.1780223114328426
2010-02-22,0.1758838549661284
2010-02-23,0.1784681325692058
2010-02-24,0.17554767445354946
2010-02-25,0.17109962829777645
2010-02-26,0.16991569454277003
2010-03-01,0.16837490122231177
2010-03-02,0.1689738136647076
2010-03-03,0.1711900337785977
2010-03-04,0.17359898756276812
2010-03-05,0.1731597567823067
2010-03-08,0.16861693585282903
2010-03-09,0.16635063139350104
2010-03-10,0.16414264085779942
2010-03-11,0.16462619173270965
2010-03-12,0.16242600977262064
2010-03-15,0.16511917526368589
2010-03-16,0.16159744073281496
2010-03-17,0.15375068755737195
2010-03-18,0.1494689793716861
2010-03-19,0.14607461626501902
2010-03-22,0.14546686107847578
2010-03-23,0.14720327711661763
2010-03-24,0.15137070553026039
2010-03-25,0.157920414017272
2010-03-26,0.15692086759691795
2010-03-29,0.15444834389915166
2010-03-30,0.15272270489022924
2010-03-31,0.15380131554334328
2010-04-01,0.15146619510559953
2010-04-02,0.15176743933045295
2010-04-06,0.1535716324994932
2010-04-07,0.15390026185733857
2010-04-08,0.15812253103018528
2010-04-09,0.15572987767450433
2010-04-12,0.16438733386860746
2010-04-13,0.17374043305758535
2010-04-14,0.17754728169819037
2010-04-15,0.17932623771943784
2010-04-16,0.17491488407286113
2010-04-19,0.1784040885169263
2010-04-20,0.18551082337124286
2010-04-21,0.18034167528066763
2010-04-22,0.18043806126291362
2010-04-23,0.18317929096464106
2010-04-26,0.1883406326776167
2010-04-27,0.19378612303158435
2010-04-28,0.199621276184712
2010-04-29,0.2012033036535978
2010-04-30,0.20538258033627413
2010-05-04,0.2035299744129266
2010-05-05,0.1949400732807599
2010-05-06,0.19665259079993802
2010-05-07,0.20144384989981062
2010-05-10,0.20586650935137185
2010-05-11,0.20253981983556663
2010-05-12,0.2059617645517437
2010-05-13,0.19631118418025076
2010-05-14,0.1871511410720027
2010-05-17,0.18649238267974605
