order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
002271.XSHE,2013q1,2014-04-29,369375990.23,-158933993.09,-34835510.11,700007615.04,1,1616838316.52,3526484.0,92663318.3,442399015.2,,736317054.66,2877739764.89,130727072.4,2021-12-28 21:11:09,3000000.0,1616838316.52,101035995.85,524744838.32,1260901448.37,524744838.32,2019916814.53,446719266.74,16306063.53
002271.XSHE,2013q2,2014-10-22,1102916408.6999998,67649761.88,-119487994.44,638584366.02,1,2020013912.37,99028622.67999998,123214621.19,467899380.98,,1027052681.09,3307683879.71,210892583.74,2022-08-09 20:16:53,3000000.0,2020013912.37,113790888.48,1633495732.1299999,1287669967.34,1633495732.1299999,2403210550.85,442023892.01,32281712.1
002271.XSHE,2013q3,2014-10-22,1855254207.8,84357026.29,-174271623.67,610451315.86,1,1848785067.73,236380289.98,130437462.32,602586636.82,,1121735403.0,3397400542.37,192750230.45,2021-12-28 21:11:09,3000000.0,1848785067.73,20309755.67,2783481883.6,1548615474.64,2783481883.6,2451271903.07,548320794.14,49288114.02
002271.XSHE,2013q4,2015-04-28,2583621674.12,263594485.15,-342890205.65,489872144.64,1,1912239872.6,364960674.68,184467105.5,715821902.2,,1218979544.71,3520832891.33,95086018.7,2021-12-28 21:11:09,3000000.0,1811373819.49,44728913.72,3902626865.51,1608593018.73,3902626865.51,2429482305.74,710684612.07,69314767.06
002271.XSHE,2014q1,2015-04-28,534943556.1,-142926349.99,-62817879.23,751147289.11,1,2079427918.9,56860632.03,184444093.56,776619095.32,,1199717400.98,3844520662.65,147265626.61,2021-12-28 21:11:09,4500000.0,2066069418.89,169028370.36,823541692.9,1765092743.75,823541692.9,2705226956.12,721532198.56,15643351.27
002271.XSHE,2014q2,2015-10-23,1494372134.0700002,-64729631.36,-152934173.52,671277543.7,1,2330666963.43,226528546.29,183987213.53,872782086.75,,1480022791.87,4221670955.33,101781077.83,2022-08-09 20:16:53,4500000.0,2293264676.25,178043491.89,2360563362.8599997,1891003991.9,2360563362.8599997,2971108537.08,752827896.94,33815600.45
002271.XSHE,2014q3,2015-10-23,2297628993.57,63634909.55,-312837210.4,693798101.98,1,1409041251.83,432234538.87,192292647.5,1077437100.25,,1526500145.41,4780558978.55,109346102.04,2021-12-28 21:11:09,4500000.0,1372306712.34,514442582.16,3625794467.25,3371517726.72,3625794467.25,3396753025.03,867156646.64,50267657.79
002271.XSHE,2014q4,2016-04-23,3221923407.42,351061516.89,-495419642.43,626187297.68,1,1698019457.83,582572942.09,261322803.05,1197983028.81,,1542413536.94,5141218866.06,129140836.63,2021-12-28 21:11:09,3947862.76,1660254309.89,667266262.99,5005923672.6,3443199408.23,5005923672.6,3571220343.22,902689727.65,56841939.14
002271.XSHE,2015q1,2016-04-29,519968321.79,-80268928.57,-99436561.5,805652071.63,1,1445311917.19,45162083.94,259828455.25,1242166080.19,,1203366871.42,4957518980.32,71233603.42,2021-12-28 21:11:09,,1339207379.24,-33970432.54,816160021.65,3512207063.13,816160021.65,3288049367.61,931086791.24,5875800.46
002271.XSHE,2015q2,2016-10-20,1301637551.17,51119539.52,-250753506.01,821782585.72,1,1726084451.17,287582770.57,264153339.07,1398769734.21,,1612189929.24,5403365089.69,90168655.25,2022-08-09 20:16:53,899050.9400000001,1599711413.21,-215691226.9,2196039683.29,3677280638.52,2196039683.29,3595548177.86,924054478.56,14035728.010000002
002271.XSHE,2015q3,2016-10-20,2131590263.22,76227278.28,-415053534.94,860465687.62,1,2374539380.7,463739506.88,283273171.06,1578780611.29,,1847385402.39,6135878791.6,111391047.77,2021-12-28 21:11:09,910732.41,2244793649.98,218167535.54,3632523554.2,3761339410.9,3632523554.2,4130196499.6,927592481.05,23241768.46
002271.XSHE,2015q4,2017-04-21,3141970716.14,421316930.38,-594904184.88,636284084.7,1,2015631747.95,728814633.89,418554895.48,1838194156.27,,2082081140.56,6084059679.83,110361096.59,2021-12-28 21:11:09,636494.0,1951920458.45,-138206388.64,5303990441.76,4068427931.88,5303990441.76,3943912139.46,1313654307.69,27065993.72
002271.XSHE,2016q1,2017-04-28,600507391.68,180015471.66,-60121238.44,725180473.43,1,2110675110.09,55108400.08,416914825.49,1894126747.03,,1880259935.3,6092584554.04,164252729.88,2021-12-28 21:11:09,98581.32,2033852680.58,-136135813.55,1026509869.9,3981909443.95,1026509869.9,3892081631.92,1308701241.05,12257111.89
002271.XSHE,2016q2,2017-10-20,1665864390.02,-111594632.21,-230655157.87,1179454005.7,1,3639619066.81,362605857.71000004,418735199.61,2120514252.32,,2584081537.58,7854188962.71,414574066.76,2022-08-09 20:16:53,-1944339.38,3573612721.04,692101839.49,2921088840.98,4214569895.9,2921088840.98,5527964062.3,1320313973.95,24633368.230000004
002271.XSHE,2016q3,2017-10-20,2661620473.84,-26158356.42,-434949776.43,1311359369.34,1,4091348010.53,719347322.08,418971780.21,2476818851.41,,2984679444.05,8706480148.33,343653079.54,2021-12-28 21:11:09,-2253779.11,4027122704.75,1019457244.71,4798119843.96,4615132137.8,4798119843.96,6187480979.85,1374137443.78,44397558.63
002271.XSHE,2016q4,2019-03-28,4015769842.35,590415049.41,-489296832.79,712354916.16,1,3870042365.19,1026322705.43,571525339.34,2778451448.03,,2883103322.95,8856548542.4,297638134.9,2021-12-28 21:11:09,23151884.31,3807200310.32,829803839.78,7000232779.37,4986506177.21,7000232779.37,6054619958.77,1596891346.57,46363984.98
002271.XSHE,2017q1,2018-04-26,894572607.4,-158523770.39,-75155457.63,928609493.77,1,3650444560.92,77569337.37,569591260.26,2857210052.39,,2635836476.97,8769216197.06,88131741.7,2021-12-28 21:11:09,,3588573456.04,41099327.71,1497788431.98,5118771636.14,1497788431.98,5759111112.1,1584936302.81,11252158.12
002271.XSHE,2017q2,2018-10-20,2568481655.42,-795429642.49,-415521445.29,1104995060.34,1,5089294288.89,491592620.2,591151010.3,3140709546.39,,3918501551.26,10543851174.51,104616390.87,2022-08-09 20:16:53,,5006290509.0,944337639.92,4310590753.64,5454556885.62,4310590753.64,7184880956.38,1649603332.1,30943279.0
002271.XSHE,2017q3,2018-10-20,4192829276.75,-670681551.11,-807532813.11,1268825857.47,1,7236933665.88,887825203.14,613937250.22,3515722343.66,,4427308264.85,13653977471.66,279342080.46,2021-12-28 21:11:09,,5682590036.12,3097534230.79,6970547930.56,6417043805.78,6970547930.56,9973930146.64,1652082191.51,66977877.43
002271.XSHE,2017q4,2020-04-24,6409441578.99,68211165.39,-1250722871.1,1508681179.94,1,6422235646.01,1242134670.45,626367432.97,3861335252.07,,4281922598.71,13316861455.03,203174481.15,2021-12-28 21:11:09,,4893024627.85,2050163511.8,10292965441.05,6894625809.02,10292965441.05,9330631586.41,1911105157.21,103345953.52
002271.XSHE,2018q1,2019-04-26,1219978616.54,-870849122.9,-321604311.46,1559090474.54,1,5949567312.01,97819660.48,687069268.12,3960192847.52,,3882998737.78,12958100994.45,28461560.14,2021-12-28 21:11:09,,4418130438.97,171257358.47,1904587600.65,7008533682.44,1904587600.65,8803067241.02,1978340220.47,12494148.21
002271.XSHE,2018q2,2019-10-29,3540984885.0299997,-379467009.03,-652563036.61,1804717452.44,1,8427603879.58,617260448.5300001,726010649.05,4348025774.72,,5172756062.52,15849242376.32,625815344.05,2022-08-09 20:16:53,0.0,6859004051.39,1047912275.11,5613003955.89,7421638496.74,5613003955.89,11200191067.98,2196527406.91,63052866.42999999
002271.XSHE,2018q3,2019-10-29,5899206382.12,-530684128.0,-1259682007.92,1707944129.87,1,9402430390.55,1115417857.91,762277526.84,4843875934.79,,5171234164.17,17377026946.37,,2021-12-28 21:11:09,-5100663.51,7834282902.71,2083542562.39,9300607976.43,7974596555.82,9300607976.43,12252008963.94,2230807314.97,126195019.88
002271.XSHE,2018q4,2021-04-16,9187089970.45,1013946629.91,-1585027534.78,2172288181.74,1,11570520920.18,1510934633.98,961876075.04,5184237998.33,,4508821802.27,19688579300.75,118775078.31,2021-12-28 21:11:09,2815020.23,9910275208.39,2911503645.71,14045708250.74,8118058380.57,14045708250.74,13941737066.74,3031856080.18,192787414.18
002271.XSHE,2019q1,2020-04-29,1759833281.83,-2925957611.49,-717210241.07,2640034026.73,1,10185288468.1,123305091.78,1150578144.51,5320586403.57,,4566803171.99,18422605003.46,,2021-12-28 21:11:09,,8499879082.77,158928326.97,2685746786.1,8237316535.36,2685746786.1,12228353703.8,,59185029.65
002271.XSHE,2019q2,2020-10-27,5014957638.69,-1135949787.99,-843006569.02,2034745500.02,1,10950386647.07,844352359.13,1146210811.95,5666574706.34,,5917106090.88,19550866589.42,591473621.56,2022-08-09 20:16:53,,8913728218.4,-320170797.61,7907888694.549999,8600479942.35,7907888694.549999,13129384779.23,3341429566.02,183840732.90999997
002271.XSHE,2019q3,2020-10-27,8192808243.95,-2048156103.99,-1118278519.46,2162612588.84,1,11547661597.25,1496434957.5,1146423420.03,6318711836.96,,6560299725.54,20946703187.2,748750013.59,2021-12-28 21:11:09,,9438168099.12,21469466.77,12894548623.48,9399041589.95,12894548623.48,14350252517.06,,312377585.71
002271.XSHE,2019q4,2022-04-12,11665034655.27,1588960346.58,-1374361942.83,1226778019.83,1,12469406744.57,2075261309.8,990616190.8,6690838134.25,,5502053347.6,22395708226.53,650231761.16,2022-04-12 04:44:08,3000000.0,10085600180.83,-663510792.9,18154344171.4,9926261084.1,18154344171.4,15420730432.34,4349008635.3,413388275.42
002271.XSHE,2020q1,2021-04-16,1649900233.15,-2092541321.07,-471205301.45,1828284880.79,1,10870103683.69,122137940.87,984871572.31,6855460585.1,,5554558740.27,22515119832.91,674739120.09,2021-12-28 21:11:09,,9844881095.29,870474936.22,2465220177.9,11645016149.22,2465220177.9,15128423671.16,,64221066.35
002271.XSHE,2020q2,2021-08-10,5285537805.07,-359329036.79,-837777832.28,1323700585.86,1,12145187274.21,1092031166.48,1138761040.91,7316750907.53,,7386911833.01,24375412232.03,591015538.3,2021-12-28 21:11:09,-104546.18,10896937884.02,-371641408.63,8783068702.85,12230224957.82,8783068702.85,16984359596.13,4635921200.52,158164820.4
002271.XSHE,2020q3,2021-10-27,8994155639.47,-908405090.86,-1189393027.51,1143638624.95,1,11908874185.01,2132828166.49,1090848094.54,8350234606.93,,8289890315.21,25305517849.86,806591411.89,2021-12-28 21:11:09,-142431.28,10683163164.36,-668730003.8,14977548622.26,13396643664.85,14977548622.26,17673470456.81,,230099838.73
002271.XSHE,2020q4,2023-04-13,13680832215.09,3951695455.5,-1743762608.62,1199141095.45,1,13152259925.15,3386809705.78,1491341034.36,9473106089.15,,6101484706.08,27983235433.72,528604853.84,2023-04-13 04:21:53,207697555.55,12160838120.6,-818098596.05,21730373038.52,14830975508.57,21730373038.52,19387431423.12,4755145766.45,379860411.12
002271.XSHE,2021q1,2022-05-26,3610092573.72,-2372493679.94,-1881530065.22,1218999572.63,1,13773326732.38,288679238.15,1472237468.21,9769393539.33,,7397171569.51,36887519791.36,516305127.74,2022-10-27 16:45:18,274655.65,12860206122.1,7919992260.61,5377497137.95,23114193058.98,5377497137.95,28034933075.71,,67962643.23
002271.XSHE,2021q2,2022-08-23,9731228292.51,-3490619971.79,-2849404048.73,1949830402.3,1,12255015588.44,1529061094.94,1713832920.98,10253207246.17,,9821902409.75,35932380881.83,569295004.73,2022-08-22 20:16:06,21412931.78,10700284290.08,5325047271.8,14229298028.52,23677365293.39,14229298028.52,25939086778.0,4825151390.81,96213059.21
002271.XSHE,2021q3,2022-12-13,15736795058.84,-6283699650.86,-4300048738.97,1920687165.0,1,15503537096.69,2681208135.44,1739434919.2,11426723987.14,,10922527458.74,40621873150.79,733931225.01,2022-12-15 16:16:14,1472714.09,14185553543.75,8891059129.03,22682213595.3,25118336054.1,22682213595.3,29225707036.74,,148800548.45
002271.XSHE,2021q4,2024-04-19,22184431793.72,4114675325.17,-5650664942.83,1420549742.15,1,23090270036.21,4213312411.94,1653573125.26,12904596354.95,,8763963165.22,49774552063.77,2325289092.0,2024-04-19 04:12:23,21318969.06,21110822559.69,10799209330.26,31934201004.74,26684282027.56,31934201004.74,35595388386.61,5609589822.5,231844146.98
002271.XSHE,2022q1,2023-04-26,4524251262.36,-4784387562.47,-2629792682.84,2446691723.16,1,19530957434.44,310943845.59,1759014178.1,13221236614.46,,9551085134.32,46517613035.33,1319938913.5,2023-04-25 21:45:38,833604.35,17667049764.86,-1159614454.26,6308586697.46,26986655600.89,6308586697.46,30803414006.63,,33462634.07
002271.XSHE,2022q2,2023-08-10,11188162358.94,-6980368375.7,-1488853633.91,2324850004.99,1,19677258099.78,947295172.46,1806525319.94,13117894868.09,,12954226999.04,46335988408.64,2697660358.29,2023-08-09 20:13:55,1701072.86,18380303726.93,-2237269392.59,15306713510.11,26658730308.86,15306713510.11,29964098568.06,6428771393.01,72274250.74
002271.XSHE,2022q3,2023-10-26,17338318970.55,-7962585370.88,-2810489258.75,1710664947.44,1,22035451463.65,1635002836.93,1929696679.61,13804563670.4,,15149292395.29,48794476876.15,3156640045.69,2023-10-25 20:17:05,10072207.05,20669609098.73,-869022127.41,23378665183.33,26759025412.5,23378665183.33,31407249574.96,,145324614.44
002271.XSHE,2022q4,2025-02-28,23171493352.71,654012763.96,-4728645913.52,1574778289.08,1,23400624383.9,2118885669.29,2191235059.64,14122557990.99,,10878566767.3,50590772907.13,588252536.0,2025-02-28 04:12:01,-11961014.23,21961400110.46,-1029280402.41,31213835246.24,27190148523.23,31213835246.24,32346290148.18,8563291329.36,245230820.3
002271.XSHE,2023q1,2024-04-24,5346569475.7,-3806105070.84,-633496379.78,1934516528.91,1,19750136592.47,377687344.52,2112332349.74,14506487075.43,,11800579687.66,47313312149.23,611820365.77,2024-04-23 20:12:37,1019239.26,17575114722.3,-1112820375.8,7494548302.46,27563175556.76,7494548302.46,28797871251.12,,32743652.93
002271.XSHE,2023q2,2024-08-29,11981284260.83,-3943075794.43,-725213535.86,1834829186.58,1,20973380504.17,1333522717.58,2175693529.26,15206159812.47,,13675847530.82,49269869927.15,385448877.0,2024-08-29 04:13:40,6745113.16,19055735064.7,-280420910.91,16851932121.34,28296489422.98,16851932121.34,30520411726.82,9142216544.98,90178360.79
002271.XSHE,2023q3,2024-10-29,17989820303.71,-4759992227.88,-1207138257.6,1959743053.1,1,20384715488.3,2353971668.73,2174613161.18,16225525079.34,,15099796268.33,49719243647.12,452888880.2,2024-10-29 04:14:06,16222942.82,18337519875.42,-505958870.99,25360250325.46,29334528158.82,25360250325.46,30616274362.74,,121748264.08
002271.XSHE,2023q4,2025-02-28,23734860930.14,2103197639.61,-1817870852.71,2510642499.99,1,22467185473.1,2286976024.21,2268297121.66,16098691927.3,,9568035962.61,51173993594.77,818240802.46,2025-02-28 04:12:01,-45403279.75,19737252481.96,-1554811858.47,32822528108.42,28706808121.67,32822528108.42,32579163884.57,10452504002.75,128562022.57
002271.XSHE,2024q1,2025-04-29,5027417833.98,-1889121570.11,-218805332.48,2178279430.85,1,19270293908.78,341609350.33,2364228132.72,16446414381.02,,10792437485.34,47850386402.93,414832099.46,2025-04-29 04:19:20,-265806.3,17012422293.69,-1638786232.61,7149293164.43,28580092494.15,7149293164.43,29031838738.46,,30746031.23
002271.XSHE,2024q2,2025-08-01,10771707300.44,-1327740373.01,-776219442.43,1990135651.48,1,19604109286.9,930416762.83,2349694249.08,15260212893.36,,12142999789.97,47291791536.93,251306537.7,2025-08-01 04:12:15,-267943.19,17320072091.37,-2153295436.89,15218469083.94,27687682250.03,15218469083.94,26754975363.34,10776783166.57,109742597.62
002271.XSHE,2024q3,2025-10-28,15377897674.74,-492313499.44,-1086050717.95,1819580787.47,1,20938016399.77,1261084231.04,2337618647.49,14155968662.98,,10675310239.23,47431960746.09,264191016.21,2025-10-28 04:15:46,10093506.56,18504508703.49,-1963548121.08,21698721761.17,26493944346.32,21698721761.17,26432292186.62,,148743171.65
002271.XSHE,2024q4,2025-10-28,20817532542.92,3457444253.01,-996879291.89,1827338699.07,1,19401434047.07,75511132.97,2368597015.47,12645862116.63,,7340825504.11,44715448811.8,29585928.52,2025-10-28 04:15:46,-27814612.16,17318485971.09,-4142547240.31,28055609124.88,25314014764.73,28055609124.88,24342835711.42,10879584560.56,167912232.91
002271.XSHE,2025q1,2025-04-29,4541759880.47,-812784159.95,-630466620.94,1990768315.05,0,22467202255.84,177919580.95,2244158804.89,10628709062.73,,8371126000.27,45223777457.08,20921726.81,2025-04-29 04:19:20,-2157283.23,19923069866.31,934285313.82,5954973095.5,22756575201.24,5954973095.5,23885502934.34,,13092795.26
002271.XSHE,2025q2,2025-08-01,10122454071.97,-395909846.6,-844114549.68,2068623905.84,0,20950159133.12,547138492.69,2291297433.5,11000781605.33,,9408638907.17,44057392307.77,100341193.45,2025-08-01 04:12:15,7680039.78,18548733890.39,-991127478.08,13569021520.18,23107233174.65,13569021520.18,22789689914.55,10796144691.98,93798106.54
002271.XSHE,2025q3,2025-10-28,15410400632.33,416312258.62,-917685421.7,1925468998.2,0,21374924505.01,786356139.3,2491116607.46,9045732437.96,,8685510699.1,42559341852.86,282457078.88,2025-10-28 04:15:46,-9229225.79,19266545093.79,-2979744841.28,20600645869.16,21184417347.85,20600645869.16,21165893195.03,,119888745.07
