order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
603766.XSHG,2013q3,2014-10-28,4054293929.02,525288456.21,-436905181.57,266113612.61,1,2020026862.55,441717764.57,272785189.13,1905054774.03,,650245190.26,5599526110.68,303522142.39,2021-12-30 22:14:46,13575571.1,1888153843.57,-92988955.52,5011724036.82,3579499248.13,5011724036.82,3636505841.57,1413292510.0,-202510.48
603766.XSHG,2013q4,2015-03-25,5266877841.88,543808053.91,-389170227.26,250557359.03,1,1901240224.93,584371996.82,315772200.03,1955982400.8,,563333072.4,5569555347.31,263159940.0,2021-12-30 22:14:46,25700993.89,1766218776.45,-109676132.66,6505486082.58,3668315122.38,6505486082.58,3447026276.57,1592701988.24,-14518512.85
603766.XSHG,2014q1,2015-04-25,1208227002.39,-18295458.24,-217592038.95,243220584.32,1,1775533684.36,154563537.02,318066821.48,2100783366.1,,768913070.84,5593752343.76,227635942.5,2021-12-30 22:14:46,7265056.4,1641440651.99,9150021.85,1491538602.99,3818218659.4,1491538602.99,3476012422.75,1563384703.63,-11954467.34
603766.XSHG,2014q2,2015-10-30,2738861860.97,312015518.24,-101815862.2,216677993.0,1,1975051568.7,334263684.56,316053154.44,2108125139.11,,1024777856.75,5814520126.65,277161002.5,2022-08-09 19:01:32,8003480.31,1852243212.95,-200408707.73,3415332522.7099996,3839468557.95,3415332522.7099996,3532985930.32,1545097439.72,-22805907.759999998
603766.XSHG,2014q3,2015-10-30,4058626430.35,586961412.42,-624600705.32,213707770.24,1,1924824053.39,484652388.94,317072219.29,2254945922.72,,819248205.26,5959115673.52,308090000.0,2021-12-30 22:14:46,11874694.01,1802015697.64,-134323401.59,5059492033.4,4034291620.13,5059492033.4,3473944162.88,1523308795.84,-29358228.93
603766.XSHG,2014q4,2016-04-08,5330848338.67,733564383.39,-860941848.6,244955741.2,1,1941463572.9,637488280.34,332314041.62,2377671489.99,,717266672.82,6150857024.4,257685000.0,2021-12-30 22:14:46,21901651.11,1813050337.77,-141048205.28,6643835670.43,4209393451.5,6643835670.43,3556659662.35,1571074686.38,-27800063.24
603766.XSHG,2015q1,2016-04-23,1147890913.16,40897553.72,-294723665.41,207114711.13,1,1751371782.84,162465493.06,391276988.17,2536238786.82,,854867914.8,6047425878.93,227995000.0,2021-12-30 22:14:46,13486750.6,1624771898.42,-69874083.27,1438983651.07,4296054096.09,1438983651.07,3292855540.35,1622432647.3,-15136366.2
603766.XSHG,2015q2,2016-10-27,2506859843.44,374829371.03,-295097735.36,242066178.12,1,1944519425.7,368024937.33,402294322.37,2543739010.08,,911882137.92,6268539016.29,220338920.0,2022-08-09 19:01:32,27737805.760000005,1824145741.41,-226249880.93,3156968871.29,4324019590.59,3156968871.29,3292783676.86,1641037774.46,-25835272.549999997
603766.XSHG,2015q3,2016-10-27,3868559122.94,502554309.9,-335335277.65,246983403.46,1,2143868231.91,657097135.99,429017999.57,2823066797.0,,996144370.32,6964118610.63,259983368.54,2021-12-30 22:14:46,142593162.75,1964116787.92,-306323108.28,4866967193.47,4820250378.72,4866967193.47,3407307904.18,1864324204.15,-65830556.47
603766.XSHG,2015q4,2017-04-11,5601137236.85,1023575586.02,-201309094.03,421674523.68,1,2873198488.31,826469448.27,443362452.91,2963444010.34,,933086547.87,8399813785.49,579149945.23,2021-12-30 22:14:46,146661029.74,2671489477.08,-543995408.18,7042720902.22,5526615297.18,7042720902.22,4199586580.62,2114765833.9,-86877090.87
603766.XSHG,2016q1,2017-04-26,1454143487.24,162695987.1,-134950881.17,431423912.7,1,2816341313.53,212869116.29,397332554.45,3151691472.77,,1060216376.7,8709069698.79,634857591.1,2021-12-30 22:14:46,2757216.97,2589128613.02,-99184.38,1873402877.31,5892728385.26,1873402877.31,4260331892.21,2000307497.99,5501377.39
603766.XSHG,2016q2,2017-10-26,3024299885.9999995,477220631.42,-140218283.27,392658734.83,1,2769159060.15,467156216.01,427803873.38,3215175014.36,,1018935434.14,8729645661.42,640659633.46,2022-08-09 19:01:32,11476521.959999999,2546913280.91,-216831908.24,3881086442.7299995,5960486601.27,3881086442.7299995,4401095089.49,2050568670.43,-22667620.29
603766.XSHG,2016q3,2017-10-26,4696661828.69,655230488.31,-343984399.66,442126799.3,1,2931181958.91,712553309.9,445621731.9,3441200638.17,,1236917750.43,9206867461.88,558012433.27,2021-12-30 22:14:46,16175136.62,2710048079.92,-32313762.17,6005965432.19,6275685502.97,6005965432.19,4656204658.07,2023557105.79,-33426113.23
603766.XSHG,2016q4,2019-04-03,6704777357.51,1273632652.85,-833220504.8,506421747.67,1,3342049858.45,949384158.82,452932604.55,3575396905.6,,1130601670.99,9876174908.02,827344964.3,2021-12-30 22:14:46,21333645.24,3102225366.76,-590088178.66,8483233407.85,6534125049.57,8483233407.85,4796662359.03,2160473925.46,-86438455.9
603766.XSHG,2017q1,2018-04-26,1780778168.59,316288240.98,381641494.05,493151964.53,1,3827814333.15,247645213.73,484675573.13,3686552222.74,,1434416790.84,10692303405.79,859040379.95,2021-12-30 22:14:46,6970980.91,3411131351.13,191211706.59,2252201493.23,6864489072.64,2252201493.23,5496207752.32,2384455783.68,9955393.67
603766.XSHG,2017q2,2018-10-31,3747970629.3,271548007.24,543428978.16,512671476.74,1,3719232534.92,537997553.95,487542204.13,3231385192.35,,1682872625.76,10455290338.92,699064918.2,2022-08-09 19:01:32,11128889.1,3310342588.56,-252888921.05,4741022507.13,6736057804.0,4741022507.13,5368165521.91,2474316459.4,38481646.760000005
603766.XSHG,2017q3,2018-10-31,5811467884.76,480733890.87,-561052038.01,594545416.53,1,3840720675.45,744848455.84,618319978.52,3404524497.86,,1749951838.65,10719814107.17,779194947.92,2021-12-30 22:14:46,12493205.69,3452498290.7,-140912687.97,7267508357.39,6879093431.72,7267508357.39,4719896177.37,2486351579.7,86711223.12
603766.XSHG,2017q4,2020-04-28,8545821374.56,1169219267.37,-871698228.48,629100321.18,1,4152637529.94,1060600620.25,723143494.85,3666894794.74,,1733559820.67,11380100043.17,966409679.41,2021-12-30 22:14:46,19901780.81,3839388618.17,-504386026.79,10572102650.03,7227462513.23,10572102650.03,5125899174.01,2593085585.73,99252826.48
603766.XSHG,2018q1,2019-04-26,1957431571.47,86097158.81,27677986.93,621599195.34,1,3882066152.4,225170361.5,715834921.4,3865592832.62,,1756989404.78,11331157853.52,1016140889.55,2021-12-30 22:14:46,6631602.42,3569907217.46,-42433138.7,2400570072.72,7449091701.12,2400570072.72,5157791443.3,2571196798.39,43436174.5
603766.XSHG,2018q2,2019-10-29,4213785947.4700003,282798413.85,221716211.04,745492627.41,1,4164626427.65,457075469.54999995,703820184.33,3386966326.11,,1959473599.22,11123494330.18,961630858.59,2022-08-09 19:01:32,16690306.830000006,3856283444.17,-535908344.69,5133178382.610001,6958867902.53,5133178382.610001,5040600348.23,2631818376.24,-11677586.75
603766.XSHG,2018q3,2019-10-29,6504459129.3,577116802.92,286686900.39,744523130.56,1,4550134101.98,670692441.53,753575486.63,3506191337.65,,2112685649.92,11363427086.69,,2021-12-30 22:14:46,-39836001.05,4217853793.14,-699933448.4,7980726079.77,6813292984.71,7980726079.77,5368314959.32,2674491981.13,-60186215.95
603766.XSHG,2018q4,2021-04-24,9129392180.31,1386887519.72,-138603315.18,818194870.17,1,4926935366.63,999270160.68,822800002.6,3642795403.44,,1983247557.64,11982623219.48,1119621395.81,2021-12-30 22:14:46,-109229647.2,4583369347.02,-858380156.88,11203793392.01,7055687852.85,11203793392.01,6095246195.92,2890357328.61,-41020405.93
603766.XSHG,2019q1,2020-04-28,1848535446.38,135775136.14,-294105696.72,769405854.59,1,5029827718.22,203842711.02,818822597.59,3844707731.3,,1971812048.15,12264041945.71,,2021-12-30 22:14:46,-42423279.47,4676270505.4,425124405.28,2293656918.9,7234214227.49,2293656918.9,6371286415.92,,36190720.6
603766.XSHG,2019q2,2020-10-30,3946650083.3500004,135536689.28,-940698327.16,811832327.14,1,4995581632.46,383208162.17999995,867350552.17,4023600738.4,,2209847868.44,12486658929.84,969224623.62,2022-08-09 19:01:32,-63985141.45999999,4638556731.81,544231334.55,4861127394.809999,7491077297.38,4861127394.809999,6077982649.53,3188018230.46,21082226.86
603766.XSHG,2019q3,2020-10-30,6104720162.43,300054837.07,-929786586.77,745680961.85,1,5135816679.01,615064932.28,859070164.4,4257507798.75,,2464529016.59,12857485673.18,999934268.94,2021-12-30 22:14:46,-57458195.62,4789818344.66,648973523.97,7536798395.69,7721668994.17,7536798395.69,6411319810.31,,-3850856.7
603766.XSHG,2019q4,2022-04-30,8592240661.27,1106289217.34,-1045600151.26,899315954.35,1,5602013763.32,603100706.15,883729090.3,4259103649.02,,2108752959.45,13131158482.94,1095174915.25,2022-04-30 04:24:16,21041645.57,5164538406.17,418455128.82,10650409704.97,7529144719.62,10650409704.97,6835563655.91,3374902825.47,7908915.58
603766.XSHG,2020q1,2021-04-24,1302025875.12,-251014850.89,-32821878.47,832342967.81,1,4728582347.7,91463085.92,867371389.51,4365298375.82,,1926045936.14,12350696054.11,969768620.31,2021-12-30 22:14:46,4445851.09,4303069125.68,122688272.39,1555181701.67,7622113706.41,1555181701.67,6104669140.71,,-18177604.49
603766.XSHG,2020q2,2021-08-31,3459078628.1,54834120.42,-62057609.66,837587093.18,1,5191138854.82,290875427.96,881876761.02,4578826753.49,,2187850504.69,13019274166.88,862859538.14,2021-12-30 22:14:46,5820661.34,4770525839.98,99116146.64,4202330855.22,7828135312.06,4202330855.22,6796293770.68,3268267071.87,-15673362.01
603766.XSHG,2020q3,2021-10-29,5887393069.22,486828939.73,-357120508.62,837536576.57,1,5595651673.84,460290886.79,885957425.31,4547030024.58,,2347197031.45,13365992817.21,961644616.82,2021-12-30 22:14:46,7740427.54,5113755277.73,-192267800.39,7146411334.89,7770341143.37,7146411334.89,7088023864.01,,55807976.44
603766.XSHG,2020q4,2023-04-24,8700590634.52,1191289509.83,-687549176.18,1049746567.23,1,5590098457.07,462230455.16,795068348.44,4497171805.56,,2112810769.63,13145570579.41,875316138.31,2023-04-23 16:18:25,85527862.63,5102811285.09,-308230950.18,10437055350.27,7555472122.34,10437055350.27,7806138826.18,2707486338.08,108950016.37
603766.XSHG,2021q1,2022-04-30,2451514020.77,76492197.02,-191571774.4,890961471.09,1,5417648906.22,171414643.9,781239858.63,4667388719.54,,2446420553.88,13117818597.45,926136477.27,2022-04-29 20:14:27,16716750.14,4957726263.22,-107892388.1,2843249686.32,7700169691.23,2843249686.32,7821418289.7,,-8608125.79
603766.XSHG,2021q2,2022-08-26,5326978716.24,534536526.17,-364381541.55,1003609737.14,1,5608109795.35,518954443.14,767214036.63,4849017666.07,,2327471779.13,13490268272.34,965995050.93,2022-08-25 20:26:16,275372510.87,5119337474.73,-524613976.06,6154104628.49,7882158476.99,6154104628.49,8137955005.94,2705381405.02,13460566.4
603766.XSHG,2021q3,2022-10-29,8040101123.97,988164751.03,172929949.9,1201048783.63,1,5247697413.98,713154359.38,753137519.37,5044138135.6,,2078082760.61,13319120713.28,842461662.84,2022-10-28 20:43:07,286132270.37,4782562690.73,-787915407.85,9334820029.55,8071423299.3,9334820029.55,7953335495.05,,5102233.41
603766.XSHG,2021q4,2024-04-27,11260007843.72,1259785377.76,-313645819.46,1325141122.51,1,5455163301.91,367669413.84,807280598.76,4604306849.79,,1749974614.86,13217711974.22,887756763.15,2024-04-26 20:14:17,284993862.12,4979473144.21,-805665496.09,13057921370.98,7762548672.31,13057921370.98,7948788094.26,2737776506.77,31678034.43
603766.XSHG,2022q1,2023-04-24,2904921315.92,141496674.95,-77007204.74,1039691143.09,1,5173643405.87,292317140.44,834292747.02,4889502015.99,,2144651975.57,13223631641.28,946570111.74,2023-04-23 16:18:25,24051978.86,4716124665.99,-81312672.03,3503290142.43,8049988235.41,3503290142.43,7992238847.18,,-1814126.45
603766.XSHG,2022q2,2023-08-26,5430512016.02,399735641.53,356670782.99,859066965.75,1,4799144117.47,568403208.92,822181668.89,5045273140.24,,1919779371.02,12996421968.21,803857753.83,2023-08-25 20:15:19,35539408.87,4331239375.72,-143217631.69,6601146303.82,8197277850.74,6601146303.82,7708655634.04,2693129285.05,-94623672.83
603766.XSHG,2022q3,2023-10-26,7760157672.01,581895999.08,129270475.41,774979042.56,1,4511157602.97,795525077.52,867881669.5,5275096756.56,,1851948230.53,12942265359.32,600442916.89,2023-10-25 20:14:31,36885216.24,3954879319.42,48308165.06,9502775820.99,8431107756.35,9502775820.99,7720599526.91,,-201873887.19
603766.XSHG,2022q4,2025-04-29,10252543321.57,1196462488.2,-395923228.2,824158454.56,1,4460208353.18,487318908.54,847734202.62,5000536391.89,,1383698148.86,12587258284.83,414779221.21,2025-04-28 16:13:05,36461281.89,3874175143.48,88364660.32,12410172617.49,8127049931.65,12410172617.49,7686981101.33,2697804344.23,-167942447.49
603766.XSHG,2023q1,2024-04-27,2236786864.72,402254414.34,19093638.5,645407667.22,1,4534511966.44,181370999.2,830060438.3,5185677482.36,,1636952345.22,12831946211.3,428668413.12,2024-04-26 20:14:17,16690559.0,3929823323.96,-167971754.61,2737019407.8,8297434244.86,2737019407.8,7974731156.34,,6568966.0
603766.XSHG,2023q2,2024-08-30,4878253013.08,1472627426.69,467914613.55,756400016.06,1,5037708162.66,486131818.67,816141830.28,5338098873.39,,1277072477.07,13490368018.78,612110198.33,2024-08-29 20:13:22,40296597.68,4436328301.5,-486028678.08,5978163567.5,8452659856.12,5978163567.5,8650750517.49,2724374264.41,-49034070.66
603766.XSHG,2023q3,2024-10-29,7635450766.0,1874642124.09,-237086175.23,734740244.53,1,5157236318.81,754530016.03,790663088.51,5627157016.09,,1305360768.84,13840776636.86,604982924.81,2024-10-28 20:12:53,78763742.97,4560271625.74,-515832091.21,9364026103.38,8683540318.05,9364026103.38,9040354324.01,,-54824883.4
603766.XSHG,2023q4,2025-04-29,10651787952.34,2403344314.16,-190417307.82,702559963.31,1,5513303990.73,474212825.45,729927027.53,5419674889.87,,1173572721.4,13941609309.86,540957440.84,2025-04-28 16:13:05,28560392.26,5214182866.15,-405406378.34,13066481258.18,8428305319.13,13066481258.18,9752345057.38,2427070573.88,-76019349.66
603766.XSHG,2024q1,2025-04-29,2712091817.39,-50540838.39,-82319550.31,699295449.46,1,5282927062.83,254146446.2,796897410.97,5677247105.34,,1450536009.19,13961918818.1,651154224.89,2025-04-28 16:13:05,10066598.75,4990410205.38,25051490.53,3295770719.47,8678991755.27,3295770719.47,9712939922.77,,-32631585.54
603766.XSHG,2024q2,2025-08-26,6233855269.19,702750284.46,-441112492.39,788129228.83,1,5930040574.16,577679267.26,857152470.71,5803697807.59,,1503359443.42,14717273509.53,544195291.96,2025-08-25 16:11:45,25435372.88,5642425531.96,-116296386.71,7666050221.08,8787232935.37,7666050221.08,10452178790.76,2373685545.18,-80704293.19
603766.XSHG,2024q3,2025-10-29,9982967582.26,1075785321.33,-663976851.24,782573253.38,1,5926644410.42,883179469.14,830280763.9,6113018622.03,,1581535569.92,15023927190.93,323292310.15,2025-10-28 16:13:47,28486838.59,5641363522.98,-2194216.06,12218381648.81,9097282780.51,12218381648.81,10813310311.04,,-78560444.36
603766.XSHG,2024q4,2025-10-29,13863982517.8,2122199672.11,-766670338.41,1003226036.16,1,6787974186.93,1056384888.83,636222772.4,6335592379.62,,1588274912.7,16068609650.73,544455928.1,2025-10-28 16:13:47,31696600.29,6506948994.98,-330422508.64,16822240957.81,9280635463.8,16822240957.81,12100101628.67,2346063669.44,-157301876.61
603766.XSHG,2025q1,2025-04-29,3805786806.6,1021258281.45,-94528853.72,842405848.55,0,7255182566.47,502367666.0,619618378.76,6842473493.64,,1985260364.73,17040753496.73,1195883245.92,2025-04-28 16:13:05,5009437.02,6677001985.25,-206200080.32,4646315785.73,9785570930.26,4646315785.73,13144496506.03,,-34436878.28
603766.XSHG,2025q2,2025-08-26,7905010937.84,1822145488.78,810658451.13,834493702.69,0,7311889625.94,1068078094.84,612668272.04,6588396499.31,,1838180925.24,16856663468.45,1304016302.41,2025-08-25 16:11:45,3408808.55,6706188169.7,-1449447331.47,9751952970.07,9544773842.51,9751952970.07,12956410852.51,2262806110.95,-69922259.08
603766.XSHG,2025q3,2025-10-29,11806895720.16,2667526437.3,738270468.7,949705462.6,0,7633102426.02,1568914660.28,595978842.02,7090985627.77,,1818105988.05,17674335190.27,1404324299.95,2025-10-28 16:13:47,3430116.95,7031438336.53,-2119881273.12,14556947467.08,10041232764.25,14556947467.08,13851719678.63,,-110008932.86
