order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
601916.XSHG,2014q4,2018-10-25,,143328870000.0,-186031478000.0,,1,636807274000.0,5095503000.0,522755000.0,8247550000.0,10573130000.0,,669957446000.0,,2021-12-21 06:44:51,12948000.0,,41049593000.0,17279885000.0,33150172000.0,17279885000.0,,1824509000.0,
601916.XSHG,2015q2,2015-12-31,,124573266000.0,-157437133000.0,,0,842337996000.0,3325676000.0,522395000.0,7971458000.0,6107799000.0,,887495578000.0,,2021-12-21 06:44:51,119412000.0,,30749143000.0,10526929000.0,45157582000.0,10526929000.0,,1817023000.0,
601916.XSHG,2015q3,2016-10-31,,151803263000.0,-209224167000.0,,1,956699907000.0,5636960000.0,518257000.0,10282742000.0,10010744000.0,,1004314777000.0,,2021-12-21 06:44:51,253175000.0,,54033623000.0,17523818000.0,47614870000.0,17523818000.0,,1899194000.0,
601916.XSHG,2015q4,2018-10-25,,207329259000.0,-253070145000.0,,0,981993322000.0,7050690000.0,543329000.0,10991403000.0,15705590000.0,,1031650386000.0,,2021-12-21 06:44:51,129135000.0,,47525715000.0,25005488000.0,49657064000.0,25005488000.0,,2444632000.0,
601916.XSHG,2016q2,2016-09-26,,78466826000.0,-84413836000.0,,0,1118507879000.0,4734822000.0,533707000.0,8390266000.0,9709931000.0,,1181634463000.0,,2021-12-21 06:44:51,644661000.0,,18552053000.0,15951889000.0,63126584000.0,15951889000.0,,2510150000.0,
601916.XSHG,2016q3,2016-10-31,,99201369000.0,-110989882000.0,,0,1193284535000.0,8166865000.0,626090000.0,11822309000.0,14273343000.0,,1260015217000.0,,2021-12-21 06:44:51,1017384000.0,,28801702000.0,25045440000.0,66730682000.0,25045440000.0,,2520149000.0,
601916.XSHG,2016q4,2019-10-15,,105839950000.0,-105820441000.0,,0,1287379141000.0,10153148000.0,639848000.0,12793277000.0,20222224000.0,,1354854519000.0,,2021-12-21 06:44:51,688835000.0,,30677193000.0,33501579000.0,67475378000.0,33501579000.0,,3045701000.0,
601916.XSHG,2017q1,2018-08-13,,9817353000.0,-13177177000.0,,1,1331754036000.0,3378933000.0,739941000.0,16196688000.0,4011870000.0,,1418599356000.0,,2021-12-21 06:44:51,403786000.0,,23275492000.0,8523659000.0,86845320000.0,8523659000.0,,3099798000.0,
601916.XSHG,2017q2,2017-11-13,,-105785142000.0,33057266000.0,,0,1367476092000.0,5602217000.0,744630000.0,11352260000.0,10630231000.0,,1453290294000.0,,2021-12-21 06:44:51,812462000.0,,67692023000.0,17918445000.0,85814202000.0,17918445000.0,,3715007000.0,
601916.XSHG,2017q3,2018-10-30,,-138193929000.0,45995069000.0,,1,1399685632000.0,9091524000.0,747796000.0,14818095000.0,14798948000.0,,1488968523000.0,,2021-12-21 06:44:51,1292932000.0,,84634990000.0,26526853000.0,89282891000.0,26526853000.0,,4147922000.0,
601916.XSHG,2017q4,2020-03-30,,-92428749000.0,18634227000.0,,1,1447064348000.0,10972867000.0,753561000.0,14729579000.0,20531372000.0,,1536752102000.0,,2022-08-04 10:13:45,3035244000.0,,82889292000.0,34221741000.0,89687754000.0,34221741000.0,,6602703000.0,
601916.XSHG,2018q1,2019-04-30,,-53963181000.0,31456238000.0,,1,1470224714000.0,3502253000.0,741799000.0,16744161000.0,3992748000.0,,1565537535000.0,,2021-12-21 06:44:51,1461738000.0,,8992287000.0,8352019000.0,95312821000.0,8352019000.0,,6642686000.0,
601916.XSHG,2018q2,2020-08-29,,-90613948000.0,58070509000.0,,1,1536013446000.0,6509064000.0,732951000.0,15339872000.0,10635552000.0,,1632171684000.0,,2021-12-21 06:44:51,3047806000.0,,24532859000.0,18572848000.0,96158238000.0,18572848000.0,,,
601916.XSHG,2018q3,2019-11-25,,-129808038000.0,77736025000.0,,1,1519882556000.0,9895436000.0,741183000.0,18712183000.0,15681960000.0,,1620293544000.0,,2021-12-21 06:44:51,4544594000.0,,21430601000.0,27513014000.0,100410988000.0,27513014000.0,,,
601916.XSHG,2018q4,2021-03-31,,-140315543000.0,75300968000.0,,1,1544246207000.0,11560337000.0,756527000.0,19202699000.0,25061183000.0,,1646694744000.0,,2021-12-21 06:44:51,5286129000.0,,43750142000.0,38943092000.0,102448537000.0,38943092000.0,,10357153000.0,
601916.XSHG,2019q1,2020-04-25,,8142364000.0,-14666662000.0,,1,1595389387000.0,4463097000.0,749756000.0,22758322000.0,6428466000.0,,1701285542000.0,,2021-12-21 06:44:51,2888312000.0,,4517067000.0,11617652000.0,105896155000.0,11617652000.0,,,
601916.XSHG,2019q2,2020-10-30,,-4134000000.0,13435000000.0,,1,1628182386000.0,7624000000.0,754751000.0,24858042000.0,13807000000.0,,1737269251000.0,,2022-08-09 18:28:56,3827000000.0,,-3396000000.0,22546000000.0,109086865000.0,22546000000.0,,11222884000.0,
601916.XSHG,2019q3,2020-10-30,,14717000000.0,31099000000.0,,1,1606304510000.0,11408000000.0,1002459000.0,28568929000.0,21494000000.0,,1720482675000.0,,2021-12-21 06:44:51,5854000000.0,,-45802000000.0,34403000000.0,114178165000.0,34403000000.0,,,
601916.XSHG,2019q4,2022-03-30,,-11545000000.0,57145000000.0,,1,1672759000000.0,13142000000.0,2093000000.0,28985000000.0,31712000000.0,,1800786000000.0,,2022-03-30 05:19:31,7158000000.0,,-36439000000.0,46364000000.0,128027000000.0,46364000000.0,,12673000000.0,
601916.XSHG,2020q1,2021-04-30,,34031000000.0,-6689000000.0,,1,1694717213000.0,4609000000.0,2070120000.0,32580576000.0,7837000000.0,,1827566138000.0,,2021-12-21 06:44:51,2651000000.0,,-38401000000.0,13464000000.0,132848925000.0,13464000000.0,,,
601916.XSHG,2020q2,2021-08-31,,115538000000.0,-75023000000.0,,1,1861685000000.0,6912000000.0,2066000000.0,28165000000.0,17239000000.0,,1990606000000.0,,2021-12-21 06:44:51,5255000000.0,,-12163000000.0,25144000000.0,128921000000.0,25144000000.0,,13226000000.0,
601916.XSHG,2020q3,2021-10-29,,111838000000.0,-61727000000.0,,1,1922704000000.0,10350000000.0,2055000000.0,31534000000.0,23238000000.0,,2053099000000.0,,2021-12-21 06:44:51,6205000000.0,,-12780000000.0,35239000000.0,130395000000.0,35239000000.0,,,
601916.XSHG,2020q4,2023-03-28,,49580000000.0,-880000000.0,,1,1915682000000.0,12559000000.0,2070000000.0,32389000000.0,33232000000.0,,2048225000000.0,,2023-03-28 04:16:40,7023000000.0,,17479000000.0,47703000000.0,132543000000.0,47703000000.0,,13474000000.0,
601916.XSHG,2021q1,2022-04-26,,-70128000000.0,7063000000.0,,1,1923842000000.0,4657000000.0,2050000000.0,36107000000.0,7197000000.0,,2060155000000.0,,2022-04-25 21:27:17,420000000.0,,44117000000.0,13002000000.0,136313000000.0,13002000000.0,,,
601916.XSHG,2021q2,2022-08-30,,-25500000000.0,-15286000000.0,,1,2019280000000.0,6988000000.0,2040000000.0,32396000000.0,17787000000.0,,2154397000000.0,,2022-08-29 20:13:25,2019000000.0,,49817000000.0,25903000000.0,135117000000.0,25903000000.0,,13321000000.0,
601916.XSHG,2021q3,2022-10-29,,-30303000000.0,-32791000000.0,,1,2036870000000.0,10810000000.0,2032000000.0,36123000000.0,27834000000.0,,2176207000000.0,,2022-10-28 20:36:45,3135000000.0,,13453000000.0,40416000000.0,139337000000.0,40416000000.0,,,
601916.XSHG,2021q4,2024-03-29,,-37083000000.0,-77722000000.0,,1,2119840000000.0,12916000000.0,2213000000.0,36827000000.0,39539000000.0,,2286723000000.0,,2024-03-29 04:12:29,4187000000.0,,94238000000.0,54471000000.0,166883000000.0,54471000000.0,,14665000000.0,
601916.XSHG,2022q1,2023-04-26,,48348000000.0,-38556000000.0,,1,2325368000000.0,5222000000.0,2207000000.0,41107000000.0,9282000000.0,,2481669000000.0,,2023-04-25 21:56:22,2489000000.0,,38547000000.0,15391000000.0,156301000000.0,15391000000.0,,,
601916.XSHG,2022q2,2024-08-30,,130579000000.0,-44889000000.0,,1,2362892000000.0,7173000000.0,2241000000.0,40379000000.0,23269000000.0,,2521244000000.0,,2024-08-30 04:12:12,5392000000.0,,-20426000000.0,31740000000.0,158352000000.0,31740000000.0,,15058000000.0,
601916.XSHG,2022q3,2023-10-28,,123088000000.0,-72127000000.0,,1,2380346000000.0,11824000000.0,2247000000.0,44942000000.0,33602000000.0,,2543151000000.0,,2023-10-27 20:16:34,7511000000.0,,-64203000000.0,47717000000.0,162805000000.0,47717000000.0,,,
601916.XSHG,2022q4,2025-03-29,,167765000000.0,-130201000000.0,,1,2456000000000.0,13989000000.0,2295000000.0,44657000000.0,45238000000.0,,2621930000000.0,,2025-03-29 04:13:31,8454000000.0,,-22184000000.0,61085000000.0,165930000000.0,61085000000.0,,18394000000.0,
601916.XSHG,2023q1,2024-04-30,,-38022000000.0,-44540000000.0,,1,2575916000000.0,5738000000.0,2284000000.0,50282000000.0,8656000000.0,,2746969000000.0,,2024-04-29 20:14:04,1659000000.0,,50099000000.0,15780000000.0,171053000000.0,15780000000.0,,,
601916.XSHG,2023q2,2025-08-29,,3242000000.0,-20593000000.0,,1,2732795000000.0,7965000000.0,2281000000.0,44687000000.0,23853000000.0,,2912260000000.0,,2025-08-29 04:20:00,3159000000.0,,9876000000.0,33227000000.0,179465000000.0,33227000000.0,,19203000000.0,
601916.XSHG,2023q3,2024-10-30,,-15063000000.0,-47497000000.0,,1,2770121000000.0,13111000000.0,2279000000.0,49697000000.0,34207000000.0,,2956881000000.0,,2024-10-29 20:12:20,6648000000.0,,37091000000.0,49690000000.0,186760000000.0,49690000000.0,,,
601916.XSHG,2023q4,2026-03-31,,194367000000.0,-201459000000.0,,1,2954302000000.0,15493000000.0,2299000000.0,49458000000.0,46181000000.0,,3143879000000.0,,2026-03-31 04:13:27,8843000000.0,,69440000000.0,63704000000.0,189577000000.0,63704000000.0,,24741000000.0,
601916.XSHG,2024q1,2025-04-30,,-90099000000.0,54379000000.0,,1,2965819000000.0,6027000000.0,2307000000.0,55371000000.0,10743000000.0,,3161691000000.0,,2025-04-29 20:14:45,3910000000.0,,39210000000.0,18407000000.0,195872000000.0,18407000000.0,,,
601916.XSHG,2024q2,2025-08-29,,-94865000000.0,-16833000000.0,,1,3052236000000.0,8243000000.0,2327000000.0,47674000000.0,25511000000.0,,3246610000000.0,,2025-08-29 04:20:00,5590000000.0,,65479000000.0,35279000000.0,194374000000.0,35279000000.0,,28044000000.0,
601916.XSHG,2024q3,2025-10-31,,-84757000000.0,-7322000000.0,,1,3077052000000.0,13324000000.0,2356000000.0,52580000000.0,37063000000.0,,3276188000000.0,,2025-10-30 20:18:20,9242000000.0,,70391000000.0,52491000000.0,199136000000.0,52491000000.0,,,
601916.XSHG,2024q4,2026-03-31,,-120478000000.0,-44439000000.0,,1,3122796000000.0,15693000000.0,2391000000.0,52396000000.0,50005000000.0,,3325539000000.0,,2026-03-31 04:13:27,11338000000.0,,127754000000.0,67650000000.0,202743000000.0,67650000000.0,,31268000000.0,
601916.XSHG,2025q1,2025-04-30,,-2199000000.0,-19058000000.0,,0,3237334000000.0,6112000000.0,2391000000.0,58345000000.0,8987000000.0,,3443117000000.0,,2025-04-29 20:14:45,3202000000.0,,47872000000.0,17105000000.0,205783000000.0,17105000000.0,,,
601916.XSHG,2025q2,2025-08-29,,-43342000000.0,58139000000.0,,0,3142103000000.0,7972000000.0,2400000000.0,53437000000.0,23407000000.0,,3346485000000.0,,2025-08-29 04:20:00,6513000000.0,,-40850000000.0,33248000000.0,204382000000.0,33248000000.0,,35137000000.0,
601916.XSHG,2025q3,2025-10-31,,-33355000000.0,42468000000.0,,0,3182278000000.0,12157000000.0,2431000000.0,57041000000.0,33315000000.0,,3389012000000.0,,2025-10-30 20:18:20,8142000000.0,,-9434000000.0,48931000000.0,206734000000.0,48931000000.0,,,
601916.XSHG,2025q4,2026-03-31,,-12743000000.0,59424000000.0,,0,3273757000000.0,13561000000.0,2552000000.0,56061000000.0,45985000000.0,,3481092000000.0,,2026-03-31 04:13:27,11759000000.0,,-46209000000.0,62514000000.0,207335000000.0,62514000000.0,,36604000000.0,
