order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600380.XSHG,2010q1,2011-04-26,442659191.91,319713395.32,-86412670.86,576385686.73,1,1715803260.9,270867502.06,225122700.8,742108834.38,,626550589.21,6387455146.95,,2022-01-06 09:21:20,4440135.07,1259736871.27,37912872.28,1045637417.9,4671651886.05,1045637417.9,3107229470.27,1605074623.91,5462364.1
600380.XSHG,2010q2,2011-10-31,879943688.1200001,611925683.18,-359226321.09,611884400.52,1,1677647066.12,514773333.55999994,220782782.62,914394962.25,,692399772.78,6565746564.45,,2022-08-06 17:55:11,4771800.6,1226115174.01,-71782347.3,2082885064.9500003,4888099498.33,2082885064.9500003,3146743623.51,1582946722.91,5277267.66
600380.XSHG,2010q3,2011-10-31,1374358959.91,811380239.15,-508237980.03,646583457.25,1,1870253786.47,774456366.68,234521510.13,1118118335.7,,789825622.86,6997882116.25,,2022-01-06 09:21:20,1231579.2,1439672083.15,-94578990.46,3233286135.32,5127628329.78,3233286135.32,3424338973.14,1555947339.04,4851788.19
600380.XSHG,2010q4,2012-03-27,1906495629.16,1105268466.53,-606498779.92,649677396.91,1,1790694683.13,1003552632.04,228314907.07,1235547502.01,,780736975.56,7107733295.63,,2022-01-06 09:21:20,4440764.45,1615918884.45,-281273001.71,4472857598.31,5317038612.5,4472857598.31,3268968128.77,2024657820.09,522406.33
600380.XSHG,2011q1,2012-04-24,616580005.22,171380005.9,-79388322.66,617783380.18,1,1811985973.27,244476553.07,232890553.49,1403786968.69,,917231922.37,7371553772.91,,2022-01-06 09:21:20,-5553039.99,1691602106.07,31615769.02,1286287520.41,5559567799.64,1286287520.41,3515329324.87,2227909283.72,-2957303.66
600380.XSHG,2011q2,2012-10-30,1158902123.69,299296945.27,-155978409.45,652332893.99,1,2205669105.46,382786057.01,231113559.2,1481005582.69,,886650442.44,7581784042.7,,2022-08-06 17:55:11,-7396715.34,1919123865.15,127429073.89,2395114847.4300003,5376114937.24,2395114847.4300003,3678757898.43,2235612953.94,-6520786.25
600380.XSHG,2011q3,2012-10-30,1693129176.98,300999827.66,-359508183.73,691450592.59,1,2355403043.73,488593659.18,228975830.84,1546994343.4,,928706295.8,7830507962.56,,2022-01-06 09:21:20,-1981171.67,1987611190.98,323209193.01,3546416960.57,5475104918.83,3546416960.57,3815827220.54,2195610549.9,-12926263.09
600380.XSHG,2011q4,2013-04-02,2255795827.97,650356523.25,-660290506.96,626617442.43,1,3354518210.65,491039183.68,224697822.16,1492878823.96,,887913645.73,8814292181.22,0.0,2022-01-06 09:21:20,-25629715.4,2008897866.71,1040227233.44,4791513530.93,5459773970.57,4791513530.93,4647220459.72,2477997430.95,-4245508.73
600380.XSHG,2012q1,2013-04-23,532484934.48,165998052.85,-522636096.64,627559857.07,1,3229440772.95,122429846.65,220386476.97,1545839363.03,,964176459.93,8731434377.6,,2022-01-06 09:21:20,-157113.12,1817752363.77,-200385136.57,1224427462.24,5501993604.65,1224427462.24,3974495586.77,2426736760.67,13173138.56
600380.XSHG,2012q2,2013-10-29,1341083514.08,292676217.15,-595117058.08,702843403.85,1,3596116442.17,242798089.92,324874113.76,1595346624.94,,1053902254.43,9215475842.3,123238308.58,2022-08-06 17:55:11,-8958991.41,2207438886.94,-451130527.27,2779612143.54,5619359400.13,2779612143.54,4080929319.67,2777534457.8,35135519.45
