order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600030.XSHG,2013q1,2014-04-30,,-5398133463.46,3316503645.26,,1,102107349666.95,1004846588.36,149531609.3,26195207447.07,1617742479.73,,189574669392.42,,2021-12-22 20:59:58,1109737283.63,,1968122489.35,2952567401.13,87467319725.47,2952567401.13,,2491422460.51,
600030.XSHG,2013q2,2014-10-31,,-18613940346.72,5075430607.44,,1,114502575210.67,2110928490.36,146658951.04,24024482680.87,3334416253.53,,199085869241.42,,2022-08-06 17:08:11,2912173382.5099993,,20636528401.29,6041342351.559999,84583294030.75,6041342351.559999,,2391433956.8,
600030.XSHG,2013q3,2014-10-31,,-21786051452.06,5554029053.94,,1,179476345997.49,3722981121.35,1783898211.9,25611368328.94,5615851913.85,,267860188343.79,,2021-12-22 20:59:58,4601414776.98,,21568914387.29,10335116051.15,88383842346.3,10335116051.15,,2696537330.42,
600030.XSHG,2013q4,2015-03-24,,-18609569343.95,4770484449.46,,1,181952153799.06,5308046875.48,1915891288.09,25632130707.71,9255648993.83,,271354248951.82,,2021-12-22 20:59:58,6035887139.45,,20297856101.01,16115272156.7,89402095152.76,16115272156.7,,2733697186.98,
600030.XSHG,2014q1,2015-04-30,,3191227409.37,-6608179691.63,,1,228995507981.58,1428072408.27,1865237869.11,26863762024.23,2849984935.36,,318987143173.83,,2021-12-22 20:59:58,1305222631.71,,8487911131.43,4741247813.17,89991635192.25,4741247813.17,,3738491744.53,
600030.XSHG,2014q2,2015-10-30,,197690507.92,-4907419367.17,,1,248305071512.58,4333510432.41,1803772322.7,27935928362.8,6932541376.4,,339743807667.51,,2022-08-06 17:08:11,3307296896.99,,11999903856.72,10534815536.17,91438736154.93,10534815536.17,,889964140.56,
600030.XSHG,2014q3,2015-10-30,,13298975233.71,5652703855.38,,1,281104777118.16,6747559680.37,1743003004.64,30174388992.86,10566887841.23,,375706057342.75,,2021-12-22 20:59:58,5694685892.94,,7857282078.54,17378576340.41,94601280224.59,17378576340.41,,852707749.19,
600030.XSHG,2014q4,2016-03-24,,30431948309.43,23978244.89,,1,378494965143.91,11861499220.93,1887274940.3,32710342319.16,16017252099.17,,479626450225.21,,2021-12-22 20:59:58,10311260180.81,,36272830821.9,29197531133.19,101131485081.3,29197531133.19,,982498357.85,
600030.XSHG,2015q1,2016-04-30,,19860687191.74,-1991567289.38,,1,462469647887.69,3941001638.24,1823618937.4,36469951184.77,4735151110.67,,568657000557.87,,2021-12-22 20:59:58,4282540466.96,,16399053583.35,9933044180.84,106187352670.18,9933044180.84,,929798896.33,
600030.XSHG,2015q2,2016-10-29,,135863274841.29,-856873581.33,,1,642755134423.55,12742302622.86,1760319659.07,41587742328.68,14196554136.339998,,775505705874.52,,2022-08-06 17:08:11,8655517871.39,,53929203437.17,31111400607.54,132750571450.97,31111400607.54,,965530339.49,
600030.XSHG,2015q3,2016-10-29,,93362248221.64,-16605573668.21,,1,507812559272.42,16397907676.02,3940889021.73,45476708452.36,20384552932.67,,644168042630.55,,2021-12-22 20:59:58,15149931160.0,,38502411507.9,42408377774.78,136355483358.13,42408377774.78,,1048284518.23,
600030.XSHG,2015q4,2017-03-23,,86246226820.54,-37910255626.78,,1,474371143708.19,20360343966.72,3985413254.14,44787070060.43,28359249667.07,,616108242188.09,,2021-12-22 20:59:58,18800784634.52,,27309156894.45,56013436032.55,141737098479.9,56013436032.55,,3319681320.48,
600030.XSHG,2016q1,2017-04-29,,-14500821523.75,-12014671801.3,,1,442763294095.91,1790573805.15,3888477672.29,46368185003.3,5203065158.45,,584584869020.99,,2021-12-22 20:59:58,1489703768.16,,-5077671822.79,7600171887.8,141821574925.08,7600171887.8,,3254218477.87,
600030.XSHG,2016q2,2017-10-31,,-41563181134.49,-2987813250.89,,1,431079947091.36,5494348582.25,3868856179.11,43882683322.88,10791773672.26,,570058799507.67,,2022-08-06 17:08:11,5422472829.469999,,7317984102.49,18159324638.04,138978852416.31,18159324638.04,,3551584729.91,
600030.XSHG,2016q3,2017-10-31,,-56139864218.03,6382547623.9,,1,405472549067.21,8352564552.8,3798743817.07,46562622509.52,16028936597.61,,547891868264.01,,2021-12-22 20:59:58,6574200772.37,,-10111020266.8,27040087385.45,142419319196.8,27040087385.45,,3522101930.18,
600030.XSHG,2016q4,2019-03-22,,-49392291188.73,9937655066.59,,1,451650169507.47,10981140078.32,3819579124.85,47192292163.84,23799764776.58,,597438839244.37,,2021-12-22 20:59:58,10027505677.07,,-7998537553.48,38001695917.06,145788669736.9,38001695917.06,,3659470345.31,
600030.XSHG,2017q1,2018-04-28,,-37941681788.64,7633332879.01,,1,475701307946.82,2431732377.28,3714499596.9,49524768329.17,5215578093.65,,624579060467.42,,2021-12-22 20:59:58,1805153267.22,,21142215835.73,8614337886.88,148877752520.6,8614337886.88,,3550316950.5,
600030.XSHG,2017q2,2018-10-31,,-49169373833.3,6452014381.33,,1,458867841731.0,5182801211.99,3614710933.3,47924079368.17,11680573806.060001,,605911728972.05,,2022-08-06 17:08:11,4214109440.5399995,,22194941252.1,18694346789.64,147043887241.05,18694346789.64,,8164837718.48,
600030.XSHG,2017q3,2018-10-31,,-76237442649.93,21435713225.58,,1,481260328359.91,8338338883.99,3499819984.86,50871712677.66,17477260388.9,,631773360595.01,,2021-12-22 20:59:58,7338351955.69,,28093989870.13,28499832569.34,150513032235.1,28499832569.34,,8018625090.36,
600030.XSHG,2017q4,2020-03-20,,-104193054144.87,28272722360.65,,1,472432085067.12,11977469663.78,3447331510.1,52006986983.49,27043303413.33,,625574643890.17,,2021-12-22 20:59:58,12474528495.55,,37485182828.69,43291634080.53,153142558823.05,43291634080.53,,7902967736.98,
600030.XSHG,2018q1,2019-04-30,,15113546006.04,-343403454.25,,1,504509750858.47,2798249273.47,3318104085.11,55423388517.27,6087927803.15,,659668835075.68,,2021-12-22 20:59:58,231570749.97,,-2780550643.41,9711536102.96,155159084217.21,9711536102.96,,7716260154.04,
600030.XSHG,2018q2,2019-10-31,,35846840409.48,-8185601499.68,,1,504268867272.04,5822780970.41,3306330108.38,53412690121.93,12628458865.019999,,657724298833.83,,2022-08-06 17:08:11,1752553507.02,,-7830896488.38,19992553276.41,153455431561.79,19992553276.41,,7773005719.48,
600030.XSHG,2018q3,2019-10-31,,44631667260.73,-2748371688.6,,1,457783093967.09,7682651761.22,3271996114.27,55111945434.59,17600069785.28,,614146021596.44,,2021-12-22 20:59:58,3441156096.27,,-33289159689.24,27209287878.05,156362927629.35,27209287878.05,,7787853284.88,
600030.XSHG,2018q4,2021-03-19,,57653504626.47,-20794663861.83,,1,496301221152.36,9876427917.39,3269422915.46,55197777172.22,25185229078.97,,653132717498.71,,2021-12-22 20:59:58,7071309759.79,,-21751289456.7,37220708075.49,156831496346.35,37220708075.49,,7729621832.02,
600030.XSHG,2019q1,2020-04-29,,25907060835.29,2675037871.03,,1,511650769541.48,4357013654.36,3183153609.25,59402936372.63,4786767210.34,,673338772756.31,,2021-12-22 20:59:58,4599635437.99,,-9205929302.35,10522437259.53,161688003214.83,10522437259.53,,,
600030.XSHG,2019q2,2020-10-30,,39776285665.08,1018279253.59,,1,564133770478.68,6663999409.9,3164801551.85,57284047218.4,12861228306.57,,723866264442.98,,2022-08-06 17:08:11,8270736371.230001,,2007896661.69,21791181444.02,159732493964.3,21791181444.02,,7600020289.79,
600030.XSHG,2019q3,2020-10-30,,10410382100.23,8928354129.82,,1,565672305905.52,10853137765.48,3129958158.46,61257669336.26,18328412042.62,,729410468404.24,,2021-12-22 20:59:58,12416788915.12,,1410172312.9,32773899542.7,163738162498.72,32773899542.7,,,
600030.XSHG,2019q4,2022-03-29,,21976368919.44,16247526143.51,,1,626272636962.4,12648436451.78,3072628057.79,60104047192.75,26128905191.25,,791722429235.72,,2022-03-29 05:36:35,18747889883.6,,-158780847.1,43139697642.01,165449792273.32,43139697642.01,,7467445693.97,
600030.XSHG,2020q1,2021-04-29,,30547460596.43,20312913208.96,,1,741131049193.25,4223256592.27,3083973009.43,64105806094.01,7319360520.68,,922327407804.97,,2021-12-22 20:59:58,4350510578.4,,13321000530.27,12852369126.5,181196358611.72,12852369126.5,,,
600030.XSHG,2020q2,2021-08-20,,30899120695.09,4955986600.46,,1,795039811274.32,9220264165.64,2996193697.64,62437913188.94,14866875586.68,,975038973742.87,,2021-12-22 20:59:58,8130287114.9,,8587151846.82,26743555665.56,179999162468.55,26743555665.56,,7324254378.66,
600030.XSHG,2020q3,2021-10-29,,62345194468.52,-5177491036.72,,1,860348831446.15,13112507293.79,2955601505.91,66087488160.19,25016862783.97,,1044135534673.98,,2021-12-22 20:59:58,15445764003.96,,14140592029.2,41994620928.37,183786703227.83,41994620928.37,,,
600030.XSHG,2020q4,2023-03-31,,101825030335.14,-6859570618.79,,1,867079558284.09,15516541054.75,2855003356.28,64766983940.61,33744484298.55,,1052962294032.21,,2023-03-31 04:47:49,24883520433.6,,11998477249.47,54382730241.56,185882735748.12,54382730241.56,,7048297138.27,
600030.XSHG,2021q1,2022-04-29,,-17715768930.67,6048070912.16,,1,958719320920.13,5343259996.2,2794352400.5,69789680994.25,9560391104.07,,1148634452695.68,,2022-04-28 21:32:15,4277966339.54,,11491857088.04,16396868531.02,189915131775.55,16396868531.02,,,
600030.XSHG,2021q2,2022-08-30,,2230043927.49,2311641373.99,,1,977560388118.85,12594349703.65,2740798768.15,71560675976.2,21378047051.48,,1169139293301.2,,2022-08-29 20:47:54,10019827080.76,,10623253077.5,37720623459.15,191578905182.35,37720623459.15,,6872256703.43,
600030.XSHG,2021q3,2022-10-29,,28676834086.77,1683059331.54,,1,1004080387439.9,18295814551.51,2672740778.23,76811805057.28,33931255674.97,,1212365590643.76,,2022-10-28 21:29:01,15925581698.17,,16933795998.44,57811543804.57,208285203203.86,57811543804.57,,,
600030.XSHG,2021q4,2024-03-27,,28458125358.77,-6915723921.53,,1,1064856988915.04,24005080909.5,3592200798.44,77660564435.8,44098226916.57,,1278664775096.62,,2024-03-26 20:13:42,18265665970.71,,9713439657.43,76523716526.93,213807786181.58,76523716526.93,,6621835845.1,
600030.XSHG,2022q1,2023-04-28,,77422190258.81,6326868818.8,,1,1113396186585.36,5418975392.49,3493284947.71,82659134656.3,8125026739.01,,1362130539501.33,,2023-04-27 21:40:46,3070105423.66,,15307213216.34,15216257790.55,248734352915.97,15216257790.55,,,
600030.XSHG,2022q2,2023-08-30,,103256078341.25,17194724243.35,,1,1155698681321.08,11610818780.26,3448333491.13,80402909031.45,19644581819.91,,1403186515175.87,,2023-08-29 20:18:43,7189428875.93,,-64999762.67,34885387537.72,247487833854.79,34885387537.72,,6562514613.38,
600030.XSHG,2022q3,2023-10-31,,61749450115.86,29233314486.39,,1,1081441179703.43,17198600005.99,3401559163.17,85522047206.78,27420275554.18,,1335253231875.58,,2023-10-30 20:19:35,23152077514.88,,-18490186790.56,49821498122.3,253812052172.15,49821498122.3,,,
600030.XSHG,2022q4,2025-03-27,,78522711376.43,-791739039.14,,1,1050231321008.45,22168787078.68,3421367752.83,85229292668.51,36298395363.0,,1308603359471.01,,2025-03-27 04:11:49,31969568614.67,,-41859594296.37,65108507999.21,258372038462.56,65108507999.21,,6702481766.21,
600030.XSHG,2023q1,2024-04-27,,-2205056765.29,492073904.93,,1,1176978879008.94,5630244490.29,3342934156.04,90420957163.03,8017667773.07,,1440177203374.77,,2024-04-26 20:19:00,5820175443.44,,23531039966.71,15348206851.13,263198324365.83,15348206851.13,,,
600030.XSHG,2023q2,2024-08-29,,10608760007.57,-54244186.2,,1,1163082167612.37,11751910719.93,3274496417.92,88837062826.49,16375164977.49,,1425938979597.33,,2024-08-28 20:16:02,10194524693.83,,23895916010.83,31499960023.94,262856811984.96,31499960023.94,,6696134396.47,
600030.XSHG,2023q3,2024-10-30,,-54296182787.92,12984483366.98,,1,1145161521036.96,17068328710.5,3242806889.47,93710484533.26,23993500437.79,,1412821215130.52,,2024-10-29 20:16:55,11631053629.33,,12752008911.01,45806736635.58,267659694093.56,45806736635.58,,,
600030.XSHG,2023q4,2026-03-27,,-40836959699.43,-18198020418.08,,1,1179159917980.1,20539345229.01,3352039017.53,93449787059.61,33954316840.16,,1453359126043.71,,2026-03-27 04:14:32,18913561707.79,,48281426033.51,60067992766.11,274199208063.61,60067992766.11,,6756965729.27,
600030.XSHG,2024q1,2025-04-30,,70495179857.14,-36662358337.15,,1,1281425588671.87,5162144371.1,3308102190.83,98128907518.14,7120341943.31,,1567330467626.26,,2025-04-29 20:21:27,2281853706.12,,-1394426206.84,13754570045.36,285904878954.39,13754570045.36,,,
600030.XSHG,2024q2,2025-08-29,,37432438484.51,-42897430972.28,,1,1210528703115.17,10981937854.85,3272532499.96,96390002763.52,13390237802.87,,1495011600037.17,,2025-08-28 20:20:16,9209862448.58,,-16468333278.25,27433010105.09,284482896922.0,27433010105.09,,6579930505.07,
600030.XSHG,2024q3,2025-10-25,,113614970301.79,-38917006273.62,,1,1439753625230.35,17450912163.21,3249451979.66,102160173399.27,20045422320.21,,1731716155344.04,,2025-10-24 20:14:20,11321370922.1,,-23969343711.38,42059830771.98,291962530113.69,42059830771.98,,,
600030.XSHG,2024q4,2026-03-27,,172563003555.4,-74263796444.15,,1,1411944156810.95,22589456799.93,3322494494.87,99530377621.47,29612787281.49,,1710710828343.76,,2026-03-26 20:13:16,32708803888.5,,-15362296020.67,58119003450.22,298766671532.81,58119003450.22,,5969570882.24,
600030.XSHG,2025q1,2025-04-30,,-53360099403.62,26518455811.47,,0,1481551546106.53,6761816587.54,3267927333.16,105662834884.03,9541326349.98,,1789291189074.62,,2025-04-29 20:21:27,14498009593.37,,-4157637357.56,17761364917.53,307739642968.09,17761364917.53,,,
600030.XSHG,2025q2,2025-08-29,,30347119177.87,31811717753.05,,0,1496806360219.7,14146231346.78,3236765676.1,108255573118.93,15358216865.8,,1807730527885.19,,2025-08-28 20:20:16,20898550853.62,,-18494214555.19,33039304701.06,310924167665.49,33039304701.06,,5687279369.51,
600030.XSHG,2025q3,2025-10-25,,56202060885.02,34533121369.53,,0,1705517239744.93,23915616390.88,3194445919.16,116888556926.21,25506583756.77,,2026309578991.81,,2025-10-24 20:14:20,32837574064.74,,35382512070.78,55814696246.7,320792339246.88,55814696246.7,,,
600030.XSHG,2025q4,2026-03-27,,74104321265.96,-6988796878.84,,0,1756080209141.24,31006679490.28,3239121787.21,113001852596.64,34688917174.83,,2081902593243.18,,2026-03-26 20:13:16,40272248119.11,,55082638714.41,74854368352.85,325822384101.94,74854368352.85,,5646800670.71,
