order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
002475.XSHE,2010q1,2011-04-18,154894753.05,15915287.51,13278774.65,,1,,22721795.66,,,,,,,2022-01-01 22:14:08,,,,190344093.35,,190344093.35,,,67509.6
002475.XSHE,2010q2,2011-10-14,303512876.71,21643598.99,8282041.08,64010138.9,1,178963627.7,55601382.919999994,20336055.99,151891491.03,,287905425.92,615927971.21,,2022-08-09 20:39:14,,178963627.7,,388128073.28,436964343.51,388128073.28,477771776.56,116455551.25,1185398.5099999998
002475.XSHE,2010q3,2011-10-14,499687456.46,70925577.7,636145.75,76023557.09,1,228493050.48,80330828.6,20144767.53,174293703.97,,296238379.65,1888433846.67,,2022-01-01 22:14:08,,228493050.48,1205621150.0,624890780.28,1659940796.19,624890780.28,1743514577.43,124061535.72,2542455.07
002475.XSHE,2010q4,2012-03-29,820893747.67,73362471.84,-1087280027.31,71852124.0,1,336594476.83,129436051.62,20287875.32,209562648.9,,458397180.65,2045640496.04,,2022-01-01 22:14:08,,336594476.83,1198247007.0,1010548735.47,1709046019.21,1010548735.47,1898460066.97,125981575.79,-73453.46
002475.XSHE,2011q1,2012-04-17,281632411.08,16940947.46,-170468342.92,123129883.17,1,415181945.64,31947440.66,40295723.18,236629102.25,,479423459.83,2206895681.06,,2022-01-01 22:14:08,,358499154.98,-607500.0,337833942.37,1791713735.42,337833942.37,1844624734.22,214493114.62,-633243.35
002475.XSHE,2011q2,2012-10-25,783309367.9699999,88098657.11,-323324150.4,309312876.41,1,1594257917.76,137288255.56,113681395.48,256834912.3,,1048470577.53,3566979006.3,,2022-08-09 20:39:14,,1537730202.14,-3243074.53,985367612.2600001,1972721088.54,985367612.2600001,2634531581.28,365670141.37,382440.55000000075
002475.XSHE,2011q3,2012-10-25,1405948574.55,161616755.5,-1161134446.14,274643636.72,1,1010395478.57,268467150.27,112980305.05,348106651.5,,1084663990.78,3103034617.67,,2022-01-01 22:14:08,,954006094.21,311233708.76,1805745307.42,2092639139.1,1805745307.42,2089012004.0,401917259.64,11176372.75
002475.XSHE,2011q4,2013-04-03,1990649051.63,308745273.63,-41611223.04,247418474.06,1,1085542185.08,369326202.23,123921997.64,409294350.33,,1016194063.7,3285118301.71,,2022-01-01 22:14:08,,1079162870.35,159250348.97,2555567715.02,2199576116.63,2555567715.02,2203276877.02,413068530.5,13420669.03
002475.XSHE,2012q1,2013-04-22,489239801.48,89545930.33,-152259270.68,261648268.83,1,902690236.19,45227586.79,135103972.56,453764323.79,,888348997.37,3166675070.88,,2022-01-01 22:14:08,,896006641.29,-76604830.42,592599447.08,2263984834.69,592599447.08,1962863086.9,551333562.07,-3740408.51
002475.XSHE,2012q2,2013-10-25,1005862028.49,254005906.17,-422014941.55,249019033.28,1,975620551.02,137519366.60999998,134100791.53,460796353.01,,909112889.56,3234234666.03,,2022-08-09 20:39:14,,968998727.57,-169679514.89,1263318582.6600003,2258614115.01,1263318582.6600003,1959974147.5,614793871.27,-5633905.569999999
002475.XSHE,2012q3,2013-10-25,1704059528.18,312748698.06,-638112150.25,376899517.34,1,1383234732.3,246412371.42,188472855.26,543308480.03,,1078687359.38,3824053356.75,17386520.4,2022-01-01 22:14:08,,1350970280.93,-238693865.17,2161773930.28,2440818624.45,2161773930.28,2114366342.58,840982600.81,-8727832.28
002475.XSHE,2012q4,2014-03-04,2480004094.65,418172366.2,-510867534.89,414258063.82,1,1517124751.52,337983533.48,220511859.8,601937143.6,,1157121026.13,4062603536.15,26362235.24,2022-01-01 22:14:08,5172203.66,1500645324.19,-156119288.03,3147201586.78,2545478784.63,3147201586.78,2162301292.54,911121401.6,10133013.0
002475.XSHE,2013q1,2014-04-22,631541842.7,33614065.59,-236578138.44,442372094.91,1,1658466795.47,51955869.37,208253670.69,647329535.81,,1053828628.11,4263845912.84,31754002.14,2022-01-01 22:14:08,,1642787807.98,288874808.49,782782409.74,2605379117.37,782782409.74,2315976560.35,975331092.56,9845655.21
002475.XSHE,2013q2,2014-10-21,1437113348.3599997,139539039.23,-449548380.95,498994779.02,1,1932736916.2,151190578.40999997,236321154.52,684909011.13,,1146598504.96,4600724183.26,43368211.45,2022-08-09 20:39:14,3623200.0,1858535409.17,372131516.92,1786818789.0400002,2667987267.06,1786818789.0400002,2518926370.91,991200150.1,27633763.01
002475.XSHE,2013q3,2014-10-21,2430756225.74,149502983.36,-651014504.53,630677974.05,1,2380762944.19,284012779.45,235515079.83,785568432.33,,1432886434.91,5182486257.72,52006151.93,2022-01-01 22:14:08,3623200.0,2219233299.24,506282856.08,3053532997.9,2801723313.53,3053532997.9,2944146451.42,1070855514.0,34509036.17
002475.XSHE,2013q4,2015-04-15,3647048253.19,294293343.75,-772341326.39,678232629.91,1,3077621802.24,462134448.18,336772185.02,879589351.98,,1705744951.98,6214789202.89,54570591.61,2022-01-01 22:14:08,46376945.18,2773491617.92,754339902.24,4591656697.76,3137167400.65,4591656697.76,3388992983.94,1433454589.46,62532360.34
002475.XSHE,2014q1,2015-04-23,1109058879.47,45604339.6,-215481229.04,768113890.85,1,3115186930.97,131066083.63,332739640.14,969810822.53,,1549923348.12,6285071626.22,49050818.89,2022-01-01 22:14:08,46419533.07,2816324190.94,259208422.26,1355791907.86,3169884695.25,1355791907.86,3505765857.86,1507449908.51,1712199.14
002475.XSHE,2014q2,2015-10-16,2515810909.77,109971094.4,-505655184.71,878370670.57,1,3741519441.45,297360159.31,350281939.95,1079192470.08,,1888678739.67,7008019197.2,50503097.71,2022-08-09 20:39:14,47597383.53,3382535013.67,486941788.58,3206000683.73,3266499755.75,3206000683.73,3923826779.25,1706542238.98,26870985.53
002475.XSHE,2014q3,2015-10-16,3948932181.85,185420872.03,-785483649.93,1051780576.84,1,4099381831.53,545227138.86,344948276.78,1271804735.78,,2104106445.83,9617838886.74,73332045.26,2022-01-01 22:14:08,49108095.31,3743093662.15,2608344670.14,5115590426.25,5518457055.21,5115590426.25,6463610908.09,1821605144.74,34320435.67
002475.XSHE,2014q4,2016-04-22,5596731946.01,320904617.51,-1769415418.16,1161092398.24,1,4727372093.24,738659729.05,324765855.9,1451276294.29,,2240943340.04,9691628858.36,43198999.61,2022-01-01 22:14:08,16390831.13,4407270077.3,2906796691.59,7295948570.78,4964256765.12,7295948570.78,5971884703.96,2069704696.67,51687942.15
002475.XSHE,2015q1,2016-04-29,1396332551.97,-45304341.92,-322571563.42,1473151970.87,1,4842356954.24,160603040.79,318366433.74,1603849356.62,,2088518520.84,9948878763.46,28957774.3,2022-01-01 22:14:08,-2606051.47,4525143437.58,81042651.37,1810949862.54,5106521809.22,1810949862.54,5999712829.05,2142952491.6,2950914.93
002475.XSHE,2015q2,2016-10-20,3504463682.5199995,52682540.1,-755537464.28,1276613366.29,1,4990843319.88,402716675.12,323261031.63,1766196544.91,,2636292770.58,10280265284.57,31275239.28,2022-08-09 20:39:14,3943147.9699999997,4685511695.56,36912756.32,4424230925.120001,5289421964.69,4424230925.120001,6094349761.33,2262685179.33,3392167.8900000006
002475.XSHE,2015q3,2016-10-20,5428582151.65,154762612.09,-944400731.34,1696704092.73,1,5626989732.86,696483758.59,313198366.33,2037315668.56,,2904204388.89,11123204731.62,28827716.43,2022-01-01 22:14:08,6628384.55,5325805767.49,51920582.88,6985206456.31,5496214998.76,6985206456.31,6752901969.0,2432027562.67,-23386582.89
002475.XSHE,2015q4,2017-04-20,7819364019.52,487403773.18,-1231487785.82,1508571909.72,1,5708078385.35,1131612097.35,320034530.19,2396106911.6,,2901097340.98,11587051478.54,25642840.39,2022-01-01 22:14:08,-2102988.56,5524397175.58,477708552.16,10139492446.88,5878973093.19,10139492446.88,7043236759.48,2591918054.11,-36235919.24
002475.XSHE,2016q1,2017-04-26,1607610939.35,452495744.0,-498829717.96,1424039490.38,1,5401523204.04,197202671.6,407245077.54,2595368487.09,,2275017308.82,11500712894.43,38007723.15,2022-01-01 22:14:08,-4084968.64,5200726400.95,202935783.92,2096583676.58,6099189690.39,2096583676.58,6672664875.46,2793141752.55,16168028.98
002475.XSHE,2016q2,2017-10-21,3644826494.33,473235530.66,-766284823.24,1534030680.31,1,6480339004.27,401023631.2099999,421375451.37,2683886701.92,,2867877827.9,12693997250.24,37942061.52,2022-08-09 20:39:14,-3144480.6700000004,6330964137.05,663746727.16,4752474264.639999,6213658245.97,4752474264.639999,7587213226.87,3258721577.11,35258158.61
002475.XSHE,2016q3,2017-10-21,6534201143.95,249733215.96,-1274681201.44,2136009269.84,1,8479165982.19,685409926.81,492698979.68,2963617893.88,,4230464210.93,20062037504.23,27468508.66,2022-01-01 22:14:08,2657424.81,8225038678.06,5744322204.57,8416370696.69,11582871522.04,8416370696.69,14132882993.39,3860349408.21,63132824.49
002475.XSHE,2016q4,2019-04-16,10804043042.78,1309992558.56,-3801248840.71,2121655995.31,1,8824903214.18,1182066031.4,531640103.12,3350598468.15,,4720842808.39,20954806393.01,137004324.95,2022-01-01 22:14:08,20681932.05,8607456952.15,5092533518.96,13762595894.39,12129903178.83,13762595894.39,14545270694.29,4216396439.6,36231179.42
002475.XSHE,2017q1,2018-04-25,3112881420.39,275969748.43,-325689789.53,2390951733.86,1,7872677728.36,300611866.75,536024253.03,3651816310.3,,3730082681.33,20332443037.98,62254812.1,2022-01-01 22:14:08,15602431.26,7645103969.43,151391108.94,3932532111.48,12459765309.62,3932532111.48,13428386393.7,4218678004.91,42603223.03
002475.XSHE,2017q2,2018-10-20,6487915688.17,367977498.45,-641580775.74,3064166734.22,1,8897131178.01,682585416.67,547553892.39,4032496911.62,,4230538132.99,21734174219.42,69575563.69,2022-08-09 20:39:14,52885063.629999995,8552554639.84,32269235.54,8286859132.21,12837043041.41,8286859132.21,13994265171.69,4673940801.66,82681642.37
002475.XSHE,2017q3,2018-10-20,10858661349.91,101053176.37,-1702925189.86,4337374698.88,1,11197735499.17,1083514053.55,548784161.59,4263157504.88,,5385984450.16,24174191811.61,117398374.69,2022-01-01 22:14:08,77128289.83,10597164408.47,-61022572.16,13898499285.59,12976456312.44,13898499285.59,15418559293.21,5363169506.32,98528734.25
002475.XSHE,2017q4,2020-04-21,18260309749.85,168837371.44,-2596001639.23,3473754830.54,1,12960986533.54,1747773502.01,554516340.28,4827379013.48,,7080023665.19,26885884292.23,238565052.3,2022-01-01 22:14:08,183731606.08,11711645754.95,1875318232.6,22826099790.37,13924897758.69,22826099790.37,17371797690.98,6368907444.07,203209031.84
