order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600642.XSHG,2010q1,2011-04-30,4603425303.11,894089567.57,-150116556.33,408228206.76,1,11765581361.2,826943745.62,1070986.01,2249945871.43,,1638216757.2,32473358035.0,,2022-01-06 09:37:36,493134378.46,6490249197.19,52422201.45,5286005805.43,20707776673.8,5286005805.43,7980211345.86,14135998684.49,75004302.71
600642.XSHG,2010q2,2011-10-29,8074560433.419999,2055709145.5,-751376517.35,579805254.18,1,11223426283.14,1279125492.6799998,907888.52,2529343658.9,,835379689.17,31902583774.97,,2022-08-06 18:26:45,624586427.3499999,6065186069.3,-412892197.94,9294270815.6,20679157491.83,9294270815.6,6707747382.47,13902751191.89,148714424.68
600642.XSHG,2010q3,2011-10-29,12691068659.31,2592555325.4,-1183797290.54,480122906.41,1,12144461699.75,1637561877.54,751191.04,2788590545.99,,1053341140.52,33367513628.03,,2022-01-06 09:37:36,787293021.92,6769814370.99,73127618.12,14456146424.77,21223051928.28,14456146424.77,7128069769.77,13669926444.6,226320703.58
600642.XSHG,2010q4,2012-03-27,16752187823.89,2986197060.44,-1560014968.98,605890405.83,1,12317388948.39,1927625576.13,606693.56,2602810527.18,,870494072.44,35888935775.61,,2022-01-06 09:37:36,952826361.35,7490557456.66,2515898530.34,19066578948.22,23571546827.22,19066578948.22,9418086769.41,13758589218.69,291630168.96
600642.XSHG,2011q1,2012-04-27,5507898027.5,581098890.17,-508710664.72,446812405.67,1,9983672779.05,750548986.64,487279.21,3081951579.62,,1353742657.35,34327525070.05,,2022-01-06 09:37:36,263517596.57,5146755918.82,-2261070907.85,6299238679.37,24343852291.0,6299238679.37,7547973897.2,15018634791.51,89317197.05
600642.XSHG,2011q2,2012-10-26,9963603640.619999,1120347804.8,-662952855.05,629230648.04,1,10456647640.8,1130793053.8000002,370231.67,2411342540.63,,1156000539.52,34527159110.81,,2022-08-06 18:26:45,420388612.86,5594719411.32,-2566605629.91,11212104995.920002,24070511470.01,11212104995.920002,7715596456.34,15633216953.06,138783610.23
600642.XSHG,2011q3,2012-10-26,15100084973.4,2046937885.46,-859693573.66,719537224.52,1,11335800193.55,1522079851.16,254784.17,2720897298.44,,879599550.17,35638606335.8,,2022-01-06 09:37:36,603524253.5,5736363981.05,-2214798119.33,16853160722.79,24302806142.25,16853160722.79,8722978633.68,15516390216.28,199228885.6
600642.XSHG,2011q4,2013-03-23,20549404094.94,1753925490.86,-1491463332.79,915607381.34,1,10687308225.56,1942113036.54,140116.67,2382998071.73,,1703263604.72,35252534260.47,,2022-01-06 09:37:36,886205313.28,5318247991.06,-3037835698.05,22837126554.7,24565226034.91,22837126554.7,8168578984.16,16195377997.04,212955983.36
600642.XSHG,2012q1,2013-04-27,5858571099.31,1666682816.98,-427811295.75,676859975.04,1,11412991164.3,649695089.82,96866.66,2803707251.73,,1407340073.99,36731792710.07,,2022-01-06 09:37:36,191083829.9,6104255905.82,-224704103.78,6703047563.43,25318801545.77,6703047563.43,8865320310.76,16763729011.06,91591517.81
600642.XSHG,2012q2,2013-10-30,10687937651.199999,2120447175.65,-526836382.12,757705210.31,1,10985800812.01,1034995369.7299999,58250.39,2602550770.38,,1111677928.01,35875067289.83,,2022-08-06 18:26:45,303513888.11,6021470743.45,-976240789.14,12115732359.33,24889266477.82,12115732359.33,8232970907.23,16483733933.87,168435252.5
600642.XSHG,2012q3,2013-10-30,15681470417.55,3185327605.14,-901468358.15,622161842.6,1,10766661271.47,1572533851.08,19489.52,3005110011.3,,857825227.09,36191032618.46,,2022-01-06 09:37:36,534415718.08,5247606166.2,-1208120134.43,17760772205.18,25424371346.99,17760772205.18,8203216528.92,16874473342.42,241149177.48
600642.XSHG,2012q4,2014-03-28,21372537356.51,3036177761.11,-1211426797.52,627912979.52,1,12097031146.64,2198970655.13,,2788832152.67,,1890302131.92,37615461823.93,,2022-01-06 09:37:36,814664523.61,7038128917.35,-931568620.56,24117987423.44,25518430677.29,24117987423.44,9312413884.4,16711797291.43,330123079.75
