order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
002958.XSHE,2011q4,2015-09-10,,9391857667.95,-864855544.96,,0,82537576765.15,565357728.77,,228719693.99,2404016857.51,,85751374425.46,,2022-01-06 10:06:42,555000.0,,450537398.5,3461926094.2,3213797660.31,3461926094.2,,1399403527.37,
002958.XSHE,2012q4,2015-09-10,,-3540237834.42,-2891889258.23,,0,92585672978.88,1188251006.92,70971985.0,518875868.43,2718411293.68,,101553463804.27,,2022-01-06 10:06:42,274500.0,,4474501477.76,4238209437.32,8967790825.39,4238209437.32,,2697700433.43,
002958.XSHE,2013q4,2018-01-10,,2631119000.0,-4702085000.0,,0,115036774000.0,1650118000.0,63754000.0,1921982000.0,2779036000.0,,125572214000.0,,2022-01-06 10:06:42,5644000.0,,0.0,4983934000.0,10535440000.0,4983934000.0,,1364294000.0,
002958.XSHE,2014q3,2015-09-10,,,,,0,127292000000.0,1798000000.0,58000000.0,2351000000.0,2096000000.0,,139228000000.0,,2022-01-06 10:06:42,4000000.0,,,4036000000.0,11936000000.0,4036000000.0,,3184000000.0,
002958.XSHE,2014q4,2018-01-10,,4774935000.0,-5905246000.0,,0,133137457000.0,1731247000.0,56537000.0,2110708000.0,3352371000.0,,145211694000.0,,2022-01-06 10:06:42,54947000.0,,-5830000.0,5598583000.0,12074237000.0,5598583000.0,,1343450000.0,
002958.XSHE,2015q2,2016-01-04,,2525771000.0,-1758030000.0,,0,143559307000.0,1837105000.0,,,2280568000.0,,156764783000.0,,2022-01-06 10:06:42,,,519584000.0,4274105000.0,13205476000.0,4274105000.0,,,
002958.XSHE,2015q3,2016-01-04,,,,,0,,,,,,,156800000000.0,,2022-01-06 10:06:42,,,,,,,,,
002958.XSHE,2015q4,2019-03-06,,13310824000.0,-14816041000.0,,0,151590669000.0,1863544000.0,49320000.0,2841086000.0,3323728000.0,,165079910000.0,,2022-01-06 10:06:42,88259000.0,,2941566000.0,5750682000.0,13489241000.0,5750682000.0,,1486896000.0,
002958.XSHE,2016q2,2018-01-10,,11988908000.0,-23168704000.0,,0,172534973000.0,1013517000.0,45711000.0,2767152000.0,1527558000.0,,187366810000.0,,2022-01-06 10:06:42,58771000.0,,9106793000.0,2829597000.0,14831837000.0,2829597000.0,,1454360000.0,
002958.XSHE,2016q3,2017-01-06,,12668887000.0,-25787179000.0,,0,176407436000.0,1853476000.0,,,5406868000.0,,191161501000.0,,2022-01-06 10:06:42,,,6328478000.0,7415109000.0,14754065000.0,7415109000.0,,,
002958.XSHE,2016q4,2019-04-29,,19414249000.0,-36509644000.0,,1,191794811000.0,1903766000.0,66904000.0,3483406000.0,3362377000.0,,207543279000.0,,2022-01-06 10:06:42,75211000.0,,16733058000.0,5830184000.0,15748468000.0,5830184000.0,,1445985000.0,
002958.XSHE,2017q1,2018-04-24,,,,,1,,725973605.96,,,540893578.77,,,,2022-01-06 10:06:42,742126452.11,,,1351080116.36,,1351080116.36,,,
002958.XSHE,2017q2,2019-08-22,,3465786000.0,2037233000.0,,1,204493421000.0,1116893093.8,118139000.0,3619540000.0,1376559673.19,,221449864000.0,,2022-01-06 10:06:42,1555194020.8,,-3297178000.0,2848449365.67,16956443000.0,2848449365.67,,,
002958.XSHE,2017q3,2018-10-29,,4710502000.0,8224945000.0,,1,212432729000.0,1939045378.18,,,2073295680.44,,229395899000.0,,2022-01-06 10:06:42,2483889105.51,,9341944000.0,4486476639.75,16963171000.0,4486476639.75,,,
002958.XSHE,2017q4,2020-04-27,,2123285000.0,-13204424000.0,,1,233135655000.0,2140285000.0,83826000.0,4423456000.0,3315886000.0,,251054239000.0,,2022-01-06 10:06:42,-14386000.0,,15311370000.0,6079088000.0,17918584000.0,6079088000.0,,3091974000.0,
002958.XSHE,2018q1,2019-04-29,,-1540235000.0,-1788635000.0,,1,234180548122.44,683927000.0,90141356.05,5271087859.88,772659000.0,,252131805781.38,,2022-01-06 10:06:42,31850000.0,,717314000.0,1659591000.0,17951257658.94,1659591000.0,,3704981862.35,
002958.XSHE,2018q2,2019-10-29,,-4232213000.0,-5871572000.0,,1,249479958000.0,1261879000.0,89793000.0,4907235000.0,1699594000.0,,269064461000.0,,2022-08-06 16:55:30,32745000.0,,7084784000.0,3338282000.0,19584503000.0,3338282000.0,,3002940000.0,
002958.XSHE,2018q3,2019-10-29,,-1591781000.0,-9367672000.0,,1,258366956000.0,2046260000.0,89260000.0,5687343000.0,2739249000.0,,278936005000.0,,2022-01-06 10:06:42,323456000.0,,7085595000.0,5350053000.0,20569049000.0,5350053000.0,,2964710000.0,
002958.XSHE,2018q4,2021-04-27,,-2363993000.0,-11777825000.0,,1,273014538000.0,2444093000.0,88784000.0,6143462000.0,4417625000.0,,293965000000.0,,2022-01-06 10:06:42,632219000.0,,13190585000.0,7462073000.0,20950462000.0,7462073000.0,,2935924000.0,
002958.XSHE,2019q1,2020-04-27,,-1529573000.0,-3244468000.0,,1,285111580000.0,759114000.0,88201000.0,6903868000.0,1198600000.0,,308965094000.0,,2022-01-06 10:06:42,269750000.0,,3236106000.0,2124415000.0,23853514000.0,2124415000.0,,,
