order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
002432.XSHE,2012q4,2014-04-29,237330522.19,5234764.08,-43680811.67,130716906.75,1,60717775.38,6953520.34,44327624.68,72133662.39,,105066712.68,818472322.83,,2022-01-06 10:10:21,,60717775.38,-24673858.0,356081981.82,757754547.45,356081981.82,620060088.13,45289912.37,-15853303.2
002432.XSHE,2013q1,2014-04-29,44864853.01,-19885348.62,-5984803.26,135225861.59,1,36991141.2,1262454.88,43736062.93,69464387.07,,99400890.34,791366141.13,,2022-01-06 10:10:21,295679.79,36991141.2,,80052298.31,754374999.93,80052298.31,590353717.5,44464161.25,-4060568.71
002432.XSHE,2013q2,2014-10-30,127193225.48999998,-38400433.69,-13917617.95,165018422.15,1,83816565.87,5664825.03,42509669.06,76911099.32,,121499192.8,845498787.82,,2022-08-09 20:34:45,,83816565.87,12000000.0,207851028.96,761682221.95,207851028.96,640008335.34,44208222.53,-6745800.32
002432.XSHE,2013q3,2014-10-30,216314363.42,-55887449.06,-26505902.14,189880051.39,1,133043222.54,6414441.07,46047530.25,75732513.36,,132995822.51,893356961.14,,2022-01-06 10:10:21,,133043222.54,40591962.46,338776812.24,760313738.6,338776812.24,673791948.14,46884398.38,-10383656.17
002432.XSHE,2013q4,2015-04-14,274701241.27,-74469374.02,-60583114.21,204380769.67,1,186390458.06,-9362061.36,54148384.83,59904557.92,,107689757.76,934155587.38,,2022-01-06 10:10:21,,186390458.06,97129561.96,407567065.2,747765129.32,407567065.2,675008989.05,163631947.52,-11934512.13
002432.XSHE,2014q1,2015-04-29,61067094.39,-16964853.11,-10735184.75,196230233.18,1,201012210.57,301638.45,53396648.99,66067273.52,,108914761.42,950917757.71,,2022-01-06 10:10:21,,201012210.57,20923175.18,103039533.44,749905547.14,103039533.44,687184234.69,162508006.1,-2523965.7
002432.XSHE,2014q2,2015-10-31,153422504.91000003,-20295372.82,-200547677.66,223473603.96,1,157615463.55,-7896100.129999999,52526949.2,50752221.99,,112567569.16,898187016.6,,2022-08-09 20:34:45,-451646.23,157615463.55,-54608893.3,229591776.92,740571553.05,229591776.92,442461729.84,161919003.0,-5441483.9399999995
002432.XSHE,2014q3,2015-10-31,245621878.49,-70924519.67,-217137572.45,245865032.79,1,184920210.73,-30312590.45,49688631.23,31860705.99,,135574629.17,903148768.64,,2022-01-06 10:10:21,57726.06,177536850.73,-2323872.5,363935130.19,718228557.91,363935130.19,444540534.24,161934464.15,-4099643.65
002432.XSHE,2014q4,2016-04-29,292618547.26,-68921756.5,-171357153.23,272677423.72,1,243687936.7,8392960.13,54404965.19,70102058.45,,83580679.39,1002440893.94,20000000.0,2022-01-06 10:10:21,101738519.03,240587936.7,-462630.55,425451964.83,758752957.24,425451964.83,696717095.34,166385499.0,-2306794.36
002432.XSHE,2015q1,2016-04-29,71672521.54,-36397102.41,-3205503.53,257704024.21,1,251043578.19,-16867877.16,53510005.96,47699609.15,,114835387.26,986790691.35,20000000.0,2022-01-06 10:10:21,-598243.35,251043578.19,-11559816.08,107181295.34,735747113.16,107181295.34,675317174.51,169100131.8,-71044.79
002432.XSHE,2015q2,2016-10-31,137646009.74,-70567381.16,173598937.43,277518739.63,1,239073798.47,-39960327.47,55074819.13,22701730.98,,118472485.02,951436238.03,20000000.0,2022-08-09 20:34:45,-7816874.319999999,239073798.47,-34853267.94,194647027.04,712362439.56,194647027.04,611922509.43,170105025.1,-4245695.74
002432.XSHE,2015q3,2016-10-31,217375958.53,-172866406.77,182151248.65,282840535.19,1,180359537.73,-66419138.74,50868686.91,-3757080.32,,110731212.49,872767231.18,20000000.0,2022-01-06 10:10:21,-12514795.77,180359537.73,-20614447.86,306555663.88,692407693.45,306555663.88,521650337.57,172612811.81,-1609450.28
002432.XSHE,2015q4,2017-04-25,295563241.55,-129469828.51,161224072.97,270340007.44,1,210920941.67,-150761293.66,72744968.14,-88099235.21,,81408498.56,819867228.06,,2022-01-06 10:10:21,-13885847.12,205280941.67,-17171903.98,397858037.29,608946286.39,397858037.29,495431259.29,205307974.02,1756987.78
002432.XSHE,2016q1,2017-04-29,70354166.3,-21795770.73,-1192659.55,275869218.65,1,168544260.3,-14406786.7,70307061.67,-102506021.91,,97233420.32,763528573.03,,2022-01-06 10:10:21,-4284991.66,162904260.3,-52011157.63,112311325.5,594984312.73,112311325.5,443147364.45,201598262.78,-679674.9
002432.XSHE,2016q2,2017-10-31,116675545.97000001,-69084449.62,-811200.09,290327161.82,1,172861463.14,-43660069.08,68547809.52,-131759304.29,,85392471.4,1650115581.24,,2022-08-09 20:34:45,-4878347.94,167221463.14,865060291.0,180928997.52,1477254118.1,180928997.52,1310626904.24,198860284.08,-1798080.54
002432.XSHE,2016q3,2017-10-31,237539774.55,-140508895.65,-735821168.27,256186856.58,1,918983283.74,-98545325.11,90877330.7,-186644560.32,,144080988.25,2342398732.17,,2022-01-06 10:10:21,-5461441.29,608550191.2,1385796359.95,340060106.3,1423415448.43,340060106.3,1231777507.62,204577685.94,-4115970.33
002432.XSHE,2016q4,2019-04-30,284355219.65,-36495307.18,-570340009.36,234155727.18,1,814572425.26,14497917.75,88849619.55,-73601317.46,,101680114.9,2356194478.84,,2022-01-06 10:10:21,141787897.86,494928466.49,1230350145.75,420138125.35,1541622053.58,420138125.35,1493180210.63,204063737.19,1138695.8
002432.XSHE,2017q1,2018-04-27,78801848.12,-34852349.73,-61486528.03,246484395.83,1,838284086.98,-15977512.45,87565231.74,-89578829.6,,117802532.29,2361219102.29,,2022-01-06 10:10:21,2230639.01,520907910.24,-2406414.44,137048968.4,1522935015.31,137048968.4,1444036496.87,200247772.56,-4037664.03
002432.XSHE,2017q2,2018-10-29,221770339.64999998,-69667199.8,213427118.25,231033063.62,1,842768164.61,-47887102.99,79745626.14,-121474006.18,,97339934.66,2301412556.56,,2022-08-09 20:34:45,3247613.79,531712466.29,-4854679.23,326795670.03000003,1458644391.95,326795670.03000003,1380464593.69,198361676.38,-15765959.76
002432.XSHE,2017q3,2018-10-29,326006116.46,-121121619.24,95743142.87,224610625.33,1,729332530.73,-87453070.51,98022759.17,-161033422.78,,88266406.98,2141494443.47,,2022-01-06 10:10:21,2641635.32,718010534.83,-84109332.98,475437035.29,1412161912.74,475437035.29,1218675251.72,195718407.55,-26339189.66
002432.XSHE,2017q4,2020-06-29,414893283.61,-91890066.59,182136567.67,203816543.29,1,729060759.16,-165871844.35,128957681.06,-222085443.9,,103960558.94,2098110805.95,0.0,2022-01-06 10:10:21,354877.79,716068960.65,-88216346.98,597918934.37,1369050046.79,597918934.37,1139722192.09,202066166.94,-11059227.75
002432.XSHE,2018q1,2019-04-30,75632276.11,-27160287.4,-48946077.6,211048850.49,1,339896934.81,-25199685.12,127350361.73,-247534522.72,,94465792.17,1835313403.12,,2022-01-06 10:10:21,-899600.83,327395742.53,-154510743.08,120867037.89,1495416468.31,120867037.89,872180400.24,195330147.39,-3178156.99
002432.XSHE,2018q2,2019-10-29,190198695.70000002,-82544292.82,-128186140.11,223892646.1,1,356968701.38,-58565289.120000005,125444506.25,-267850073.18,,87488284.41,1842641501.84,,2022-08-09 20:34:45,1660898.6,344918908.55,-77400807.06,266550306.38,1485672800.46,266550306.38,849086749.58,193637603.83,7016645.04
002432.XSHE,2018q3,2019-10-29,291481195.04,-123006437.27,-245449336.61,247903231.65,1,443857360.34,-77995790.26,118234336.76,-283064633.7,,88145991.11,1900733318.41,,2022-01-06 10:10:21,5043914.42,361150269.79,-11406529.24,408143733.5,1456875958.07,408143733.5,821446773.05,188303918.99,-333194.09
002432.XSHE,2018q4,2021-04-28,394942012.5,-104174567.0,-210243592.5,239290019.82,1,381910467.59,-2859246.19,136604729.38,-170645277.73,,91402890.07,1946979790.39,0.0,2022-01-06 10:10:21,113172442.01,303741212.44,-103382550.72,563880299.07,1565069322.8,563880299.07,978523875.57,199027257.64,-11818124.91
002432.XSHE,2019q1,2020-07-08,103790388.91,-37838483.42,-41584633.01,221122067.43,1,385997168.96,-39516282.83,128127607.69,-244716307.0,,92086312.36,1863625819.61,,2022-01-06 10:10:21,404762.95,290970761.04,31939344.69,151378308.04,1477628650.65,151378308.04,855895416.96,,19934099.27
002432.XSHE,2019q2,2020-10-29,225322468.62,-39170485.24,20876281.48,243071144.68,1,335009898.82,-56339404.3,119651055.99,-259121471.01,,98119195.74,1797000092.65,,2022-08-09 20:34:45,499724.59,226078584.27,-92342011.5,322337502.61,1461990193.83,322337502.61,822962566.4,202065306.88,2213126.13
002432.XSHE,2019q3,2020-10-29,367850763.06,-76381265.61,12695792.03,235287805.07,1,361170852.88,-90985882.99,115132283.33,-289009262.68,,116584443.49,1829567467.65,,2022-01-06 10:10:21,893156.43,158255010.17,-68855039.9,512368870.21,1468396614.77,512368870.21,860531882.22,,-1611933.98
002432.XSHE,2019q4,2022-04-30,502936772.27,-43694289.87,-32657420.49,196703035.16,1,341749509.13,27059605.77,136386882.77,-104196134.13,,99664232.17,1940253552.18,,2022-04-30 04:22:47,1491093.06,140264103.44,-179856127.08,706276406.49,1598504043.05,706276406.49,1063691746.67,208343613.72,1106257.14
002432.XSHE,2020q1,2021-04-28,165220550.95,57534224.65,68295680.49,177930636.98,1,519580088.93,49571188.27,130578694.73,-58239324.18,,135782378.21,2173064057.36,,2022-01-06 10:10:21,335655323.89,310575549.88,67547647.27,301292856.79,1653483968.43,301292856.79,1301170759.21,,-7465253.4
002432.XSHE,2020q2,2021-08-27,410772429.73,256186982.56,59792795.08,324036139.72,1,672506480.96,323929483.02,120783831.91,153421594.2,,175258699.94,2611649034.36,,2022-01-06 10:10:21,303631777.3,461797933.38,89711108.34,1040508307.41,1939142553.4,1040508307.41,1704650161.6,214111760.0,7243121.7
002432.XSHE,2020q3,2021-10-28,672592259.01,410024357.59,50810950.43,310983913.53,1,620973231.52,434940236.68,110353602.82,258951058.0,,135696180.85,2659623862.52,,2022-01-06 10:10:21,301491378.15,409739894.72,88892772.75,1607397400.79,2038650631.0,1607397400.79,1750540000.53,,10801562.22
002432.XSHE,2020q4,2023-04-29,877504919.43,461622751.25,-108407576.93,281260910.08,1,704843631.97,236827807.15,146460772.37,134362727.25,,142234623.04,2527310565.09,,2023-04-29 04:12:55,317541310.79,520254267.59,155695429.9,2008360220.33,1822466933.12,2008360220.33,1675278853.67,187067694.97,18783528.98
002432.XSHE,2021q1,2022-04-30,198953726.16,-37538104.4,-87268238.57,258039799.79,1,560347270.01,22073582.57,136307984.58,172398540.95,,181904175.63,2719507624.34,,2022-04-29 21:16:43,206435.6,413422748.88,251718722.91,322180761.49,2159160354.33,322180761.49,1949429751.07,,5059331.91
002432.XSHE,2021q2,2022-08-30,359792403.79,-47620398.27,-389929649.85,265440516.02,1,692915085.91,31623782.25,125465397.86,161135910.44,,215773552.85,2724031076.79,,2022-08-30 04:28:25,52569221.09,554946540.26,202338621.79,568993167.6,2031115990.88,568993167.6,1933494678.49,183045868.59,8409536.0
002432.XSHE,2021q3,2022-10-29,495224884.97,-72724140.89,-445883306.9,297954651.83,1,610169292.31,13934765.35,117326997.13,156486946.2,,181999729.58,2521245313.69,,2022-10-29 04:13:15,52264764.23,568920377.48,148347743.04,790459426.03,1911076021.38,790459426.03,1765023776.63,,8724109.72
002432.XSHE,2021q4,2024-04-29,875549473.54,293114031.6,-357222775.01,627818972.52,1,1094140949.19,934403047.37,152825701.47,977908379.17,,589456300.46,3930327210.41,,2024-04-28 20:12:53,45583183.91,1037921010.04,65001255.43,2397097777.49,2836186261.22,2397097777.49,2858870930.21,176752347.7,2601837.57
002432.XSHE,2022q1,2023-04-29,3999755868.75,12719185146.12,-114035009.53,1193271096.64,1,2334182065.87,15257942841.81,143786912.57,15289775855.64,,4270591970.97,20451740484.17,,2023-04-29 04:12:55,-1919799.05,2282844411.7,-203390770.27,21736870739.5,18117558418.3,21736870739.5,19450644172.37,,17909972.36
002432.XSHE,2022q2,2023-08-30,4390764114.42,16885771271.6,-3070828828.75,1159988431.48,1,1094396147.96,16310273900.06,133133529.76,15902334753.24,,313885411.92,20558905403.41,,2023-08-30 04:13:58,-1178116.37,1046904532.23,-648625006.5,23266532278.92,19464509255.45,23266532278.92,18094464476.16,246508762.0,-47517216.41
002432.XSHE,2022q3,2023-10-31,4665434461.8,17701606231.67,-7995469955.09,1222610743.61,1,1589840581.32,17190203671.36,124328513.32,16709035122.94,,196423970.07,22633309151.87,200000000.0,2023-11-01 04:11:34,9253392.74,1551425282.83,-449039107.18,24589378264.71,21043468570.55,24589378264.71,15347795501.4,,-166384773.6
002432.XSHE,2022q4,2025-04-29,5367194898.95,18221682959.48,-12943376393.15,697614358.66,1,1705942406.46,16484094355.96,144512351.93,16550298884.79,,391761721.4,21730643774.98,0.0,2025-04-29 04:17:04,93483041.66,798775235.9,-275815341.43,26315360917.43,20024701368.52,26315360917.43,13194977225.32,262284775.16,-209149065.54
002432.XSHE,2023q1,2024-04-29,491224019.41,774274874.97,-732707257.5,501666083.77,1,1547470889.8,715140634.14,134177056.44,17151795136.55,,382526668.11,22127092267.0,,2024-04-28 20:12:53,119787222.87,607326461.77,-5427802.33,1495439073.13,20579621377.2,1495439073.13,12924564815.71,,-69338011.15
002432.XSHE,2023q2,2024-08-30,771437013.87,1639321130.69,-3025467675.62,261545389.03,1,1442854272.46,954930273.77,113588346.45,16158635151.47,,81007837.8,22108261535.3,,2024-08-30 04:15:09,216964853.92,482364513.24,-1187627606.86,2282752911.68,20665407262.84,2282752911.68,10092150896.65,351105117.55,-179220982.25
002432.XSHE,2023q3,2024-10-31,905477930.3,1752388418.26,-4923713764.53,270599912.44,1,2255409352.08,983181037.09,107674546.79,16269551511.23,,107184343.5,22246455354.91,,2024-10-31 04:13:02,296758122.96,1096639136.98,-1012375364.29,2745050759.03,19991046002.83,2745050759.03,9830718384.49,,-191296640.94
002432.XSHE,2023q4,2025-04-29,1176571865.36,1770117013.72,-4185895082.74,282895131.72,1,2794705681.74,1349232217.24,76617030.7,16613988742.94,,117993582.32,22619116790.11,0.0,2025-04-29 04:17:04,560738183.17,1517210322.49,-922782117.9,3231124896.5,19824411108.37,3231124896.5,11987605535.29,339746120.78,-199522430.7
002432.XSHE,2024q1,2025-04-29,216479507.09,167048901.89,-1756853070.51,229345590.91,1,3958833216.51,310478780.77,71433069.6,16861417589.53,,192945248.57,23374666912.49,,2025-04-29 04:17:04,175801806.06,1396627560.82,556532634.76,762296613.07,19415833695.98,762296613.07,10794140258.77,,7980770.16
002432.XSHE,2024q2,2025-08-27,402299185.56,364776483.01,-1497307726.3,211805424.27,1,4495870953.58,701020855.66,79051987.32,17127067178.58,,217496697.83,23948227624.84,0.0,2025-08-27 04:15:34,339030457.46,1706312564.37,-306656003.22,1350913448.99,19452356671.26,1350913448.99,11435867719.72,336402105.09,5834548.09
002432.XSHE,2024q3,2025-10-25,592476733.3,695081093.66,-352203232.13,217641285.47,1,4442979943.8,1533576285.11,73052481.18,17893949377.75,,107692208.59,24464520263.07,,2025-10-24 20:16:10,542894367.27,1779740199.17,-470773996.21,2092059399.68,20021540319.27,2092059399.68,14094178779.27,,9513935.5
002432.XSHE,2024q4,2025-10-25,760198389.82,986752871.05,-581270664.2,219997860.32,1,4844735158.17,1800042144.8,67876305.37,18151756042.88,,56925405.17,26335352375.76,,2025-10-24 20:16:10,712470809.9,2560084645.18,96205733.37,2592196225.39,21490617217.59,2592196225.39,14077286222.89,335115388.03,-6631493.85
002432.XSHE,2025q1,2025-04-29,149770807.82,7315103.85,-430974191.22,157560156.84,0,4974912690.68,277815657.5,63071473.97,18418038296.51,,79611706.97,26665526543.21,,2025-04-29 04:17:04,185950284.32,3236458817.08,-76400764.37,506998641.12,21690613852.53,506998641.12,14276093278.68,,-30900766.63
002432.XSHE,2025q2,2025-08-27,258813949.77,16258702.55,-1164995434.03,147076299.12,0,6619618337.44,920175295.83,91883552.25,18984939341.68,,56985423.62,28659426231.01,,2025-08-27 04:15:34,391267595.65,4525978981.19,581864333.76,765265184.21,22039807893.57,765265184.21,15535869391.18,334459422.11,-22052993.83
002432.XSHE,2025q3,2025-10-25,369995524.32,-34068848.59,-663441752.47,184172875.1,0,6560605263.23,1587758433.66,86745705.07,19654969810.43,,53897760.94,28981620812.31,,2025-10-24 20:16:10,562473424.73,3189095554.21,879148650.57,1069311569.11,22421015549.08,1069311569.11,15222829419.9,,-7916406.87
