order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
300395.XSHE,2015q2,2016-10-26,69428396.84,15496607.81,-16626657.02,50752965.03,1,93440975.75,37254226.3,9016426.41,270467317.63,,86188155.58,763426501.11,9416216.55,2022-08-06 17:39:12,,66476380.77,-31092326.57,143696772.34000003,669985525.36,143696772.34000003,568307913.54,166008351.31,-5844595.139999999
300395.XSHE,2015q3,2016-10-26,116212280.12,27259625.05,-30973803.55,48413864.7,1,131376917.56,64147115.14,8906931.57,297360206.47,,120838192.24,828255331.76,11217258.47,2021-12-28 22:40:58,,75462478.2,-5668912.99,237296937.05,696878414.2,237296937.05,632297853.71,162795673.84,-9076672.95
300395.XSHE,2015q4,2017-03-21,166848469.62,91666365.09,-101689515.12,37465613.39,1,147713438.09,84177980.12,15935625.85,309266522.66,,77801159.82,867293413.27,9036540.87,2021-12-28 22:40:58,,116722199.22,-4781648.55,340277085.33,719579975.18,340277085.33,674157442.2,143729219.47,-11507951.12
300395.XSHE,2016q1,2017-04-20,46384738.37,-30766012.18,-16830830.52,51306646.28,1,200127747.37,9565301.51,15801284.71,318832114.57,,100735477.87,929273024.06,2831838.87,2021-12-28 22:40:58,,169391506.2,-843.56,73710136.01,729145276.69,73710136.01,627246261.61,147299920.13,-1082199.17
300395.XSHE,2016q2,2017-10-25,104087393.69,51583217.34,-43179254.03,50053987.45,1,222137069.72,43633685.849999994,15752166.58,320150393.69,,112142813.17,955256146.98,5670234.87,2022-08-06 17:39:12,,188042041.99,-29413503.82,195798706.78999996,733119077.26,195798706.78999996,650751153.94,149862470.52,-3787795.8
300395.XSHE,2016q3,2017-10-25,163936077.75,67277818.75,-124680715.09,52090602.35,1,204242590.68,74314651.08,27588873.98,350840004.13,,138018590.02,983340634.28,9685317.35,2021-12-28 22:40:58,,167387833.7,-29263199.97,306465571.77,779098043.6,306465571.77,573906095.96,221297598.83,-5011163.3
300395.XSHE,2016q4,2019-03-15,228810288.74,104914945.87,-135410898.47,48487729.9,1,218761704.9,108106505.29,27385848.29,375421373.24,,101235790.84,1035227402.7,15108423.81,2021-12-28 22:40:58,-1365952.47,181926188.57,-28403257.71,440813170.4,816465697.8,440813170.4,595520167.34,223711102.39,-8292201.27
300395.XSHE,2017q1,2018-04-26,51620940.25,17626216.06,-40194955.46,67107807.47,1,235743221.14,15256344.47,27182822.6,390625352.13,,106002060.13,1068109346.26,20669084.2,2021-12-28 22:40:58,5435.26,198163456.82,-7681.39,93065738.85,832366125.12,93065738.85,614770462.65,221545718.04,-151865.09
300395.XSHE,2017q2,2018-10-26,121148211.83000001,48762645.7,-94562130.03,67792790.57,1,189736851.08,53226862.70999999,26979796.91,379325638.77,,127141592.51,1013471748.58,18719560.34,2022-08-06 17:39:12,10980.099999999999,152568332.3,-59146902.73,237631764.68,823734897.5,237631764.68,511235087.74,323437251.84,2045692.0100000002
300395.XSHE,2017q3,2018-10-26,202534548.58,74701507.32,-105867129.1,70177136.77,1,207311067.99,78147808.07,28049512.45,404496921.05,,160443672.67,1065266015.67,18829777.18,2021-12-28 22:40:58,16744.14,169056562.53,-49050677.64,382022050.94,857954947.68,382022050.94,546237555.59,323572674.0,4838994.73
