order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600166.XSHG,2010q1,2011-04-29,12068814097.34,532836213.24,-69744366.83,5651315405.23,1,17698493839.11,518925832.52,1435719375.95,1648385403.77,,1027295758.15,22150631200.16,2569900000.0,2022-01-06 09:06:07,-12967224.64,15328944907.69,236093005.27,13853558895.3,4452137361.05,13853558895.3,15457352490.8,3649535322.51,2184868.33
600166.XSHG,2010q2,2011-10-29,26511187672.6,1639666853.25,-1039232411.3,4387567817.64,1,16036111556.92,1147017211.47,1014357757.12,2276476782.72,,1403697524.59,21073292381.74,2116700000.0,2022-08-06 17:26:22,-21459625.26,13626649123.75,165714931.97,30200926942.65,5037180824.82,30200926942.65,13599507291.11,3934800761.74,20797779.29
600166.XSHG,2010q3,2011-10-29,37095783956.03,698251749.75,-1301853025.93,4059709272.42,1,14577288284.37,1588726857.2,1006970089.3,2708198527.41,,1277493346.3,22540486310.68,44000000.0,2022-01-06 09:06:07,-42606227.32,10851519015.93,3103143394.41,42132822139.03,7963198026.31,42132822139.03,14293178064.69,3912076869.91,32733949.63
600166.XSHG,2010q4,2012-03-02,47166401791.96,1075689140.38,-2241112300.32,6651194451.77,1,16580090370.03,1646011686.73,1527279739.96,2396777822.64,,981878469.85,24641471937.27,41000000.0,2022-01-06 09:06:07,-70161935.63,13124296349.34,2891705330.07,53492052402.52,8061381567.24,53492052402.52,15654742790.78,4092683608.18,64169242.29
600166.XSHG,2011q1,2012-04-27,13350610322.36,-359226480.01,-1256324195.74,7862267882.96,1,19286926793.09,436501036.71,1499001171.13,2822018412.19,,1457871108.19,27820069325.05,1020000000.0,2022-01-06 09:06:07,-11889535.3,15494305546.18,148392897.78,14688478112.22,8533142531.96,14688478112.22,17147313864.75,4048709868.89,25269995.56
600166.XSHG,2011q2,2012-10-31,27897457739.979996,-556524505.34,-2038390028.46,5221132450.3,1,17437782015.26,705958255.8199999,1541255109.94,1741285807.3,,2381743644.03,25908579153.43,1113569440.83,2022-08-06 17:26:22,-10323886.010000002,13805903236.0,662864322.77,30775985463.409996,8470797138.17,30775985463.409996,14555882434.16,5831016026.51,64187606.33
600166.XSHG,2011q3,2012-10-31,37618029405.52,-926072207.67,-2728458468.7,5206292939.91,1,18877526502.76,887174152.75,1522058050.73,1922501704.23,,2139209369.15,27490408725.9,159410000.0,2022-01-06 09:06:07,-17515917.6,14397736592.09,1972574161.6,41505563014.63,8612882223.14,41505563014.63,14695232697.09,6231987520.76,133077484.6
600166.XSHG,2011q4,2013-03-30,46952853924.82,-524971443.63,-3793311284.74,5878914987.35,1,19029334418.0,1152389085.33,2792825691.24,1944754683.51,,1364986184.84,28121454308.16,172260000.0,2022-01-06 09:06:07,-35275674.77,14167743631.29,3084658554.13,51645734937.85,9092119890.16,51645734937.85,13804738014.67,7983944850.12,173214756.63
600166.XSHG,2012q1,2013-04-26,12013783588.69,597393402.97,-629561812.48,6584508488.49,1,22420971514.02,1421398063.21,2743139057.73,3099834940.2,,1932503753.1,32708481227.68,331910000.0,2022-01-06 09:06:07,-2044388.93,17661060787.71,21284085.24,13536257562.41,10287509713.66,13536257562.41,17097821027.84,7249710393.39,63917628.77
600166.XSHG,2012q2,2013-10-31,23506981908.95,121714681.28,-1518760297.51,4038125545.69,1,19869722754.57,1834595105.03,2508519527.85,3513567927.34,,1848347877.5,35348645060.44,733000000.0,2022-08-06 17:26:22,34353487.22,15541709821.06,6787312654.57,26243747865.81,15478922305.87,26243747865.81,21801899186.54,5087001955.61,153768749.48000002
600166.XSHG,2012q3,2013-10-31,29650231140.32,-245384748.5,-1920498091.87,4134321002.24,1,18556818269.85,1556407759.06,2487825207.74,3235902363.22,,2451326063.42,33756432217.8,1079183300.0,2022-01-06 09:06:07,-26991872.72,14208031312.93,3849758918.41,33201126900.4,15199613947.95,33201126900.4,19825911324.8,5120094424.13,211228327.86
600166.XSHG,2012q4,2014-04-17,36574788819.21,-799342093.74,-180327510.05,4021074830.51,1,18023091178.76,1402191641.42,3185714735.05,2704214684.21,,2415449286.08,33049006174.84,1336283300.0,2022-01-06 09:06:07,-100502689.07,13895320748.31,2454992467.87,40973308479.2,15025914996.08,40973308479.2,17088658939.44,6947990358.3,248835050.87
600166.XSHG,2013q1,2014-04-30,7312092722.14,1010729775.29,636656690.53,4112654929.22,1,18199447405.33,188957731.96,3119642912.96,2894693115.03,,2884955144.91,33422931325.87,1323100000.0,2022-01-06 09:06:07,21291002.88,14561453779.84,-1695479982.64,8404299228.19,15223483920.54,8404299228.19,16805363711.49,6806528724.76,-11887791.04
600166.XSHG,2013q2,2014-10-31,15590038379.83,667340535.61,104924013.13,3270145536.12,1,17329896576.98,403742975.69,3334441862.52,2662238474.6,,2993312363.61,32251012905.32,1201300000.0,2022-08-06 17:26:22,115284089.49000001,13549979939.18,-2449199134.09,17959601674.6,14921116328.34,17959601674.6,14307647740.77,6960796240.89,-807690.5199999996
600166.XSHG,2013q3,2014-10-31,22382551175.82,470148256.41,130223465.17,2463484855.51,1,17737706453.61,514122604.12,3274505986.18,2775602048.86,,3047261824.38,32753737903.69,1730800000.0,2022-01-06 09:06:07,130200665.43,14442110852.11,-2441153640.84,25883876899.01,15016031450.08,25883876899.01,13455790462.04,6602415600.27,-18942033.68
600166.XSHG,2013q4,2015-04-18,29791330798.49,1102511344.65,-1808699819.06,3271788608.18,1,17186592229.23,712563831.16,3756293904.94,2935043760.04,,3065667763.3,32558179741.98,1169567000.0,2022-01-06 09:06:07,61507706.86,15109848575.57,-2423627802.94,34152543118.89,15371587512.75,34152543118.89,12457927701.47,8501534840.66,-38086256.68
600166.XSHG,2014q1,2015-04-30,8444979060.82,-726302424.88,-599828592.49,3465446036.91,1,19513355591.93,206233756.14,3729110605.25,3050932527.17,,3935269437.92,35015591512.4,904610195.0,2022-01-06 09:06:07,44144705.69,17163284630.98,1005494608.79,9710275853.94,15502235920.47,9710275853.94,14069633506.9,8260539022.69,-899490.2
600166.XSHG,2014q2,2015-10-31,16238122694.36,-1262184735.77,-637750976.05,3145690956.8,1,19946462983.91,243179704.65,3648534724.72,3122678193.01,,4805830231.07,35493142309.92,1483845195.0,2022-08-06 17:26:22,102560302.35000002,17966624359.83,1713590266.44,18805238055.96,15546679326.01,18805238055.96,14049570854.73,8840168662.95,29838457.980000004
600166.XSHG,2014q3,2015-10-31,22245334904.58,-659496626.17,-1065985600.29,3192032857.57,1,21182049564.97,235430726.91,3571057487.56,2860471165.76,,4515271027.7,36380374032.08,1696812000.0,2022-01-06 09:06:07,154207587.61,18845186034.59,1868593615.52,25591557057.51,15198324467.11,25591557057.51,14361941227.49,8843330308.28,74753051.87
600166.XSHG,2014q4,2016-04-16,29679522975.31,1102348778.34,-2292117826.22,2051103243.87,1,19150361535.35,458633394.45,3690723261.36,2961486424.07,,3874058428.09,34697470410.81,2287010000.0,2022-01-06 09:06:07,197537916.76,16844980098.5,715948019.51,33691283636.83,15547108875.46,33691283636.83,11271621885.14,9756497809.37,183991498.24
600166.XSHG,2015q1,2016-04-29,7297933188.68,-263925041.48,-293100243.36,3143271942.78,1,21581097338.02,106458107.1,3601975797.99,3086958172.8,,4224015438.43,40178057701.45,2238470996.1,2022-01-06 09:06:07,-29985110.86,19427532289.08,2888811414.42,8392492300.85,18596960363.43,8392492300.85,16297185287.93,9617049530.38,24900064.53
600166.XSHG,2015q2,2016-10-29,15013384093.279999,-606403965.05,-423715303.08,2808023394.1,1,20849555548.09,113333863.29,3518135748.69,2972686673.11,,5232940910.95,39307888383.61,1796498996.1,2022-08-06 17:26:22,47512008.11,17868228198.57,1585013005.84,17220581451.65,18458332835.52,17220581451.65,14829752835.58,9471629531.35,-3361224.4700000007
600166.XSHG,2015q3,2016-10-29,22377051098.09,-306198917.33,-711911750.56,2598966698.62,1,22531563416.69,106160168.81,4078492339.62,2979214777.08,,6351227759.8,40976123952.8,2966398000.0,2022-01-06 09:06:07,33563285.1,19241262808.05,2098568743.13,25538615554.63,18444560536.11,25538615554.63,16334353435.46,9319074018.89,-15426271.42
600166.XSHG,2015q4,2017-04-15,29754699977.51,490044412.02,-1692799984.18,2059386400.0,1,24001243962.03,356531363.93,4590932727.93,3090605512.53,,6565600384.76,42752961319.03,4578397808.57,2022-01-06 09:06:07,73808383.05,20779107685.02,2758982097.45,33997492420.07,18751717357.0,33997492420.07,16649629215.14,10190528870.6,11749170.06
600166.XSHG,2016q1,2017-04-29,7300240595.87,-883727493.91,-451930106.18,2608839637.26,1,27867389862.44,56772716.03,4457787150.37,3164892584.72,,5648799517.51,46646406505.92,4239093148.57,2022-01-06 09:06:07,104832722.81,23959364436.37,1922286474.94,8317487488.68,18779016643.48,8317487488.68,19525943929.18,10022856946.64,-24704985.68
600166.XSHG,2016q2,2017-10-31,17136514701.27,-2044353887.13,-793811824.86,3317099990.63,1,31443969706.0,114392923.99000001,4578522560.68,3114041438.66,,8995983122.42,50133413084.45,4037247840.0,2022-08-06 17:26:22,249407150.04000002,27107336462.97,3230619249.97,19473365202.34,18689443378.45,19473365202.34,22685020303.59,10111129788.96,-84098369.53
600166.XSHG,2016q3,2017-10-31,25316072678.58,-1514088109.57,-511334338.59,4468504237.9,1,33311637839.67,180621508.24,5624405306.06,2198786022.35,,9605116834.57,52068283520.52,5270677140.0,2022-01-06 09:06:07,313631384.54,29049481293.51,2054145806.62,29768021825.91,18756645680.85,29768021825.91,24813061172.57,11233273496.61,-31717619.38
600166.XSHG,2016q4,2019-04-27,40185176314.17,1191783305.59,-5116872686.46,3256008269.98,1,34846739004.46,512127860.24,6324849264.0,2449740532.98,,12600913522.02,53913464928.89,5654906250.0,2022-01-06 09:06:07,283183243.13,30687541355.22,3466990033.44,46532069535.53,19066725924.43,46532069535.53,25110477737.81,12290393033.74,-38460801.48
600166.XSHG,2017q1,2018-04-28,9440145062.81,-1678038694.78,-727873710.92,5155599596.68,1,39042605667.27,71633631.86,6641083501.33,2536887609.47,,12567065193.22,58190841567.5,5716559226.58,2022-01-06 09:06:07,278576623.2,34739121366.35,2014506453.18,10972565618.88,19148235900.23,10972565618.88,29096872688.64,12114438295.56,48193301.49
600166.XSHG,2017q2,2018-10-31,19837679764.22,-1372935761.33,-2046127871.17,5273506254.81,1,39361939822.01,76574763.18,6482036957.05,2551367492.59,,10472157702.45,58654655963.97,4778629716.58,2022-08-06 17:26:22,944836389.5899999,34536360973.18,3382936618.08,22933764579.640003,19292716141.96,22933764579.640003,27884408495.01,11972949298.05,169403840.91999996
600166.XSHG,2017q3,2018-10-31,31243412948.87,-3627180768.29,-3558226967.58,4986624227.29,1,41439472180.93,98365098.37,6465773368.96,2414647859.03,,11755936733.07,60579301822.45,4432112886.35,2022-01-06 09:06:07,1152429910.8,36121077297.57,5860938609.21,36366852292.44,19139829641.52,36366852292.44,28709120062.33,11775578888.59,284492265.4
600166.XSHG,2017q4,2020-04-25,44987026233.99,-2586384212.66,-6336621287.8,4272856658.56,1,43376190937.09,28929138.44,6917157181.58,2300575356.39,,12721023496.75,62419412206.8,4617980638.23,2022-01-06 09:06:07,1262561306.03,38092285732.65,8226399122.41,51710136962.34,19043221269.71,51710136962.34,28284180299.39,13001560364.23,446348013.07
600166.XSHG,2018q1,2019-04-27,8178202294.08,-2441523077.95,-998324599.24,5555789712.12,1,47843882012.38,-615779648.0,6680233119.99,1696864761.68,,11230786778.88,66312352505.16,5109517129.42,2022-01-06 09:06:07,123083196.37,41788295307.03,4793865310.01,9412621242.55,18468470492.78,9412621242.55,32065905389.43,12868369164.34,235227795.89
600166.XSHG,2018q2,2019-10-31,18498588919.780003,-2494865082.38,-2534234864.5,4658687753.09,1,46256260801.35,-925011284.09,6434372682.98,1365950536.52,,10797790136.8,64271285391.46,3678513635.93,2022-08-06 17:26:22,331380261.32000005,36517952211.98,5351633228.08,21663485771.0,18015024590.11,21663485771.0,29475039133.82,12704250150.78,421185314.53
600166.XSHG,2018q3,2019-10-31,26381193618.99,-4216328138.27,-3233518072.5,5408666066.4,1,40647139898.29,-1733391449.66,6778210355.32,572937843.01,,9765243010.95,57705653391.83,,2022-01-06 09:06:07,845147170.58,32335443604.72,7947395131.94,31099513868.83,17058513493.54,31099513868.83,25034509080.82,12631065336.08,587190574.56
600166.XSHG,2018q4,2021-04-30,35573787275.23,-467636644.9,-4625759660.27,4888374646.81,1,43711838041.57,-3638909795.52,4483982649.88,-1306199296.91,,9225316065.37,59014219585.47,4703693946.04,2022-01-06 09:06:07,869928113.38,36628941764.62,6507221491.95,41053805097.57,15302381543.9,41053805097.57,35328610299.65,9558494362.12,767621728.06
600166.XSHG,2019q1,2020-04-30,12262619802.36,1923801544.18,-1209142759.06,3773937452.78,1,37699216367.89,65131870.06,4728497773.02,-1227841139.07,,9262351918.74,52973047182.0,,2022-01-06 09:06:07,181375650.26,30510488501.85,-2338730831.94,14143992698.62,15273830814.11,14143992698.62,27089855547.7,,186701687.6
600166.XSHG,2019q2,2020-10-31,22577356817.149998,2083789146.83,-1607244633.78,3353438532.49,1,38147629081.69,219929523.65,5097118225.53,-1096310003.26,,10022928281.55,53318953840.01,2347992065.21,2022-08-06 17:26:22,438870008.01,34390429610.02,-2610411792.9,26058583709.630005,15171324758.32,26058583709.630005,28699349907.05,9866756271.51,172777481.11
600166.XSHG,2019q3,2020-10-31,30459749640.42,2706953488.33,-1634805911.13,3571925094.82,1,38233762740.69,220328694.11,4962920250.99,-1088241494.94,,9628415654.21,53369455580.84,3899179176.1,2022-01-06 09:06:07,523731940.91,33497268465.92,-2558544012.1,35431256402.55,15135692840.15,35431256402.55,28823180975.91,,155651179.34
600166.XSHG,2019q4,2022-04-30,40380259086.64,4835237036.1,-2674537652.95,4448516583.52,1,37957326049.33,146063674.3,5161585803.04,-1114660694.51,,6479957735.18,53169440966.35,3556261647.72,2022-04-30 06:26:58,1394170676.93,34118180892.07,-3645544163.5,46965854224.34,15212114917.02,46965854224.34,24185853608.85,10198613819.75,220203334.43
600166.XSHG,2020q1,2021-04-30,8103459856.95,-1109143132.6,461874115.93,5061534837.68,1,39633301202.44,-301410384.58,4948721617.85,-1410368743.72,,8432209803.4,54535650536.11,3649703693.2,2022-01-06 09:06:07,56264439.82,36380829163.27,945350220.97,9224489447.63,14902349333.67,9224489447.63,25011457000.43,,141488856.93
600166.XSHG,2020q2,2021-07-24,23894840638.1,4927783301.13,532468225.09,4589413726.41,1,37719165701.03,170066185.4,4738815809.48,-935293268.33,,7845948713.22,53024276598.6,3706850034.64,2022-01-06 09:06:07,348919228.69,34302459791.55,-5062803058.83,27214719715.22,15305110897.57,27214719715.22,21987360105.29,13261928331.41,178319417.22
600166.XSHG,2020q3,2021-10-31,37690730697.64,5818855848.14,456505942.48,4355950201.92,1,37309951998.95,267290675.96,4624435706.87,-832934843.27,,7929061829.31,52769410160.65,2866705000.0,2022-01-06 09:06:07,835303980.86,33882064226.77,-6039917921.56,42768766912.76,15459458161.7,42768766912.76,21921936882.43,,293211034.18
600166.XSHG,2020q4,2023-04-29,50861880225.78,8680981564.75,97685168.24,5555653310.57,1,37783950594.01,140704289.32,4453289149.52,-970010200.02,,4235826508.2,53209623762.16,5888835000.0,2023-04-28 22:20:47,1036698430.2,31134518915.12,-6863130732.81,57765402949.37,15425673168.15,57765402949.37,21662774778.89,11927572663.55,220682017.32
600166.XSHG,2021q1,2022-04-30,14152613517.37,-391044077.24,379498228.22,6498915104.72,1,38084935738.89,367215133.85,4296646168.19,-589477811.78,,4041664576.31,53911207479.16,5711270000.0,2022-04-29 21:40:28,248872011.33,31035011596.36,-773738008.49,15869560025.78,15826271740.27,15869560025.78,22188167484.85,,24346160.52
600166.XSHG,2021q2,2022-08-31,28575382757.29,1340841524.37,163146536.73,6003581428.43,1,38366248227.45,602054041.08,4513098424.34,-352386324.36,,4607331529.27,54408024390.22,4914318611.26,2022-08-30 21:02:43,698539428.35,31157964301.24,-1415695687.46,31930686002.95,16041776162.77,31930686002.95,22281328313.8,11587939682.81,77109179.28
600166.XSHG,2021q3,2022-10-29,39932643404.86,431028771.88,1427981664.37,5975153751.21,1,38982577563.06,283819081.53,4376503875.92,-667201418.19,,5357424278.92,54769503603.51,6488615956.03,2022-10-28 21:42:35,571175593.12,31741197682.46,-1671159070.83,44748224461.07,15786926040.45,44748224461.07,23592562428.23,,106803440.87
600166.XSHG,2021q4,2024-04-27,49382007889.11,764362708.99,582336473.0,6018429539.03,1,38352609404.71,-5060838150.71,4359520972.18,-6030931370.83,,3816927838.11,48830538262.46,7639387796.88,2024-04-27 04:18:22,476187490.03,33707187848.42,-236990341.49,54973869226.61,10477928857.75,54973869226.61,21638489685.53,9540884950.17,154385300.72
600166.XSHG,2022q1,2023-04-29,10854244310.92,891695801.2,-182554391.68,6510686270.51,1,40686219799.2,133475894.2,4188963536.81,-5895545043.91,,4436529202.37,51404708268.3,7024229731.29,2023-04-28 22:20:47,-36827799.66,35593659144.15,1409990298.24,12387399320.43,10718488469.1,12387399320.43,24322704487.35,,25959904.22
600166.XSHG,2022q2,2023-08-19,20310673269.85,-294558125.32,-453878833.21,5329697307.25,1,38170531674.95,201833136.72,4053952869.09,-5812946351.08,,4892280565.07,48779214240.24,6704415783.6,2023-08-18 20:29:51,-72790022.72,33369152448.15,338313819.4,23175506075.96,10608682565.29,23175506075.96,22402191030.31,9359923185.74,10627761.54
600166.XSHG,2022q3,2023-10-31,31377296723.09,280230991.47,-63253720.56,5459806667.87,1,36786517714.39,218434885.43,4370777232.02,-5790095604.26,,5426092765.69,50610215209.6,6906159771.95,2023-10-30 20:20:30,-74377564.43,30654540919.75,1737299455.37,35492982321.26,13823697495.21,35492982321.26,24507145104.38,,-79080420.01
600166.XSHG,2022q4,2025-04-26,41161578185.99,869939505.77,-145347744.46,5866470014.32,1,34778124998.44,44448239.17,4340377247.82,-5963394002.18,,3780482163.54,48518057775.8,8180695132.35,2025-04-26 04:13:08,-230811817.75,29111940603.24,1105750071.65,46446743956.22,13739932777.36,46446743956.22,22788382128.73,9289914546.69,-84430537.9
