order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600415.XSHG,2010q1,2011-04-30,329200295.67,-874904849.2,-765806926.18,2576641338.0,1,8026441545.12,230163514.26,3866318653.52,2049610544.03,,50196670.85,14626559245.98,357665718.0,2022-01-06 09:23:21,,8017036783.22,1806898106.69,727507892.85,6600117700.86,727507892.85,5342928060.6,3961613282.08,-1003393.27
600415.XSHG,2010q2,2011-10-25,735394796.24,-1180550047.19,-1237515131.47,2582647482.87,1,8128207037.53,440591796.09999996,3840285169.91,2259333753.41,,56740751.98,14938711844.97,228967569.0,2022-08-06 17:59:00,2088510.1700000002,8119159418.49,2425345521.95,1528560869.92,6810504807.44,1528560869.92,5579859291.42,3877974946.74,-2630204.8299999996
600415.XSHG,2010q3,2011-10-25,1140144124.46,-1190902735.91,-1707393464.63,2558623258.33,1,8206178059.79,665581076.15,3814259424.34,2484434589.9,,80169587.43,15241714851.67,128926903.0,2022-01-06 09:23:21,3437361.43,8197487583.61,2878404824.59,2339035693.73,7035536791.88,2339035693.73,5550750844.25,3794719785.32,-3029585.51
600415.XSHG,2010q4,2012-03-12,1596001829.59,-467517090.45,-2225864865.87,2553193096.38,1,8465687599.94,810276486.6,3788225837.04,2552543364.81,,72820956.95,15639924201.84,,2022-01-06 09:23:21,4509758.51,8317354266.62,2927533719.41,3169507833.62,7174236601.9,3169507833.62,5769740570.17,3710404525.67,36794044.34
600415.XSHG,2011q1,2012-04-19,292790811.77,1156502705.73,-391447845.72,3095578718.73,1,9489807701.16,207992091.71,3762052659.96,2760452982.75,,48063947.2,16870888728.74,,2022-01-06 09:23:21,3109577.53,9281831510.7,139804678.53,650981235.89,7381081027.58,650981235.89,6772241010.76,3632929705.89,1889010.3
600415.XSHG,2011q2,2012-10-18,742840417.3299999,896382110.27,-565176003.84,5098719527.71,1,10363137072.95,375542972.68999994,3736028044.38,2927638025.46,,88722504.51,17911467368.21,,2022-08-06 17:59:00,7066359.030000001,9454532145.47,914203465.34,1527547977.87,7548330295.26,1527547977.87,7316766811.81,5375549424.31,60551666.04000001
600415.XSHG,2011q3,2012-10-18,1198105240.49,789187638.17,-671164866.29,5135836437.7,1,9375673796.32,564594689.41,3710011063.14,3116469262.8,,92114593.72,17113100447.2,,2022-01-06 09:23:21,20194198.69,8465240974.81,346090293.68,2408867159.52,7737426650.88,2408867159.52,6619427609.65,5271363005.98,143246224.96
600415.XSHG,2011q4,2013-03-22,1770307399.22,2300301586.82,-1135336255.7,5082042992.68,1,10293962079.45,645503696.87,3691779385.17,3133921113.9,,86796979.46,18119679180.18,,2022-01-06 09:23:21,32883927.04,9079498266.26,233076811.08,3396335506.95,7825717100.73,3396335506.95,7544251381.75,5139467206.86,216876735.77
600415.XSHG,2012q1,2013-04-23,330181472.76,-303372548.44,-550431205.74,5160894188.79,1,10031183404.74,211668045.45,3665696150.82,3345818111.03,,56373532.24,18068554249.76,,2022-01-06 09:23:21,7822528.86,8717142062.18,381569689.41,755214353.52,8037370845.02,755214353.52,7301706123.36,5035055926.31,35633981.77
600415.XSHG,2012q2,2013-10-15,813642223.2500001,-12085762.7,-713755458.09,5191689703.49,1,8909204201.31,382111444.81000006,3619106727.97,3243710665.09,,74347142.99,16844901014.92,,2022-08-06 17:59:00,17988331.759999998,7595567014.71,-792057123.59,1652084553.1000004,7935696813.61,1652084553.1000004,6144878282.03,4938494696.51,83361503.97
600415.XSHG,2012q3,2013-10-15,1382454416.39,166080656.84,-891391884.78,5243960668.83,1,8955827375.27,589207341.98,3593179689.46,3450325506.12,,142940497.96,17098587712.01,,2022-01-06 09:23:21,23423737.88,7562578012.22,-895384379.0,2674360387.26,8142760336.74,2674360387.26,6398502691.82,4835604759.94,137358647.45
