date,000538.XSHE
2005-01-07,0.04211390458587994
2005-01-10,0.005886634506277959
2005-01-11,0.0030511668262670705
2005-01-12,-0.0019349934984214607
2005-01-13,0.004251862008132351
2005-01-14,0.01388397864053707
2005-01-17,0.00026399789223236284
2005-01-18,0.02706651658718687
2005-01-19,0.0008968379335949697
2005-01-20,0.02164718903720789
2005-01-21,-0.008556039907549136
2005-01-24,-0.007176414784933912
2005-01-25,-0.0031241836875948448
2005-01-26,0.008983320805342893
2005-01-27,-0.0014156954389601675
2005-01-28,-0.006332739832586146
2005-01-31,0.02051527191508342
2005-02-01,-0.0025973850732914027
2005-02-02,-0.019365875396264588
2005-02-03,0.005048077115967072
2005-02-04,0.025228037317244892
2005-02-16,-0.008911015106822861
2005-02-17,0.008985559596359481
2005-02-18,0.00676976344285304
2005-02-21,-0.004580302201518973
2005-02-22,-0.027445733910966608
2005-02-23,-0.012471926774909319
2005-02-24,0.018618453665926047
2005-02-25,-0.01605034137923396
2005-02-28,0.002149080866806806
2005-03-01,0.010163766308533946
2005-03-02,0.0010717953365770565
2005-03-03,-0.003354102902890994
2005-03-04,0.01705762618023435
2005-03-07,0.025984857273745915
2005-03-08,0.00911932510739874
2005-03-09,0.00047350833435839685
2005-03-10,-0.011883986519909741
2005-03-11,-0.0015944660560276939
2005-03-14,0.00037957443356684273
2005-03-15,-0.01935594722861137
2005-03-16,0.0031788775293291327
2005-03-17,0.04930495298216201
2005-03-18,0.014585850156362982
2005-03-21,0.057418185086307916
2005-03-22,-0.011728025987855946
2005-03-23,0.014162203882539467
2005-03-24,-0.013650189443577206
2005-03-25,0.0010842342023963617
2005-03-28,0.0123378082935264
2005-03-29,0.0051702781335897525
2005-03-30,0.0013653753368567858
2005-03-31,0.0031533523636241836
2005-04-01,-0.004864976623283827
2005-04-04,0.04766279157756058
2005-04-05,-0.009329201112244586
2005-04-06,0.0021025390404876484
2005-04-07,0.0
2005-04-08,-0.013065485452874726
2005-04-11,-0.009287836263600219
2005-04-12,0.007307271184013606
2005-04-13,0.02624512618758188
2005-04-14,-0.011416010054416746
2005-04-15,-0.008959107873133493
2005-04-18,0.002422766493070553
2005-04-19,0.02273026504687828
2005-04-20,0.011148428732975432
2005-04-21,0.05953189515346665
2005-04-22,0.0026957218346474144
2005-04-25,-0.01387392303221912
2005-04-26,0.03906549270700973
2005-04-27,-0.016181598203063783
2005-04-28,-0.012859017688979488
2005-04-29,0.01660660976646623
2005-05-09,0.017525077055305423
2005-05-10,-0.015291945672123225
2005-05-11,-0.011756738357239685
2005-05-12,-0.019782043684264387
2005-05-13,0.019142264589650362
2005-05-16,0.05732874920717945
2005-05-17,-0.0059172437672867124
2005-05-18,-0.03553660124186185
2005-05-19,0.0011054634152291966
2005-05-20,0.0031072392778755155
2005-05-23,-0.027452347327108058
2005-05-24,0.023695198716694225
2005-05-25,0.031538074727580474
2005-05-26,-0.00421103353137459
2005-05-27,-0.01017331686570172
2005-05-30,0.024813810203131403
2005-05-31,0.00705670021801345
2005-06-01,0.08458015796575315
2005-06-02,-0.04399811631466118
2005-06-03,0.002355652985615039
2005-06-06,0.01631980464355208
2005-06-07,0.02947460705224668
2005-06-08,0.011788268011594993
2005-06-09,-0.0030855906464253534
2005-06-10,-0.009077390950285327
2005-06-13,0.013002878277480943
2005-06-14,-0.017499882181262857
2005-06-15,-0.023497109998482875
2005-06-16,-0.00030283146108015663
2005-06-17,-0.01529059454216157
2005-06-20,-0.0775682517675397
2005-06-21,0.0
2005-06-22,0.0678584710711885
2005-06-23,-0.0151818411563446
2005-06-24,-0.005419415573270011
2005-06-27,-0.0025315035950424676
2005-06-28,0.007428155458440729
2005-06-29,0.0017575527682988524
2005-06-30,0.007116377279779524
2005-07-01,-0.006233742886627126
2005-07-04,0.0009322283316698507
2005-07-05,0.01831587712334351
2005-07-06,0.023735938484528155
2005-07-07,-0.0014307720142082044
2005-07-08,0.005138006061238206
2005-07-11,0.0001256052280081358
2005-07-12,-0.06495636181170493
2005-07-13,0.0027105740624892303
2005-07-14,-0.0007622838962501695
2005-07-15,-0.006937375626524231
2005-07-18,-0.010528807145103795
2005-07-19,0.009940881965345243
2005-07-20,0.015451588711219683
