order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
300896.XSHE,2014q4,2017-07-07,4713843.35,27949754.19,-38915371.51,5094233.86,0,17230740.95,28419404.94,9029370.01,71655316.82,,3455341.15,105288946.03,,2021-12-23 22:51:54,459842.65,9150740.95,,75124088.77,88058205.08,75124088.77,81299319.57,3306354.38,-346117.24
300896.XSHE,2015q4,2017-07-07,9715027.8,48345751.03,-48541074.7,7244467.29,0,20980040.56,17652010.85,8871553.71,88424827.67,,3999355.65,172642856.21,,2021-12-23 22:51:54,1690788.73,12900040.56,17566300.0,111817498.02,151662815.65,111817498.02,140290253.83,9226398.15,-387988.9
300896.XSHE,2016q4,2019-12-20,18022710.28,54997798.69,-11187810.68,16060753.97,0,48362135.64,53105343.29,8946298.06,29147176.65,,5249213.29,313855834.58,,2021-12-23 22:51:54,1794975.35,39250135.64,60495540.0,140732063.57,265493698.94,140732063.57,210915832.15,10473174.53,-429527.63
300896.XSHE,2017q4,2020-09-09,30820285.9,84158823.89,-11098308.0,17530262.63,0,68094939.27,76733164.38,9028072.76,82044081.02,,4398204.3,396405135.59,,2021-12-23 22:51:54,2779436.04,51587010.61,-12403410.48,222489964.13,328310196.32,222489964.13,247287609.62,100973074.35,-696852.84
300896.XSHE,2018q4,2021-02-09,34215855.65,135496573.93,-38413377.44,12966536.53,1,58866953.11,116129287.67,8905582.88,143550492.42,,9115395.83,463606437.1,,2022-08-04 11:37:00,747643.83,44682399.22,-45885787.93,321011015.33,404739483.99,321011015.33,296258974.52,138352240.99,-1716662.51
300896.XSHE,2019q1,2020-07-09,,39041300.0,-105679500.0,,1,,51162900.0,,,,,,,2021-12-23 22:51:54,,,-33698300.0,100213400.0,,100213400.0,,,
300896.XSHE,2019q2,2020-10-28,18964302.64,118517698.21,-163677016.61,19381001.52,1,62509795.61,124914680.32,10295018.42,227092162.62,,12326150.76,547253161.49,,2022-08-06 18:13:20,2158424.65,49536675.27,-48030359.25,240167698.98000002,484743365.88,240167698.98000002,372498504.52,140144293.48,-781585.55
300896.XSHE,2019q3,2020-10-28,29400601.71,215119374.82,-294549484.79,,1,,214407420.32,,,,,,,2021-12-23 22:51:54,4590849.3,,-48429462.96,395591696.74,,395591696.74,,,-959109.1
300896.XSHE,2019q4,2022-03-08,41099513.82,309715080.14,-25623026.7,23292508.38,1,80945227.93,297971945.88,10664829.92,384239950.24,,14737238.85,743645859.37,,2022-03-07 20:30:59,6970378.07,67242960.46,-44030359.25,557715652.79,662700631.44,557715652.79,564699974.09,150641422.68,-1706400.61
300896.XSHE,2020q1,2021-04-27,8049652.86,-8157653.1,-396710174.38,,1,47278100.0,42228990.56,,,,,752207800.0,,2021-12-23 22:51:54,3039000.0,,,79186987.05,704929600.0,79186987.05,,,-602099.42
300896.XSHE,2020q2,2021-08-24,23649505.08,115283658.98,-303886869.21,21892329.8,1,62638871.26,143856189.04,10437770.48,531532815.72,,20635157.02,869195691.74,,2021-12-23 22:51:54,6271722.75,50648224.15,-587500.0,241900261.4,806556820.48,241900261.4,664416324.03,146261477.48,-871335.68
300896.XSHE,2020q3,2021-10-15,39297925.46,258746301.2,-694343165.12,27724972.77,1,118872687.97,285689194.18,10486801.23,674674248.73,,28809736.43,4502396282.82,,2021-12-23 22:51:54,8490709.05,107342993.32,3473316459.76,464438206.43,4383523594.85,464438206.43,4295702754.55,,-1240845.29
300896.XSHE,2020q4,2023-03-09,58121828.15,425677596.15,-916249804.17,26804184.01,1,101444659.98,433389772.48,10363398.13,808888734.06,,29821541.38,4632668833.13,,2023-03-09 04:13:01,14734728.49,89752520.2,3440803576.36,709290197.0,4531224173.15,709290197.0,4375841324.09,142873875.54,-14334703.36
300896.XSHE,2021q1,2022-04-27,19454847.61,154835447.05,80873824.73,27273444.78,1,139956970.65,165818698.08,10241795.17,558947902.76,,32759389.86,4416449841.88,,2022-04-26 16:39:24,1930565.62,107476036.62,-400086588.65,259354621.48,4276492871.23,259354621.48,4080996899.1,,-12004160.37
300896.XSHE,2021q2,2022-08-25,42765403.93,437740198.35,-3521695.41,26894618.02,1,169869476.33,424979030.61,10156115.52,813661030.37,,39124173.26,4670898180.09,,2022-08-24 16:20:07,2686422.74,121599243.5,-460024430.0,633460872.93,4501028703.76,633460872.93,4220358352.27,140343376.28,-26814455.34
300896.XSHE,2021q3,2022-10-26,66064273.67,671892622.78,-1136934534.06,31356918.14,1,199470415.2,708448215.3,10386609.06,1097102159.69,,60316761.75,4983968303.65,,2022-10-25 20:23:16,2050833.35,131561422.5,-462791975.0,1023097508.89,4784497888.45,1023097508.89,3637324027.2,,-39516248.19
300896.XSHE,2021q4,2024-03-20,91269071.37,942779508.0,-647778980.09,34935247.26,1,242312210.43,957514372.99,11991685.38,1297988320.88,,72352566.3,5272044000.67,,2024-03-20 04:12:25,18481481.56,178586753.61,-487297409.34,1447872001.48,5029731790.24,1447872001.48,3803250270.79,142863277.94,-51920429.87
300896.XSHE,2022q1,2023-04-26,23899813.78,240340450.1,-211235449.42,35297494.96,1,229488891.72,273902631.31,11818734.75,1578002887.45,,81284254.51,5535068926.79,,2023-04-25 20:37:15,1205366.33,149409087.41,-5601714.04,430712581.75,5305580035.07,430712581.75,4040218445.41,,-12688856.56
300896.XSHE,2022q2,2023-08-25,49657729.78,561297505.79,-561289761.02,43686374.13,1,236249853.67,585090207.31,11645784.12,1434522052.82,,95797918.36,5395173609.41,,2023-08-24 20:16:05,5571789.56,160500096.33,-465765449.65,884913642.76,5158923755.74,884913642.76,3845965897.5,145681654.08,-26229515.61
300896.XSHE,2022q3,2023-10-25,80272263.29,949361462.07,-1016663452.8,37011383.61,1,249110059.14,986544556.72,12283965.65,1835743376.31,,131897369.86,5832916258.02,,2023-10-24 16:12:52,10174148.6,174426260.79,-441000570.62,1489444489.63,5583806198.88,1489444489.63,4174294894.69,,-41578161.14
300896.XSHE,2022q4,2025-03-20,99911554.61,1193935203.61,-943713838.09,46715408.58,1,312767027.94,1267584834.28,116642563.22,2107190736.59,,127758045.77,6258547700.17,,2025-03-20 04:11:41,33132164.19,224170502.8,-374178634.0,1938838363.7,5945780672.23,1938838363.7,4133726744.79,195024321.61,-45220175.45
300896.XSHE,2023q1,2024-04-25,29663420.19,427008805.0,-706594581.09,37847042.51,1,291506937.77,412966292.42,114836139.6,2521256569.64,,139097851.37,6683188340.56,,2024-04-24 20:13:11,6952756.3,197836016.5,37389233.24,630121089.65,6391681402.79,630121089.65,4105748436.81,,-15677107.24
300896.XSHE,2023q2,2024-08-22,66936209.63,976694129.07,-557936328.7,40806862.54,1,315390335.43,961144604.72,115397643.14,2464779595.89,,187092246.19,6673574467.23,,2024-08-21 20:12:13,20898109.31,228839962.57,-574618467.76,1459483208.71,6358184131.8,1459483208.71,4156544447.04,195147045.05,-28138043.89
300896.XSHE,2023q3,2024-10-24,101991986.02,1465740492.59,-837917947.56,34455362.81,1,350439005.04,1415730325.27,113426020.25,2919700389.49,,223378882.1,6976116581.98,,2024-10-23 20:12:54,29676985.23,272085942.26,-778028197.29,2170298285.58,6625677576.94,2170298285.58,4455111846.46,,-42103721.77
300896.XSHE,2023q4,2026-03-20,140767802.1,1954070643.13,-1279127858.72,49771209.0,1,367321812.58,1854917409.94,114920673.44,2960911557.61,,206068105.21,6852360636.01,,2026-03-20 04:12:06,39667507.79,297667653.28,-1379846739.37,2869347231.89,6485038823.43,2869347231.89,4251298183.38,219482048.95,-54190424.53
300896.XSHE,2024q1,2025-04-25,44068172.83,536865762.3,430736530.41,45193657.63,1,284665967.31,528090559.82,114502437.36,3488349045.67,,151356941.4,7304245958.16,,2025-04-25 04:14:25,9973759.07,224419213.8,-4969102.1,808088120.34,7019579990.85,808088120.34,4685319646.71,,-13676124.8
300896.XSHE,2024q2,2025-08-19,84268144.43,1150199968.63,-1005304994.76,57710647.35,1,335729822.49,1121351925.58,112974980.75,3581921689.38,,148888667.57,7466396824.56,,2025-08-18 20:12:28,38481960.09,272246279.44,-510891093.51,1656909962.41,7130667002.07,1656909962.41,4584368421.57,226945861.95,-23299572.21
300896.XSHE,2024q3,2025-10-29,123433524.6,1534936899.79,-1859306090.99,68086065.26,1,344024696.59,1585192075.59,112268805.8,4046529893.05,,185426205.16,7929130563.45,,2025-10-28 20:19:19,53489292.98,282810754.41,-514826392.59,2375558559.03,7585105866.86,2375558559.03,4684317034.98,,-27009623.39
300896.XSHE,2024q4,2026-03-20,162216491.26,1927174523.41,-2357385377.99,72843005.76,1,390369243.72,1956336914.25,110194580.17,4375496412.56,,168453718.96,8340486256.64,,2026-03-20 04:12:06,65855510.7,343912196.01,-490126335.8,3025668449.47,7950117012.92,3025668449.47,5045159392.48,233433017.74,-31276290.06
