order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
601965.XSHG,2010q4,2012-05-15,1885091830.6,344645291.75,320433996.79,252158371.64,0,1291773046.66,157053273.46,247085823.07,134282866.76,,99423039.68,2174184494.66,479541512.89,2021-12-30 22:14:06,17625504.27,1186262124.89,-94032044.14,2156947369.73,882411448.0,2156947369.73,1436450483.63,294257507.92,-899232.82
601965.XSHG,2011q2,2012-10-27,1139115741.17,-35554781.25,-113968327.81,381545721.53,1,1059799811.65,92705007.21000001,243448556.34,218815826.98,,105542604.72,2034916266.86,382127945.68,2022-08-09 18:30:09,-425008.07,936077220.27,-199988000.34,1304708737.62,975116455.21,1304708737.62,1184333355.91,290980514.09,-3602465.13
601965.XSHG,2011q3,2012-10-27,1365196080.18,-221727997.93,-170830690.83,,1,,165043197.28,,,,,,,2021-12-30 22:14:06,-425008.07,,-68701556.74,1654224495.75,,1654224495.75,,,-5313252.06
601965.XSHG,2011q4,2013-03-13,1560198999.36,-87250274.24,-218500399.04,329303965.31,1,847407007.95,209958560.31,239832212.27,321544107.13,,102984682.01,1975199050.76,108604458.18,2021-12-30 22:14:06,-2339994.65,720695570.41,-4071995.81,1947342344.66,1127792042.81,1947342344.66,971428821.17,290367296.77,-7419785.02
601965.XSHG,2012q1,2013-04-27,167855833.85,-9937421.78,-85934529.13,,1,,54686436.34,,,,,,,2021-12-30 22:14:06,-1021410.81,,-2453555.23,266606891.72,,266606891.72,,,-921294.23
601965.XSHG,2012q2,2013-10-26,351467727.46,59892123.42,-165665718.97,323960840.66,1,755420357.34,141954235.27,236561065.1,464268485.67,,156799508.85,3535676223.76,33333730.9,2022-08-09 18:30:09,-1956307.95,623454510.21,1522240259.56,576298509.51,2780255866.42,576298509.51,2379965578.95,284486097.45,-2964368.3699999996
601965.XSHG,2012q3,2013-10-26,517464521.64,68134588.53,-286286026.0,328276840.7,1,713722719.35,205757856.08,234726553.14,527534589.1,,161528071.15,3557292206.58,34852897.86,2021-12-30 22:14:06,-2557782.92,584214297.33,1514581038.45,856179669.57,2843569487.23,856179669.57,2291544047.41,279053953.33,-5700350.68
601965.XSHG,2012q4,2014-03-18,665614579.58,200570700.62,-408961039.73,270484928.43,1,705898834.5,300328983.21,232992549.32,599003722.92,,135952280.94,3644039448.86,21812435.74,2021-12-30 22:14:06,-3046978.2,565014985.28,1537078603.8,1143196463.86,2938140614.36,1143196463.86,2259555807.28,301926798.8,-24852662.98
601965.XSHG,2013q1,2014-04-19,192141280.12,16206364.58,-103069827.3,316554423.22,1,754653606.68,57970116.7,231145323.67,656431376.98,,202230442.61,3750764337.74,106044591.28,2021-12-30 22:14:06,-1431711.82,616763324.18,-13028664.72,292029027.61,2996110731.06,292029027.61,2273503760.5,295297604.76,-5066110.17
601965.XSHG,2013q2,2014-10-25,509239470.85,129636495.84,-578522452.6,234681823.45,1,761013539.5,145110663.96,229290729.09,678794168.08,,221965012.58,3780186160.02,143539014.08,2022-08-09 18:30:09,-517344.01,612663167.88,-84961767.48,729700644.67,3019172620.52,729700644.67,2233449415.83,291998371.95,-23706005.72
601965.XSHG,2013q3,2014-10-25,722451315.63,18459915.43,-672149918.35,216929866.55,1,580593161.71,226349135.09,228216365.92,759696425.03,,183473019.37,3681004253.36,59466154.76,2021-12-30 22:14:06,-115871.3,433878126.11,-72033287.48,1088507830.77,3100411091.65,1088507830.77,2038417311.69,288904286.4,-26803444.73
