order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600688.XSHG,2010q1,2011-04-28,15860056000.0,-335612000.0,491377000.0,7169680000.0,1,14475953000.0,894517000.0,552279000.0,1357044000.0,,878498000.0,31008215000.0,976634000.0,2022-01-06 09:41:33,194011000.0,13933484000.0,-68822000.0,18739405000.0,16532262000.0,18739405000.0,10050339000.0,14817909000.0,64298000.0
600688.XSHG,2010q2,2011-10-28,30821820000.0,366735000.0,572378000.0,7431885000.0,1,13309180000.0,1493572000.0,547386000.0,1739959000.0,,759819000.0,30174238000.0,776218000.0,2022-08-06 18:33:52,385848000.0,12752665000.0,-665000000.0,36151430000.0,16865058000.0,36151430000.0,9687208000.0,14591560000.0,116712000.0
600688.XSHG,2010q3,2011-10-28,47226453000.0,1629559000.0,205356000.0,7854032000.0,1,14681878000.0,1802396000.0,542492000.0,2037786000.0,,816931000.0,31854094000.0,8220000.0,2022-01-06 09:41:33,508180000.0,14147449000.0,-1494555000.0,55179683000.0,17172216000.0,55179683000.0,11389240000.0,14186157000.0,97275000.0
600688.XSHG,2010q4,2012-03-30,65787455000.0,4243832000.0,-463306000.0,5352301000.0,1,10985211000.0,2729092000.0,537599000.0,2670215000.0,,751935000.0,29158104000.0,41034000.0,2022-01-06 09:41:33,651503000.0,10573225000.0,-3805977000.0,77591187000.0,18172893000.0,77591187000.0,8531841000.0,13802184000.0,95219000.0
600688.XSHG,2011q1,2012-04-28,20882563000.0,-972544000.0,-283952000.0,8611009000.0,1,13971220000.0,914778000.0,532999000.0,3581825000.0,,959311000.0,33077190000.0,,2022-01-06 09:41:33,97471000.0,13562174000.0,1427123000.0,24633858000.0,19105970000.0,24633858000.0,12915693000.0,13402750000.0,7825000.0
600688.XSHG,2011q2,2012-10-30,43007104000.0,1115924000.0,-833659000.0,8984946000.0,1,14084566000.0,1387911000.0,528398000.0,3331748000.0,,941888000.0,32943260000.0,38946000.0,2022-08-06 18:33:52,177564000.0,13656270000.0,-45169000.0,49524992000.0,18858694000.0,49524992000.0,13522035000.0,13027839000.0,-14132000.0
600688.XSHG,2011q3,2012-10-30,64518414000.0,766841000.0,-835085000.0,8255612000.0,1,13475037000.0,1671330000.0,523797000.0,3601794000.0,,938796000.0,32623595000.0,1134000.0,2022-01-06 09:41:33,169165000.0,13082491000.0,403261000.0,73743100000.0,19148558000.0,73743100000.0,13073406000.0,12630571000.0,-84606000.0
600688.XSHG,2011q4,2013-03-28,85042194000.0,2481431000.0,-2810179000.0,5582425000.0,1,12727501000.0,974830000.0,519198000.0,2824173000.0,,609906000.0,31110085000.0,15688000.0,2022-01-06 09:41:33,143340000.0,12271832000.0,320370000.0,95601248000.0,18382584000.0,95601248000.0,9665814000.0,12659332000.0,-83542000.0
600688.XSHG,2012q1,2013-04-22,21649053000.0,-2767881000.0,-880831000.0,9354831000.0,1,17328112000.0,-183614000.0,511316000.0,2634051000.0,,711093000.0,35554256000.0,,2022-01-06 09:41:33,32012000.0,16755302000.0,3851674000.0,23550221000.0,18226144000.0,23550221000.0,13755649000.0,12247801000.0,37376000.0
600688.XSHG,2012q2,2013-10-29,43448096000.0,-1066238000.0,-2265395000.0,7582902000.0,1,16630628000.0,-1181122000.0,506736000.0,1269684000.0,,702852000.0,33482137000.0,,2022-08-06 18:33:52,4718000.0,15699628000.0,3432192000.0,46472594000.0,16851509000.0,46472594000.0,10307294000.0,12504411000.0,193087000.0
600688.XSHG,2012q3,2013-10-29,64367403000.0,1019580000.0,-3149051000.0,5360083000.0,1,15908824000.0,-1586723000.0,502155000.0,854796000.0,,1046183000.0,32354640000.0,,2022-01-06 09:41:33,30122000.0,14480194000.0,2306423000.0,69152724000.0,16445816000.0,69152724000.0,8927389000.0,12244835000.0,294495000.0
