order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
601918.XSHG,2010q1,2011-04-27,1132894977.3,465118255.06,-600052215.77,489290807.55,1,10661039118.87,286800083.99,846625134.21,1891231210.33,,387829573.55,17252420461.92,502464593.3,2021-12-23 23:03:15,4124402.3,5065574764.81,184727475.37,1726594245.0,6591381343.05,1726594245.0,2497152950.61,7066373779.86,59239715.46
601918.XSHG,2010q2,2011-10-26,2190120753.4799995,1143379458.91,-1405876889.08,536112911.78,1,11504993105.22,644268463.24,1288211408.01,1863966300.55,,366335425.76,18022766216.52,607151355.86,2022-08-09 18:29:03,-2020049.129999999,5254595315.59,223820996.76,3486002912.05,6517773111.3,3486002912.05,2553997749.6,7000937277.23,129317872.0
601918.XSHG,2010q3,2011-10-26,3411103347.74,1871343463.26,-2007399602.18,860192721.79,1,12075626979.36,987873077.16,1290621020.47,2208165412.15,,204546105.99,18936396155.42,752130273.58,2021-12-23 23:03:15,-8417592.87,5684040339.51,409416686.26,5403685444.02,6860769176.06,5403685444.02,2885731870.56,7152508800.72,200582303.75
601918.XSHG,2010q4,2012-03-28,4414975541.96,2644692354.17,-2710588464.25,878995689.66,1,12342346510.54,1249551287.18,1372314374.72,2332606081.82,,97780975.32,19459221966.36,602620351.92,2021-12-23 23:03:15,-17280323.1,6457216098.88,15271293.18,7008525787.53,7116875455.82,7008525787.53,2434433540.63,7425789822.42,268498351.39
601918.XSHG,2011q1,2012-04-21,1332679860.25,402773191.15,-724635433.51,898383813.9,1,12651007798.22,337082530.1,1357346669.67,2655189860.5,,120516844.61,20138923443.9,503641973.72,2021-12-23 23:03:15,,6282481659.74,489512527.31,2029570770.08,7487915645.68,2029570770.08,2699213923.57,7319825238.56,71659350.12
601918.XSHG,2011q2,2012-10-31,2674660926.99,617535757.98,-1442172249.98,939556515.86,1,13188613064.09,605383443.49,1355494508.37,2553631340.65,,138831080.9,20417775166.79,560887527.72,2022-08-09 18:29:03,-24903701.509999998,7356220621.36,697243843.91,3982177476.42,7229162102.7,3982177476.42,2556634262.62,7308122845.94,150139258.61
601918.XSHG,2011q3,2012-10-31,3930195054.47,1315148991.31,-2174550881.86,970142116.02,1,13719907399.13,1028788442.51,1340799918.94,2987009120.63,,173237152.6,21318359407.64,574225151.0,2021-12-23 23:03:15,-36951750.5,7539718754.84,907102579.64,6072320885.89,7598452008.51,6072320885.89,2736750006.26,7302042812.02,244353326.88
601918.XSHG,2011q4,2013-04-23,4926842904.52,1292726112.01,-2697200159.59,1043033667.77,1,14384968939.6,1337434524.28,1335016214.41,3147464706.7,,181403940.5,22224122477.05,524926151.0,2021-12-23 23:03:15,-43932867.13,8224882928.89,1277481779.24,7767228791.95,7839153537.45,7767228791.95,2700363926.43,7539813049.7,340962493.17
601918.XSHG,2012q1,2013-04-23,1270199465.31,417419402.68,-580548920.09,1048314622.52,1,14936997475.53,535384528.02,1331587717.51,3689833497.62,,310074014.4,23352927926.45,712340176.31,2021-12-23 23:03:15,168000.0,8891184128.86,436453557.45,2201258046.19,8415930450.92,2201258046.19,3206012815.13,7547581633.07,110422451.46
601918.XSHG,2012q2,2013-10-31,2773997502.95,942051192.42,-1499087201.1,1176722928.85,1,15936768728.98,923562058.24,1485002995.16,3708188567.96,,663924056.1,24357409300.59,720523260.57,2022-08-09 18:29:03,965500.0,9067702533.7,849043489.26,4565761508.53,8420640571.61,4565761508.53,3876619906.44,13462380419.77,263113658.67000002
