date,000338.XSHE
2007-04-30,1.1552300772623207
2007-05-08,1.1647272499358
2007-05-09,1.1501863650169195
2007-05-10,1.1579244385796292
2007-05-11,1.1669124611915662
2007-05-14,1.159230281931759
2007-05-15,1.140862670450613
2007-05-16,1.140608506925412
2007-05-17,1.1393413678993536
2007-05-18,1.1213864190890956
2007-05-21,1.122134878680264
2007-05-22,1.1196813539957264
2007-05-23,1.1348862716871948
2007-05-24,1.1500789412956578
2007-05-25,1.143162359422425
2007-05-28,1.1382902372408248
2007-05-29,1.1553152515281127
2007-05-30,1.2000034463847058
2007-05-31,1.1829673956056086
2007-06-01,1.159071467931462
2007-06-04,1.136718603899591
2007-06-05,1.1617413353660966
2007-06-06,1.1744201754901553
2007-06-07,1.1932905360919874
2007-06-08,1.190008717210647
2007-06-11,1.207312097142804
2007-06-12,1.2218310155732528
2007-06-13,1.2269181233478426
2007-06-14,1.2227899809615712
2007-06-15,1.2172218584152101
2007-06-18,1.2084476980322505
2007-06-19,1.2023216044644656
2007-06-20,1.1882515049604636
2007-06-21,1.1902689206570036
2007-06-22,1.1490403008800927
2007-06-25,1.1269263525043165
2007-06-26,1.1424385100498902
2007-06-27,1.1671480599515403
2007-06-28,1.1400563694901062
2007-06-29,1.142654839887603
2007-07-02,1.0389528374944805
2007-07-03,1.0432570776992955
2007-07-04,1.021894823374496
2007-07-05,1.0691892828201168
2007-07-06,1.0738146888286637
2007-07-09,1.0763648402967294
2007-07-10,1.0806819737840199
2007-07-11,1.0747052074371104
2007-07-12,1.0722417075587962
2007-07-13,1.0748402208624426
2007-07-16,1.0529709867439454
2007-07-17,1.041620845957395
2007-07-18,1.050917818221725
2007-07-19,1.0532470171419992
2007-07-20,1.0375221735519684
2007-07-23,1.0525435060081567
2007-07-24,1.059857942371402
2007-07-25,1.053800421374795
2007-07-26,1.0495825710726518
2007-07-27,1.046542135849331
2007-07-30,1.047603359993694
2007-07-31,1.0532312257168275
2007-08-01,1.0513941879080206
2007-08-02,1.0566917491186958
2007-08-03,1.040348450271555
2007-08-06,1.043306007674877
2007-08-07,1.0498913923348727
2007-08-08,1.0495888379658789
2007-08-09,1.0501665060114198
2007-08-10,1.0542686889273227
2007-08-13,1.0545524305988274
2007-08-14,1.0585038980802877
2007-08-15,1.0562079390158798
2007-08-16,1.0585624550513129
2007-08-17,1.0438667974211107
2007-08-20,1.0099093829891015
2007-08-21,1.0073847979603041
2007-08-22,1.0050697511004338
2007-08-23,1.009365041799012
2007-08-24,1.0301568191775579
2007-08-27,1.025512314864568
2007-08-28,1.034353678264321
2007-08-29,1.0430722241295762
2007-08-30,1.054782733308811
2007-08-31,1.0709669164998243
2007-09-03,1.0467377808622227
2007-09-04,1.0245516711270475
2007-09-05,1.0241982368126836
2007-09-06,1.0180470906483963
2007-09-07,0.9516918096842216
2007-09-10,0.9598507564968329
2007-09-11,0.9873361624757901
2007-09-12,0.9867861386624464
2007-09-13,0.9780677629213695
2007-09-14,0.9852464999614521
2007-09-17,0.9851965751268185
2007-09-18,0.9787966975608128
2007-09-19,0.9856098848543142
2007-09-20,0.9858238793577281
2007-09-21,0.9904368164430841
2007-09-24,0.9796529614628436
2007-09-25,0.9626011534661246
2007-09-26,0.9673273835809515
2007-09-27,0.9640184358688868
2007-09-28,0.9653174340670894
2007-10-08,0.9533727739708519
2007-10-09,0.9518467184620065
2007-10-10,0.9451122438802173
2007-10-11,0.9354892770694079
2007-10-12,0.941619358177608
2007-10-15,0.9432484851869949
2007-10-16,0.9399532275571798
2007-10-17,0.9428026991919556
2007-10-18,0.9534575828815757
2007-10-19,0.9473046644495957
2007-10-22,0.9465180321717354
2007-10-23,0.9416033979846085
2007-10-24,0.9254749605521487
2007-10-25,1.0165142353705028
2007-10-26,1.0080073776620788
2007-10-29,0.9984171390776098
2007-10-30,1.008624296539599
2007-10-31,1.0136269226757644
2007-11-01,1.0493228426093704
2007-11-02,1.0708975879002878
2007-11-05,1.0435932543619129
2007-11-06,1.025142944218469
2007-11-07,1.0140118141148626
2007-11-08,0.9856111211308065
2007-11-09,0.9890875435948594
2007-11-12,1.0079403259976176
2007-11-13,0.9968249050971877
2007-11-14,0.9902285862695703
2007-11-15,0.9898681289328988
2007-11-16,0.9833094268245055
2007-11-19,0.9762263203955223
2007-11-20,0.9810307439282826
2007-11-21,0.9753345606536766
2007-11-22,0.9793317893129103
2007-11-23,0.9766952144348803
2007-11-26,0.9739846734007186
2007-11-27,0.9575640350431882
2007-11-28,0.9489069865209103
2007-11-29,0.9433298821730258
2007-11-30,0.9264420872318944
2007-12-03,0.9292075816923239
2007-12-04,0.928250171638416
2007-12-05,0.9253943501703419
2007-12-06,0.9197913463689054
2007-12-07,0.9216414313982881
2007-12-10,0.9342697138362802
2007-12-11,0.929672847454912
2007-12-12,0.9238766048441278
2007-12-13,0.9231365866859651
2007-12-14,0.9181041948637179
2007-12-17,0.8808861758156503
2007-12-18,0.8920526894668459
2007-12-19,0.8904497403899692
2007-12-20,0.8864406373397893
2007-12-21,0.892761060477984
2007-12-24,0.8847824677277877
2007-12-25,0.8826383766700554
2007-12-26,0.8884479287133846
2007-12-27,0.8807088027586428
2007-12-28,0.8810673610969195
2008-01-02,0.8788239127069932
2008-01-03,0.8768820314995909
2008-01-04,0.8771965498006354
2008-01-07,0.8743056587715368
2008-01-08,0.8923829746485752
2008-01-09,0.9038683363644289
2008-01-10,0.9069110555578299
2008-01-11,0.9113100861159654
2008-01-14,0.911361955179398
2008-01-15,0.9086770590113494
2008-01-16,0.8892389180992261
2008-01-17,0.8928189981472785
2008-01-18,0.8938064770773914
2008-01-21,0.9063619989828751
2008-01-22,0.9655991244789163
2008-01-23,0.9739099959212083
2008-01-24,0.9906458105206637
2008-01-25,0.9796097916011673
2008-01-28,0.9859795109442916
2008-01-29,0.9862912890293929
2008-01-30,0.9779797019879898
2008-01-31,0.9901034301049659
2008-02-01,1.0041638375670305
2008-02-04,0.9977375532150895
2008-02-05,0.9960671097515115
2008-02-13,0.9862892429674883
2008-02-14,0.9891822644466541
2008-02-15,0.9909952712384117
2008-02-18,0.9933451892071294
2008-02-19,0.9940105657596014
2008-02-20,0.9946331910635526
2008-02-21,0.9934140404149896
2008-02-22,0.980716190680245
2008-02-25,1.011885772056476
2008-02-26,1.0195698974478045
2008-02-27,1.0176275106379011
2008-02-28,1.013254260825617
2008-02-29,1.0107915460242551
2008-03-03,1.006787153682048
2008-03-04,0.9910382301185955
2008-03-05,0.9903314307843776
2008-03-06,0.9892538460340086
2008-03-07,0.993939553202271
2008-03-10,0.9830576392148727
2008-03-11,0.9803025022032873
2008-03-12,0.9913160703174415
2008-03-13,1.0193335117779772
2008-03-14,1.0239476782987798
2008-03-17,1.0714191595557045
2008-03-18,1.1129853644653256
2008-03-19,1.1034302586536109
2008-03-20,1.103071381758554
