date,000338.XSHE
2007-05-08,-0.06256588354898138
2007-05-09,-0.02309236037651877
2007-05-10,0.005618077303355576
2007-05-11,-0.01927191735727317
2007-05-14,-0.015472407843395987
2007-05-15,0.005555862937009118
2007-05-16,0.01843123604733798
2007-05-17,0.01730080646889514
2007-05-18,-0.02280778400237648
2007-05-21,-0.029672235319474077
2007-05-22,-0.01491376095210579
2007-05-23,0.006852964247346334
2007-05-24,0.002321132347809592
2007-05-25,0.008334385646680691
2007-05-28,0.015559294952439826
2007-05-29,0.07071599287652747
2007-05-30,0.10482058661046367
2007-05-31,0.018090934541119374
2007-06-01,0.026177706419434614
2007-06-04,0.01993472358946846
2007-06-05,-0.026453699904127506
2007-06-06,0.01687309923304532
2007-06-07,0.009102341650907085
2007-06-08,-0.021859338834805342
2007-06-11,0.04444863065726149
2007-06-12,-0.027573118997225386
2007-06-13,0.00940554585991961
2007-06-14,0.0
2007-06-15,0.004360035753383398
2007-06-18,-0.04114299202405145
2007-06-19,-0.025311358290749847
2007-06-20,0.01516828480029105
2007-06-21,0.013452518342198823
2007-06-22,-0.029958776819283148
2007-06-25,0.014629278522507713
2007-06-26,-0.024243890942762632
2007-06-27,0.01576950697755474
2007-06-28,-0.0011322551722688853
2007-06-29,0.0
2007-07-02,0.004538790283716388
2007-07-03,-0.0006466034712893469
2007-07-04,0.01205572096032759
2007-07-05,0.039195377553234205
2007-07-06,-0.04013052112427985
2007-07-09,-0.029203301246842193
2007-07-10,0.004970816334679887
2007-07-11,-0.008434130372580216
2007-07-12,-0.01592025636022422
2007-07-13,0.00449614524121625
2007-07-16,0.008517906178231172
2007-07-17,-0.011695824279054693
2007-07-18,0.027676701756995773
2007-07-19,-0.0001717313449383826
2007-07-20,-0.0030654818910769224
2007-07-23,-0.04116639028316705
2007-07-24,0.005161204451726988
2007-07-25,-0.025183552768005324
2007-07-26,-0.02732137078656744
2007-07-27,-0.008164393047585462
2007-07-30,-0.005170555972375663
2007-07-31,0.015062636398727305
2007-08-01,-0.01079529348840122
2007-08-02,-0.04424760026635289
2007-08-03,0.01553580190060383
2007-08-06,0.007968140498090831
2007-08-07,0.026318511679230522
2007-08-08,-0.003998335535453099
2007-08-09,0.05687714241224894
2007-08-10,0.01783679757929024
2007-08-13,-0.03059764461068773
2007-08-14,-0.012147825136384342
2007-08-15,-0.004862358053920196
2007-08-16,-0.011872014500265735
2007-08-17,-0.009850076310912144
2007-08-20,-0.014490031877938327
2007-08-21,-0.007238801323293966
2007-08-22,0.0
2007-08-23,0.03243928370238641
2007-08-24,0.07621813897358297
2007-08-27,-0.014519439266395671
2007-08-28,0.005637680751329079
2007-08-29,0.017335199557224283
2007-08-30,0.018180586640843783
2007-08-31,0.044572686354886405
2007-09-03,-0.04790118559083009
2007-09-04,-0.04998149348713446
2007-09-05,0.005007236519278185
2007-09-06,-0.021198974296075868
2007-09-07,-0.03722674719565513
2007-09-10,0.015430123642988042
2007-09-11,-0.010766141773605256
2007-09-12,-0.0020321048060612454
2007-09-13,0.01579458691668032
2007-09-14,0.04379283790734148
2007-09-17,-0.0424562559325544
2007-09-18,-0.03741819472131615
2007-09-19,0.002369623322494817
2007-09-20,0.007763305358919573
2007-09-21,0.0016059098374451297
2007-09-24,-0.016210552756421137
2007-09-25,-0.024513547424575333
2007-09-26,0.01894264988304424
2007-09-27,0.003870995459145739
2007-09-28,0.004406537331487187
2007-10-08,-0.010764723312058442
2007-10-09,-0.01858847929133653
2007-10-10,0.013234967167302655
2007-10-11,-0.021215199843930638
2007-10-12,0.06446673551355345
2007-10-15,-0.0018171119587771303
2007-10-16,-0.01573152851580316
2007-10-17,8.501259570019293e-05
2007-10-18,-0.0016081101062277378
2007-10-19,-0.01521095339577101
2007-10-22,0.009090478556029805
2007-10-23,9.660069690948722e-05
2007-10-24,0.015333302692817451
2007-10-25,0.09360087976864517
2007-10-26,-0.003423587333940472
2007-10-29,-0.03184330227106463
2007-10-30,0.017860279734035846
2007-10-31,0.00014290416851339173
2007-11-01,0.07353002540114492
2007-11-02,0.002663810817446613
2007-11-05,0.06620182517651138
2007-11-06,-0.0840674061027535
2007-11-07,-0.037111379191178316
2007-11-08,-0.005863799797568313
2007-11-09,0.02145574371753565
2007-11-12,-0.03069004985514445
2007-11-13,-0.014174018290486234
2007-11-14,-0.004429861833556273
2007-11-15,-0.009872142270600476
2007-11-16,0.00901022502699056
2007-11-19,-0.002730320862331194
2007-11-20,-0.0026070566794254586
2007-11-21,0.0056355335406532425
2007-11-22,0.008323328705124665
2007-11-23,-0.026584786957671618
2007-11-26,0.006315455746789267
2007-11-27,-0.002867841990320485
2007-11-28,-0.01808700090982826
2007-11-29,-0.007946371932280441
2007-11-30,0.008452427111072209
2007-12-03,0.006073814775717282
2007-12-04,0.0013246612432109128
2007-12-05,-0.0054132895321385155
2007-12-06,-0.008328877345672166
2007-12-07,-0.0028644024208683803
2007-12-10,-0.013265228218234427
2007-12-11,-0.0005402465573571408
2007-12-12,0.014393853834050972
2007-12-13,-0.00930240396974523
2007-12-14,-0.0073757000860258035
2007-12-17,-0.00828498883654583
2007-12-18,0.02324585286358975
2007-12-19,0.003656337388443953
2007-12-20,-0.00952884887560362
2007-12-21,0.007609623533887135
2007-12-24,0.0
2007-12-25,0.0005317199105597942
2007-12-26,0.013832628927805865
2007-12-27,-0.009246599664310892
2007-12-28,0.0034024423061027754
2008-01-02,-0.03341292680004963
2008-01-03,-0.027588600752380586
2008-01-04,0.02020253232093122
2008-01-07,-0.0237897620853271
2008-01-08,0.08155266810788299
2008-01-09,0.010800514138440912
2008-01-10,-0.016532566315113705
