order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600909.XSHG,2010q4,2012-04-30,,-1253570965.26,-117060695.4,,1,6917540756.3,555627608.77,14513393.16,443769310.43,510626126.19,,10523973936.32,,2022-01-06 08:41:04,142239502.99,,-477000000.0,1250787848.28,3606433180.02,1250787848.28,,490258383.48,
600909.XSHG,2011q4,2015-03-13,,-1228344544.02,-171668804.93,,0,7277663430.52,87780683.85,23326867.38,265599597.34,511962902.32,23999798.93,10719752956.47,,2022-01-06 08:41:04,10542252.31,,-243500000.0,630880768.44,3442089525.95,630880768.44,,363205529.19,
600909.XSHG,2012q4,2016-01-07,,-344956462.51,-174968443.07,,0,5764005283.04,172610262.59,29610267.76,58517741.98,600279384.54,14692216.29,9905962003.2,,2022-01-06 08:41:04,182423931.45,,557380000.0,832039869.33,4141956720.16,832039869.33,,641155528.0,
600909.XSHG,2013q2,2014-01-13,,-747304172.91,-76406765.77,,0,5584204805.23,106143870.27,29316232.06,162082124.61,301622937.46,,9826952389.15,,2022-01-06 08:41:04,37678808.97,,0.0,435495448.4,4242747583.92,435495448.4,,627930602.17,
600909.XSHG,2013q4,2016-11-15,,-515953782.06,-109896377.18,,0,7049104335.73,189412777.22,40888133.86,196129716.25,673674289.62,39252061.78,11398985510.48,,2022-01-06 08:41:04,53353053.75,,0.0,941343121.09,4349881174.75,941343121.09,,598278529.65,
600909.XSHG,2014q2,2015-03-13,,562460805.67,-29627168.56,,0,8606206391.44,139603685.38,40902689.6,318530539.82,322978351.46,48105929.91,13072259127.42,,2022-01-06 08:41:04,62389646.89,,751296520.55,503772895.75,4466052735.98,503772895.75,,591100028.35,
600909.XSHG,2014q4,2016-11-15,,4978389460.74,-81239058.04,,0,17957077622.98,687893803.81,44065029.64,654592097.42,818447776.09,113677182.4,22956382030.0,,2022-01-06 08:41:04,316677729.99,,1512870287.09,1689616580.33,4999304407.02,1689616580.33,,574418113.2,
600909.XSHG,2015q2,2016-11-15,,14195601400.9,-88315542.45,,1,43597795393.4,1177437600.0,52059166.49,1659812752.25,719060300.0,506915807.72,49647058694.52,,2022-08-06 19:07:35,571102324.27,,2750906601.33,2272998100.0,6049263301.12,2272998100.0,,555247166.61,
600909.XSHG,2015q3,2016-11-15,,9182649000.0,-150655400.0,,1,32313536165.87,1463336300.0,52073560.64,1951928429.42,1002771700.0,,38617855530.22,,2022-01-06 08:41:04,602478272.42,,919769000.0,2946215800.0,6304319364.35,2946215800.0,,554731965.3,
600909.XSHG,2015q4,2017-03-29,,3662526768.61,-204995434.03,,1,31231961430.42,1865133143.78,54124841.5,1770243848.18,1359085027.16,84647603.71,38014284367.19,,2022-01-06 08:41:04,776651539.11,,3508279085.61,3816204907.49,6782322936.77,3816204907.49,,558477797.08,
600909.XSHG,2016q1,2017-04-27,,-2326379192.99,-21875778.67,,1,,147593965.52,,,237183114.15,,,,2022-01-06 08:41:04,70062633.79,,472563446.24,426181805.6,,426181805.6,,,
600909.XSHG,2016q2,2017-10-31,,-1510771783.24,-76352652.85,,1,26256658200.33,266174037.82999998,52249444.43,1617189653.13,466028939.12,45877176.82,32863344573.39,,2022-08-06 19:07:35,238284688.16000003,,-1708625171.52,822076688.7800001,6606686373.06,822076688.7800001,,555057698.25,
600909.XSHG,2016q3,2017-10-31,,-4673228319.26,-205173493.97,,1,24408383100.0,514755621.46,,,669374628.4,,31272982200.0,,2022-01-06 08:41:04,383545803.86,,-893663141.22,1343787549.67,6864599100.0,1343787549.67,,,
600909.XSHG,2016q4,2019-03-26,,-7854148162.92,-225621816.54,,1,22518831026.05,604418759.85,61212729.4,1749729030.36,934560077.88,,34588015823.82,,2022-01-06 08:41:04,451787999.28,,2717843872.27,1733047755.13,12069184797.77,1733047755.13,,562296386.19,
600909.XSHG,2017q1,2018-04-27,,1228077211.81,-10068596.49,,1,24590119730.84,165972778.65,57233689.09,1914437215.4,226762749.36,,36826054889.76,,2022-01-06 08:41:04,141999285.98,,-436976611.72,443183419.14,12235935158.92,443183419.14,,568936552.55,
600909.XSHG,2017q2,2018-10-30,,1623754442.02,-39816811.17,,1,28265897757.47,416601355.95000005,57497510.19,1938723745.45,471170425.86,,40513644359.19,,2022-08-06 19:07:35,303784035.42,,-404379343.33,1005562663.1500001,12247746601.72,1005562663.1500001,,561040088.9,
600909.XSHG,2017q3,2018-10-30,,-797582231.05,-60257852.49,,1,28730226972.82,631827185.71,55630320.82,2134960673.76,720065613.36,,41274533433.14,,2022-01-06 08:41:04,513385465.6,,928040361.32,1530844114.18,12544306460.32,1530844114.18,,555149993.24,
600909.XSHG,2017q4,2020-03-30,,-4096152555.65,-720436025.61,,1,27334508729.39,652215848.87,57836672.65,1975703482.93,1058038545.86,,39908058594.15,,2022-01-06 08:41:04,656377630.33,,2546712900.55,1917696780.54,12573549864.76,1917696780.54,,540253708.7,
600909.XSHG,2018q1,2019-04-30,,1895707106.22,-1581004.35,,1,34169050997.95,159637035.21,53418346.08,2134390384.27,216335445.64,,46867314952.25,,2022-01-06 08:41:04,135511702.74,,396696321.62,415032595.42,12698263954.3,415032595.42,,532511445.03,
