order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
002459.XSHE,2010q1,2011-04-26,160999824.86,-38482778.26,-22536181.5,,1,,24430999.23,,,,,,,2021-12-28 22:26:15,,,30943380.45,231167412.78,,231167412.78,,,1118749.17
002459.XSHE,2010q2,2011-10-28,302207046.09,-76266068.14,-31414856.33,590060177.95,1,955211291.81,44185024.269999996,20781837.72,178409195.11,,325624014.26,1321289919.17,108735705.97,2022-08-09 20:37:37,0.0,900211291.81,52767210.6,437573055.91999996,366078627.36,437573055.91999996,1170695257.32,110456202.02,3277134.5
002459.XSHE,2010q3,2011-10-28,502058053.59,-130506900.05,-50409317.59,592753219.69,1,800862654.88,62745760.5,21225523.41,191789552.09,,369064714.19,2086855018.47,93069208.73,2021-12-28 22:26:15,,745862654.88,819170006.87,700330837.15,1285992363.59,700330837.15,1929898207.83,116205107.1,4214210.09
002459.XSHE,2010q4,2012-04-18,780735679.95,-135135515.84,-85362296.24,489829261.13,1,798119148.67,96898784.41,21181420.14,224111804.26,,438907535.45,2124215038.75,150989235.07,2021-12-28 22:26:15,,793244148.67,884203745.38,1094380380.87,1326095890.08,1094380380.87,1932581234.3,125483687.2,3908971.71
002459.XSHE,2011q1,2012-04-18,127899276.96,-179824234.71,-31137997.01,539551929.87,1,723995641.66,14499689.67,21786381.05,238704639.49,,492099639.45,2064591221.41,158277833.41,2021-12-28 22:26:15,,719245641.66,-26428147.04,181514382.18,1340595579.75,181514382.18,1856404012.86,125782803.45,-203320.89
002459.XSHE,2011q2,2012-10-24,328267245.35,-360712175.95,-59822060.86,577979276.25,1,789625969.83,32239921.449999996,21991747.22,186019340.65,,639462103.06,2082583532.24,72494436.09,2022-08-09 20:37:37,-99734.06999999998,785000969.83,-31443220.47,452634233.7099999,1292957562.41,452634233.7099999,1822947746.44,130879258.86,-1217696.83
002459.XSHE,2011q3,2012-10-24,487654468.87,-345705716.71,-195829034.83,714448671.64,1,942149861.24,46979553.73,83477412.04,188439097.84,,657356618.15,2270668513.53,85815471.4,2021-12-28 22:26:15,-282924.6,937649861.24,-31799474.17,681702629.79,1328518652.29,681702629.79,1858693870.71,199478784.04,2143493.9
002459.XSHE,2011q4,2013-04-25,762336340.76,-498090053.48,-240142998.76,621019356.29,1,923655741.87,21140037.95,83195246.3,163242151.25,,667846124.01,2221560099.19,142787693.6,2021-12-28 22:26:15,-265525.57,907596814.51,75440787.44,999390057.88,1297904357.32,999390057.88,1737199360.48,207333257.4,8612071.52
002459.XSHE,2012q1,2013-04-25,116452032.99,-55172289.56,-41821835.12,629893253.04,1,1029582140.96,-10219296.44,82435591.47,153796400.41,,645516256.38,2318626078.65,152022419.64,2021-12-28 22:26:15,-62691.18,1015171519.05,55758596.25,153438707.34,1289043937.69,153438707.34,1790629575.55,279985721.07,6901373.12
002459.XSHE,2012q2,2013-10-28,204600332.18999997,-175157414.89,-82848402.21,789143356.85,1,1212585503.41,-86652941.91999999,81528927.9,78326095.87,,563087521.35,2422641277.47,156899664.04,2022-08-09 20:37:37,32771.28999999998,1191134561.52,203156746.35,237613718.58000004,1210055774.06,237613718.58000004,1873544069.95,295314461.13,14128383.660000002
002459.XSHE,2012q3,2013-10-28,322995886.34,-53190075.83,-395604963.75,761121369.02,1,1567511415.33,-127252025.38,85815007.29,38558437.94,,553307685.83,2727077152.65,206036423.82,2021-12-28 22:26:15,503004.11,1435290171.26,524576861.09,369396689.29,1159565737.32,369396689.29,1868262880.64,411893798.12,24197391.1
002459.XSHE,2012q4,2014-03-14,473115973.4,-86269450.05,-390009193.55,660755934.13,1,1391929723.29,-331075710.91,96633319.06,-154754585.6,,472502367.49,2352734595.91,101631033.02,2021-12-28 22:26:15,-3785068.6,1264753251.45,317983257.06,493318048.76,960804872.62,493318048.76,1460198514.37,476286019.94,40872851.39
002459.XSHE,2013q1,2014-04-28,128102847.09,57999925.99,-520550.51,624818307.97,1,1427474441.91,-43763666.02,95320048.74,-197039103.57,,455920233.97,2344449246.78,41843500.0,2021-12-28 22:26:15,-11391354.34,1300971706.35,-41206698.8,142488585.74,916974804.87,142488585.74,1476344397.5,467880656.33,11990164.95
002459.XSHE,2013q2,2014-10-29,404542342.15,105487175.66,-4918568.79,510489179.42,1,1153898934.21,-62679736.52000001,94305640.13,-213537245.67,,476123727.24,2051084874.18,55840000.0,2022-08-09 20:37:37,-16271470.23,1034083484.92,-130941727.86,451471992.43,897185939.97,451471992.43,1181628227.04,486757547.57,30329898.19
002459.XSHE,2013q3,2014-10-29,501673936.52,244677945.5,-6493490.86,510438937.31,1,1101787445.52,-254076429.84,93026723.25,-402706095.85,,359954408.3,1807844986.53,21440000.0,2021-12-28 22:26:15,-16332395.34,1020614732.51,-246898173.75,561020472.24,706057541.01,561020472.24,1076580977.33,480614390.11,49915145.03
002459.XSHE,2013q4,2015-03-31,606815330.68,225757360.06,-8015106.3,519549733.02,1,1116909275.78,-446501959.7,93139332.9,-583950363.42,,306948897.97,1634109517.48,5000000.0,2021-12-28 22:26:15,3073380.35,1043373344.85,-241060343.34,664192155.27,517200241.7,664192155.27,939877734.41,450700111.48,68977413.64
002459.XSHE,2014q1,2015-04-23,194232483.7,62094124.32,1259917.47,439038848.6,1,1044641072.59,-26101486.37,91778550.26,-607143328.15,,265913345.65,1535966238.76,3836000.0,2021-12-28 22:26:15,-48371.67,971590429.15,-56407428.71,202286231.4,491325166.17,202286231.4,864193879.64,440155517.55,10307193.73
