order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
300496.XSHE,2015q4,2017-03-21,298113976.63,31628998.71,-111721704.85,5947759.84,1,222001768.2,116382783.22,3194252.44,242423206.15,,237984200.04,1196269722.61,,2021-12-23 22:44:08,-1470291.44,194742524.31,561489822.83,615463339.97,974267954.41,615463339.97,996937253.85,41908988.48,-3849669.39
300496.XSHE,2016q1,2017-04-27,78024735.49,3793503.72,-529717.8,6881988.12,1,268431164.34,31800821.99,3011109.44,274344023.07,,276045311.01,1274137595.24,,2021-12-23 22:44:08,199941.75,241333344.53,38097978.4,159954989.31,1005706430.9,159954989.31,1076873579.25,40372758.0,-1012944.29
300496.XSHE,2016q2,2017-10-26,171480092.91000003,47453595.49,-304322883.19,12528510.43,1,608032591.09,73068035.36,23238315.97,265539044.64,,312100570.5,1632582923.16,,2022-08-06 17:47:48,1121589.69,520698211.41,214973130.98,345802949.84999996,1024550332.07,345802949.84999996,1320180358.54,39777960.43,-10374812.86
300496.XSHE,2016q3,2017-10-26,283454851.72,31604777.96,-58039382.91,28243175.89,1,592390183.33,98199631.49,22103506.93,291143463.07,,300753068.16,1659562672.85,,2021-12-23 22:44:08,1471157.92,504289561.0,210663125.17,548218692.54,1067172489.52,548218692.54,1319840717.51,39085639.51,-13959144.95
300496.XSHE,2016q4,2019-04-26,454338538.87,73962922.19,-131408241.63,16708781.83,1,795189027.69,120064360.41,28227300.22,298062242.14,,335226251.87,1906496377.57,,2021-12-23 22:44:08,3786721.16,769576950.74,448568396.55,847902181.67,1111307349.88,847902181.67,1509929345.29,73364749.74,-10175621.65
300496.XSHE,2017q1,2018-04-27,123215662.43,-9130955.55,-344540329.59,21876149.88,1,1340400872.61,25914253.48,210686088.4,324384659.29,,361902258.21,2527802123.8,,2021-12-23 22:44:08,-515197.7,1129696397.39,420483019.75,222406138.99,1187401251.19,222406138.99,1638799110.19,72444296.37,6842883.67
300496.XSHE,2017q2,2018-10-30,262428812.19,38243632.76,-431069959.75,29897257.4,1,1318728225.62,56161983.09,230050122.25,327492526.18,,359864035.71,2601260703.48,,2022-08-06 17:47:48,2999372.1,1093089725.17,3137381.35,467697249.37,1282532477.86,467697249.37,1609671947.07,72179192.67,13140373.579999998
300496.XSHE,2017q3,2018-10-30,402121366.38,76647562.2,-445035292.1,27056470.97,1,1285164209.57,70817027.56,219960187.6,342873765.91,,368606448.83,2580758205.19,,2021-12-23 22:44:08,-336636.46,1061344332.2,-14253399.39,700221789.01,1295593995.62,700221789.01,1603220485.69,70423812.41,21523716.88
300496.XSHE,2017q4,2020-02-27,739507068.74,188661093.2,-421464466.3,8463149.4,1,1350917995.93,76138641.4,236581271.33,342328045.64,,405667009.02,2657630556.76,0.0,2021-12-23 22:44:08,7954916.74,1113504926.64,-6648033.35,1162327240.88,1306712560.83,1162327240.88,1816719169.78,75179755.2,31946116.94
300496.XSHE,2018q1,2019-04-26,155872249.4,36658275.23,-207715252.82,7542730.59,1,1005565848.21,36410434.22,318888840.58,380295612.54,,378701872.77,2337887227.25,,2021-12-23 22:44:08,-3054149.16,773657927.21,-3492742.17,281055583.71,1332321379.04,281055583.71,1300778234.67,72989642.55,12784411.12
300496.XSHE,2018q2,2019-10-22,323344461.91999996,76449566.35,-209875354.17,8024056.73,1,877808618.66,60165825.400000006,287226781.3,371122177.34,,400043020.8,2288092817.02,,2022-08-06 17:47:48,1227033.3299999998,628228381.12,-104358097.23,578132541.87,1410284198.36,578132541.87,1217842779.77,72159426.3,8730496.680000002
300496.XSHE,2018q3,2019-10-22,532519284.45,67035138.32,-217257143.61,11328137.87,1,948855094.83,103493002.29,283917268.31,413075338.01,,454581804.08,2412951258.97,,2021-12-23 22:44:08,2531371.44,690065621.75,-60935116.28,899311126.59,1464096164.14,899311126.59,1324787957.92,74081770.69,-13194709.78
300496.XSHE,2018q4,2021-03-16,853732204.27,253327252.84,-244150960.9,15099112.11,1,1051911165.22,166860607.3,260772840.62,471764959.41,,489376153.81,2662576411.92,0.0,2021-12-23 22:44:08,2843935.11,794630085.76,-125437723.41,1464583745.46,1610665246.7,1464583745.46,1456863796.47,73269916.59,-3463537.66
300496.XSHE,2019q1,2020-04-14,189156988.95,24601269.58,-12229290.93,17149484.77,1,874968097.83,49564362.94,258346086.83,522363003.21,,487782309.92,2497771260.93,,2021-12-23 22:44:08,334965.01,658293655.19,-65515626.92,334885053.5,1622803163.1,334885053.5,1349719713.04,,4889631.2
300496.XSHE,2019q2,2020-10-27,433168598.89,-28591458.37,-15111958.24,37997360.98,1,694169120.47,90674749.84999998,240094706.12,523737389.73,,493971068.96,2387747399.85,,2022-08-06 17:47:48,2378062.7800000003,614722084.74,-144389113.94,735081350.0699999,1693578279.38,735081350.0699999,1230906385.93,77440276.75,9241530.959999999
300496.XSHE,2019q3,2020-10-27,784601991.87,-15274300.62,-79002609.49,47916531.2,1,1043917787.61,158482110.39,261320836.3,590805615.69,,623184076.29,2809175119.49,,2021-12-23 22:44:08,1319620.52,959784556.02,83284199.2,1274152796.53,1765257331.88,1274152796.53,1594818561.69,,8645988.95
300496.XSHE,2019q4,2022-03-04,1048096984.46,142211596.88,-73864670.03,306197914.42,1,1036858690.87,237048864.33,256979642.08,660863036.56,,481238708.8,2930325000.22,,2022-03-03 21:12:47,3280573.44,969930549.49,-35589122.29,1826858644.65,1893466309.35,1826858644.65,1631280445.32,84573677.58,19549142.09
300496.XSHE,2020q1,2021-04-29,229281039.22,61874306.48,-3768868.94,375270814.73,1,1382366383.16,67701730.32,241111681.72,726116780.57,,454009312.44,3350112211.78,,2021-12-23 22:44:08,-924642.21,1324652864.35,336782139.44,442121146.16,1967745828.62,442121146.16,2062434874.89,,1159706.09
300496.XSHE,2020q2,2021-07-30,629645883.96,218849355.62,-25958075.62,367509424.54,1,1407993043.03,177460736.13,228823517.76,781302840.15,,481057319.39,3512763280.75,,2021-12-23 22:44:08,-1279076.13,1353425061.13,244174899.48,1049562096.67,2104770237.72,1049562096.67,2162437669.74,92111130.7,-1149106.47
300496.XSHE,2020q3,2021-10-28,1092580417.79,300255522.47,-121160565.31,402408168.8,1,1060941260.59,296554804.01,213549628.42,898820354.27,,592254618.28,4997734850.32,,2021-12-23 22:44:08,139932.13,971288559.7,1496823669.5,1787254541.59,3936793589.73,1787254541.59,3570292087.63,,5330490.62
300496.XSHE,2020q4,2023-02-28,1465874709.16,341332453.9,-525294888.23,400473244.66,1,1306586521.31,449742042.07,251012278.09,1042298245.2,,792130107.41,5693695992.54,,2023-02-28 04:29:35,9983247.1,1102714063.48,1530289473.87,2627883627.26,4387109471.23,2627883627.26,3426658144.65,420809706.05,6211106.01
300496.XSHE,2021q1,2022-04-29,428999385.35,56965694.87,-33523013.2,505609006.89,1,1531513338.97,123330653.52,262195120.51,1152530396.35,,755938584.61,6062071924.03,,2022-04-28 21:36:00,11663675.85,1327372260.18,186167003.74,790521306.85,4530558585.06,790521306.85,3736041689.93,,18626582.62
300496.XSHE,2021q2,2022-08-24,978559949.78,24195230.02,-80852082.66,746141777.97,1,1583947382.08,273744156.87,324420716.2,1214844135.59,,755537602.38,6275084882.72,,2022-08-23 20:27:04,19017714.02,1390501493.44,73936017.66,1694446841.54,4691137500.64,1694446841.54,3866818759.97,443651788.4,26984728.76
300496.XSHE,2021q3,2022-10-25,1556293126.86,-186455768.84,-124595405.22,683280227.78,1,1622631209.01,438971553.24,351068928.43,1388057236.03,,1060468571.62,6425334045.54,,2022-10-25 04:24:42,31857790.13,1438271196.6,171532500.33,2672208594.24,4802702836.53,2672208594.24,3896558443.41,,2344270.84
300496.XSHE,2021q4,2024-03-27,2500881227.75,139090537.49,-443276512.22,714683315.15,1,1977119728.15,630176390.68,399962133.96,1561226969.09,,1288124484.53,7238621058.07,,2024-04-24 20:14:27,30306317.79,1739905630.88,345198884.92,4126742466.54,5261501329.92,4126742466.54,4331758877.28,478894662.28,11436916.85
300496.XSHE,2022q1,2023-04-26,675385783.49,72260398.15,-103469397.36,840671608.27,1,2002573628.81,157889158.62,370884059.37,1723988517.33,,1223296566.02,7420758099.4,,2023-04-26 05:06:19,9592030.53,1764470863.5,24447564.51,1152626137.29,5418184470.59,1152626137.29,4463940116.98,,830583.38
300496.XSHE,2022q2,2023-08-16,1401693704.98,67424162.33,-249029574.07,1048478450.35,1,2035104973.62,367691932.33,585593413.07,1833111616.8,,1427104192.93,7675869550.96,,2023-08-16 04:12:04,14013259.02,1792455456.13,-39587385.47,2476855313.05,5640764577.34,2476855313.05,4638031736.97,478563914.9,12818982.43
300496.XSHE,2022q3,2023-10-21,2272866590.68,145620761.75,-348990178.98,895447726.54,1,1806044633.67,599158825.4,564499401.83,2079485112.41,,1747602672.59,10856907020.16,,2023-10-21 04:13:39,21439714.1,1565015098.9,2989357410.33,3854246857.67,9050862386.49,3854246857.67,7772502832.84,,-549306.52
300496.XSHE,2022q4,2025-04-23,3306158048.0,496899894.05,-453598002.34,850476915.46,1,1410940230.42,724810398.84,584447766.81,2201364019.96,,1801711285.84,10721206544.29,0.0,2025-04-23 04:13:05,23567712.57,1195816562.72,2508284124.08,5445453628.5,9310266313.87,5445453628.5,7532916044.83,463230728.34,-12963815.42
300496.XSHE,2023q1,2024-04-25,690116061.65,329643082.23,-129423642.26,839740097.8,1,1377509939.1,166858646.91,545620107.71,2260082009.76,,1722156153.66,10782362076.77,,2024-04-24 20:14:27,8201233.48,1167313690.92,-116651363.6,1166266981.09,9404852137.67,1166266981.09,7492214978.5,,-11399068.29
300496.XSHE,2023q2,2024-08-27,1458764028.36,413699943.65,-298105235.06,1081764195.72,1,1511095426.36,333689821.5,750191904.52,2463889524.19,,1712721357.37,11099993936.25,,2024-08-26 20:13:46,13841177.42,1305722404.74,-140684988.85,2484848196.57,9588898509.89,2484848196.57,7668637608.65,436340809.98,-41839052.38
300496.XSHE,2023q3,2024-10-29,2296279471.83,545018511.47,-330663465.83,974174722.05,1,1532143979.31,512106813.29,1015986508.7,2676313257.14,,1934169088.67,11273183496.71,,2024-10-28 20:16:05,42410227.37,1378935175.24,-109303051.21,3876395409.01,9741039517.4,3876395409.01,7941184724.97,,-45691987.97
300496.XSHE,2023q4,2025-04-23,3305449775.49,754721852.45,-663070436.97,844458014.56,1,1703924966.42,394707571.96,963536028.97,2585444483.07,,1888060477.83,11459187610.03,0.0,2025-04-23 04:13:05,52552221.57,1555998134.97,-131079529.24,5242234178.4,9755262643.61,5242234178.4,7663921932.85,365566960.68,-57379464.75
300496.XSHE,2024q1,2025-04-29,708945158.07,164119054.5,-303703887.63,818366896.15,1,1726074191.67,79648619.52,902416338.82,2676203577.95,,1972503102.94,11585148176.24,4350000.0,2025-04-28 20:19:01,9306670.88,1581974598.85,17747222.98,1178033342.21,9859073984.57,1178033342.21,7594358432.64,,-19145172.36
300496.XSHE,2024q2,2025-08-27,1517283518.59,288354661.1,-1143480238.84,877747632.04,1,1556612764.07,99358252.07,994049026.66,2575473082.59,,1748126390.42,11321021878.83,4350000.0,2025-08-26 20:16:24,24926990.53,1420879306.0,-122115342.45,2400709316.47,9764409114.76,2400709316.47,6549634699.28,361149187.69,-33729349.57
300496.XSHE,2024q3,2025-10-29,2347457002.22,464820341.75,-1671952070.32,951982920.09,1,1604603450.74,154917008.36,1148989868.98,2565671363.48,,1706574922.76,11430833302.93,,2025-10-28 20:16:48,46952964.05,1479461903.92,-209928458.95,3694282198.21,9826229852.19,3694282198.21,6319005689.04,,-48264175.75
300496.XSHE,2024q4,2025-10-29,3538484098.48,753071332.43,-1998352301.07,850443993.68,1,2409544162.25,402564667.9,1508947268.51,2815824478.27,,2399436351.05,12508126864.97,2142513.44,2025-10-28 20:16:48,193185903.72,2234412036.23,-189381801.46,5384636492.15,10098582702.72,5384636492.15,7032623355.55,725439516.02,-46198601.65
300496.XSHE,2025q1,2025-04-29,935937432.02,122364633.63,-295494295.81,1036326825.26,0,2181512040.89,79656796.66,1437741913.43,2937733106.18,,1986229154.19,12393260229.48,19069444.27,2025-04-28 20:19:01,6079116.92,1989138771.98,4463159.85,1468849945.58,10211748188.59,1468849945.58,6787015427.73,,-12939098.0
300496.XSHE,2025q2,2025-08-27,2205451887.92,266831069.56,-584700586.9,1062597939.33,0,2421936583.99,174382000.91,1406170418.31,2984658132.1,,2302427649.0,12748919512.67,30839180.07,2025-08-26 20:16:24,9515903.31,2237856446.09,-64316334.98,3299453079.09,10326982928.68,3299453079.09,6787669270.82,747570121.97,-32642534.55
300496.XSHE,2025q3,2025-10-29,3514669972.56,401142117.71,-838480643.49,1351935254.09,0,2779194111.54,229588633.97,1403773753.92,3064175716.52,,2430365941.37,13194407038.57,182946845.07,2025-10-28 20:16:48,17014316.77,2604578267.67,-64187715.27,5147642334.15,10415212927.03,5147642334.15,7178844589.82,,-34567428.55
