order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
002608.XSHE,2010q2,2011-10-20,1313804851.42,139211301.74,-71539791.99,,1,,146298559.68,,,,,,,2022-08-09 20:52:32,,,121696282.97,1502378220.5700002,,1502378220.5700002,,,-14435974.31
002608.XSHE,2010q3,2011-10-20,1843644497.69,97295992.49,-89950014.95,,1,,176227701.99,,,,,,,2021-12-23 20:55:32,,,-88256397.9,2085286708.22,,2085286708.22,,,-8760049.32
002608.XSHE,2010q4,2015-08-25,2763959414.62,2576475.96,-330560853.89,2183089281.52,0,3026809651.31,220900022.0,79932019.71,849361860.23,,30653955.59,4060447830.05,39000000.0,2021-12-23 20:55:32,100600.0,2733380961.22,251613116.75,3081509718.92,1033638178.74,3081509718.92,3414622238.91,268489261.34,-7110455.53
002608.XSHE,2011q1,2012-04-18,361605644.92,-76219109.08,-21978852.85,,1,,6415390.19,,,,,,,2021-12-23 20:55:32,,,58582553.92,402645208.66,,402645208.66,,,8746201.73
002608.XSHE,2011q2,2012-10-26,1225570197.02,171744202.01,-205313345.91,2230910995.97,1,3453798712.43,125482424.03,78765638.8,985976496.13,,167050673.05,4591190635.67,132484849.0,2022-08-09 20:52:32,0.0,3413243560.93,297849539.98,1420805168.48,1137391923.24,1420805168.48,3761635166.88,289682066.36,16602321.379999999
002608.XSHE,2011q3,2012-10-26,1691537010.52,9077168.0,-353211150.59,2231956143.59,1,2923830342.98,162098558.96,78185759.35,1022630739.85,,174567792.74,4882345057.46,66026431.13,2021-12-23 20:55:32,0.0,2883132877.65,654466126.39,1953159642.57,1958514714.48,1953159642.57,3968925257.76,271797893.89,11949285.84
002608.XSHE,2011q4,2015-08-25,2272886095.52,-165258916.95,-362761336.47,2052715180.31,0,2783180563.69,184459925.54,77605879.87,1006053044.44,,167504528.68,4763947962.05,180115663.36,2021-12-23 20:55:32,6608672.41,2704145895.1,706579817.89,2600979927.26,1980767398.36,2600979927.26,3657283479.01,873193390.26,35146587.71
002608.XSHE,2012q1,2013-04-20,527549887.0,72014813.33,-129136746.68,1941113986.35,1,3748069174.88,6928181.47,77401444.92,1047088974.64,,137979014.14,5735930334.39,294799907.86,2021-12-23 20:55:32,3983500.0,3574235043.37,113254537.87,565234185.78,1987861159.51,565234185.78,4540617635.77,931603609.78,15259113.01
002608.XSHE,2012q2,2013-10-25,992327410.66,-48062034.33,-210172047.77,1548059137.45,1,3452483352.59,36838762.81,76774136.91,1076926869.27,,109999421.91,5470210900.35,244015196.36,2022-08-09 20:52:32,7209900.0,3422620973.89,282212515.26,1093733336.52,2017727547.76,1093733336.52,4239963360.25,942314230.13,23296372.830000002
002608.XSHE,2012q3,2013-10-25,1517205893.01,-328290010.12,-400123675.19,2003461559.32,1,4083008664.42,56472223.37,76146828.9,1074404387.38,,73908225.83,6098498509.01,194801830.53,2021-12-23 20:55:32,16796620.0,3282701381.74,910300781.56,1659123273.37,2015489844.59,1659123273.37,4795712396.09,1004890443.66,29732832.6
002608.XSHE,2012q4,2015-08-25,2060507549.14,-631336558.59,-625229504.99,2116406677.14,0,4444315720.02,82076252.66,85111492.06,1096955807.68,,212513960.27,6486026408.05,447389488.9,2021-12-23 20:55:32,20705596.77,3637582288.57,1130011838.57,2249077995.08,2041710688.03,2249077995.08,4966394996.62,1133383318.72,75283012.75
