order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
603019.XSHG,2015q3,2016-10-25,1728399536.89,-534913286.1,-98795484.76,628682217.15,1,2205806350.31,46391404.17,115607117.23,474693069.88,,789892218.26,3462942123.67,83000000.0,2021-12-28 22:38:05,-535831.22,1802459847.46,498980454.27,2129336801.9,1257135773.36,2129336801.9,2154202517.22,737674947.35,27003880.78
603019.XSHG,2015q4,2017-03-31,2927904655.15,29869144.4,-201211480.95,558896952.54,1,3146762450.04,179527398.73,135861180.82,599668568.35,,1188081794.15,4621428817.44,83000000.0,2021-12-28 22:38:05,-866833.8,2683877716.38,831745052.92,3662113943.32,1474666367.4,3662113943.32,3319229666.32,745568846.8,37919534.92
603019.XSHG,2016q1,2017-04-25,516975512.61,-280415503.91,-928609280.42,644253876.11,1,3109082397.59,31308448.86,134653461.43,629967827.07,,1055932945.29,4540545564.38,0.0,2021-12-28 22:38:05,29143816.12,2638204601.47,585647742.57,660628357.42,1431463166.79,660628357.42,2652656715.49,741463262.3,14065162.84
603019.XSHG,2016q2,2017-10-24,1309350551.3400002,-609180986.69,-953943950.51,678071927.57,1,2855339346.58,65312583.57,291656149.22,469223068.82,,1254168634.25,5632388897.37,200000000.0,2022-08-09 18:33:57,31483013.77,2387128260.46,1749049766.3,1672044833.92,2777049550.79,1672044833.92,3671095557.91,731344152.52,34526694.76
603019.XSHG,2016q3,2017-10-24,2091867589.21,-650865937.51,-1035943951.64,816062828.12,1,2635462662.63,79344923.95,288591421.83,482229552.29,,1155271009.21,5466833385.81,350000000.0,2021-12-28 22:38:05,33405795.05,2136294117.18,1579578545.11,2646563845.19,2831370723.18,2646563845.19,3418187576.24,741951658.85,46536104.87
603019.XSHG,2016q4,2019-03-16,3450785464.17,-241105633.85,-1167443473.31,630771425.09,1,3053481746.29,240119781.57,285256996.01,624115903.14,,1369381780.49,6131604421.48,361124381.27,2021-12-28 22:38:05,38676926.41,2572754252.11,1485809219.75,4360148547.55,3078122675.19,4360148547.55,3928250415.38,770979713.12,54585956.47
603019.XSHG,2017q1,2018-04-26,637328549.09,-65725631.8,-95155279.12,717934116.82,1,3123262116.98,15117017.8,279532594.54,644299155.18,,1230791476.87,6207211071.4,200000000.0,2021-12-28 22:38:05,738465.24,2641993804.41,92264739.58,821118402.31,3083948954.42,821118402.31,3947350002.38,768887079.12,11514508.53
603019.XSHG,2017q2,2018-10-15,1727121496.9699998,-621570577.02,-164992514.22,948333339.89,1,4386127354.13,59705578.79,338503521.0,640414927.59,,1534279491.59,7556762154.24,150000000.0,2022-08-09 18:33:57,-1135501.2600000007,3914858115.63,1415601675.29,2159419506.07,3170634800.11,2159419506.07,5128308452.99,807401014.47,27361554.64
603019.XSHG,2017q3,2018-10-15,3136253964.18,-643063766.92,-310728922.39,1284977131.93,1,5781291189.82,63592261.36,333880173.8,648376420.03,,1805714826.88,8957437059.5,50000000.0,2021-12-28 22:38:05,-5910361.32,4566873142.4,1810258415.18,3788524858.09,3176145869.68,3788524858.09,6370310882.88,841226590.7,53960584.53
603019.XSHG,2017q4,2020-03-28,5198145025.94,41937995.78,-768303096.77,1285724767.28,1,6652475585.04,326662399.48,362426730.13,857466416.09,,2051406366.95,10087454247.2,0.0,2021-12-28 22:38:05,-22015858.62,5346956672.56,1752331222.21,6294223394.82,3434978662.16,6294223394.82,7068436368.7,1080909477.7,83480405.12
603019.XSHG,2018q1,2019-04-20,1210201558.84,-231003525.46,-247061455.37,1716739097.06,1,6007220759.57,19394263.45,308939803.41,880272462.34,,1894950043.92,9350979718.49,224000000.0,2021-12-28 22:38:05,-8990283.34,4702526321.68,-162681257.76,1469092479.97,3343758958.92,1469092479.97,6200317955.4,1092228890.75,32074481.0
603019.XSHG,2018q2,2019-10-26,2753806695.13,-243937002.77,-404453435.33,1889046933.65,1,6129407883.98,149077334.67,389065950.75,942203265.49,,2130594612.6,9643035046.86,224000000.0,2022-08-09 18:33:57,-51484815.23,4039182436.53,-425980860.34,3405216243.8,3513627162.88,3405216243.8,6152369628.54,1128539633.52,59560228.620000005
603019.XSHG,2018q3,2019-10-26,4440683288.38,-104152061.56,-530308491.7,2819562174.6,1,8441889376.9,180963158.63,369615450.14,969787333.58,,2055195090.22,12241418752.51,,2021-12-28 22:38:05,-50577877.07,5505219795.96,805880220.34,5457604554.47,3799529375.61,5457604554.47,8659558651.08,1175263500.5,100931213.17
603019.XSHG,2018q4,2021-04-12,7399029568.98,631060300.1,-1890716825.48,2329011364.66,1,9116735740.8,467540813.22,316623703.14,1185822945.4,,2517685681.78,13154583280.7,0.0,2021-12-28 22:38:05,-492834.45,5224726232.61,874422613.64,9056879481.38,4037847539.9,9056879481.38,8118253349.51,1266287176.91,140301147.31
603019.XSHG,2019q1,2020-04-28,1899677474.91,680337558.38,-193139640.15,2492175814.11,1,11243936907.71,52016636.5,310309645.87,1248651785.41,,2129843903.42,15332706296.34,,2021-12-28 22:38:05,5996820.8,5414714606.68,116258105.58,2242091006.26,4088769388.63,2242091006.26,9183801651.74,,47919255.6
603019.XSHG,2019q2,2020-10-28,3781110718.14,1278725795.1,-404823016.03,3271694680.4,1,12944931958.75,222414659.14999998,433521938.47,1310285287.86,,2521238743.52,17144269555.77,210000000.0,2022-08-09 18:33:57,69119169.57,7415978308.05,-340109733.01,4606541533.969999,4199337597.02,4606541533.969999,10774762283.73,1440984736.97,83817851.71000001
603019.XSHG,2019q3,2020-10-28,5570015234.2,2160149940.97,-318879225.28,2713806515.13,1,12135868905.08,272924105.84,435851776.72,1356370691.76,,1870950996.07,16393404887.57,152000000.0,2021-12-28 22:38:05,76683651.58,5700593980.27,-834532612.86,6780717165.5,4257535982.49,6780717165.5,9728431741.55,,119376954.39
603019.XSHG,2019q4,2022-04-15,7423540760.69,3173782934.88,-606852932.12,3376454662.54,1,12201636132.77,638394802.42,916515610.99,1632740310.42,,1821283958.37,16791177218.14,0.0,2022-04-14 21:39:08,114263311.59,5824304248.59,-1702962838.77,9526470351.47,4589541085.37,9526470351.47,9879774416.8,1492302592.03,143070002.78
603019.XSHG,2020q1,2021-04-24,1675209220.46,-46132087.17,-104136731.87,3545469171.17,1,11403810280.68,58443502.96,894940097.9,1683174831.4,,1921623287.39,17041225230.01,100000000.0,2021-12-28 22:38:05,-3447272.75,5577455927.75,-265489333.53,2053244579.66,5637414949.33,2053244579.66,10482769626.87,,19309331.54
603019.XSHG,2020q2,2021-08-18,3143485450.99,-274570151.7,-317747293.15,3924300479.84,1,9761950641.6,261193323.52,875386312.52,1743471052.85,,1528601243.36,16064853806.74,100000000.0,2021-12-28 22:38:05,25319839.61,3945857056.23,-702165958.86,3988603992.73,6302903165.14,3988603992.73,8535673446.76,1434831823.04,24505448.06
603019.XSHG,2020q3,2021-10-28,4677808218.0,984558933.65,-679306620.13,3879892791.58,1,11141985308.31,330461585.51,856964084.16,1806919280.54,,1628624230.49,17609366933.64,100000000.0,2021-12-28 22:38:05,44549149.03,4649335082.56,-555192292.05,5957112919.64,6467381625.33,5957112919.64,9878659531.12,,24882866.39
603019.XSHG,2020q4,2023-04-18,7921780043.93,2315269005.37,-571943765.12,2780522144.76,1,9054030107.69,887470026.26,1025380582.93,2266229895.14,,2096655973.97,21008874368.48,,2023-04-17 20:14:36,-39524207.29,3698500733.69,3518240643.78,10161133761.67,11954844260.79,10161133761.67,14282898644.91,1400698887.76,16093782.61
603019.XSHG,2021q1,2022-04-28,1597039070.99,-257988630.86,-216538535.81,2700654810.64,1,10819005664.09,83664755.14,1001899684.43,2347663303.95,,2913477809.84,22856702020.97,,2022-04-27 17:41:42,-33634351.21,3928464737.7,226135800.0,1982592947.83,12037696356.88,1982592947.83,15217294893.55,,-44423879.06
603019.XSHG,2021q2,2022-08-31,3525784914.46,-115421565.36,-718881162.56,3175707261.47,1,10755423267.06,396796067.07,971664669.88,2415220926.6,,2839769881.2,22906659289.0,,2022-08-30 20:19:42,-17246927.44,4144398799.59,288128329.18,4498108970.28,12151236021.94,4498108970.28,14929344096.59,1288581363.32,-71736543.13
603019.XSHG,2021q3,2022-10-27,5088110269.1,-1988062325.43,-996575796.63,5655485014.97,1,11672444949.31,493017771.18,949020287.02,2530321953.53,,2208058902.46,23967869854.23,164542464.58,2022-10-26 20:15:10,25077475.63,4608214299.8,449236981.21,6502646094.17,12295424904.92,6502646094.17,15420857661.26,,-103138396.2
603019.XSHG,2021q4,2024-04-18,8578906759.46,-522882997.36,-1886424060.21,6009351822.84,1,13160097321.28,1256763176.76,1279357590.11,3162455372.76,,2303020604.06,26318444777.28,7332386.06,2024-04-18 04:12:44,198755533.63,5678697324.64,606707756.6,11268605628.21,13158347456.0,11268605628.21,16658152048.82,1442079603.37,-140733846.45
603019.XSHG,2022q1,2023-04-26,1724615432.49,-1036411794.72,-205578664.91,6658900645.53,1,13093700575.73,101757419.23,1203201066.31,3257533109.98,,2359799359.15,26325682534.22,302302473.75,2023-04-26 04:12:02,25439200.75,5638434153.01,238279535.34,2180562684.21,13231981958.49,2180562684.21,16315569051.91,,-19982007.33
603019.XSHG,2022q2,2023-08-25,3821796718.33,-1472797790.48,-804412276.99,7304343636.28,1,12712770179.21,479737398.67,1167862728.19,3392344171.32,,2282906909.66,26359541066.72,509348186.48,2023-08-24 20:14:04,109515711.28,5125104663.67,348380060.24,5031681576.96,13646770887.51,5031681576.96,15427361397.03,2075478898.68,-52493897.28
603019.XSHG,2022q3,2023-10-27,5607074703.62,-1762469768.74,-1439859096.47,9211234967.25,1,15670553559.53,689863248.47,1594480777.0,3560119889.23,,2314711997.71,32083078606.94,796733814.13,2023-10-26 20:14:41,161509503.72,6445457622.04,1338172769.07,7386574437.54,16412525047.41,7386574437.54,17834571611.38,,-83483267.45
603019.XSHG,2022q4,2025-03-05,9591766969.08,1124877783.58,-2533429156.47,6379403404.37,1,14070218256.97,1617174386.85,1589473497.38,4378838552.87,,2794846188.89,31810543676.35,496599135.8,2025-03-05 04:13:18,248053634.14,6316206071.53,956662928.92,13007955200.9,17740325419.38,13007955200.9,16820456782.78,2198277607.67,-99341626.16
603019.XSHG,2023q1,2024-04-26,1745624065.43,-225868046.42,-341228273.29,5185526592.04,1,13353822195.56,152904810.69,1545032870.37,4509813159.74,,3275813684.13,31275596194.15,390000000.0,2024-04-25 20:12:22,52927615.88,5017610533.14,76199546.31,2297997842.11,17921773998.59,2297997842.11,16381514156.13,,-12919672.03
603019.XSHG,2023q2,2024-08-23,3994152844.55,1005492315.24,-1019107974.58,4670173894.08,1,12246710120.23,589016520.56,1497010443.86,4601671859.1,,2345771287.92,30388492368.58,420901580.2,2024-08-22 20:11:53,162754870.07,4661505082.33,-262572904.44,5400697692.86,18141782248.35,5400697692.86,15000809457.55,2129325220.16,-45647199.79
603019.XSHG,2023q3,2024-10-29,5750688912.75,841821632.67,-1612292837.13,5058924408.14,1,12471869394.05,788277066.0,1452124019.52,4691163722.59,,2406401763.48,30719159993.84,136490352.14,2024-10-28 20:12:33,226552478.01,5014903044.35,142879352.17,7758143949.52,18247290599.79,7758143949.52,15078502405.04,,-67257213.82
603019.XSHG,2023q4,2025-03-05,10583535243.82,3509828147.53,-2130228282.28,3430001372.21,1,12134670654.24,1877903059.61,4317093077.56,5637682589.39,,2528982167.67,31615458539.32,133250000.0,2025-03-05 04:13:18,360637825.35,4989330186.53,-147083265.22,14352658228.13,19480787885.08,14352658228.13,14929213156.38,2290936748.91,-80304736.43
603019.XSHG,2024q1,2025-04-30,1813097793.83,-493551141.49,-190876277.53,3158774217.99,1,12278054780.98,131396523.44,4176285887.05,5780260195.02,,2957022042.41,31894702480.93,33248100.53,2025-04-29 20:16:21,68845661.85,5388853207.75,-91029518.95,2478641535.71,19616647699.95,2478641535.71,14009335141.73,,-18698941.43
603019.XSHG,2024q2,2025-08-29,4212899300.91,-934037270.84,-768051586.39,3567042887.14,1,12272896537.26,567271735.85,4343736554.26,5952348622.9,,2954137568.04,32092196584.15,,2025-08-28 20:19:06,223373518.43,4507901884.14,-686482456.1,5712059095.8,19819300046.89,5712059095.8,13303962068.17,2460112883.67,-32648858.22
603019.XSHG,2024q3,2025-10-31,5885426704.62,-1276797532.03,-832934349.53,3847471463.85,1,12586106642.19,804973389.01,4217701925.57,6158711702.4,,2738646855.75,32616373439.6,290000000.0,2025-10-30 20:18:57,412389599.16,4379895646.69,-1676995897.07,8041454505.76,20030266797.41,8041454505.76,12129126904.12,,-33356268.37
603019.XSHG,2024q4,2025-10-31,9313663995.4,2721815770.05,-1320288227.05,3858528097.75,1,15290643033.33,1993428917.98,4082052698.7,7060901043.37,,2268422761.39,36617491563.87,840000000.0,2025-10-30 20:18:57,563123157.65,5586353850.57,-2257396724.55,13147685135.79,21326848530.54,13147685135.79,13986714455.67,2853888337.83,-53100633.56
603019.XSHG,2025q1,2025-04-30,1912046614.03,-1117741866.55,-207041780.34,3198462014.55,0,14817885780.74,169353735.0,3979937148.69,6852607019.27,,2622066038.57,35930290716.83,550000000.0,2025-04-29 20:16:21,130365640.42,5262981876.14,-187704677.9,2586233304.5,21112404936.09,2586233304.5,12636705803.81,,-15872129.18
603019.XSHG,2025q2,2025-08-29,4290971317.76,-1381335558.12,-320045002.55,3323014702.7,0,14907344708.16,701970402.01,3960729619.38,7395603316.1,,2907737569.6,36624107961.28,,2025-08-28 20:19:06,322189325.59,5332939233.12,-597059912.08,5849961017.34,21716763253.12,5849961017.34,13123421139.63,2730941696.46,-34369516.43
603019.XSHG,2025q3,2025-10-31,6663379932.82,-1295679558.8,-495429072.83,3231360412.12,0,15042561942.0,922221734.25,3836599252.28,7633492678.64,,2291334617.2,36990049910.63,,2025-10-30 20:18:57,545972997.16,5392911603.15,-708707016.3,8820220222.94,21947487968.63,8820220222.94,12881838688.76,,-47781967.22
