order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600893.XSHG,2010q1,2011-04-25,961866139.43,-264452819.89,-34514629.37,2309009753.04,1,4600695244.75,30598671.89,469207898.02,168858900.11,,1490757688.84,8345797562.59,460166110.0,2022-01-06 09:58:58,-2526774.52,3208644886.08,-964491076.17,1111063294.52,3745102317.84,1111063294.52,5843663701.44,1898152917.37,26245332.52
600893.XSHG,2010q2,2011-10-25,2048325596.33,-332389920.37,-74713925.55,2465735285.04,1,4206191399.91,90052549.28999999,462837932.44,181218156.85,,1469253007.16,7967134069.03,539921450.44,2022-08-06 19:05:28,-4785732.73,3078625770.91,-1282806686.19,2393231317.3100004,3760942669.12,2393231317.3100004,5480948311.12,1889143713.12,47493362.02000001
600893.XSHG,2010q3,2011-10-25,3257387908.73,-213733928.59,-97501519.71,2539340701.07,1,4257156896.0,145031637.66,448748127.67,233167950.36,,1594528240.02,8073004705.04,381321050.42,2022-01-06 09:58:58,-7186596.51,3138330875.36,-1421781294.94,3799854795.38,3815847809.04,3799854795.38,5631924452.72,1851219080.86,68884141.15
600893.XSHG,2010q4,2012-03-28,5262168085.14,462439649.88,-238052420.44,2419779792.46,1,4261851693.69,219644111.15,478950678.91,291239514.27,,1292883644.8,8152252212.35,422973577.59,2022-01-06 09:58:58,-6635306.52,3505578896.45,-1553121027.35,6085032058.68,3890400518.66,6085032058.68,5629281035.66,1936764345.82,83735980.27
600893.XSHG,2011q1,2012-04-19,1272766090.44,-244745771.98,-52766811.86,2443777039.89,1,3857197969.43,39832667.03,466641116.89,329352083.22,,1393169427.63,7787389513.46,307085925.09,2022-01-06 09:58:58,-936183.73,3108477325.78,-8604705.39,1440493218.1,3930191544.03,1440493218.1,5303081685.06,1892400874.7,19673452.01
600893.XSHG,2011q2,2012-10-26,2808522513.27,-544110313.6,-98402047.53,2308039918.63,1,4030826425.76,116471870.24,456329467.81,350103710.27,,1817241414.95,7991152846.66,239753410.0,2022-08-06 19:05:28,-842674.3899999999,3290904351.5,164219247.69,3205385053.95,3960326420.9,3205385053.95,5502642362.5,1880346783.67,40898448.68000001
600893.XSHG,2011q3,2012-10-26,4157078044.08,-681076337.74,-137251884.05,2526883720.62,1,4846125603.79,177771378.6,441732162.8,411899831.25,,2155693756.17,8867647527.69,333042770.0,2022-01-06 09:58:58,-1947708.64,4117173665.49,734809099.62,4789308666.11,4021521923.9,4789308666.11,6399637678.79,1854223010.06,79516102.29
600893.XSHG,2011q4,2013-03-26,5824201930.76,356102894.47,-238519959.77,2172831550.59,1,4346053915.98,252748796.52,433727620.21,470057271.44,,1259285896.23,8443282941.2,387453028.0,2022-01-06 09:58:58,-4908610.71,3739605680.98,375737643.18,6805960553.53,4097229025.22,6805960553.53,5940028343.42,1856823854.15,118078349.83
600893.XSHG,2012q1,2013-04-25,970533285.21,-485250430.61,-33064396.86,2241230542.65,1,4209254680.38,43819404.83,428009472.85,516476038.29,,1693240037.07,8349343997.8,403041758.54,2022-01-06 09:58:58,-867864.01,3589592277.2,-7450057.83,1158524709.32,4140089317.42,1158524709.32,5880980955.55,1820424112.51,27432225.21
600893.XSHG,2012q2,2013-10-17,2306745368.5299997,-531886206.17,-78145337.08,2132092723.95,1,4438124005.58,93227357.90999998,420190029.85,495689444.23,,2023016333.64,8566629966.88,403824659.94,2022-08-06 19:05:28,-1290399.53,3687205148.16,16994771.27,2709417960.67,4128505961.3,2709417960.67,6080870617.97,1793650658.19,66788738.75
