order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
300390.XSHE,2014q4,2016-03-30,289568662.7,36087679.4,-34215135.67,50256860.03,1,77279816.93,41639954.8,7437647.12,139868484.05,,93942877.67,407782900.46,22339920.41,2021-12-26 22:31:36,,76666315.37,80153434.86,390129280.84,330503083.53,390129280.84,276005103.26,89678701.63,274189.93
300390.XSHE,2015q1,2016-04-26,87182073.99,-3497080.2,-16607500.9,43899673.25,1,72360083.73,11197262.12,7880875.6,151080127.87,,113516100.48,417178864.01,18856868.37,2021-12-26 22:31:36,,71765332.17,,114287184.62,344818780.28,114287184.62,275593811.48,90337695.06,-548600.15
300390.XSHE,2015q2,2016-10-28,168623115.98999998,15625063.77,-45688772.43,45134353.29,1,77963467.89,24125145.0,7838491.53,147687979.67,,106731335.94,420119938.4,20480177.34,2022-08-06 17:38:47,0.0,77387466.33,-13596000.0,226391653.11999997,342156470.51,226391653.11999997,258194106.68,98340916.6,-735020.1100000001
300390.XSHE,2015q3,2016-10-28,246730818.67,16885627.36,-75672169.52,49476170.82,1,91002481.39,36325592.43,12588502.45,159517107.6,,121123524.1,449694841.89,14363438.41,2021-12-26 22:31:36,87501.07,89230838.35,-12791811.32,333893824.46,358692360.5,333893824.46,245869863.57,165627474.82,-2027410.77
300390.XSHE,2015q4,2017-04-25,340116843.66,54134224.92,-105299134.33,79624175.5,1,150738744.89,48497682.05,46025682.32,167759737.89,,159624564.57,970365607.64,26706619.51,2021-12-26 22:31:36,-18610.37,143157813.9,72631880.61,460129789.66,819626862.75,460129789.66,421799101.84,235793827.35,-2502066.41
300390.XSHE,2016q1,2017-04-25,88038884.45,-3193226.72,-33179089.48,84602964.33,1,112013043.18,5784865.38,45265875.03,172888496.79,,127399839.52,937420765.94,10133846.06,2021-12-26 22:31:36,-245017.4,104794567.54,-1074127.08,115656142.73,825407722.76,115656142.73,363299895.53,261587729.69,1114706.3
300390.XSHE,2016q2,2017-10-20,190162445.76999998,6083066.14,-43880394.45,84054337.81,1,118340145.54,12309282.330000002,44506067.77,151443377.24,,145726208.11,922779232.32,14944681.39,2022-08-06 17:38:47,-792398.97,111484125.23,-36055224.8,251637048.64999998,804439086.78,251637048.64999998,349891670.32,259831410.54,349961.9099999999
300390.XSHE,2016q3,2017-10-20,313196189.32,12501021.15,-49497750.7,104676193.38,1,167655796.76,21049360.26,43746260.47,159886108.12,,168264701.17,984323753.31,21164923.45,2021-12-26 22:31:36,-1219377.78,161161584.83,-21153778.0,410415779.78,816667956.55,410415779.78,400885766.55,266516988.47,-1466251.86
300390.XSHE,2016q4,2019-04-23,457502614.39,21941084.03,-63218128.65,101350137.96,1,201627393.26,17595718.82,42986453.21,156263869.6,,184864199.01,1014863220.14,30705052.02,2021-12-26 22:31:36,-1606405.96,194284634.11,-1421620.8,590988701.73,813235826.88,590988701.73,427701858.13,271563286.36,-4076244.38
300390.XSHE,2017q1,2018-04-21,128585606.51,-3852387.04,-20821301.3,107612055.39,1,192516879.66,7370839.3,42235477.82,162939562.35,,179012350.56,1012040264.56,30165820.21,2021-12-26 22:31:36,22315.77,185030180.08,-2240452.7,160304728.58,819523384.9,160304728.58,422617220.74,267760067.23,1210077.85
300390.XSHE,2017q2,2018-10-23,269698746.59000003,11952008.95,-26454048.85,102869105.71,1,189564270.65,13869925.02,41466838.66,168661971.04,,191948864.94,1017234259.33,26632999.95,2022-08-06 17:38:47,4950.969999999972,182265865.24,-1690317.01,337883810.53999996,827669988.68,337883810.53999996,423894857.17,266638797.01,3936983.9299999997
300390.XSHE,2017q3,2018-10-23,417872779.92,29825147.91,-47694375.7,103391830.05,1,182921174.27,24239435.72,40707030.36,178984557.82,,187937527.32,1018581952.29,18790267.48,2021-12-26 22:31:36,-568519.6,176326569.14,-324372.85,528634707.76,835660778.02,528634707.76,437055338.28,254456383.82,6717280.02
300390.XSHE,2017q4,2020-04-21,575995898.99,88126801.77,-51636513.78,103647150.85,1,185183792.52,34517072.55,40119274.26,188175815.93,,183971976.22,1029451341.37,11044867.52,2021-12-26 22:31:36,-603233.0,178808538.85,-17473670.09,736332720.43,844267548.85,736332720.43,445226490.9,262837702.83,9869809.72
300390.XSHE,2018q1,2019-04-23,128621192.99,6952226.71,-8129874.49,110268279.65,1,151345638.07,8973674.38,39518607.66,195738154.88,,180255390.53,1004377793.83,8846494.33,2021-12-26 22:31:36,-567094.95,145141206.53,-15157338.88,169851427.52,853032155.76,169851427.52,424126873.3,257525894.28,4475503.61
300390.XSHE,2018q2,2019-10-22,285918978.61,30175787.14,-43880683.78,108004263.85,1,159855710.34,22386852.189999998,39172622.83,198069941.51,,204718967.42,1014648177.18,8960953.96,2022-08-06 17:38:47,-416477.42000000004,154050899.03,-26135670.15,378055067.72,854792466.84,378055067.72,458894881.21,234772743.92,1008119.8899999999
300390.XSHE,2018q3,2019-10-22,436743737.17,58687778.18,-32551335.23,112820595.68,1,172612993.3,39977337.48,38343998.05,215257680.42,,196678663.1,1044975973.9,,2021-12-26 22:31:36,-203847.98,167057143.99,-22827349.99,582593825.12,872362980.6,582593825.12,494776156.51,220582426.89,-1294179.18
300390.XSHE,2018q4,2021-04-21,578436908.21,117535230.93,-102068490.29,110271876.96,1,248568036.83,53225937.65,37560814.19,226990533.49,,186652344.53,1134212820.71,17704384.85,2021-12-26 22:31:36,86788.85,230896751.25,37021244.4,778359980.85,885644783.88,778359980.85,503540609.28,210469752.7,294058.29
300390.XSHE,2019q1,2020-04-21,123494555.24,28154984.15,-86733294.53,102448310.07,1,246344863.47,12962595.17,36951740.62,239074877.7,,,1144447070.06,,2021-12-26 22:31:36,112874.95,229061935.54,5723427.49,172964937.65,898102206.59,172964937.65,440057301.45,,3404358.44
300390.XSHE,2019q2,2020-10-23,250772059.74,85339872.72,-101448782.45,101933300.38,1,236421633.4,28882012.080000002,36010012.57,202944340.57,,146109471.5,1097983581.72,12829055.0,2022-08-06 17:38:47,411436.00000000006,219315688.2,-43061733.6,351891083.98,861561948.32,351891083.98,387369900.35,201195899.14,2052370.52
300390.XSHE,2019q3,2020-10-23,379821779.62,106449003.4,-126488950.71,114728599.07,1,214564950.43,52057519.56,35289253.94,225388990.36,,154027992.33,1099305808.86,9042935.65,2021-12-26 22:31:36,769210.43,197741194.11,-78862871.11,540361237.72,884740858.43,540361237.72,386879773.04,,1033732.67
300390.XSHE,2019q4,2022-02-08,532906635.3,147218590.26,-173070711.5,107631118.22,1,249115199.38,64839984.08,34576956.83,228471733.67,,162152360.59,1146625252.08,18909215.86,2022-02-08 04:14:29,796180.83,232605327.41,-65169602.45,758142391.76,897510052.7,758142391.76,393301198.11,262651073.77,3043451.91
300390.XSHE,2020q1,2021-04-21,139270061.54,158038381.34,-90333777.61,120065029.52,1,370648815.83,48748766.61,33890414.72,276002112.24,,145590844.8,1316907635.14,21554175.0,2021-12-26 22:31:36,-118362.32,354320668.57,26750504.72,232084318.49,946258819.31,232084318.49,562513915.25,,236444.48
300390.XSHE,2020q2,2021-07-31,391073063.6,323197917.66,-247643273.51,171327888.03,1,461929506.59,190233907.9,33225169.06,388564865.85,,180380049.14,1524281485.42,16604605.91,2021-12-26 22:31:36,-188093.31,444245559.39,-8272550.84,761944181.73,1062351978.83,761944181.73,703664539.35,299992585.89,548871.47
300390.XSHE,2020q3,2021-10-14,596988003.84,346216965.18,-165890620.54,115378014.55,1,399501906.84,234012811.83,32563983.05,430670205.72,,168152051.74,1505674121.89,20930563.44,2021-12-26 22:31:36,4929365.18,382066035.26,42269363.82,1063909448.03,1106172215.05,1063909448.03,627745441.6,,5786754.1
300390.XSHE,2020q4,2023-03-29,794003622.87,349953492.93,-330311316.33,296054892.57,1,1005185792.1,290524542.65,172851943.1,475157532.98,,161717754.65,2491902152.45,19462904.82,2023-03-28 20:14:51,57734517.75,717229041.0,130639385.08,1313177402.56,1486716360.35,1313177402.56,911481982.19,925437540.02,15184335.59
300390.XSHE,2021q1,2022-04-29,429971306.37,-71756524.66,-30737267.23,294963143.16,1,1349327227.55,178963341.34,179388730.72,621290822.17,,307924350.99,3044798170.8,125006497.47,2022-04-28 17:47:54,178569.92,1023605704.14,105049352.82,668022620.2,1695470943.25,668022620.2,1422534964.26,,3184997.45
300390.XSHE,2021q2,2022-08-26,867830125.97,-72783590.7,-559416894.2,538828710.25,1,1594936296.27,405935854.4,178743225.55,729458226.56,,377490058.52,4213187762.58,191533352.03,2022-08-25 20:25:11,598308.75,1358330705.24,968665101.36,1431383298.2,2618251466.31,1431383298.2,2453992104.51,912999852.86,19807370.42
300390.XSHE,2021q3,2022-10-28,1301963204.5,-223183744.19,-571022217.67,1158441467.94,1,2159332897.18,736649841.6,83467268.0,967167572.83,,452733263.57,5266363256.48,237869134.17,2022-10-27 20:26:15,3646786.84,1910017095.39,1178521173.96,2322054165.19,3107030359.3,2322054165.19,3090560464.5,,24669307.6
300390.XSHE,2021q4,2024-04-24,1661473193.74,180482013.62,-772919399.82,1231984581.88,1,2191352123.29,1251042934.94,108468737.46,1307773624.35,,483278703.05,6255692024.8,404134390.7,2024-04-23 20:12:10,4057241.53,1993230932.58,770755557.75,3397557862.27,4064339901.51,3397557862.27,3309005998.96,965940867.09,37747681.36
300390.XSHE,2022q1,2023-04-25,789381312.29,1072229152.58,-341105302.18,1101752426.44,1,4051754795.95,2040623509.9,117682623.32,2534735553.19,,1245219496.35,9346713945.26,404699273.24,2023-04-24 20:11:49,222004.05,3229184906.63,-133672180.38,3387889428.83,5294959149.31,3387889428.83,5466534549.49,,38295523.19
300390.XSHE,2022q2,2023-08-31,1915607802.54,4185032245.8,-840903153.75,1660295521.36,1,3865271918.01,4698606132.45,196164070.24,4528023832.75,,971433244.4,11276232518.57,288344552.35,2023-08-30 20:16:45,-268173.06,3219899858.57,-517627780.08,7775510430.16,7410960600.56,7775510430.16,7570262111.2,1758687768.65,24634200.21
300390.XSHE,2022q3,2023-10-24,3967111440.05,6460585921.09,-1458561197.3,1967072635.32,1,3936274027.82,6896693985.78,205798500.74,6171295352.08,,1116219810.37,13664085090.62,395931105.05,2023-10-23 20:14:06,-872327.11,3319598938.46,-357281275.04,12573175896.27,9727811062.8,12573175896.27,9250832139.49,,-4879982.5
300390.XSHE,2022q4,2025-04-25,6055360543.11,6393599091.03,-2140075905.54,2239233851.15,1,6195378652.94,8807992430.15,287051124.68,7442506677.19,,1049964664.32,20267883787.63,531066781.0,2025-04-25 04:12:56,-70873856.2,5899992922.2,3641097349.05,17030454825.98,14072505134.69,17030454825.98,14356354441.05,1702551628.58,-64594272.83
300390.XSHE,2023q1,2024-04-24,2100654516.1,161070161.38,-1013076612.84,2803084029.86,1,5010292636.24,1159067702.47,296608833.91,8323853338.72,,790498138.96,20234918113.52,708000239.28,2024-04-23 20:12:10,-14841326.29,4571280352.58,-412854144.06,3537673022.96,15224625477.28,3537673022.96,13639953843.01,,-7041603.21
300390.XSHE,2023q2,2024-08-07,4608802962.88,2667523881.91,-1385461832.28,1536464718.0,1,5216060643.64,1794343058.06,320406934.78,7536132947.19,,960493280.9,19838611819.47,752183781.32,2024-08-06 20:11:42,-28404351.82,4142729999.02,-1950684655.12,6641556254.74,14622551175.83,6641556254.74,12355806891.77,3174288194.1,-79628721.94
300390.XSHE,2023q3,2024-10-29,6254678079.69,3649275531.42,-1909190353.71,1594954473.45,1,4573327445.98,2347896241.76,347727029.64,7983282660.5,,618679731.59,19754555979.58,475601623.78,2024-10-29 04:13:21,-44046604.98,3478736934.2,-2023841166.57,8910441366.29,15181228533.6,8910441366.29,12053704675.47,,-127492519.89
300390.XSHE,2023q4,2026-03-20,7546225348.29,4172340575.03,-2672223091.78,1375054809.24,1,4316104083.12,2116900920.96,350134235.17,7742590343.6,,500640035.88,18866120267.36,260482104.39,2026-03-19 20:12:34,-55181437.39,3179568805.99,-2866196833.83,10467716682.13,14550016184.24,10467716682.13,10819392939.45,4748073337.92,-189462574.43
300390.XSHE,2024q1,2025-04-25,1458989447.64,597653712.78,-323508848.54,1857005345.1,1,5456089961.65,633844099.24,406960701.11,8244595472.78,,809175183.86,20597826997.72,723418599.7,2025-04-25 04:12:56,-365405.38,4015859675.73,544806460.5,1754354489.87,15141737036.07,1754354489.87,12619142541.18,,-23469979.17
300390.XSHE,2024q2,2025-08-28,2983170662.98,706245985.45,-1190290871.23,1593290390.06,1,3428588135.94,997418820.44,408368731.42,7746141153.94,,858849129.0,18113709119.04,213617494.02,2025-08-28 04:13:30,-15062316.24,2757182726.33,-1394119664.97,3713194472.99,14685120983.1,3713194472.99,10044842084.18,4554480207.4,-48727921.13
300390.XSHE,2024q3,2025-10-25,4437472805.2,1099994611.41,-1780051554.26,1873478233.55,1,3379569039.77,1117054109.21,341399497.31,7834570850.39,,579958019.41,18068513048.82,252163713.28,2025-10-24 20:14:33,-15577345.12,2702998492.45,-1593436800.51,5452775594.77,14688944009.05,5452775594.77,9727192870.5,,-54789608.24
300390.XSHE,2024q4,2026-03-20,5116995930.8,1465475334.48,-3770984760.26,2324176302.91,1,3676837626.08,1004838843.14,515053640.87,7713211988.49,,369221757.73,19275992646.45,482038335.08,2026-03-19 20:12:34,51828502.01,2939578542.61,-2202932679.03,6608250041.33,15599155020.37,6608250041.33,8599087235.8,5630543808.74,1392188.2
300390.XSHE,2025q1,2025-04-25,1580283031.13,-522206294.79,-2374093187.84,2069356389.26,0,4551054277.34,7225184.11,687695011.59,7704208493.37,,584546423.31,19785762786.74,310403121.27,2025-04-25 04:12:56,10366120.62,3762880131.79,2645062868.96,1687622325.51,15234708509.4,1687622325.51,6906074817.22,,22247843.18
300390.XSHE,2025q2,2025-08-28,3208502723.05,197442097.69,-2618623283.55,1720689274.33,0,5213685033.39,-172985120.1,683009449.22,7046811822.4,,579343046.63,19751298977.1,402122024.1,2025-08-28 04:13:30,12420142.06,4362505275.5,2577532403.04,3457782947.84,14537613943.71,3457782947.84,6661674069.12,5404635029.94,78253875.34
300390.XSHE,2025q3,2025-10-25,4965767027.89,490517836.05,-3202809684.36,1413952864.44,0,5285055369.42,13260782.47,676490962.06,7235364842.4,,715708236.45,20019788030.05,660925518.07,2025-10-24 20:14:33,100641644.68,4457470755.35,2411905959.31,5570927412.27,14734732660.63,5570927412.27,6718753559.58,,99769930.37
300390.XSHE,2025q4,2026-03-20,6453044880.13,-321825657.49,-3675707319.07,2287163851.49,0,7438805763.73,448165872.65,3207495802.18,7616950748.82,,714079240.12,23092283278.98,190989273.82,2026-03-19 20:12:34,205858303.24,5277314988.56,4864374104.7,7548826104.54,15653477515.25,7548826104.54,10060501226.15,5330083957.79,37723331.39
